,id,geocoded_address,tract,block
7381,6628539,"2056 JENNINGS ST,  SAN FRANCISCO,  CA,  94124",023200,1008
7382,6628541,"3032 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1000
7383,6628551,"3039 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,2001
7384,6628552,"37 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020800,4003
7385,6628604,"1300 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1031
7386,6628568,"1392 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,1001
7387,6628570,"3282 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,1002
7388,6628572,"3141 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
7389,6628584,"3078 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1001
7390,6628587,"2807 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1007
7391,6628589,"1468 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,1002
7392,6628594,"3092 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1001
7393,6628605,"1478 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,1002
7394,6628608,"682 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
7395,6628610,"1153 TAYLOR ST,  SAN FRANCISCO,  CA,  94108",011200,2001
7396,6628612,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
7397,6628625,"1025 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,4000
7398,6628628,"947 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,1000
7399,6628636,"1025 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,4000
7400,6628639,"1015 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,4000
7401,6628640,"2833 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,3000
7402,6628642,"1015 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,4000
7403,6628644,"3420 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3004
7404,6628646,"1015 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,4000
7405,6628664,"1000 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1002
7406,6628666,"830 HYDE ST,  SAN FRANCISCO,  CA,  94109",012000,1000
7407,6628672,"3020 SANTIAGO ST,  SAN FRANCISCO,  CA,  94116",035300,6004
7408,6628680,"1535 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4005
7409,6628682,"3435 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,3005
7410,6628685,"1431 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032802,2003
7411,6628698,"403 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4001
7412,6628703,"3079 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4007
7413,6628704,"1705 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,4001
7414,6628716,"1777 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,4001
7415,6628726,"830 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",030302,1006
7416,6628730,"2526 45TH AVE,  SAN FRANCISCO,  CA,  94116",035400,4007
7417,6628734,"600 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1020
7418,6628735,"15 STANLEY ST,  SAN FRANCISCO,  CA,  94132",031302,3001
7419,6628803,"2686 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1005
7420,6628752,"1032 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
7421,6628755,"2 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
7422,6628764,"711 3RD AVE,  SAN FRANCISCO,  CA,  94118",045100,2005
7423,6628777,"1527 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",015801,3005
7424,6628782,"969 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
7425,6628783,"148 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1005
7426,6628789,"148 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1005
7427,6628809,"1901 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3000
7428,6628814,"1907 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3000
7429,6628817,"35 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2011
7430,6628820,"1919 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3000
7431,6628821,"2578 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1002
7432,6628829,"1995 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3000
7433,6628839,"2001 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3001
7434,6628842,"2019 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3001
7435,6628848,"198 28TH ST,  SAN FRANCISCO,  CA,  94131",021500,2003
7436,6628849,"2027 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3001
7437,6628850,"2342 46TH AVE,  SAN FRANCISCO,  CA,  94116",035400,4002
7438,6628851,"2041 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3001
7439,6628856,"2045 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3001
7440,6628858,"2320 GREEN ST,  SAN FRANCISCO,  CA,  94123",012800,1016
7441,6628861,"761 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1000
7442,6628864,"2055 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3001
7443,6628876,"600 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016600,3001
7444,6628878,"600 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016600,3001
7445,6628887,"1986 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,3001
7446,6628889,"300 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3000
7447,6628899,"210 CLAREMONT BLVD,  SAN FRANCISCO,  CA,  94127",030800,1004
7448,6628906,"3901 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1009
7449,6628910,"771 10TH AVE,  SAN FRANCISCO,  CA,  94118",045200,3005
7450,6628921,"1351 NATOMA ST,  SAN FRANCISCO,  CA,  94103",020100,3000
7451,6628927,"1540 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3001
7452,6628947,"1557 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,1029
7453,6628951,"1277 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",026100,2000
7454,6628953,"1985 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
7455,6628961,"610 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",018000,1019
7456,6628981,"4100 3RD ST,  SAN FRANCISCO,  CA,  94124",980900,1127
7457,6629024,"1532 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2006
7458,6629026,"625 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012100,1003
7459,6629061,"1415 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,1010
7460,6629073,"1750 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,3005
7461,6629082,"1718 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,3005
7462,6629089,"580 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1011
7463,6629090,"1700 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,3005
7464,6629091,"370 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016200,2002
7465,6629095,"580 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1011
7466,6629106,"1884 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
7467,6629429,"740 RIVERA ST,  SAN FRANCISCO,  CA,  94116",030400,3008
7468,6629108,"163 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,1002
7469,6629113,"1588 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2005
7470,6629116,"1588 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2005
7471,6629119,"662 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,2005
7472,6629163,"776 STANYAN ST,  SAN FRANCISCO,  CA,  94117",017102,3003
7473,6629164,"208 RUTLAND ST,  SAN FRANCISCO,  CA,  94134",026402,3003
7474,6629510,"1600 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031000,3020
7475,6629189,"400 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
7476,6629235,"180 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
7477,6629246,"2 DUNCOMBE ALY,  SAN FRANCISCO,  CA,  94133",061100,3002
7478,6629256,"959 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,3036
7479,6629260,"301 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,6005
7480,6629271,"155 SAGAMORE ST,  SAN FRANCISCO,  CA,  94112",031400,3006
7481,6629272,"120 MADRID ST,  SAN FRANCISCO,  CA,  94112",026002,1005
7482,6629276,"1208 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,3003
7483,6629281,"180 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
7484,6629292,"400 40TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3001
7485,6629296,"1760 16TH AVE,  SAN FRANCISCO,  CA,  94122",030302,1006
7486,6629305,"416 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020600,1000
7487,6629307,"2124 VALLEJO ST,  SAN FRANCISCO,  CA,  94123",013000,3005
7488,6629309,"3264 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4001
7489,6629310,"292 FLOURNOY ST,  SAN FRANCISCO,  CA,  94112",026200,5016
7490,6629321,"1905 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
7491,6629338,"1019 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2000
7492,6629340,"1254 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1006
7493,6629349,"10 HENRY ST,  SAN FRANCISCO,  CA,  94114",016900,1005
7494,6629356,"1631 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
7495,6629358,"27 STONE ST,  SAN FRANCISCO,  CA,  94108",011300,1005
7496,6629376,"132 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1005
7497,6629383,"140 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1005
7498,6629402,"520 9TH ST,  SAN FRANCISCO,  CA,  94103",018000,2040
7499,6629407,"7501 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
7500,6629416,"405 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,1000
7501,6629418,"382 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
7502,6629419,"6415 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,1010
7503,6629425,"935 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,4011
7504,6629441,"233 ELLINGTON AVE,  SAN FRANCISCO,  CA,  94112",026200,1008
7505,6629445,"780 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2011
7506,6629449,"176 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",013300,5002
7507,6629479,"1005 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,2006
7508,6629481,"1100 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
7509,6629482,"588 PAGE ST,  SAN FRANCISCO,  CA,  94117",016802,2002
7510,6629491,"1129 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
7511,6629494,"227 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
7512,6629500,"1277 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",026100,2000
7513,6629505,"119 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
7514,6629516,"32 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2004
7515,6629525,"402 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020600,4000
7516,6629527,"3384 22ND ST,  SAN FRANCISCO,  CA,  94110",020700,3006
7517,6629530,"704 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1000
7518,6629532,"1073 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
7519,6629541,"622 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1000
7520,6629548,"1035 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7521,6629550,"1900 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
7522,6629567,"78 MONTEZUMA ST,  SAN FRANCISCO,  CA,  94110",025200,2006
7523,6629570,"2187 16TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3007
7524,6629585,"1300 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,1011
7525,6629622,"401 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4005
7526,6629650,"3007 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4002
7527,6629660,"623 MANGELS AVE,  SAN FRANCISCO,  CA,  94127",031100,5005
7528,6629668,"623 MANGELS AVE,  SAN FRANCISCO,  CA,  94127",031100,5005
7529,6629688,"355 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031301,2003
7530,6629703,"766 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,2001
7531,6629708,"4444 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,5000
7532,6629711,"449 9TH ST,  SAN FRANCISCO,  CA,  94103",018000,2032
7533,6629726,"90 BAY VIEW ST,  SAN FRANCISCO,  CA,  94124",,
7534,6629728,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
7535,6629733,"529 BIRCH ST,  SAN FRANCISCO,  CA,  94102",016200,3001
7536,6629734,"301 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
7537,6629735,"301 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
7538,6629740,"511 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,4000
7539,6629741,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
7540,6629742,"350 LAGUNA HONDA BLVD,  SAN FRANCISCO,  CA,  94116",030400,1012
7541,6629749,"885 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025800,2028
7542,6629753,"2900 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1012
7543,6629774,"545 JONES ST,  SAN FRANCISCO,  CA,  94102",012302,1001
7544,6629779,"32 SHERIDAN ST,  SAN FRANCISCO,  CA,  94103",017802,2005
7545,6629800,"390 28TH AVE,  SAN FRANCISCO,  CA,  94121",042700,3000
7546,6629804,"374 28TH AVE,  SAN FRANCISCO,  CA,  94121",042700,3000
7547,6629829,"125 RHINE ST,  SAN FRANCISCO,  CA,  94112",026200,5015
7548,6629840,"2050 GALVEZ AVE,  SAN FRANCISCO,  CA,  94124",980900,1053
7549,6629851,"1943 FUNSTON AVE,  SAN FRANCISCO,  CA,  94116",030302,2005
7550,6629863,"525 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1016
7551,6629869,"1111 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4002
7552,6629880,"299 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",010500,2007
7553,6629906,"1660 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015500,1004
7554,6629926,"948 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
7555,6629932,"1345 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1002
7556,6629941,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
7557,6629966,"121 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,1013
7558,6629974,"651 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",060700,1066
7559,6629975,"1700 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",032801,2007
7560,6629977,"2800 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",035300,2002
7561,6629979,"2055 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,5002
7562,6629981,"2920 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",035300,2003
7563,6629982,"156 JEFFERSON ST,  SAN FRANCISCO,  CA,  94133",010100,1004
7564,6629984,"1355 SANSOME ST,  SAN FRANCISCO,  CA,  94111",010400,3006
7565,6629985,"1590 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",032801,2005
7566,6630001,"1300 14TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2000
7567,6630005,"1558 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",023102,1001
7568,6630027,"3554 17TH ST,  SAN FRANCISCO,  CA,  94110",020200,3004
7569,6630040,"2315 BUSH ST,  SAN FRANCISCO,  CA,  94115",015300,1008
7570,6630048,"533 JONES ST,  SAN FRANCISCO,  CA,  94102",012302,1001
7571,6630054,"36 FORD ST,  SAN FRANCISCO,  CA,  94114",020600,4000
7572,6630060,"3512 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7573,6630065,"246 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,2000
7574,6630074,"109 MINNA ST,  SAN FRANCISCO,  CA,  94105",061500,1047
7575,6630076,"691 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1031
7576,6630079,"931 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
7577,6630085,"901 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1003
7578,6630093,"548 JONES ST,  SAN FRANCISCO,  CA,  94102",012302,2004
7579,6630095,"200 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1000
7580,6630099,"3489 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3007
7581,6630102,"3700 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,2000
7582,6630103,"1434 VALLEJO ST,  SAN FRANCISCO,  CA,  94109",010900,2002
7583,6630104,"1656 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,2004
7584,6630105,"100 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,4004
7585,6630106,"3400 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",020900,3005
7586,6630107,"3307 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
7587,6630121,"215 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
7588,6630124,"15 STONEMAN ST,  SAN FRANCISCO,  CA,  94110",025200,2008
7589,6630147,"855 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017801,1002
7590,6630163,"3383 22ND ST,  SAN FRANCISCO,  CA,  94110",021000,1001
7591,6630165,"2115 31ST AVE,  SAN FRANCISCO,  CA,  94116",032901,2003
7592,6630168,"534 PAGE ST,  SAN FRANCISCO,  CA,  94117",016802,2002
7593,6630171,"823 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,2001
7594,6630174,"1040 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3003
7595,6630181,"1090 NOE ST,  SAN FRANCISCO,  CA,  94114",021100,3005
7596,6630191,"25 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3005
7597,6630193,"1775 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1024
7598,6630226,"488 GOLD MINE DR,  SAN FRANCISCO,  CA,  94131",021700,1013
7599,6630197,"259 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,2004
7600,6630201,"241 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
7601,6630202,"3230 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
7602,6630204,"131 ARKANSAS ST,  SAN FRANCISCO,  CA,  94107",022702,1004
7603,6630207,"2 BROOK ST,  SAN FRANCISCO,  CA,  94110",025300,3006
7604,6630215,"2 RUTLAND ST,  SAN FRANCISCO,  CA,  94134",026402,1002
7605,6630216,"101 CYRIL MAGNIN ST,  SAN FRANCISCO,  CA,  94102",012301,1002
7606,6630222,"1096 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031201,1011
7607,6630223,"5411 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",,
7608,6630225,"1500 CLAY ST,  SAN FRANCISCO,  CA,  94109",011000,3001
7609,6630230,"5122 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",021600,2012
7610,6630232,"1 DR CARLTON B GOODLETT PL,  SAN FRANCISCO,  CA,  94102",012402,2008
7611,6630238,"59 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2003
7612,6630243,"138 HERMANN ST,  SAN FRANCISCO,  CA,  94102",016801,3003
7613,6630244,"1366 7TH AVE,  SAN FRANCISCO,  CA,  94122",030101,4002
7614,6630245,"1892 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,3004
7615,6630248,"236 BROAD ST,  SAN FRANCISCO,  CA,  94112",031400,4005
7616,6630250,"1366 7TH AVE,  SAN FRANCISCO,  CA,  94122",030101,4002
7617,6630252,"15 PEARL ST,  SAN FRANCISCO,  CA,  94103",020200,1005
7618,6630261,"1020 FRANCISCO ST,  SAN FRANCISCO,  CA,  94109",010200,3004
7619,6630266,"75 FRANCIS ST,  SAN FRANCISCO,  CA,  94112",025500,3009
7620,6630269,"804 DOUGLASS ST,  SAN FRANCISCO,  CA,  94114",021300,2000
7621,6630272,"75 FRANCIS ST,  SAN FRANCISCO,  CA,  94112",025500,3009
7622,6630280,"2742 PIERCE ST,  SAN FRANCISCO,  CA,  94123",013200,2002
7623,6630286,"272 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,2005
7624,6630287,"96 SENECA AVE,  SAN FRANCISCO,  CA,  94112",026100,1008
7625,6630292,"378 10TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2001
7626,6630302,"1431 VAN DYKE AVE,  SAN FRANCISCO,  CA,  94124",023200,1015
7627,6630304,"2598 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",031202,2019
7628,6630311,"1600 ANZA ST,  SAN FRANCISCO,  CA,  94118",045200,1002
7629,6630313,"312 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025403,2010
7630,6630323,"433 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5008
7631,6630329,"934 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
7632,6630336,"1789 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1024
7633,6630345,"433 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5008
7634,6630371,"602 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010400,2004
7635,6630383,"3431 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3001
7636,6630389,"2297 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
7637,6630394,"2268 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7638,6630400,"2246 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7639,6630402,"1157 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,2005
7640,6630408,"2246 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7641,6630430,"727 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
7642,6630433,"3740 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040100,3000
7643,6630434,"790 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2000
7644,6630470,"415 DE HARO ST,  SAN FRANCISCO,  CA,  94103",022704,1001
7645,6630476,"324 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012402,1001
7646,6630482,"3508 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7647,6630491,"591 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1001
7648,6630492,"1625 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",010800,2009
7649,6630503,"500 TURK ST,  SAN FRANCISCO,  CA,  94102",012402,3005
7650,6630504,"2029 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,3002
7651,6630510,"500 TURK ST,  SAN FRANCISCO,  CA,  94102",012402,3005
7652,6630514,"2029 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,3002
7653,6630517,"500 TURK ST,  SAN FRANCISCO,  CA,  94102",012402,3005
7654,6630522,"819 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3004
7655,6630525,"500 TURK ST,  SAN FRANCISCO,  CA,  94102",012402,3005
7656,6630532,"500 TURK ST,  SAN FRANCISCO,  CA,  94102",012402,3005
7657,6630543,"601 EDDY ST,  SAN FRANCISCO,  CA,  94109",,
7658,6630544,"183 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020200,1009
7659,6630547,"601 EDDY ST,  SAN FRANCISCO,  CA,  94109",,
7660,6630550,"601 EDDY ST,  SAN FRANCISCO,  CA,  94109",,
7661,6630554,"352 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1006
7662,6630571,"900 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012202,1012
7663,6630574,"352 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1006
7664,6630580,"1945 BUSH ST,  SAN FRANCISCO,  CA,  94115",015200,2006
7665,6630584,"1124 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
7666,6630588,"2727 MARIPOSA ST,  SAN FRANCISCO,  CA,  94110",022801,1013
7667,6630589,"550 TURK ST,  SAN FRANCISCO,  CA,  94102",012402,3005
7668,6630590,"1899 BUSH ST,  SAN FRANCISCO,  CA,  94109",015200,1006
7669,6630592,"450 POST ST,  SAN FRANCISCO,  CA,  94102",012100,2003
7670,6630602,"235 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,1000
7671,6630608,"95 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
7672,6630613,"95 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
7673,6630615,"1115 INDIANA ST,  SAN FRANCISCO,  CA,  94107",022600,2019
7674,6630628,"1643 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4000
7675,6630643,"62 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7676,6630645,"1105 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
7677,6630656,"5889 MISSION ST,  SAN FRANCISCO,  CA,  94112",026303,1009
7678,6630658,"217 14TH AVE,  SAN FRANCISCO,  CA,  94118",042602,3001
7679,6630662,"420 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
7680,6630663,"1559 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,1029
7681,6630665,"2819 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,2003
7682,6630666,"3047 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,2001
7683,6630677,"51 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1006
7684,6630680,"6040 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042700,2000
7685,6630695,"500 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
7686,6630704,"329 10TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
7687,6630717,"1223 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3008
7688,6630729,"56 CASELLI AVE,  SAN FRANCISCO,  CA,  94114",020401,3013
7689,6630735,"828 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2002
7690,6630743,"480 ALPHA ST,  SAN FRANCISCO,  CA,  94134",026403,2004
7691,6630766,"650 DELANCEY ST,  SAN FRANCISCO,  CA,  94107",061500,6010
7692,6630835,"401 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
7693,6630771,"341 WILLARD NORTH ST,  SAN FRANCISCO,  CA,  94118",,
