,id,geocoded_address,tract,block
7138,5176865,"3950 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1012
7139,5176915,"575 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,3003
7140,5176937,"224 PIXLEY ST,  SAN FRANCISCO,  CA,  94123",012800,1010
7141,5176971,"921 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3005
7142,5176974,"31 ROMOLO ST,  SAN FRANCISCO,  CA,  94133",010600,3010
7143,5176976,"15 ROMOLO ST,  SAN FRANCISCO,  CA,  94133",010600,3010
7144,5176982,"700 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1003
7145,5176987,"1699 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
7146,5176989,"800 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1004
7147,5176990,"1740 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013102,1005
7148,5176996,"1871 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1005
7149,5176997,"1358 35TH AVE,  SAN FRANCISCO,  CA,  94122",032700,7008
7150,5177000,"1840 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,3006
7151,5177001,"1403 34TH AVE,  SAN FRANCISCO,  CA,  94122",032700,6000
7152,5177004,"2941 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,6000
7153,5177006,"1366 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
7154,5177010,"1830 CLAY ST,  SAN FRANCISCO,  CA,  94109",013101,2003
7155,5177013,"1366 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
7156,5177015,"1817 POLK ST,  SAN FRANCISCO,  CA,  94109",011000,3004
7157,5177016,"3500 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
7158,5177018,"1366 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
7159,5177025,"1402 35TH AVE,  SAN FRANCISCO,  CA,  94122",032700,6000
7160,5177026,"1266 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
7161,5177027,"1242 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
7162,5177030,"1262 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
7163,5177031,"1238 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
7164,5177035,"1236 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
7165,5177037,"876 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2008
7166,5177038,"1224 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
7167,5177040,"1224 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
7168,5177041,"876 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2008
7169,5177050,"3602 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2008
7170,5177057,"511 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,4000
7171,5177060,"883 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
7172,5177061,"1516 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",061200,1011
7173,5177063,"883 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
7174,5177064,"445 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031400,1002
7175,5177068,"883 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
7176,5177073,"738 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
7177,5177075,"2595 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022803,2004
7178,5177082,"2629 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
7179,5177086,"1516 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",061200,1011
7180,5177091,"216 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1000
7181,5177093,"1421 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",021600,1004
7182,5177097,"2629 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
7183,5177104,"83 ROTTECK ST,  SAN FRANCISCO,  CA,  94112",025500,1020
7184,5177117,"712 7TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2005
7185,5177123,"2233 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015500,2003
7186,5177124,"571 12TH AVE,  SAN FRANCISCO,  CA,  94118",045200,5011
7187,5177127,"488 12TH AVE,  SAN FRANCISCO,  CA,  94118",045200,5004
7188,5177128,"405 12TH AVE,  SAN FRANCISCO,  CA,  94118",045200,5006
7189,5177129,"722 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,1001
7190,5177133,"2017 23RD ST,  SAN FRANCISCO,  CA,  94107",061400,1003
7191,5177139,"1770 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",013101,1003
7192,5177145,"865 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3001
7193,5177147,"1295 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,2016
7194,5177158,"1669 10TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2006
7195,5177160,"58 LIBERTY ST,  SAN FRANCISCO,  CA,  94110",020700,2007
7196,5177164,"824 HYDE ST,  SAN FRANCISCO,  CA,  94109",012000,1000
7197,5177169,"1262 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
7198,5177176,"550 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,1027
7199,5177178,"375 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",040100,2005
7200,5177183,"1660 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,3004
7201,5177200,"131 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2006
7202,5177202,"21 COLUMBIA SQUARE ST,  SAN FRANCISCO,  CA,  94103",017802,1017
7203,5177205,"451 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1002
7204,5177211,"1603 NOE ST,  SAN FRANCISCO,  CA,  94131",021500,4005
7205,5177213,"251 27TH AVE,  SAN FRANCISCO,  CA,  94121",042800,1006
7206,5177217,"493 29TH ST,  SAN FRANCISCO,  CA,  94131",021500,4005
7207,5177222,"1970 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7208,5177235,"2261 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7209,5177238,"704 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012201,2001
7210,5177244,"36 CLYDE ST,  SAN FRANCISCO,  CA,  94107",018000,1013
7211,5177249,"300 7TH ST,  SAN FRANCISCO,  CA,  94103",017802,1014
7212,5177252,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
7213,5177266,"1206 23RD AVE,  SAN FRANCISCO,  CA,  94122",032601,1007
7214,5177271,"3007 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4002
7215,5177283,"544 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1005
7216,5177285,"512 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1005
7217,5177291,"336 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,4005
7218,5177297,"2359 27TH AVE,  SAN FRANCISCO,  CA,  94116",032801,2007
7219,5177302,"414 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016300,2006
7220,5177304,"216 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1000
7221,5177305,"500 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2006
7222,5177322,"3342 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,5007
7223,5177336,"2306 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015500,3004
7224,5177342,"1601 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015500,2006
7225,5177349,"1616 NOE ST,  SAN FRANCISCO,  CA,  94131",021600,1013
7226,5177350,"1616 NOE ST,  SAN FRANCISCO,  CA,  94131",021600,1013
7227,5177355,"139 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1008
7228,5177357,"65 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3008
7229,5177361,"685 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
7230,5177364,"1537 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,3010
7231,5177374,"16 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2006
7232,5177380,"284 THRIFT ST,  SAN FRANCISCO,  CA,  94112",031400,5001
7233,5177381,"2205 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2002
7234,5177382,"16 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2006
7235,5177386,"3356 BAKER ST,  SAN FRANCISCO,  CA,  94123",012700,2002
7236,5177387,"29 RODGERS ST,  SAN FRANCISCO,  CA,  94103",017802,1019
7237,5177390,"2301 BAY ST,  SAN FRANCISCO,  CA,  94123",012700,2003
7238,5177395,"396 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2005
7239,5177398,"1578 26TH AVE,  SAN FRANCISCO,  CA,  94122",032602,2007
7240,5177400,"396 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2005
7241,5177401,"2251 GREEN ST,  SAN FRANCISCO,  CA,  94123",013000,4005
7242,5177404,"439 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2001
7243,5177406,"3255 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,1006
7244,5177421,"1 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2034
7245,5182579,"1869 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,2002
7246,5177432,"2101 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",013500,2004
7247,5177457,"65 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3008
7248,5177462,"44 WAYNE PL,  SAN FRANCISCO,  CA,  94133",010700,3006
7249,5177465,"21 COLUMBIA SQUARE ST,  SAN FRANCISCO,  CA,  94103",017802,1017
7250,5177487,"1782 21ST AVE,  SAN FRANCISCO,  CA,  94122",032802,2001
7251,5177488,"1101 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",016100,4005
7252,5177490,"807 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3006
7253,5177494,"533 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3006
7254,5177497,"465 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1002
7255,5177500,"465 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1002
7256,5177504,"735 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031400,5001
7257,5177511,"505 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1004
7258,5177513,"505 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1004
7259,5177516,"243 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1004
7260,5177519,"214 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1003
7261,5177529,"924 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1003
7262,5177534,"77 DORADO TER,  SAN FRANCISCO,  CA,  94112",031000,3014
7263,5177539,"978 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3002
7264,5177559,"52 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4007
7265,5177564,"2230 JONES ST,  SAN FRANCISCO,  CA,  94133",010300,1012
7266,5177566,"1667 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
7267,5177568,"1659 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
7268,5177570,"1657 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
7269,5177571,"1687 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1009
7270,5177572,"1600 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
7271,5177574,"1313 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1004
7272,5177584,"333 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,2009
7273,5177592,"2780 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4003
7274,5177595,"2783 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1002
7275,5177600,"359 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,1000
7276,5177606,"345 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,1000
7277,5177610,"660 35TH AVE,  SAN FRANCISCO,  CA,  94121",047801,2001
7278,5177615,"761 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3000
7279,5177624,"823 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017102,1000
7280,5177628,"1522 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,1007
7281,5177629,"1522 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,1007
7282,5177638,"3537 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
7283,5177645,"3537 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
7284,5177649,"550 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,1027
7285,5177657,"1 VEGA ST,  SAN FRANCISCO,  CA,  94115",015700,1016
7286,5177667,"501 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2025
7287,5177670,"25 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3005
7288,5177671,"3311 21ST ST,  SAN FRANCISCO,  CA,  94110",020700,3000
7289,5177674,"843 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3006
7290,5177687,"1098 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,3006
7291,5177691,"2500 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
7292,5177708,"1355 35TH AVE,  SAN FRANCISCO,  CA,  94122",032700,7007
7293,5177709,"1667 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
7294,5177711,"1659 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
7295,5177712,"1657 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
7296,5177713,"1687 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1009
7297,5177714,"1600 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
7298,5177720,"750 FRANCISCO ST,  SAN FRANCISCO,  CA,  94133",010300,1001
7299,5177727,"305 HEARST AVE,  SAN FRANCISCO,  CA,  94112",031100,2006
7300,5177728,"130 VERMONT ST,  SAN FRANCISCO,  CA,  94103",017700,1020
7301,5177738,"525 5TH ST,  SAN FRANCISCO,  CA,  94107",018000,1014
7302,5177739,"2530 18TH ST,  SAN FRANCISCO,  CA,  94110",022802,1004
7303,5177744,"3875 19TH ST,  SAN FRANCISCO,  CA,  94114",020600,1008
7304,5177764,"735 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3000
7305,5177784,"60 13TH ST,  SAN FRANCISCO,  CA,  94103",017700,2018
7306,5177786,"2100 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",013102,1001
7307,5177812,"238 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,2003
7308,5177815,"2201 JONES ST,  SAN FRANCISCO,  CA,  94133",010300,1013
7309,5177816,"2214 JONES ST,  SAN FRANCISCO,  CA,  94133",010300,1012
7310,5177828,"2300 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
7311,5177844,"455 IRWIN ST,  SAN FRANCISCO,  CA,  94107",060700,2010
7312,5177849,"38 BRYANT ST,  SAN FRANCISCO,  CA,  94105",061500,4002
7313,5177857,"1915 LAGUNA ST,  SAN FRANCISCO,  CA,  94115",015200,2000
7314,5177863,"7041 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3002
7315,5177865,"615 WOOLSEY ST,  SAN FRANCISCO,  CA,  94134",025900,2002
7316,5177871,"457 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,1000
7317,5177879,"343 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
7318,5177882,"857 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010300,1010
7319,5177892,"450 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
7320,5177898,"8 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3001
7321,5177923,"157 27TH ST,  SAN FRANCISCO,  CA,  94110",021500,1008
7322,5177926,"6357 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042700,1004
7323,5177927,"3181 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4008
7324,5177930,"643 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
7325,5177937,"251 GEARY ST,  SAN FRANCISCO,  CA,  94102",011700,2025
7326,5177944,"610 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",018000,1019
7327,5177947,"901 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2027
7328,5177952,"195 DIVISION ST,  SAN FRANCISCO,  CA,  94103",017700,1000
7329,5177957,"1684 POST ST,  SAN FRANCISCO,  CA,  94115",015500,1001
7330,5177958,"1332 GROVE ST,  SAN FRANCISCO,  CA,  94117",016400,2000
7331,5177962,"56 ROBBLEE AVE,  SAN FRANCISCO,  CA,  94124",023001,2002
7332,5177964,"39 ROBBLEE AVE,  SAN FRANCISCO,  CA,  94124",023001,2003
7333,5177965,"102 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,2001
7334,5177973,"360 PINE ST,  SAN FRANCISCO,  CA,  94104",011700,1009
7335,5177983,"964 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1006
7336,5178000,"2352 POLK ST,  SAN FRANCISCO,  CA,  94109",010900,3004
7337,5178016,"3345 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",035100,4001
7338,5178023,"158 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4001
7339,5178036,"328 CRAUT ST,  SAN FRANCISCO,  CA,  94112",025600,4008
7340,5178037,"407 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,3000
7341,5178045,"407 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,3000
7342,5178052,"646 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016200,1001
7343,5178055,"60 DORLAND ST,  SAN FRANCISCO,  CA,  94110",020700,1003
7344,5178073,"350 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",061500,5012
7345,5178080,"101 SOUTH PARK,  SAN FRANCISCO,  CA,  94107",061500,5013
7346,5178091,"101 SOUTH PARK,  SAN FRANCISCO,  CA,  94107",061500,5013
7347,5178101,"872 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022803,1001
7348,5178103,"46 GAMBIER ST,  SAN FRANCISCO,  CA,  94134",025600,4012
7349,5178116,"1967 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,3004
7350,5178135,"654 HEARST AVE,  SAN FRANCISCO,  CA,  94112",031100,4005
7351,5178143,"2196 15TH ST,  SAN FRANCISCO,  CA,  94114",016900,1007
7352,5178150,"501 43RD AVE,  SAN FRANCISCO,  CA,  94121",047902,2011
7353,5178152,"140 BLUXOME ST,  SAN FRANCISCO,  CA,  94107",060700,1066
7354,5178157,"753 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,2000
7355,5178162,"2041 POWELL ST,  SAN FRANCISCO,  CA,  94133",010400,1000
7356,5178169,"180 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1005
7357,5178174,"1206 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2003
7358,5178176,"35 JUNIPER ST,  SAN FRANCISCO,  CA,  94103",017802,2010
7359,5178192,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
7360,5178197,"525 43RD AVE,  SAN FRANCISCO,  CA,  94121",047902,2011
7361,5178199,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
7362,5178208,"2884 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022902,2005
7363,5178210,"1441 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
7364,5178692,"480 CAMBRIDGE ST,  SAN FRANCISCO,  CA,  94134",025600,2010
7365,5178215,"303 5TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3004
7366,5178217,"442 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,3031
7367,5178223,"303 5TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3004
7368,5178235,"1605 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,2010
7369,5178272,"302 WARREN DR,  SAN FRANCISCO,  CA,  94131",030102,1014
7370,5178286,"205 WARREN DR,  SAN FRANCISCO,  CA,  94131",030102,2004
7371,5178291,"378 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
7372,5178298,"675 24TH AVE,  SAN FRANCISCO,  CA,  94121",047701,3001
7373,5178332,"1676 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1013
7374,5178341,"70 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030400,1017
7375,5178342,"845 HEAD ST,  SAN FRANCISCO,  CA,  94127",030900,3011
7376,5178348,"285 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
7377,5178351,"390 PACHECO ST,  SAN FRANCISCO,  CA,  94116",030400,1007
7378,5178355,"444 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,2000
7379,5178358,"416 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,1001
7380,5178361,"517 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3005
7381,5178362,"256 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2001
7382,5178369,"25 MASON ST,  SAN FRANCISCO,  CA,  94102",012501,2003
7383,5178376,"145 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2003
7384,5178389,"698 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1001
7385,5178391,"39 DASHIELL HAMMETT ST,  SAN FRANCISCO,  CA,  94108",011902,1001
7386,5178394,"125 MASON ST,  SAN FRANCISCO,  CA,  94102",,
7387,5178400,"3000 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,3005
7388,5178413,"2600 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",010200,2009
7389,5178424,"897 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011902,2001
7390,5178431,"899 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2008
7391,5178434,"137 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016801,3003
7392,5178445,"121 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3007
7393,5178446,"2333 PACIFIC AVE,  SAN FRANCISCO,  CA,  94115",013200,1008
7394,5178447,"1370 FILBERT ST,  SAN FRANCISCO,  CA,  94109",010200,2002
7395,5178473,"1628 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047600,2004
7396,5178482,"385 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031301,2003
7397,5178486,"1533 HYDE ST,  SAN FRANCISCO,  CA,  94109",011000,2001
7398,5178500,"2101 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,4003
7399,5178512,"2101 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,4003
7400,5178514,"761 21ST AVE,  SAN FRANCISCO,  CA,  94121",047702,2004
7401,5178516,"555 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,2000
7402,5178520,"485 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,1005
7403,5178524,"651 33RD AVE,  SAN FRANCISCO,  CA,  94121",047801,2000
7404,5178525,"1167 22ND ST,  SAN FRANCISCO,  CA,  94107",061400,2008
7405,5178529,"894 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1001
7406,5178534,"1167 22ND ST,  SAN FRANCISCO,  CA,  94107",061400,2008
7407,5178550,"1896 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,3004
7408,5178563,"304 MOULTRIE ST,  SAN FRANCISCO,  CA,  94110",025200,4010
7409,5178567,"347 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2000
7410,5178569,"347 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2000
7411,5178583,"1275 7TH ST,  SAN FRANCISCO,  CA,  94107",060700,1050
7412,5178587,"1346 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030201,2005
7413,5178591,"100 5TH AVE,  SAN FRANCISCO,  CA,  94118",040100,4002
7414,5178603,"91 PARK HILL AVE,  SAN FRANCISCO,  CA,  94117",017000,1003
7415,5178604,"3652 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,2005
7416,5178617,"615 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7417,5178625,"2283 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7418,5178652,"457 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1002
7419,5178666,"2123 16TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3007
7420,5178672,"530 CHESTNUT ST,  SAN FRANCISCO,  CA,  94133",010100,2010
7421,5178683,"229 STEINER ST,  SAN FRANCISCO,  CA,  94117",016700,1004
7422,5178688,"60 13TH ST,  SAN FRANCISCO,  CA,  94103",017700,2018
7423,5178689,"1713 22ND AVE,  SAN FRANCISCO,  CA,  94122",032802,3000
7424,5178690,"215 STEINER ST,  SAN FRANCISCO,  CA,  94117",016700,1004
7425,5178696,"512 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,4001
7426,5178697,"1933 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
7427,5178719,"4800 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
7428,5178731,"339 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7429,5178735,"1731 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021800,1000
7430,5178736,"1253 WILLARD ST,  SAN FRANCISCO,  CA,  94117",030101,1001
7431,5178745,"319 PIOCHE ST,  SAN FRANCISCO,  CA,  94134",025600,3001
7432,5178750,"99 ONONDAGA AVE,  SAN FRANCISCO,  CA,  94112",026100,1010
7433,5178753,"128 KINGSTON ST,  SAN FRANCISCO,  CA,  94110",025300,3007
7434,5178758,"128 KINGSTON ST,  SAN FRANCISCO,  CA,  94110",025300,3007
7435,5178765,"4800 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
7436,5178766,"3394 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3000
7437,5178772,"3385 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3002
7438,5178798,"2208 JONES ST,  SAN FRANCISCO,  CA,  94133",010300,1012
7439,5178801,"700 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1000
7440,5178822,"3201 DIVISADERO ST,  SAN FRANCISCO,  CA,  94123",012800,4001
7441,5178843,"2724 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",031400,2006
7442,5178846,"2724 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",031400,2006
7443,5178911,"642 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94111",061100,1016
7444,5178916,"530 RHODE ISLAND ST,  SAN FRANCISCO,  CA,  94107",022704,1010
7445,5178926,"2650 MORAGA ST,  SAN FRANCISCO,  CA,  94122",032700,5004
7446,5178930,"560 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2007
7447,5178940,"62 BONITA ST,  SAN FRANCISCO,  CA,  94109",010900,3006
7448,5178941,"3537 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
7449,5178957,"2100 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",013102,1001
7450,5178958,"741 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3000
7451,5178962,"747 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3000
