,id,geocoded_address,tract,block
8182,6795142,"3992 25TH ST,  SAN FRANCISCO,  CA,  94114",021400,1004
8183,6795148,"779 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,2000
8184,6795149,"2436 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2011
8185,6795152,"1795 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,2005
8186,6795160,"700 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4001
8187,6795163,"1156 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1003
8188,6795165,"1100 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
8189,6795167,"2350 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2003
8190,6795170,"797 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,2000
8191,6795171,"401 DIAMOND ST,  SAN FRANCISCO,  CA,  94114",021200,1001
8192,6795175,"3926 ULLOA ST,  SAN FRANCISCO,  CA,  94116",035300,2005
8193,6795179,"394 DIAMOND ST,  SAN FRANCISCO,  CA,  94114",020500,3003
8194,6795182,"690 MOSCOW ST,  SAN FRANCISCO,  CA,  94112",026003,2011
8195,6795191,"700 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",015802,2004
8196,6795192,"693 SUTTER ST,  SAN FRANCISCO,  CA,  94102",012100,2002
8197,6795195,"901 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,2003
8198,6795198,"1435 FULTON ST,  SAN FRANCISCO,  CA,  94117",016400,2001
8199,6795201,"814 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,1003
8200,6795204,"4233 ULLOA ST,  SAN FRANCISCO,  CA,  94116",035400,4006
8201,6795205,"171 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1014
8202,6795214,"299 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020200,3003
8203,6795217,"1035 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3002
8204,6795218,"850 CENTRAL AVE,  SAN FRANCISCO,  CA,  94115",015700,2002
8205,6795231,"192 WOOD ST,  SAN FRANCISCO,  CA,  94118",015700,3002
8206,6795234,"204 ANZA ST,  SAN FRANCISCO,  CA,  94118",015700,3003
8207,6795242,"1849 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,3003
8208,6795246,"1434 26TH AVE,  SAN FRANCISCO,  CA,  94122",032601,3006
8209,6795247,"3535 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015600,3001
8210,6795256,"422 9TH AVE,  SAN FRANCISCO,  CA,  94118",045200,1007
8211,6795262,"2594 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,4001
8212,6795278,"2477 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012800,4001
8213,6795280,"331 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,4000
8214,6795300,"267 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016600,1002
8215,6795305,"3555 BRODERICK ST,  SAN FRANCISCO,  CA,  94123",012700,1018
8216,6795315,"370 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2003
8217,6795319,"1189 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
8218,6795322,"1149 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
8219,6795332,"744 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,2004
8220,6795349,"569 POST ST,  SAN FRANCISCO,  CA,  94102",012302,2001
8221,6795361,"1500 NORTH POINT ST,  SAN FRANCISCO,  CA,  94123",012602,2007
8222,6795369,"121 DOWNEY ST,  SAN FRANCISCO,  CA,  94117",017101,1004
8223,6795380,"116 DOWNEY ST,  SAN FRANCISCO,  CA,  94117",017101,1003
8224,6795389,"775 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017102,3000
8225,6795392,"2301 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3007
8226,6795398,"2200 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2006
8227,6795404,"333 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2006
8228,6795408,"660 35TH AVE,  SAN FRANCISCO,  CA,  94121",047801,2001
8229,6795411,"1074 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",061100,2003
8230,6795421,"814 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2004
8231,6795425,"2399 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
8232,6795426,"611 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1004
8233,6795437,"711 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2002
8234,6795453,"1970 OCEAN AVE,  SAN FRANCISCO,  CA,  94127",030900,2020
8235,6795454,"1479 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2012
8236,6795456,"1451 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,1010
8237,6795461,"868 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2003
8238,6795470,"360 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3028
8239,6795494,"334 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,1001
8240,6795501,"734 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
8241,6795510,"1240 20TH AVE,  SAN FRANCISCO,  CA,  94122",032601,1000
8242,6795519,"1273 20TH AVE,  SAN FRANCISCO,  CA,  94122",032601,1003
8243,6795525,"714 MASON ST,  SAN FRANCISCO,  CA,  94108",011902,1002
8244,6795528,"1273 20TH AVE,  SAN FRANCISCO,  CA,  94122",032601,1003
8245,6795530,"800 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1003
8246,6795533,"893 NOE ST,  SAN FRANCISCO,  CA,  94114",021100,4003
8247,6795535,"615 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011800,1006
8248,6795538,"264 GLENVIEW DR,  SAN FRANCISCO,  CA,  94131",020402,1006
8249,6795542,"2641 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
8250,6795549,"1435 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2010
8251,6795557,"2852 23RD ST,  SAN FRANCISCO,  CA,  94110",022803,3002
8252,6795558,"1320 JESSIE ST,  SAN FRANCISCO,  CA,  94103",020100,1012
8253,6795560,"121 DESMOND ST,  SAN FRANCISCO,  CA,  94134",026403,1000
8254,6795567,"1320 JESSIE ST,  SAN FRANCISCO,  CA,  94103",020100,1012
8255,6795576,"2600 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,1009
8256,6795577,"109 GLADEVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,2005
8257,6795588,"109 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",061100,2007
8258,6795600,"1316 JESSIE ST,  SAN FRANCISCO,  CA,  94103",020100,1012
8259,6795601,"2380 UNION ST,  SAN FRANCISCO,  CA,  94123",012800,1015
8260,6795603,"3160 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
8261,6795615,"70 ALBION ST,  SAN FRANCISCO,  CA,  94103",020200,3001
8262,6795625,"1857 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012902,1005
8263,6795633,"475 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,3003
8264,6795639,"255 HAROLD AVE,  SAN FRANCISCO,  CA,  94112",031201,2000
8265,6795646,"3000 DIVISADERO ST,  SAN FRANCISCO,  CA,  94123",012800,3000
8266,6795663,"79 CHANCERY LN,  SAN FRANCISCO,  CA,  94112",026100,2016
8267,6795669,"475 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,3003
8268,6795681,"7 STARK ST,  SAN FRANCISCO,  CA,  94133",010700,3003
8269,6795689,"1717 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2005
8270,6795694,"840 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,2003
8271,6795696,"2820 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1061
8272,6795698,"1737 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2005
8273,6795704,"334 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1006
8274,6795716,"1855 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
8275,6795717,"342 EDNA ST,  SAN FRANCISCO,  CA,  94112",031100,2009
8276,6795721,"12 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
8277,6795731,"294 TRUMBULL ST,  SAN FRANCISCO,  CA,  94112",025600,1011
8278,6795742,"1507 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,1003
8279,6795750,"294 TRUMBULL ST,  SAN FRANCISCO,  CA,  94112",025600,1011
8280,6795769,"390 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3028
8281,6795775,"400 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
8282,6795783,"400 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
8283,6795789,"785 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1000
8284,6795795,"470 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3028
8285,6795804,"650 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1009
8286,6795810,"3775 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",015400,5001
8287,6795818,"2048 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1018
8288,6795824,"100 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026002,1007
8289,6795863,"68 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020100,1009
8290,6795866,"702 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026003,2012
8291,6795875,"3025 21ST ST,  SAN FRANCISCO,  CA,  94110",022803,1002
8292,6795879,"1430 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032601,2000
8293,6795885,"11 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1006
8294,6795889,"74 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1008
8295,6795891,"833 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,2000
8296,6795893,"250 CASITAS AVE,  SAN FRANCISCO,  CA,  94127",030800,2010
8297,6795896,"765 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,2001
8298,6795911,"18 PORTOLA DR,  SAN FRANCISCO,  CA,  94131",,
8299,6795931,"940 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2001
8300,6795933,"833 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3001
8301,6795938,"751 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,3007
8302,6795954,"1625 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
8303,6795963,"1895 JACKSON ST,  SAN FRANCISCO,  CA,  94109",013101,2001
8304,6795964,"470 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
8305,6795965,"531 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3006
8306,6795968,"50 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
8307,6795988,"1191 TURK ST,  SAN FRANCISCO,  CA,  94115",016100,3000
8308,6795993,"434 MANGELS AVE,  SAN FRANCISCO,  CA,  94127",030700,2014
8309,6796010,"3235 23RD ST,  SAN FRANCISCO,  CA,  94110",020900,1003
8310,6796020,"2011 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2041
8311,6796022,"243 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026001,1011
8312,6796039,"1540 DAVIDSON AVE,  SAN FRANCISCO,  CA,  94124",980900,1045
8313,6796041,"613 FAXON AVE,  SAN FRANCISCO,  CA,  94112",031000,3017
8314,6796061,"1743 MASON ST,  SAN FRANCISCO,  CA,  94133",010300,3000
8315,6796077,"725 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,2001
8316,6796081,"1455 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,2000
8317,6796082,"555 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016200,1001
8318,6796091,"334 GRANT AVE,  SAN FRANCISCO,  CA,  94108",,
8319,6796097,"331 WINFIELD ST,  SAN FRANCISCO,  CA,  94110",025300,2006
8320,6796100,"273 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
8321,6796123,"850 BATTERY ST,  SAN FRANCISCO,  CA,  94111",010500,1022
8322,6796132,"850 BATTERY ST,  SAN FRANCISCO,  CA,  94111",010500,1022
8323,6796135,"901 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",,
8324,6796157,"65 ASHBURY TER,  SAN FRANCISCO,  CA,  94117",017101,2001
8325,6796191,"900 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1003
8326,6796204,"1910 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
8327,6796218,"2 FELL ST,  SAN FRANCISCO,  CA,  94102",012402,2014
8328,6796224,"88 ARKANSAS ST,  SAN FRANCISCO,  CA,  94107",060700,2021
8329,6796231,"2251 WASHINGTON ST,  SAN FRANCISCO,  CA,  94115",013500,1006
8330,6796245,"133 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1001
8331,6796247,"1994 35TH AVE,  SAN FRANCISCO,  CA,  94116",032902,3006
8332,6796250,"144 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2003
8333,6796260,"450 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010400,4003
8334,6796266,"26 KENT ST,  SAN FRANCISCO,  CA,  94133",010300,2005
8335,6796268,"127 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2003
8336,6796270,"174 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
8337,6796275,"1430 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,3008
8338,6796294,"1370 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2015
8339,6796317,"1547 CLAY ST,  SAN FRANCISCO,  CA,  94109",011100,1001
8340,6796340,"717 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,2000
8341,6796346,"1219 46TH AVE,  SAN FRANCISCO,  CA,  94122",035202,1006
8342,6796359,"334 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1007
8343,6796363,"495 MANGELS AVE,  SAN FRANCISCO,  CA,  94127",031100,5003
8344,6796365,"1360 NATOMA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
8345,6796381,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
8346,6796397,"3220 VICENTE ST,  SAN FRANCISCO,  CA,  94116",035400,4006
8347,6796399,"1365 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
8348,6796415,"560 HURON AVE,  SAN FRANCISCO,  CA,  94112",026200,1011
8349,6796418,"1601 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015500,2006
8350,6796434,"222 2ND AVE,  SAN FRANCISCO,  CA,  94118",040100,2005
8351,6796455,"1300 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1031
8352,6796462,"901 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2027
8353,6796465,"3508 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
8354,6796469,"3020 PACHECO ST,  SAN FRANCISCO,  CA,  94116",032902,3006
8355,6796502,"98 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2005
8356,6796508,"3016 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,2007
8357,6796512,"3000 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,2007
8358,6796517,"620 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
8359,6796521,"1939 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
8360,6796532,"363 HEAD ST,  SAN FRANCISCO,  CA,  94132",031302,3002
8361,6796541,"800 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",,
8362,6796562,"279 TEDDY AVE,  SAN FRANCISCO,  CA,  94134",026401,2008
8363,6796563,"2706 MCALLISTER ST,  SAN FRANCISCO,  CA,  94118",015600,2002
8364,6796568,"593 FLOOD AVE,  SAN FRANCISCO,  CA,  94112",031100,4010
8365,6796569,"2887 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94118",015600,2002
8366,6796570,"654 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1005
8367,6796571,"3040 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,2006
8368,6796574,"796 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",015600,2002
8369,6796601,"241 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1005
8370,6796608,"2038 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
8371,6796609,"1554 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",023102,1001
8372,6796618,"746 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
8373,6796622,"767 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1006
8374,6796641,"1 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94111",011700,1016
8375,6796647,"1539 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,1029
8376,6796667,"1231 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,3004
8377,6796683,"77 ALPHA ST,  SAN FRANCISCO,  CA,  94134",026402,3010
8378,6796685,"1845 MARKET ST,  SAN FRANCISCO,  CA,  94103",020200,1007
8379,6796698,"29 PEARL ST,  SAN FRANCISCO,  CA,  94103",020200,1005
8380,6796700,"1735 PINE ST,  SAN FRANCISCO,  CA,  94109",015100,1002
8381,6796706,"1650 BROADWAY,  SAN FRANCISCO,  CA,  94109",013101,1000
8382,6796710,"1401 NOE ST,  SAN FRANCISCO,  CA,  94131",021500,5002
8383,6796716,"1362 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1004
8384,6796719,"20 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1004
8385,6796720,"925 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2001
8386,6796722,"567 29TH ST,  SAN FRANCISCO,  CA,  94131",021600,1013
8387,6796727,"708 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
8388,6796730,"117 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4002
8389,6796733,"865 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2002
8390,6796746,"719 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,1008
8391,6796755,"100 DOLORES ST,  SAN FRANCISCO,  CA,  94103",,
8392,6796758,"151 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4007
8393,6796789,"153 23RD AVE,  SAN FRANCISCO,  CA,  94121",042601,2004
8394,6796796,"719 23RD AVE,  SAN FRANCISCO,  CA,  94121",047702,3000
8395,6796800,"153 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,2012
8396,6796817,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
8397,6796825,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
8398,6796829,"1435 FAIRFAX AVE,  SAN FRANCISCO,  CA,  94124",061200,1004
8399,6796832,"432 FUNSTON AVE,  SAN FRANCISCO,  CA,  94118",045200,5006
8400,6796845,"1555 GALVEZ AVE,  SAN FRANCISCO,  CA,  94124",061200,1005
8401,6796848,"292 ARLINGTON ST,  SAN FRANCISCO,  CA,  94131",021800,2010
8402,6796854,"1455 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,1005
8403,6796856,"1167 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3010
8404,6796869,"501 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2025
8405,6796960,"252 MONTANA ST,  SAN FRANCISCO,  CA,  94112",031400,5004
8406,6796886,"1164 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
8407,6796887,"562 36TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3004
8408,6796891,"3104 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94115",013400,2004
8409,6796898,"125 9TH AVE,  SAN FRANCISCO,  CA,  94118",040200,4004
8410,6796922,"219 RAMSELL ST,  SAN FRANCISCO,  CA,  94132",031302,2000
8411,6796923,"30 TINGLEY ST,  SAN FRANCISCO,  CA,  94112",025500,2027
8412,6796924,"1449 MENDELL ST,  SAN FRANCISCO,  CA,  94124",061200,1029
8413,6796938,"30 TINGLEY ST,  SAN FRANCISCO,  CA,  94112",025500,2027
8414,6796941,"3251 20TH AVE,  SAN FRANCISCO,  CA,  94132",033201,1010
8415,6796964,"11 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3001
8416,6796971,"614 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4000
8417,6796976,"177 CRESCENT AVE,  SAN FRANCISCO,  CA,  94110",025401,3006
8418,6796993,"70 ARROYO WAY,  SAN FRANCISCO,  CA,  94127",030700,1024
8419,6796994,"730 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4001
8420,6797011,"1455 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023400,1006
8421,6797014,"778 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4002
8422,6797015,"300 VALLEY ST,  SAN FRANCISCO,  CA,  94131",021500,4001
8423,6797020,"1150 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023103,2018
8424,6797030,"1545 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,2002
8425,6797032,"1150 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023103,2018
8426,6797039,"55 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2006
8427,6797045,"1150 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023103,2018
8428,6797054,"3016 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,2007
8429,6797066,"150 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,2022
8430,6797079,"1003 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1005
8431,6797090,"744 HAYES ST,  SAN FRANCISCO,  CA,  94102",016300,1006
8432,6797095,"420 HARKNESS AVE,  SAN FRANCISCO,  CA,  94134",026402,1000
8433,6797102,"369 HARKNESS AVE,  SAN FRANCISCO,  CA,  94134",026402,1005
8434,6797106,"45 PRIEST ST,  SAN FRANCISCO,  CA,  94109",011200,2004
8435,6797108,"126 MADRID ST,  SAN FRANCISCO,  CA,  94112",026002,1005
8436,6797119,"30 SPARTA ST,  SAN FRANCISCO,  CA,  94134",026402,1003
8437,6797121,"50 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
8438,6797124,"905 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011300,2005
8439,6797132,"2414 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2013
8440,6797149,"2414 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2013
8441,6797150,"543 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,2001
8442,6797157,"1414 DONNER AVE,  SAN FRANCISCO,  CA,  94124",023400,1013
8443,6797158,"2300 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025701,2036
8444,6797162,"615 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
8445,6797174,"1077 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
8446,6797175,"412 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025702,3006
8447,6797188,"2561 22ND AVE,  SAN FRANCISCO,  CA,  94116",033000,2003
8448,6797193,"199 MOULTRIE ST,  SAN FRANCISCO,  CA,  94110",025200,4003
8449,6797195,"3143 ANZA ST,  SAN FRANCISCO,  CA,  94121",047701,2006
8450,6797196,"199 MOULTRIE ST,  SAN FRANCISCO,  CA,  94110",025200,4003
8451,6797198,"1001 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2009
8452,6797207,"1751 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1006
8453,6797235,"2184 16TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3006
8454,6797247,"750 BACON ST,  SAN FRANCISCO,  CA,  94134",025900,1001
8455,6797264,"670 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1005
8456,6797266,"1640 STEINER ST,  SAN FRANCISCO,  CA,  94115",015500,2005
8457,6797281,"577 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
8458,6797285,"733 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,2004
8459,6797289,"547 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
8460,6797290,"1396 21ST AVE,  SAN FRANCISCO,  CA,  94122",032601,2001
8461,6797292,"42 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1012
8462,6797306,"638 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,1016
8463,6797315,"2514 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047701,3003
8464,6797331,"3531 17TH ST,  SAN FRANCISCO,  CA,  94110",020700,1003
8465,6797333,"3282 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,1002
8466,6797372,"3223 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2000
8467,6797392,"1342 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3002
8468,6797395,"511 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,4000
8469,6797396,"1590 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1001
8470,6797402,"318 6TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3004
8471,6797422,"2100 45TH AVE,  SAN FRANCISCO,  CA,  94116",035400,2004
8472,6797428,"170 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,4005
8473,6797437,"171 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1014
8474,6797482,"630 MASON ST,  SAN FRANCISCO,  CA,  94108",012100,2000
8475,6797488,"1698 ILLINOIS ST,  SAN FRANCISCO,  CA,  94107",980900,1035
8476,6797490,"65 SHERIDAN ST,  SAN FRANCISCO,  CA,  94103",017802,2011
8477,6797496,"3101 3RD ST,  SAN FRANCISCO,  CA,  94124",980900,1034
8478,6797509,"3223 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1000
8479,6797511,"3245 3RD ST,  SAN FRANCISCO,  CA,  94124",980900,1035
8480,6797516,"1095 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,2013
8481,6797519,"1455 CUSTER AVE,  SAN FRANCISCO,  CA,  94124",980900,1115
8482,6797522,"1495 CUSTER AVE,  SAN FRANCISCO,  CA,  94124",980900,1115
8483,6797525,"740 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012100,2001
8484,6797526,"1500 DAVIDSON AVE,  SAN FRANCISCO,  CA,  94124",980900,1045
8485,6797533,"801 PHELPS ST,  SAN FRANCISCO,  CA,  94124",980900,1128
8486,6797534,"3465 PIERCE ST,  SAN FRANCISCO,  CA,  94123",012601,1006
8487,6797536,"350 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1000
8488,6797538,"1713 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023300,1001
8489,6797544,"1855 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
8490,6797547,"2145 GENEVA AVE,  SAN FRANCISCO,  CA,  94134",,
8491,6797550,"15 STONEMAN ST,  SAN FRANCISCO,  CA,  94110",025200,2008
8492,6797559,"1225 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4003
8493,6797560,"267 HERMANN ST,  SAN FRANCISCO,  CA,  94117",016801,2004
