,id,geocoded_address,tract,block
7984,5783000,"145 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2001
7985,5783003,"147 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2001
7986,5783024,"949 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2002
7987,5783030,"70 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2000
7988,5783032,"952 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2001
7989,5783033,"70 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2000
7990,5783041,"46 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2000
7991,5783049,"97 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,2000
7992,5783056,"845 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2006
7993,5783057,"845 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,2000
7994,5783058,"141 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,1003
7995,5783064,"141 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,1003
7996,5783072,"815 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2006
7997,5783073,"100 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1002
7998,5783074,"427 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,2002
7999,5783079,"159 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,1003
8000,5783087,"401 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1003
8001,5783092,"100 LYELL ST,  SAN FRANCISCO,  CA,  94112",025500,2024
8002,5783096,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
8003,5783101,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
8004,5783110,"411 18TH AVE,  SAN FRANCISCO,  CA,  94121",047600,1011
8005,5783116,"1233 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,2000
8006,5783119,"400 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1000
8007,5783120,"50 MIRANDO WAY,  SAN FRANCISCO,  CA,  94112",025500,1006
8008,5783124,"654 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1005
8009,5783126,"1233 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,2000
8010,5783128,"755 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016300,3000
8011,5783134,"3732 21ST ST,  SAN FRANCISCO,  CA,  94114",020600,2004
8012,5783147,"1431 CASTRO ST,  SAN FRANCISCO,  CA,  94114",021400,3002
8013,5783152,"1174 FULTON ST,  SAN FRANCISCO,  CA,  94117",015802,2001
8014,5783166,"505 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1019
8015,5783168,"505 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1019
8016,5783175,"1390 BROADWAY,  SAN FRANCISCO,  CA,  94109",010900,2004
8017,5783177,"1419 FULTON ST,  SAN FRANCISCO,  CA,  94117",016400,2001
8018,5783192,"1494 FULTON ST,  SAN FRANCISCO,  CA,  94117",015802,2005
8019,5783195,"601 BAKER ST,  SAN FRANCISCO,  CA,  94117",015700,2004
8020,5783196,"8 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3001
8021,5783197,"533 BAKER ST,  SAN FRANCISCO,  CA,  94117",016500,1000
8022,5783198,"745 VICENTE ST,  SAN FRANCISCO,  CA,  94116",030800,4009
8023,5783199,"1089 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
8024,5783201,"400 BAKER ST,  SAN FRANCISCO,  CA,  94117",016400,2002
8025,5783202,"1122 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1007
8026,5783206,"372 BAKER ST,  SAN FRANCISCO,  CA,  94117",016400,2005
8027,5783207,"340 BAKER ST,  SAN FRANCISCO,  CA,  94117",016400,2005
8028,5783210,"324 BAKER ST,  SAN FRANCISCO,  CA,  94117",016400,2005
8029,5783216,"1390 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,2005
8030,5783217,"1122 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1007
8031,5783222,"1390 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,2005
8032,5783226,"1390 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,2005
8033,5783231,"16 HIGHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
8034,5783239,"925 HARRISON ST,  SAN FRANCISCO,  CA,  94107",018000,1027
8035,5783243,"1122 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1007
8036,5783381,"1068 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",061100,2003
8037,5783249,"500 JONES ST,  SAN FRANCISCO,  CA,  94102",012302,2004
8038,5783251,"201 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1052
8039,5783280,"1122 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1007
8040,5783283,"201 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1052
8041,5783297,"416 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,2000
8042,5783318,"508 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2004
8043,5783319,"1144 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,1001
8044,5783334,"1144 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,1001
8045,5783338,"645 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1001
8046,5783349,"508 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2004
8047,5783386,"1263 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,2007
8048,5783389,"1309 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,4001
8049,5783393,"1008 DIAMOND ST,  SAN FRANCISCO,  CA,  94114",021300,2008
8050,5783396,"456 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010400,4003
8051,5783449,"3725 DIVISADERO ST,  SAN FRANCISCO,  CA,  94123",012700,1015
8052,5783460,"485 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,1005
8053,5783470,"825 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2002
8054,5783540,"2196 16TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3006
8055,5783482,"879 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1003
8056,5783493,"2301 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,2000
8057,5783498,"1040 MINNESOTA ST,  SAN FRANCISCO,  CA,  94107",022600,2011
8058,5783512,"1021 YORK ST,  SAN FRANCISCO,  CA,  94110",022803,3000
8059,5783514,"1551 7TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2000
8060,5783516,"3385 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3002
8061,5783530,"3385 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3002
8062,5783558,"2 GENOA PL,  SAN FRANCISCO,  CA,  94133",010600,1000
8063,5783581,"55 STONECREST DR,  SAN FRANCISCO,  CA,  94132",030900,6015
8064,5783582,"55 STONECREST DR,  SAN FRANCISCO,  CA,  94132",030900,6015
8065,5783603,"854 35TH AVE,  SAN FRANCISCO,  CA,  94121",047801,1005
8066,5783605,"701 PHELPS ST,  SAN FRANCISCO,  CA,  94124",980900,1127
8067,5783610,"701 PHELPS ST,  SAN FRANCISCO,  CA,  94124",980900,1127
8068,5783620,"701 PHELPS ST,  SAN FRANCISCO,  CA,  94124",980900,1127
8069,5783628,"3315 22ND ST,  SAN FRANCISCO,  CA,  94110",021000,1001
8070,5783630,"720 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,1038
8071,5783640,"2420 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2011
8072,5783646,"1005 PHELPS ST,  SAN FRANCISCO,  CA,  94124",061200,2001
8073,5783653,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
8074,5783656,"1600 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,1006
8075,5783668,"1010 16TH ST,  SAN FRANCISCO,  CA,  94107",060700,1069
8076,5783673,"1799 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1024
8077,5783682,"1798 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
8078,5783687,"1776 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
8079,5783704,"2388 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
8080,5783723,"14 WINFIELD ST,  SAN FRANCISCO,  CA,  94110",025300,1001
8081,5783731,"417 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016300,2004
8082,5783733,"501 FELL ST,  SAN FRANCISCO,  CA,  94102",,
8083,5783775,"132 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025200,2010
8084,5783784,"1 SANSOME ST,  SAN FRANCISCO,  CA,  94104",,
8085,5783786,"3147 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,1001
8086,5783794,"2000 45TH AVE,  SAN FRANCISCO,  CA,  94116",035400,2001
8087,5783795,"219 GRAFTON AVE,  SAN FRANCISCO,  CA,  94112",031202,1002
8088,5783796,"3505 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
8089,5783820,"3324 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,4003
8090,5783823,"1 9TH AVE,  SAN FRANCISCO,  CA,  94118",040200,4000
8091,5783824,"884 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1002
8092,5783839,"515 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2005
8093,5783858,"4665 18TH ST,  SAN FRANCISCO,  CA,  94114",020401,3014
8094,5783864,"4067 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4003
8095,5783877,"569 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010400,2005
8096,5783892,"2796 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4003
8097,5783894,"1415 EVANS AVE,  SAN FRANCISCO,  CA,  94124",980900,1140
8098,5783908,"1911 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
8099,5783911,"1912 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
8100,5783914,"2100 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
8101,5783939,"41 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2034
8102,5783944,"450 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010400,4003
8103,5784013,"1152 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2006
8104,5783947,"2800 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1008
8105,5783953,"4816 FULTON ST,  SAN FRANCISCO,  CA,  94121",047702,3001
8106,5783969,"3154 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,2028
8107,5783992,"105 DWIGHT ST,  SAN FRANCISCO,  CA,  94134",025800,1004
8108,5783993,"269 24TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1000
8109,5784007,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
8110,5784031,"517 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020600,1003
8111,5784032,"716 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010700,3003
8112,5784043,"221 RANDALL ST,  SAN FRANCISCO,  CA,  94131",021800,2003
8113,5784044,"390 7TH ST,  SAN FRANCISCO,  CA,  94103",017802,1014
8114,5784045,"1512 CLAY ST,  SAN FRANCISCO,  CA,  94109",011000,3001
8115,5784052,"575 RAYMOND AVE,  SAN FRANCISCO,  CA,  94134",026401,1001
8116,5784059,"1660 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1002
8117,5784061,"1374 NATOMA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
8118,5784064,"1374 NATOMA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
8119,5784065,"386 WALLER ST,  SAN FRANCISCO,  CA,  94117",016801,1003
8120,5784073,"400 BAY ST,  SAN FRANCISCO,  CA,  94133",010100,1021
8121,5784076,"2359 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",013500,1004
8122,5784083,"170 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4011
8123,5784090,"555 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016200,1003
8124,5784104,"79 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
8125,5784109,"8020 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,1004
8126,5784113,"546 34TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3001
8127,5784124,"2244 15TH ST,  SAN FRANCISCO,  CA,  94114",016900,2002
8128,5784125,"401 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021200,2003
8129,5784131,"761 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
8130,5784151,"62 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1003
8131,5784157,"40 URBANO DR,  SAN FRANCISCO,  CA,  94127",030900,3008
8132,5784159,"3170 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,4001
8133,5784160,"470 48TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1006
8134,5784173,"2140 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
8135,5784178,"1330 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,4006
8136,5784186,"1401 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,2008
8137,5784187,"2032 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
8138,5784197,"200 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2004
8139,5784200,"272 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
8140,5784202,"200 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2004
8141,5784208,"1787 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",025100,2003
8142,5784217,"279 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1002
8143,5784226,"3827 PACHECO ST,  SAN FRANCISCO,  CA,  94116",035300,6001
8144,5784230,"162 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,2005
8145,5784233,"401 SARGENT ST,  SAN FRANCISCO,  CA,  94132",031302,2000
8146,5784237,"3126 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4005
8147,5784249,"674 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1003
8148,5784257,"466 22ND AVE,  SAN FRANCISCO,  CA,  94121",047701,2002
8149,5784263,"444 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031202,1000
8150,5784265,"140 COTTER ST,  SAN FRANCISCO,  CA,  94112",025500,3002
8151,5784268,"1789 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1024
8152,5784269,"1789 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1024
8153,5784276,"926 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,1010
8154,5784280,"401 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021200,2003
8155,5784285,"7501 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
8156,5784514,"465 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5008
8157,5784289,"227 7TH ST,  SAN FRANCISCO,  CA,  94103",017802,1010
8158,5784291,"140 COTTER ST,  SAN FRANCISCO,  CA,  94112",025500,3002
8159,5784293,"485 38TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3000
8160,5784294,"300 TRUMBULL ST,  SAN FRANCISCO,  CA,  94112",025600,1011
8161,5784298,"655 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010400,2004
8162,5784300,"1890 22ND AVE,  SAN FRANCISCO,  CA,  94122",032802,2003
8163,5784302,"1423 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,2000
8164,5784303,"666 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010400,2002
8165,5784306,"548 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",,
8166,5784307,"2336 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
8167,5784308,"737 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
8168,5784311,"743 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
8169,5784312,"468 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,3005
8170,5784313,"227 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2000
8171,5784315,"385 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,1008
8172,5784318,"66 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
8173,5784323,"1925 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",030900,3008
8174,5784327,"643 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
8175,5784328,"1800 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,3006
8176,5784329,"2049 OCEAN AVE,  SAN FRANCISCO,  CA,  94127",030900,3001
8177,5784331,"1887 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023300,1003
8178,5784338,"2 WESTGATE DR,  SAN FRANCISCO,  CA,  94127",030900,2017
8179,5784340,"2 CERRITOS AVE,  SAN FRANCISCO,  CA,  94127",030900,4017
8180,5784343,"1350 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030202,2005
8181,5784351,"396 SAN BENITO WAY,  SAN FRANCISCO,  CA,  94127",030900,5021
8182,5784356,"2445 OCEAN AVE,  SAN FRANCISCO,  CA,  94127",030900,4001
8183,5784360,"515 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2005
8184,5784365,"101 EDINBURGH ST,  SAN FRANCISCO,  CA,  94112",026002,1007
8185,5784367,"174 CASELLI AVE,  SAN FRANCISCO,  CA,  94114",020401,3014
8186,5784376,"1258 INDIANA ST,  SAN FRANCISCO,  CA,  94107",022600,2020
8187,5784378,"935 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
8188,5784381,"1222 23RD ST,  SAN FRANCISCO,  CA,  94107",,
8189,5784396,"3385 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3002
8190,5784403,"95 PARK ST,  SAN FRANCISCO,  CA,  94110",025401,3002
8191,5784418,"2701 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1001
8192,5784428,"761 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
8193,5784432,"1 SUTTER ST,  SAN FRANCISCO,  CA,  94104",011700,2014
8194,5784438,"1149 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017101,2005
8195,5784441,"1398 19TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2005
8196,5784446,"40 LURLINE ST,  SAN FRANCISCO,  CA,  94122",030301,1001
8197,5784449,"221 ELSIE ST,  SAN FRANCISCO,  CA,  94110",025300,2007
8198,5784451,"1500 18TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1005
8199,5784460,"1115 BURROWS ST,  SAN FRANCISCO,  CA,  94134",025900,1004
8200,5784461,"2431 FUNSTON AVE,  SAN FRANCISCO,  CA,  94116",030800,5003
8201,5784462,"1 POWELL ST,  SAN FRANCISCO,  CA,  94102",012501,2000
8202,5784467,"155 27TH AVE,  SAN FRANCISCO,  CA,  94121",042800,1003
8203,5784469,"1360 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
8204,5784472,"901 TERESITA BLVD,  SAN FRANCISCO,  CA,  94127",030700,2014
8205,5784473,"269 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1002
8206,5784488,"22 NORWICH ST,  SAN FRANCISCO,  CA,  94110",025200,2000
8207,5784499,"515 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2005
8208,5784504,"1353 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,1000
8209,5784507,"1353 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,1000
8210,5784508,"713 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2002
8211,5784509,"768 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
8212,5784516,"233 DOWNEY ST,  SAN FRANCISCO,  CA,  94117",017101,1004
8213,5784531,"2949 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,3004
8214,5784545,"776 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3004
8215,5784546,"2546 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2019
8216,5784549,"1219 TAYLOR ST,  SAN FRANCISCO,  CA,  94108",011200,1004
8217,5784551,"2949 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,3004
8218,5784553,"1457 20TH AVE,  SAN FRANCISCO,  CA,  94122",032601,3001
8219,5784560,"3020 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,3002
8220,5784563,"429 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4002
8221,5784564,"3140 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3000
8222,5784570,"2675 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
8223,5784573,"2636 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2021
8224,5784580,"2684 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2021
8225,5784581,"110 BACON ST,  SAN FRANCISCO,  CA,  94134",025702,2021
8226,5784583,"2685 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
8227,5784584,"2685 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
8228,5784585,"110 BACON ST,  SAN FRANCISCO,  CA,  94134",025702,2021
8229,5784588,"2636 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2021
8230,5784611,"2485 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2010
8231,5784619,"99 SUMMIT WAY,  SAN FRANCISCO,  CA,  94132",,
8232,5784620,"2456 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
8233,5784623,"2460 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
8234,5784624,"2460 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
8235,5784625,"2466 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
8236,5784691,"1693 47TH AVE,  SAN FRANCISCO,  CA,  94122",035201,3004
8237,5784692,"3239 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
8238,5784693,"3350 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3000
8239,5784694,"3775 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,3005
8240,5784695,"1161 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,1025
8241,5784709,"515 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045200,2000
8242,5784773,"2029 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,1001
8243,5784725,"80 DORADO TER,  SAN FRANCISCO,  CA,  94112",031000,3016
8244,5784726,"250 HARTFORD ST,  SAN FRANCISCO,  CA,  94114",020600,3002
8245,5784733,"975 16TH ST,  SAN FRANCISCO,  CA,  94107",060700,1071
8246,5784736,"44 BONVIEW ST,  SAN FRANCISCO,  CA,  94110",025200,4001
8247,5784738,"4116 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1009
8248,5784740,"79 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1009
8249,5784741,"4116 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1009
8250,5784753,"10 BEAVER ST,  SAN FRANCISCO,  CA,  94114",016900,2003
8251,5784757,"750 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021500,3005
8252,5784762,"111 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,1002
8253,5784766,"3998 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4006
8254,5784767,"229 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020200,3003
8255,5784769,"311 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2003
8256,5784772,"311 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2003
8257,5784779,"219 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3003
8258,5784784,"1042 MINNA ST,  SAN FRANCISCO,  CA,  94103",017700,2011
8259,5784789,"406 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
8260,5784791,"245 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,3003
8261,5784794,"3460 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3003
8262,5784799,"68 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020100,1009
8263,5784800,"60 MAJESTIC AVE,  SAN FRANCISCO,  CA,  94112",031202,2017
8264,5784804,"990 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010400,1001
8265,5784816,"46 MINNA ST,  SAN FRANCISCO,  CA,  94105",061500,1043
8266,5784818,"1049 MINNA ST,  SAN FRANCISCO,  CA,  94103",017700,2010
8267,5784830,"815 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012202,1009
8268,5784831,"1449 20TH AVE,  SAN FRANCISCO,  CA,  94122",032601,3001
8269,5784834,"3599 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,3008
8270,5784835,"86 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1001
8271,5784840,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
8272,5784844,"2550 MORAGA ST,  SAN FRANCISCO,  CA,  94122",032700,5003
8273,5784848,"2085 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",980900,1067
8274,5784849,"2085 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",980900,1067
8275,5784851,"3900 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,3004
8276,5784853,"3267 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,3002
8277,5784854,"1730 JACKSON ST,  SAN FRANCISCO,  CA,  94109",013101,1004
8278,5784855,"2142 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",980900,1054
8279,5784859,"1675 POST ST,  SAN FRANCISCO,  CA,  94115",015500,1004
8280,5784863,"550 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2007
8281,5784865,"780 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
8282,5784875,"770 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,1002
8283,5784880,"1540 HYDE ST,  SAN FRANCISCO,  CA,  94109",011000,2000
8284,5784895,"3538 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1005
8285,5784897,"333 GEARY ST,  SAN FRANCISCO,  CA,  94102",012301,1000
8286,5784899,"3530 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1005
8287,5784901,"696 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1005
8288,5784903,"696 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1005
8289,5784911,"3471 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
8290,5784913,"3450 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1005
8291,5784914,"5621 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,2001
8292,5784918,"2 FULTON ST,  SAN FRANCISCO,  CA,  94102",012402,1003
8293,5784921,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
8294,5784924,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
8295,5784929,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
8296,5784943,"12 30TH ST,  SAN FRANCISCO,  CA,  94110",025300,3000
8297,5784945,"249 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025300,2008
