,id,geocoded_address,tract,block
6271,7261936,"3225 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,4000
6272,7261952,"10 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1001
6273,7261968,"526 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026001,2006
6274,7261972,"780 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2011
6275,7261980,"1000 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012202,1007
6276,7261998,"1895 JEFFERSON ST,  SAN FRANCISCO,  CA,  94123",012700,1014
6277,7262003,"1200 ULLOA ST,  SAN FRANCISCO,  CA,  94116",030800,5002
6278,7262004,"2425 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4001
6279,7262022,"4000 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,1005
6280,7262023,"3798 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,3002
6281,7262199,"3270 23RD ST,  SAN FRANCISCO,  CA,  94110",020900,1001
6282,7262025,"634 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1001
6283,7262026,"403 FAIR OAKS ST,  SAN FRANCISCO,  CA,  94110",021000,3007
6284,7262028,"3440 25TH ST,  SAN FRANCISCO,  CA,  94110",020900,4006
6285,7262030,"2884 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4007
6286,7262032,"3447 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3007
6287,7262039,"1660 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010600,3001
6288,7262054,"60 AGUA WAY,  SAN FRANCISCO,  CA,  94127",030700,1003
6289,7262073,"681 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,1001
6290,7262074,"1902 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031000,3013
6291,7262076,"1050 BRUSSELS ST,  SAN FRANCISCO,  CA,  94134",025900,3008
6292,7262083,"550 TERRY A FRANCOIS B LVD,  SAN FRANCISCO,  CA,  94158",060700,1018
6293,7262086,"2724 YORBA ST,  SAN FRANCISCO,  CA,  94116",035300,4002
6294,7262090,"230 HOWARD ST,  SAN FRANCISCO,  CA,  94105",061500,1009
6295,7262093,"347 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020200,3004
6296,7262097,"615 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
6297,7262091,"640 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1008
6298,7262108,"80 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,1017
6299,7262125,"1185 JAMESTOWN AVE,  SAN FRANCISCO,  CA,  94124",023300,1022
6300,7262127,"100 HERMANN ST,  SAN FRANCISCO,  CA,  94102",016801,3003
6301,7262128,"225 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2002
6302,7262143,"83 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
6303,7262149,"275 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
6304,7262153,"3510 26TH ST,  SAN FRANCISCO,  CA,  94110",021000,4000
6305,7262159,"1584 BUSH ST,  SAN FRANCISCO,  CA,  94109",015100,1004
6306,7262164,"202 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,2007
6307,7262170,"1260 ULLOA ST,  SAN FRANCISCO,  CA,  94116",030800,5003
6308,7262172,"3310 JUDAH ST,  SAN FRANCISCO,  CA,  94122",035100,2002
6309,7262178,"38 BURLWOOD DR,  SAN FRANCISCO,  CA,  94127",030700,3016
6310,7262179,"179 MELROSE AVE,  SAN FRANCISCO,  CA,  94127",030700,2014
6311,7262181,"7 ERVINE ST,  SAN FRANCISCO,  CA,  94134",026402,3002
6312,7262187,"1347 PIERCE ST,  SAN FRANCISCO,  CA,  94115",015801,1002
6313,7262191,"245 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2001
6314,7262192,"1681 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
6315,7262195,"241 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2007
6316,7262198,"2770 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4003
6317,7262201,"1779 48TH AVE,  SAN FRANCISCO,  CA,  94122",035201,5005
6318,7262204,"1385 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3001
6319,7262206,"30 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1008
6320,7262209,"1022 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3003
6321,7262210,"1385 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3001
6322,7262211,"600 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",010500,1001
6323,7262218,"3901 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025402,2004
6324,7262219,"1100 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3004
6325,7262225,"85 ONEIDA AVE,  SAN FRANCISCO,  CA,  94112",026100,1011
6326,7262229,"381 TERESITA BLVD,  SAN FRANCISCO,  CA,  94127",030700,1006
6327,7262230,"1451 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,1005
6328,7262237,"1350 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
6329,7262241,"682 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021300,2007
6330,7262252,"95 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
6331,7262259,"90 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
6332,7262265,"665 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,1001
6333,7262267,"50 LUCKY ST,  SAN FRANCISCO,  CA,  94110",022901,2003
6334,7262269,"470 27TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2002
6335,7262271,"601 GEARY ST,  SAN FRANCISCO,  CA,  94102",,
6336,7262276,"2220 POWELL ST,  SAN FRANCISCO,  CA,  94133",010100,2004
6337,7262278,"151 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
6338,7262279,"212 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
6339,7262286,"401 LISBON ST,  SAN FRANCISCO,  CA,  94112",026001,2008
6340,7262288,"700 11TH AVE,  SAN FRANCISCO,  CA,  94118",045200,3005
6341,7262290,"605 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1022
6342,7262291,"1532 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2006
6343,7262293,"910 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026003,2010
6344,7262298,"359 6TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1008
6345,7262300,"464 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,2000
6346,7262302,"1458 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
6347,7262306,"500 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
6348,7262307,"1601 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
6349,7262308,"1334 CASTRO ST,  SAN FRANCISCO,  CA,  94114",021300,1000
6350,7262312,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
6351,7262322,"1680 FULTON ST,  SAN FRANCISCO,  CA,  94117",015700,2005
6352,7262324,"1074 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1009
6353,7262329,"106 BOSWORTH ST,  SAN FRANCISCO,  CA,  94112",025500,1003
6354,7262426,"55 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
6355,7262346,"701 PERU AVE,  SAN FRANCISCO,  CA,  94112",026002,2003
6356,7262355,"1564 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2001
6357,7262357,"563 LISBON ST,  SAN FRANCISCO,  CA,  94112",026004,1005
6358,7262358,"151 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
6359,7262361,"1503 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2004
6360,7262364,"892 INNES AVE,  SAN FRANCISCO,  CA,  94124",023103,2010
6361,7262370,"1601 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4004
6362,7262395,"3223 LAGUNA ST,  SAN FRANCISCO,  CA,  94123",012902,2004
6363,7262397,"230 HOWARD ST,  SAN FRANCISCO,  CA,  94105",061500,1009
6364,7262414,"600 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021300,2004
6365,7262429,"212 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031202,2017
6366,7262430,"1666 44TH AVE,  SAN FRANCISCO,  CA,  94122",035201,3000
6367,7262433,"1450 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,1005
6368,7262435,"490 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,5003
6369,7262437,"366 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2003
6370,7262442,"635 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,2003
6371,7262445,"491 POST ST,  SAN FRANCISCO,  CA,  94102",012302,2000
6372,7262453,"2792 35TH AVE,  SAN FRANCISCO,  CA,  94116",033000,4010
6373,7262458,"215 WILLARD ST,  SAN FRANCISCO,  CA,  94118",015600,2002
6374,7262459,"90 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
6375,7262473,"1175 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",016100,2004
6376,7262475,"713 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2002
6377,7262478,"214 PUTNAM ST,  SAN FRANCISCO,  CA,  94110",025402,3017
6378,7262482,"1555 HYDE ST,  SAN FRANCISCO,  CA,  94109",011000,2001
6379,7262484,"99 MISSOURI ST,  SAN FRANCISCO,  CA,  94107",060700,1071
6380,7262488,"690 MISSOURI ST,  SAN FRANCISCO,  CA,  94107",061400,2004
6381,7262495,"65 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
6382,7262539,"1155 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
6383,7262497,"1590 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1001
6384,7262508,"3400 VICENTE ST,  SAN FRANCISCO,  CA,  94116",035400,4008
6385,7262511,"1461 DAVIDSON AVE,  SAN FRANCISCO,  CA,  94124",980900,1124
6386,7262528,"436 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,4001
6387,7262529,"2180 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1006
6388,7262540,"1956 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,1001
6389,7262543,"2957 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,2002
6390,7262547,"333 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2006
6391,7262554,"300 MASON ST,  SAN FRANCISCO,  CA,  94102",012301,1003
6392,7262555,"1543 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2011
6393,7262557,"1910 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",032601,3004
6394,7262567,"1175 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1019
6395,7262569,"77 SUNVIEW DR,  SAN FRANCISCO,  CA,  94131",020402,1003
6396,7262577,"1799 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1024
6397,7262579,"1320 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2002
6398,7262585,"1412 48TH AVE,  SAN FRANCISCO,  CA,  94122",035202,3004
6399,7262586,"152 EUCALYPTUS DR,  SAN FRANCISCO,  CA,  94132",030900,6007
6400,7262588,"479 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
6401,7262599,"1360 FAIRFAX AVE,  SAN FRANCISCO,  CA,  94124",980900,1139
6402,7262604,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
6403,7262608,"105 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
6404,7262612,"329 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,6005
6405,7262614,"3318 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4002
6406,7262615,"30 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1008
6407,7262617,"448 VICKSBURG ST,  SAN FRANCISCO,  CA,  94114",021400,1004
6408,7262622,"1281 26TH AVE,  SAN FRANCISCO,  CA,  94122",032602,1001
6409,7262626,"255 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
6410,7262637,"151 WILLARD NORTH ST,  SAN FRANCISCO,  CA,  94118",,
6411,7262638,"846 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017801,2006
6412,7262692,"450 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1022
6413,7262639,"379 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2010
6414,7262649,"1167 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
6415,7262653,"1725 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3006
6416,7262677,"505 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3002
6417,7262695,"290 SUSSEX ST,  SAN FRANCISCO,  CA,  94131",021700,2006
6418,7262696,"1284 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,1000
6419,7262697,"522 LONDON ST,  SAN FRANCISCO,  CA,  94112",026004,1000
6420,7262701,"100 TOCOLOMA AVE,  SAN FRANCISCO,  CA,  94134",061000,2003
6421,7262720,"3105 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1005
6422,7262724,"1617 45TH AVE,  SAN FRANCISCO,  CA,  94122",035201,3002
6423,7262792,"1429 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011000,2006
6424,7262743,"111 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1009
6425,7262747,"95 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016802,1009
6426,7262755,"516 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012302,1001
6427,7262758,"816 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1001
6428,7262764,"654 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1005
6429,7262783,"1429 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011000,2006
6430,7262789,"481 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
6431,7262794,"2389 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022803,2001
6432,7262809,"2200 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2006
6433,7262810,"524 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
6434,7262811,"480 ALPHA ST,  SAN FRANCISCO,  CA,  94134",026403,2004
6435,7262813,"16 ARLETA AVE,  SAN FRANCISCO,  CA,  94134",026403,2007
6436,7262816,"2200 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2006
6437,7262821,"35 GLADEVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,2005
6438,7262827,"874 WASHINGTON BLVD,  SAN FRANCISCO,  CA,  94108",061100,2003
6439,7262829,"49 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4006
6440,7262833,"202 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,1005
6441,7262838,"138 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,2002
6442,7262842,"2 TEDDY AVE,  SAN FRANCISCO,  CA,  94134",026403,2000
6443,7262847,"3589 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1009
6444,7262855,"3588 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1001
6445,7262856,"2682 24TH AVE,  SAN FRANCISCO,  CA,  94116",033000,3004
6446,7262857,"218 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3002
6447,7262863,"34 JASON CT,  SAN FRANCISCO,  CA,  94133",061100,3002
6448,7262869,"1541 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1006
6449,7262874,"437 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1021
6450,7262876,"35 GLADEVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,2005
6451,7262877,"981 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1018
6452,7262888,"560 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016200,1004
6453,7262899,"2300 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",013400,3000
6454,7262900,"1800 TURK ST,  SAN FRANCISCO,  CA,  94115",015801,2017
6455,7262911,"379 JUSTIN DR,  SAN FRANCISCO,  CA,  94112",025403,2013
6456,7262913,"2201 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015801,2003
6457,7262918,"3201 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3004
6458,7262922,"369 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,2005
6459,7262923,"802 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3005
6460,7262930,"500 TERRY A FRANCOIS BLVD,  SAN FRANCISCO,  CA,  94158",060700,1018
6461,7262931,"76 COLTON ST,  SAN FRANCISCO,  CA,  94103",020100,1003
6462,7262939,"1647 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
6463,7262952,"1876 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,2001
6464,7262960,"100 GARFIELD ST,  SAN FRANCISCO,  CA,  94132",031301,3002
6465,7262970,"765 HARRISON ST,  SAN FRANCISCO,  CA,  94107",018000,1000
6466,7262972,"2200 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2006
6467,7262977,"2200 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2006
6468,7262979,"1895 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,2002
6469,7262991,"530 TURK ST,  SAN FRANCISCO,  CA,  94102",012402,3005
6470,7262992,"1040 BRUSSELS ST,  SAN FRANCISCO,  CA,  94134",025900,3008
6471,7262993,"142 MINNA ST,  SAN FRANCISCO,  CA,  94105",061500,1041
6472,7262996,"2000 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
6473,7262998,"1960 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
6474,7263025,"222 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,2001
6475,7263032,"2300 POLK ST,  SAN FRANCISCO,  CA,  94109",010900,3004
6476,7263033,"1800 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,2004
6477,7263049,"385 SILVER AVE,  SAN FRANCISCO,  CA,  94112",025600,4008
6478,7263053,"353 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,2005
6479,7263061,"1901 JOHN F KENNEDY DR,  SAN FRANCISCO,  CA,  94117",,
6480,7263062,"1555 8TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2001
6481,7263065,"111 TRENTON ST,  SAN FRANCISCO,  CA,  94133",011300,1001
6482,7263088,"233 CUMBERLAND ST,  SAN FRANCISCO,  CA,  94114",020600,1013
6483,7263089,"766 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2013
6484,7263102,"333 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2010
6485,7263104,"829 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2006
6486,7263119,"10 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,1005
6487,7263120,"166 ANDERSON ST,  SAN FRANCISCO,  CA,  94110",025200,4004
6488,7263121,"87 BRIDGEVIEW DR,  SAN FRANCISCO,  CA,  94124",023003,1004
6489,7263127,"3546 22ND ST,  SAN FRANCISCO,  CA,  94114",021100,1000
6490,7263129,"103 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,2003
6491,7263149,"550 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016200,1004
6492,7263156,"2600 MCALLISTER ST,  SAN FRANCISCO,  CA,  94118",015600,2003
6493,7263157,"414 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",018000,1005
6494,7263161,"1241 POWELL ST,  SAN FRANCISCO,  CA,  94133",011300,1002
6495,7263166,"142 VERNON ST,  SAN FRANCISCO,  CA,  94132",031302,2001
6496,7263185,"1220 CHURCH ST,  SAN FRANCISCO,  CA,  94114",021400,1002
6497,7263187,"1050 BRUSSELS ST,  SAN FRANCISCO,  CA,  94134",025900,3008
6498,7263193,"2191 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
6499,7263203,"2250 WAWONA ST,  SAN FRANCISCO,  CA,  94116",033000,4012
6500,7263215,"1641 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,1018
6501,7263221,"120 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
6502,7263225,"84 LANDERS ST,  SAN FRANCISCO,  CA,  94114",020300,1008
6503,7263258,"603 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2000
6504,7263261,"205 GRANADA AVE,  SAN FRANCISCO,  CA,  94112",031201,2007
6505,7263262,"2531 28TH AVE,  SAN FRANCISCO,  CA,  94116",033000,6000
6506,7263272,"587 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1005
6507,7263274,"135 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",022702,1000
6508,7263278,"547 MISSOURI ST,  SAN FRANCISCO,  CA,  94107",061400,2003
6509,7263288,"1661 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
6510,7263291,"603 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2000
6511,7263300,"350 TOWNSEND ST,  SAN FRANCISCO,  CA,  94107",018000,1033
6512,7263322,"222 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
6513,7263340,"1819 MASON ST,  SAN FRANCISCO,  CA,  94133",010300,2005
6514,7263350,"32 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
6515,7263361,"1030 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",016000,1000
6516,7263371,"3001 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,2002
6517,7263382,"1254 36TH AVE,  SAN FRANCISCO,  CA,  94122",032700,7002
6518,7263390,"1124 FULTON ST,  SAN FRANCISCO,  CA,  94117",015802,2001
6519,7263395,"607 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1004
6520,7263409,"921 VICENTE ST,  SAN FRANCISCO,  CA,  94116",033000,3001
6521,7263418,"2455 O'FARRELL ST,  SAN FRANCISCO,  CA,  94115",015700,1005
6522,7263428,"1668 BUSH ST,  SAN FRANCISCO,  CA,  94109",015100,1005
6523,7263441,"900 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,1003
6524,7263446,"10 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1001
6525,7263451,"1777 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023003,2000
6526,7263461,"400 FELL ST,  SAN FRANCISCO,  CA,  94102",,
6527,7263476,"312 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,3003
6528,7263497,"280 10TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3001
6529,7263498,"35 OLIVER ST,  SAN FRANCISCO,  CA,  94112",026303,1007
6530,7263504,"1833 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023300,1003
6531,7263506,"282 10TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3001
6532,7263509,"1687 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1009
6533,7263511,"3435 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2003
6534,7263515,"1611 CLAY ST,  SAN FRANCISCO,  CA,  94109",011100,1002
6535,7263544,"83 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
6536,7263550,"1710 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2003
6537,7263573,"688 MISSOURI ST,  SAN FRANCISCO,  CA,  94107",061400,2004
6538,7263577,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
6539,7263578,"1485 CARROLL AVE,  SAN FRANCISCO,  CA,  94124",023400,1013
6540,7263579,"992 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2010
6541,7263593,"1149 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
6542,7263596,"152 ROSE ST,  SAN FRANCISCO,  CA,  94102",016802,1009
6543,7263600,"2267 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
6544,7263631,"1314 JESSIE ST,  SAN FRANCISCO,  CA,  94103",020100,1012
6545,7263985,"148 HELENA ST,  SAN FRANCISCO,  CA,  94124",,
6546,7263647,"2132 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,1007
6547,7263651,"1746 BRYANT ST,  SAN FRANCISCO,  CA,  94110",017700,1048
6548,7263653,"2011 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",061000,2006
6549,7263659,"3553 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1003
6550,7263667,"115 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1006
6551,7263677,"510 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020100,4000
6552,7263679,"401 GATES ST,  SAN FRANCISCO,  CA,  94110",025402,2003
6553,7263695,"2346 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,1002
6554,7263696,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
6555,7263698,"471 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
6556,7263704,"772 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2000
6557,7263709,"104 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025200,4006
6558,7263717,"573 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,4000
6559,7263729,"99 MISSOURI ST,  SAN FRANCISCO,  CA,  94107",060700,1071
6560,7263737,"302 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1050
6561,7263738,"3529 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1003
6562,7263741,"433 MASON ST,  SAN FRANCISCO,  CA,  94102",012302,2001
6563,7263756,"299 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,2012
6564,7263760,"3377 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3002
6565,7263763,"640 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3004
6566,7263768,"160 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4010
6567,7263769,"429 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,4010
6568,7263771,"1401 RHODE ISLAND ST,  SAN FRANCISCO,  CA,  94107",061400,1014
6569,7263780,"3365 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3003
6570,7263782,"65 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
6571,7263786,"126 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,2002
6572,7263792,"14 POWERS AVE,  SAN FRANCISCO,  CA,  94110",025300,4008
6573,7263796,"55 MINERVA ST,  SAN FRANCISCO,  CA,  94112",031400,2003
6574,7263940,"2865 TURK BLVD,  SAN FRANCISCO,  CA,  94118",015700,3010
6575,7263817,"7 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",030800,1014
6576,7263818,"1250 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,2001
6577,7263820,"550 TERRY A FRANCOIS B LVD,  SAN FRANCISCO,  CA,  94158",060700,1018
6578,7263823,"1304 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,3001
6579,7263825,"2285 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
6580,7263829,"1290 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,2001
6581,7263830,"488 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
