,id,geocoded_address,tract,block
8237,8189544,"267 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
8238,8189548,"1998 MARKET ST,  SAN FRANCISCO,  CA,  94103",016801,3005
8239,8189654,"999 16TH ST,  SAN FRANCISCO,  CA,  94107",060700,1071
8240,8189594,"967 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",,
8241,8189559,"30 KINGSTON ST,  SAN FRANCISCO,  CA,  94110",025300,3006
8242,8189853,"1948 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,2003
8243,8189869,"576 SUTTER ST,  SAN FRANCISCO,  CA,  94102",012100,2000
8244,8189718,"700 O'FARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,1002
8245,8189731,"975 BURNETT AVE,  SAN FRANCISCO,  CA,  94131",020402,1013
8246,8189774,"423 HILL ST,  SAN FRANCISCO,  CA,  94114",021100,4003
8247,8189882,"409 HILL ST,  SAN FRANCISCO,  CA,  94114",021100,4003
8248,8189870,"648 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
8249,8189902,"1338 JESSIE ST,  SAN FRANCISCO,  CA,  94103",020100,1012
8250,8190072,"438 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,2001
8251,8190127,"9 ABBEY ST,  SAN FRANCISCO,  CA,  94114",020300,2006
8252,8190047,"907 HARRISON ST,  SAN FRANCISCO,  CA,  94107",018000,1022
8253,8190055,"1943 OCEAN AVE,  SAN FRANCISCO,  CA,  94127",030900,3008
8254,8190052,"678 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4000
8255,8190284,"10 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
8256,8190327,"2310 MASON ST,  SAN FRANCISCO,  CA,  94133",010100,2018
8257,8190372,"2124 MASON ST,  SAN FRANCISCO,  CA,  94133",010400,1000
8258,8190451,"3675 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015600,3001
8259,8190334,"690 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025100,1008
8260,8190313,"1711 MASON ST,  SAN FRANCISCO,  CA,  94133",010300,3000
8261,8190438,"1991 9TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2001
8262,8190330,"301 SUSSEX ST,  SAN FRANCISCO,  CA,  94131",021700,2009
8263,8190515,"501 FRANCISCO ST,  SAN FRANCISCO,  CA,  94133",010100,2009
8264,8190474,"1275 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3008
8265,8190498,"339 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,1023
8266,8190547,"3627 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1003
8267,8190544,"1847 46TH AVE,  SAN FRANCISCO,  CA,  94122",035201,1003
8268,8190592,"1217 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,1007
8269,8190619,"1884 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
8270,8190663,"1000 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
8271,8190794,"131 MIRAMAR AVE,  SAN FRANCISCO,  CA,  94112",031201,1011
8272,8190823,"350 UNIVERSITY ST,  SAN FRANCISCO,  CA,  94134",025900,1004
8273,8190845,"259 19TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2005
8274,8190860,"552 STEINER ST,  SAN FRANCISCO,  CA,  94117",016300,3006
8275,8190868,"355 SILVER AVE,  SAN FRANCISCO,  CA,  94112",025600,4008
8276,8190873,"337 SILVER AVE,  SAN FRANCISCO,  CA,  94112",025600,4008
8277,8190874,"520 RANDOLPH ST,  SAN FRANCISCO,  CA,  94132",031302,2001
8278,8190894,"2494 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
8279,8190924,"1001 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026003,2004
8280,8190957,"2185 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,1011
8281,8190939,"44 REPOSA WAY,  SAN FRANCISCO,  CA,  94127",030700,1006
8282,8191023,"1250 VALLEJO ST,  SAN FRANCISCO,  CA,  94109",010900,2000
8283,8191031,"1348 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3001
8284,8191052,"345 CONGDON ST,  SAN FRANCISCO,  CA,  94112",025600,4000
8285,8191067,"1 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,5004
8286,8191080,"45 MIRALOMA DR,  SAN FRANCISCO,  CA,  94127",030800,2010
8287,8191130,"531 EDINBURGH ST,  SAN FRANCISCO,  CA,  94112",026001,2006
8288,8191138,"1164 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
8289,8191142,"1164 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
8290,8191160,"2 SALA TER,  SAN FRANCISCO,  CA,  94112",026200,1007
8291,8191105,"1164 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
8292,8191137,"850 PLYMOUTH AVE,  SAN FRANCISCO,  CA,  94112",031400,1000
8293,8191150,"343 4TH ST,  SAN FRANCISCO,  CA,  94107",017801,2002
8294,8191093,"3100 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1004
8295,8191204,"2780 MCALLISTER ST,  SAN FRANCISCO,  CA,  94118",015600,2002
8296,8191236,"796 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",015600,2002
8297,8191211,"1735 STEINER ST,  SAN FRANCISCO,  CA,  94115",015500,2002
8298,8191218,"1735 STEINER ST,  SAN FRANCISCO,  CA,  94115",015500,2002
8299,8191253,"78 MIRABEL AVE,  SAN FRANCISCO,  CA,  94110",025200,2005
8300,8191257,"115 UPPER TER,  SAN FRANCISCO,  CA,  94117",017000,3000
8301,8191291,"1531 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,1002
8302,8191294,"816 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1001
8303,8191295,"30 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2004
8304,8191315,"1531 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,1002
8305,8191321,"1536 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021500,1008
8306,8191326,"12 MARNE AVE,  SAN FRANCISCO,  CA,  94127",030800,2009
8307,8191314,"6001 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,1000
8308,8191363,"80 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025403,1001
8309,8191384,"114 PRAGUE ST,  SAN FRANCISCO,  CA,  94112",026003,1007
8310,8191385,"818 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
8311,8191342,"6017 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,1000
8312,8191336,"1000 GREAT HWY,  SAN FRANCISCO,  CA,  94117",980300,1024
8313,8191348,"100 34TH AVE,  SAN FRANCISCO,  CA,  94121",980200,1002
8314,8191388,"200 JUDSON AVE,  SAN FRANCISCO,  CA,  94112",031100,3014
8315,8191407,"100 GREEN ST,  SAN FRANCISCO,  CA,  94111",010500,1015
8316,8191410,"823 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,1000
8317,8191414,"999 16TH ST,  SAN FRANCISCO,  CA,  94107",060700,1071
8318,8191445,"925 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012202,1010
8319,8191449,"345 GROVE ST,  SAN FRANCISCO,  CA,  94102",016200,1005
8320,8191460,"83 1ST ST,  SAN FRANCISCO,  CA,  94105",061500,1014
8321,8191406,"200 JUDSON AVE,  SAN FRANCISCO,  CA,  94112",031100,3014
8322,8191450,"1133 19TH ST,  SAN FRANCISCO,  CA,  94107",022702,2011
8323,8191507,"1101 POST ST,  SAN FRANCISCO,  CA,  94109",012202,1001
8324,8191510,"1150 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2005
8325,8191550,"415 CAMPBELL AVE,  SAN FRANCISCO,  CA,  94134",026403,2001
8326,8191557,"85 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
8327,8191563,"85 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
8328,8191499,"1593 TREAT AVE,  SAN FRANCISCO,  CA,  94110",025200,2002
8329,8191603,"326 12TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2003
8330,8191618,"2501 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2005
8331,8191752,"1255 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011901,1001
8332,8191758,"360 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
8333,8191768,"2511 27TH AVE,  SAN FRANCISCO,  CA,  94116",033000,2008
8334,8191783,"3563 21ST ST,  SAN FRANCISCO,  CA,  94114",021100,1001
8335,8191779,"388 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1050
8336,8191810,"1201 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,1003
8337,8191822,"1001 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4000
8338,8191832,"110 JUNIPERO SERRA BLVD,  SAN FRANCISCO,  CA,  94132",,
8339,8191797,"121 BUENA VISTA TER,  SAN FRANCISCO,  CA,  94114",017000,1007
8340,8191886,"2 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
8341,8191889,"2 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
8342,8191914,"309 GENNESSEE ST,  SAN FRANCISCO,  CA,  94112",031100,4005
8343,8191924,"1571 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023200,3001
8344,8191899,"3187 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,3001
8345,8191895,"214 MONTANA ST,  SAN FRANCISCO,  CA,  94112",031400,5003
8346,8191909,"1691 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2010
8347,8191898,"2470 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3005
8348,8191975,"1411 29TH AVE,  SAN FRANCISCO,  CA,  94122",032700,3001
8349,8191977,"345 CONGDON ST,  SAN FRANCISCO,  CA,  94112",025600,4000
8350,8191989,"627 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
8351,8191990,"519 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,2004
8352,8191978,"606 LAKE ST,  SAN FRANCISCO,  CA,  94118",040200,1001
8353,8191971,"1700 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,1001
8354,8192094,"49 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025300,3007
8355,8192095,"107 HIGHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,1006
8356,8192096,"887 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",025300,3006
8357,8192097,"101 LEESE ST,  SAN FRANCISCO,  CA,  94110",025401,3006
8358,8192098,"19 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
8359,8192099,"1708 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021800,1002
8360,8192101,"3267 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,3002
8361,8192102,"3328 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,2001
8362,8192103,"87 29TH ST,  SAN FRANCISCO,  CA,  94110",025300,3000
8363,8192104,"298 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3006
8364,8192107,"150 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1002
8365,8192115,"124 KISSLING ST,  SAN FRANCISCO,  CA,  94103",017700,2008
8366,8192126,"483 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2038
8367,8192127,"240 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2002
8368,8192137,"1875 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1007
8369,8192155,"1245 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011901,1001
8370,8192163,"472 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3002
8371,8192165,"168 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
8372,8192167,"1600 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021500,3002
8373,8192173,"130 PERRY ST,  SAN FRANCISCO,  CA,  94107",018000,1000
8374,8192180,"53 POMONA ST,  SAN FRANCISCO,  CA,  94124",023003,2003
8375,8192183,"400 LOCUST ST,  SAN FRANCISCO,  CA,  94118",013300,3003
8376,8192202,"1060 BUSH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
8377,8192195,"91 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1003
8378,8192193,"315 LAKESHORE DR,  SAN FRANCISCO,  CA,  94132",033100,3005
8379,8192176,"540 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,2000
8380,8192216,"852 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3001
8381,8192217,"115 SOUTH PARK,  SAN FRANCISCO,  CA,  94107",061500,5013
8382,8192225,"821 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,3005
8383,8192245,"438 21ST AVE,  SAN FRANCISCO,  CA,  94121",047701,2001
8384,8192247,"5701 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,2002
8385,8192239,"1945 8TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2000
8386,8192248,"270 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2004
8387,8192261,"2627 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94124",980900,1056
8388,8192264,"944 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,2004
8389,8192267,"2066 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
8390,8192271,"2948 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,2002
8391,8192272,"2948 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,2002
8392,8192280,"2059 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,1001
8393,8192285,"1223 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3008
8394,8192289,"688 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3004
8395,8192292,"840 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,1003
8396,8192312,"1002 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
8397,8192313,"839 POST ST,  SAN FRANCISCO,  CA,  94109",012201,1000
8398,8192316,"1567 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,1029
8399,8192317,"664 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012401,1000
8400,8192299,"5110 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",021600,2012
8401,8192309,"1550 MICHIGAN ST,  SAN FRANCISCO,  CA,  94107",980900,1003
8402,8192295,"33 FALMOUTH ST,  SAN FRANCISCO,  CA,  94107",,
8403,8192333,"698 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1001
8404,8192347,"355 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,1000
8405,8192354,"1817 POLK ST,  SAN FRANCISCO,  CA,  94109",011000,3004
8406,8192356,"2 BAYSIDE VILLAGE PL,  SAN FRANCISCO,  CA,  94107",,
8407,8192364,"2330 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015500,3004
8408,8192332,"119 MATEO ST,  SAN FRANCISCO,  CA,  94131",021800,3001
8409,8192382,"1609 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042602,1004
8410,8192390,"2699 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010100,1012
8411,8192405,"645 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016200,1001
8412,8192419,"68 RICHARDSON AVE,  SAN FRANCISCO,  CA,  94123",012800,4002
8413,8192429,"812 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026003,2011
8414,8192431,"1562 BANCROFT AVE,  SAN FRANCISCO,  CA,  94124",023400,1008
8415,8192447,"50 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
8416,8192450,"50 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
8417,8192451,"157 SUTTER ST,  SAN FRANCISCO,  CA,  94104",011700,2013
8418,8192458,"50 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
8419,8192441,"50 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
8420,8192475,"3716 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",021000,4005
8421,8192490,"779 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1005
8422,8192496,"1536 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021500,1008
8423,8192499,"571 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,2004
8424,8192506,"2100 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
8425,8192507,"4701 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2011
8426,8192508,"2100 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
8427,8192510,"2100 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
8428,8192471,"351 MOULTRIE ST,  SAN FRANCISCO,  CA,  94110",025200,4011
8429,8192524,"2100 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
8430,8192531,"502 22ND AVE,  SAN FRANCISCO,  CA,  94121",047701,2005
8431,8192536,"55 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
8432,8192552,"696 36TH AVE,  SAN FRANCISCO,  CA,  94121",047801,2002
8433,8192558,"805 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
8434,8192585,"108 BRITTON ST,  SAN FRANCISCO,  CA,  94134",026401,1010
8435,8192589,"1373 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2006
8436,8192620,"4000 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4001
8437,8192631,"1444 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,2023
8438,8192643,"2101 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1006
8439,8192644,"346 EDINBURGH ST,  SAN FRANCISCO,  CA,  94112",026001,1008
8440,8192655,"1269 BROADWAY,  SAN FRANCISCO,  CA,  94109",011000,1001
8441,8192662,"249 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
8442,8192666,"249 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
8443,8192672,"401 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,2007
8444,8192674,"938 PLYMOUTH AVE,  SAN FRANCISCO,  CA,  94112",031202,1002
8445,8192675,"223 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2000
8446,8192682,"360 5TH ST,  SAN FRANCISCO,  CA,  94107",017802,1005
8447,8192684,"320 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
8448,8192689,"70 OAK ST,  SAN FRANCISCO,  CA,  94102",016200,2007
8449,8192690,"850 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010400,1002
8450,8192691,"774 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2000
8451,8192697,"20 OFARRELL ST,  SAN FRANCISCO,  CA,  94108",011700,2024
8452,8192705,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
8453,8192707,"3147 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,1001
8454,8192709,"400 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",,
8455,8192711,"850 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010400,1002
8456,8192717,"423 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
8457,8192733,"2065 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3001
8458,8192748,"50 OAK ST,  SAN FRANCISCO,  CA,  94102",016200,2007
8459,8192751,"360 JESSIE ST,  SAN FRANCISCO,  CA,  94103",,
8460,8192921,"555 NORTH POINT ST,  SAN FRANCISCO,  CA,  94133",010100,1022
8461,8192753,"32 CLIFFORD TER,  SAN FRANCISCO,  CA,  94117",017000,3000
8462,8192710,"330 5TH ST,  SAN FRANCISCO,  CA,  94107",017802,1003
8463,8192758,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
8464,8192761,"2 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
8465,8192765,"1458 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
8466,8192769,"2306 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015500,3004
8467,8192788,"800 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010400,1002
8468,8192797,"800 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010400,1002
8469,8192798,"1298 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,1006
8470,8192806,"2735 MCALLISTER ST,  SAN FRANCISCO,  CA,  94118",015600,2006
8471,8192807,"800 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010400,1002
8472,8192812,"12 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1003
8473,8192837,"800 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010400,1002
8474,8192847,"522 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3003
8475,8192854,"811 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,3003
8476,8192873,"44 CAMPTON PL,  SAN FRANCISCO,  CA,  94108",011700,2011
8477,8192889,"50 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
8478,8192893,"3347 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3005
8479,8192899,"50 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
8480,8192897,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
8481,8192892,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
8482,8192923,"7 FULTON ST,  SAN FRANCISCO,  CA,  94102",012402,1004
8483,8192928,"63 ARNOLD AVE,  SAN FRANCISCO,  CA,  94110",025403,2011
8484,8192938,"1795 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012902,2003
8485,8192954,"1909 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023001,1024
8486,8192964,"90 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
8487,8192932,"1164 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
8488,8192965,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
8489,8192966,"1939 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023001,1024
8490,8192967,"1200 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012000,2005
8491,8192972,"590 HOWARD ST,  SAN FRANCISCO,  CA,  94105",061500,1045
8492,8192975,"1935 OCEAN AVE,  SAN FRANCISCO,  CA,  94127",030900,3008
8493,8193000,"560 MARKET ST,  SAN FRANCISCO,  CA,  94104",,
8494,8193002,"594 HOWARD ST,  SAN FRANCISCO,  CA,  94105",061500,1045
8495,8193007,"1980 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1108
8496,8193021,"171 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1045
8497,8193029,"201 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2000
8498,8193035,"1400 RANKIN ST,  SAN FRANCISCO,  CA,  94124",023001,1022
8499,8193046,"3150 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4004
8500,8193060,"163 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1044
8501,8193066,"1301 SELBY ST,  SAN FRANCISCO,  CA,  94124",023001,1022
8502,8193080,"382 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,3001
8503,8193067,"385 5TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3004
8504,8193048,"227 24TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1000
8505,8193088,"40 HAWTHORNE ST,  SAN FRANCISCO,  CA,  94105",061500,2009
8506,8193102,"1425 SELBY ST,  SAN FRANCISCO,  CA,  94124",023001,1020
8507,8193107,"6200 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042700,2002
8508,8193113,"3510 26TH ST,  SAN FRANCISCO,  CA,  94110",021000,4000
8509,8193116,"432 26TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2001
8510,8193131,"2210 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1006
8511,8193134,"1501 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1036
8512,8193136,"2215 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
8513,8193137,"1025 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,4000
8514,8193145,"2166 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
8515,8193154,"335 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1001
8516,8193168,"387 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1001
8517,8193177,"2245 JONES ST,  SAN FRANCISCO,  CA,  94133",010300,1013
8518,8193193,"145 19TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2000
8519,8193215,"1450 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
8520,8193238,"162 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2002
8521,8193207,"1342 32ND AVE,  SAN FRANCISCO,  CA,  94122",032700,2003
8522,8193242,"439 JONES ST,  SAN FRANCISCO,  CA,  94102",012301,2000
8523,8193252,"1407 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,1001
8524,8193259,"35 JUNIPER ST,  SAN FRANCISCO,  CA,  94103",017802,2010
8525,8193267,"534 37TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3006
8526,8193283,"2014 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1109
8527,8193281,"989 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1018
8528,8193279,"366 MOSCOW ST,  SAN FRANCISCO,  CA,  94112",026003,1002
8529,8193293,"59 OAKWOOD ST,  SAN FRANCISCO,  CA,  94110",020700,1007
8530,8193314,"240 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,3000
8531,8193327,"55 RUTLEDGE ST,  SAN FRANCISCO,  CA,  94110",025100,1024
8532,8193354,"121 DOWNEY ST,  SAN FRANCISCO,  CA,  94117",017101,1004
8533,8193380,"653 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
8534,8193344,"1 RAYCLIFF TER,  SAN FRANCISCO,  CA,  94115",013200,3012
8535,8193389,"431 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,5005
8536,8193398,"119 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,3003
8537,8193403,"1301 SANSOME ST,  SAN FRANCISCO,  CA,  94111",010400,3006
8538,8193412,"119 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,3003
8539,8193441,"2690 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,3000
8540,8193444,"301 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,2008
8541,8193457,"1743 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,2003
8542,8193449,"1582 35TH AVE,  SAN FRANCISCO,  CA,  94122",032700,6003
8543,8193480,"120 PERRY ST,  SAN FRANCISCO,  CA,  94107",018000,1000
8544,8193512,"548 GREEN ST,  SAN FRANCISCO,  CA,  94133",010600,3005
8545,8193523,"30 PEARL ST,  SAN FRANCISCO,  CA,  94103",020200,1007
8546,8193527,"523 SARGENT ST,  SAN FRANCISCO,  CA,  94132",031302,2001
8547,8193530,"1498 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,2004
8548,8193506,"1498 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,2004
8549,8193493,"138 ARLINGTON ST,  SAN FRANCISCO,  CA,  94131",021800,2009
