,id,geocoded_address,tract,block
6999,8237339,"258 CASELLI AVE,  SAN FRANCISCO,  CA,  94114",020401,1006
7000,8237352,"780 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1001
7001,8237360,"2595 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",031400,2000
7002,8237436,"560 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,2000
7003,8237300,"695 MINNESOTA ST,  SAN FRANCISCO,  CA,  94107",022600,1017
7004,8237405,"243 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,3001
7005,8237429,"177 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,1017
7006,8237435,"448 WALLER ST,  SAN FRANCISCO,  CA,  94117",016801,1005
7007,8237441,"646 O'FARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,1003
7008,8237442,"1701 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047600,3005
7009,8237444,"117 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4000
7010,8237445,"1277 MCALLISTER ST,  SAN FRANCISCO,  CA,  94117",016100,2005
7011,8237450,"2949 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1019
7012,8237452,"958 BROADWAY,  SAN FRANCISCO,  CA,  94133",010800,1005
7013,8237454,"832 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3005
7014,8237456,"18 DIVISADERO ST,  SAN FRANCISCO,  CA,  94114",017000,1000
7015,8237451,"10 BANNAN PL,  SAN FRANCISCO,  CA,  94133",010600,3006
7016,8237438,"1312 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,3004
7017,8237458,"278 UPPER TER,  SAN FRANCISCO,  CA,  94117",017101,2002
7018,8237467,"1435 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,2001
7019,8237480,"727 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3005
7020,8237507,"2522 QUINT ST,  SAN FRANCISCO,  CA,  94124",023001,3005
7021,8237514,"201 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3004
7022,8237473,"259 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
7023,8237479,"476 5TH ST,  SAN FRANCISCO,  CA,  94107",018000,1020
7024,8237531,"2522 QUINT ST,  SAN FRANCISCO,  CA,  94124",023001,3005
7025,8237558,"825 LA PLAYA ST,  SAN FRANCISCO,  CA,  94121",047901,2016
7026,8237579,"2100 CARROLL AVE,  SAN FRANCISCO,  CA,  94124",023001,3005
7027,8237609,"1640 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
7028,8237636,"4344 17TH ST,  SAN FRANCISCO,  CA,  94114",017000,3005
7029,8237692,"933 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,1000
7030,8237730,"1463 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,2003
7031,8237770,"4742 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2010
7032,8237781,"270 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,2005
7033,8237788,"800 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
7034,8237766,"2277 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
7035,8237797,"4824 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2009
7036,8237801,"130 BUSH ST,  SAN FRANCISCO,  CA,  94104",011700,1028
7037,8237813,"490 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3005
7038,8237815,"733 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1001
7039,8237817,"800 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
7040,8237820,"1017 PHELPS ST,  SAN FRANCISCO,  CA,  94124",061200,2001
7041,8237824,"456 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
7042,8237804,"339 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7043,8237856,"527 EDINBURGH ST,  SAN FRANCISCO,  CA,  94112",026001,2006
7044,8237857,"680 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3004
7045,8237878,"435 UNION ST,  SAN FRANCISCO,  CA,  94133",010600,1004
7046,8237839,"3533 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",015400,4000
7047,8237966,"2733 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,3007
7048,8237992,"2216 PINE ST,  SAN FRANCISCO,  CA,  94115",015200,2002
7049,8237994,"757 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1003
7050,8237997,"250 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2004
7051,8237985,"225 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016200,2009
7052,8238017,"4130 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1009
7053,8238039,"700 MASON ST,  SAN FRANCISCO,  CA,  94108",011902,1002
7054,8238042,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
7055,8238051,"608 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3000
7056,8238066,"301 DOUGLASS ST,  SAN FRANCISCO,  CA,  94114",020500,3001
7057,8238073,"192 20TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2000
7058,8238077,"1446 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,2000
7059,8238044,"2601 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,3005
7060,8238083,"127 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2008
7061,8238094,"201 18TH AVE,  SAN FRANCISCO,  CA,  94121",042602,3005
7062,8238097,"887 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2001
7063,8238110,"1600 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,2002
7064,8238114,"1600 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,2002
7065,8238127,"170 CORNWALL ST,  SAN FRANCISCO,  CA,  94118",040100,2001
7066,8238138,"14 FLOOD AVE,  SAN FRANCISCO,  CA,  94131",031100,2008
7067,8238156,"52 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2004
7068,8238163,"2118 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026402,2023
7069,8238164,"454 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
7070,8238198,"1236 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2003
7071,8238206,"1238 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
7072,8238215,"2427 23RD ST,  SAN FRANCISCO,  CA,  94110",022903,2001
7073,8238221,"631 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012402,3000
7074,8238229,"172 PALM AVE,  SAN FRANCISCO,  CA,  94118",015400,5005
7075,8238244,"46 BOSWORTH ST,  SAN FRANCISCO,  CA,  94112",025500,1004
7076,8238247,"211 BEACH ST,  SAN FRANCISCO,  CA,  94133",010100,1013
7077,8238266,"520 4TH ST,  SAN FRANCISCO,  CA,  94107",018000,1014
7078,8238284,"1797 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2005
7079,8238295,"3622 RIVERA ST,  SAN FRANCISCO,  CA,  94116",035400,1010
7080,8238331,"1434 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023200,3007
7081,8238330,"207 SKYLINE BLVD,  SAN FRANCISCO,  CA,  94132",060400,1007
7082,8238359,"2080 GOUGH ST,  SAN FRANCISCO,  CA,  94109",013101,2002
7083,8238368,"400 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
7084,8238386,"5 FELLA PL,  SAN FRANCISCO,  CA,  94108",011902,1001
7085,8238387,"3212 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4005
7086,8238390,"3212 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4005
7087,8238400,"1493 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,2001
7088,8238418,"5715 MISSION ST,  SAN FRANCISCO,  CA,  94112",026303,1007
7089,8238422,"5701 MISSION ST,  SAN FRANCISCO,  CA,  94112",026303,1007
7090,8238440,"359 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7091,8238443,"398 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1001
7092,8238492,"611 6TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2000
7093,8238498,"640 6TH AVE,  SAN FRANCISCO,  CA,  94118",045100,2002
7094,8238510,"396 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2001
7095,8238548,"16 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",011800,1001
7096,8238585,"377 6TH ST,  SAN FRANCISCO,  CA,  94103",017802,1005
7097,8238602,"3679 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2007
7098,8238605,"249 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
7099,8238622,"2138 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1006
7100,8238731,"755 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",061400,2008
7101,8238625,"1616 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,1009
7102,8238635,"454 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
7103,8238644,"736 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026003,1010
7104,8238663,"1543 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1000
7105,8238673,"1112 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,1001
7106,8238677,"1653 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2005
7107,8238655,"824 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026003,1009
7108,8238674,"45 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",016600,2005
7109,8238686,"437 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,3000
7110,8238691,"355 9TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2001
7111,8238706,"1501 MASON ST,  SAN FRANCISCO,  CA,  94133",010800,1005
7112,8238710,"1050 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,2001
7113,8238741,"2501 42ND AVE,  SAN FRANCISCO,  CA,  94116",035300,5002
7114,8238746,"353 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2005
7115,8238761,"600 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
7116,8238773,"820 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",061400,2007
7117,8238783,"991 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",016100,2000
7118,8238791,"633 7TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2001
7119,8238804,"1999 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1014
7120,8238828,"537 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016200,1003
7121,8238842,"3128 FULTON ST,  SAN FRANCISCO,  CA,  94118",045200,2004
7122,8238847,"12 LUCKY ST,  SAN FRANCISCO,  CA,  94110",022901,2003
7123,8238853,"200 FAXON AVE,  SAN FRANCISCO,  CA,  94112",031201,4005
7124,8238843,"427 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011700,2009
7125,8238882,"2195 32ND AVE,  SAN FRANCISCO,  CA,  94116",032901,2004
7126,8238884,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7127,8238922,"250 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017101,3005
7128,8238958,"35 JUNIPER ST,  SAN FRANCISCO,  CA,  94103",017802,2010
7129,8238870,"255 STEINER ST,  SAN FRANCISCO,  CA,  94117",016700,1004
7130,8238994,"252 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
7131,8239013,"511 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010600,2003
7132,8239029,"142 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
7133,8239037,"151 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7134,8238993,"84 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,4004
7135,8239022,"151 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7136,8239042,"434 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026003,2003
7137,8239046,"434 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026003,2003
7138,8239058,"10 DAY ST,  SAN FRANCISCO,  CA,  94110",021500,3000
7139,8239068,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7140,8239045,"130 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
7141,8239052,"716 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021500,3000
7142,8239067,"2943 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
7143,8239092,"332 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2003
7144,8239094,"2628 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,1016
7145,8239140,"72 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4008
7146,8239148,"2337 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3007
7147,8239125,"1250 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,2016
7148,8239093,"235 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
7149,8239180,"724 20TH ST,  SAN FRANCISCO,  CA,  94107",022600,1023
7150,8239209,"1624 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2010
7151,8239197,"2270 FULTON ST,  SAN FRANCISCO,  CA,  94117",015700,4006
7152,8239187,"500 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025100,1021
7153,8239169,"2275 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7154,8239257,"2700 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
7155,8239282,"1085 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
7156,8239230,"502 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025100,1021
7157,8239306,"1248 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,1006
7158,8239338,"352 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1001
7159,8239323,"20 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1003
7160,8239321,"45 POLK ST,  SAN FRANCISCO,  CA,  94102",012402,2014
7161,8239406,"391 HANOVER ST,  SAN FRANCISCO,  CA,  94112",026303,2017
7162,8239447,"75 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016802,1012
7163,8239462,"275 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1002
7164,8239431,"1084 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2012
7165,8239494,"212 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,1005
7166,8239512,"537 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",017601,2002
7167,8239531,"1359 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011200,3005
7168,8239533,"1359 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011200,3005
7169,8239536,"798 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
7170,8239546,"1675 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
7171,8239554,"15 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
7172,8239556,"2450 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013500,2004
7173,8239528,"853 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,3006
7174,8239538,"1354 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011200,2003
7175,8239545,"1400 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2009
7176,8239576,"630 MASON ST,  SAN FRANCISCO,  CA,  94108",012100,2000
7177,8239583,"29 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3001
7178,8239587,"11 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3001
7179,8239588,"5 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3001
7180,8239622,"475 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4006
7181,8239651,"8 MCLEA CT,  SAN FRANCISCO,  CA,  94103",018000,2032
7182,8239660,"8 MCLEA CT,  SAN FRANCISCO,  CA,  94103",018000,2032
7183,8239687,"485 36TH AVE,  SAN FRANCISCO,  CA,  94121",047802,1005
7184,8239697,"857 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,3003
7185,8239707,"69 CUMBERLAND ST,  SAN FRANCISCO,  CA,  94110",020700,2004
7186,8239719,"1790 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3004
7187,8239712,"1400 CARROLL AVE,  SAN FRANCISCO,  CA,  94124",023400,1012
7188,8239722,"4199 MISSION ST,  SAN FRANCISCO,  CA,  94112",025600,4004
7189,8239732,"900 SOMERSET ST,  SAN FRANCISCO,  CA,  94134",025900,3004
7190,8239769,"240 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,1026
7191,8239775,"360 4TH ST,  SAN FRANCISCO,  CA,  94107",017801,2006
7192,8239776,"360 4TH ST,  SAN FRANCISCO,  CA,  94107",017801,2006
7193,8239781,"2223 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",032601,1009
7194,8239798,"345 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7195,8239814,"1019 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2000
7196,8239827,"825 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2002
7197,8239795,"580 O'FARRELL ST,  SAN FRANCISCO,  CA,  94102",012302,1001
7198,8239801,"1440 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021000,4005
7199,8239850,"160 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4010
7200,8239851,"1620 BROADWAY,  SAN FRANCISCO,  CA,  94109",013101,1000
7201,8239867,"3595 CLAY ST,  SAN FRANCISCO,  CA,  94118",013300,2004
7202,8239872,"33 FALMOUTH ST,  SAN FRANCISCO,  CA,  94107",,
7203,8239855,"219 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
7204,8239936,"2719 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
7205,8239905,"2046 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
7206,8239943,"2000 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
7207,8239946,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7208,8239949,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7209,8239979,"4640 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,5003
7210,8239961,"1336 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,1006
7211,8239955,"1336 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,1006
7212,8239954,"1300 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1031
7213,8239984,"708 38TH AVE,  SAN FRANCISCO,  CA,  94121",047802,2002
7214,8240013,"1550 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017700,2012
7215,8240027,"1342 48TH AVE,  SAN FRANCISCO,  CA,  94122",035202,2004
7216,8240182,"58 TEHAMA ST,  SAN FRANCISCO,  CA,  94105",061500,2002
7217,8240274,"59 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1000
7218,8240253,"12 AUBURN ST,  SAN FRANCISCO,  CA,  94133",010800,3000
7219,8240275,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
7220,8240245,"105 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7221,8240317,"760 MARKET ST,  SAN FRANCISCO,  CA,  94103",,
7222,8240318,"300 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
7223,8240323,"1020 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
7224,8240333,"742 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7225,8240368,"856 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
7226,8240344,"2111 HARRISON ST,  SAN FRANCISCO,  CA,  94110",,
7227,8240384,"2300 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
7228,8240447,"1608 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2016
7229,8240434,"2 ISIS ST,  SAN FRANCISCO,  CA,  94103",017700,2017
7230,8240435,"417 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1001
7231,8240445,"1665 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
7232,8240502,"58 RONDEL PL,  SAN FRANCISCO,  CA,  94110",020100,4007
7233,8240497,"2651 42ND AVE,  SAN FRANCISCO,  CA,  94116",035300,5004
7234,8240523,"720 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,2001
7235,8240504,"48 RONDEL PL,  SAN FRANCISCO,  CA,  94110",020100,4007
7236,8240589,"1367 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
7237,8240532,"609 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,3004
7238,8240612,"785 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1003
7239,5887237,"683 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,2004
7240,6916669,"511 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016300,3004
7241,6918460,"2020 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1000
7242,6918862,"4549 20TH ST,  SAN FRANCISCO,  CA,  94114",020500,3002
7243,7335161,"1684 19TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1008
7244,8206572,"4380 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,3006
7245,8211802,"1945 8TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2000
7246,8216275,"495 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021200,2003
7247,8218150,"58 VERNA ST,  SAN FRANCISCO,  CA,  94127",030700,2010
7248,8212777,"370 MONTICELLO ST,  SAN FRANCISCO,  CA,  94132",031301,1004
7249,8219856,"738 EL CAMINO DEL MAR,  SAN FRANCISCO,  CA,  94121",042800,2001
7250,8220706,"375 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",017700,1047
7251,8220899,"1847 14TH AVE,  SAN FRANCISCO,  CA,  94122",030302,1008
7252,8222452,"2087 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023001,1022
7253,8223250,"199 ERIE ST,  SAN FRANCISCO,  CA,  94103",020100,1024
7254,8224293,"90 STANTON ST,  SAN FRANCISCO,  CA,  94114",,
7255,8224399,"1567 40TH AVE,  SAN FRANCISCO,  CA,  94122",035100,4004
7256,8225771,"4631 IRVING ST,  SAN FRANCISCO,  CA,  94122",035202,2004
7257,8225772,"4650 IRVING ST,  SAN FRANCISCO,  CA,  94122",035202,1008
7258,8225788,"4526 IRVING ST,  SAN FRANCISCO,  CA,  94122",035202,1006
7259,8225799,"1288 46TH AVE,  SAN FRANCISCO,  CA,  94122",035202,1004
7260,8225820,"1294 42ND AVE,  SAN FRANCISCO,  CA,  94122",035100,1011
7261,8225826,"1335 IRVING ST,  SAN FRANCISCO,  CA,  94122",030201,2001
7262,8223531,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7263,8225883,"1201 34TH AVE,  SAN FRANCISCO,  CA,  94122",032700,7001
7264,8225939,"1205 10TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1005
7265,8225988,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
7266,8226181,"620 4TH ST,  SAN FRANCISCO,  CA,  94107",018000,1032
7267,8226407,"242 FAIR OAKS ST,  SAN FRANCISCO,  CA,  94110",021000,2004
7268,8226438,"540 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1011
7269,8226447,"375 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",017700,1047
7270,8226531,"3813 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
7271,8226435,"2780 34TH AVE,  SAN FRANCISCO,  CA,  94116",033000,4009
7272,8226851,"540 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",018000,1014
7273,8227440,"299 TOPEKA AVE,  SAN FRANCISCO,  CA,  94124",023003,1004
7274,8227537,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
7275,8227566,"1352 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011200,2004
7276,8226914,"1016 CHURCH ST,  SAN FRANCISCO,  CA,  94114",021100,1004
7277,8226963,"90 HUNTINGTON DR,  SAN FRANCISCO,  CA,  94132",033100,3015
7278,8227782,"1291 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",010800,2011
7279,8228361,"1066 FRANCISCO ST,  SAN FRANCISCO,  CA,  94109",010200,3004
7280,8228365,"2639 21ST AVE,  SAN FRANCISCO,  CA,  94116",033000,3001
7281,8228417,"1458 18TH AVE,  SAN FRANCISCO,  CA,  94122",030201,3008
7282,8228932,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
7283,8228943,"1368 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,3000
7284,8228956,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
7285,8228947,"1368 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,3000
7286,8229000,"191 CLEO RAND AVE,  SAN FRANCISCO,  CA,  94124",980600,1011
7287,8229254,"90 STANTON ST,  SAN FRANCISCO,  CA,  94114",,
7288,8229487,"5094 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",021600,2012
7289,8229753,"2429 22ND AVE,  SAN FRANCISCO,  CA,  94116",033000,1003
7290,8229947,"67 LAUSSAT ST,  SAN FRANCISCO,  CA,  94102",016801,3002
7291,8229955,"120 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,3001
7292,8230127,"218 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,2007
7293,8230444,"1198 HYDE ST,  SAN FRANCISCO,  CA,  94109",,
7294,8230493,"1478 HUDSON AVE,  SAN FRANCISCO,  CA,  94124",023102,1000
7295,8230721,"1302 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022902,2001
7296,8230476,"1516 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,1000
7297,8230846,"4001 MORAGA ST,  SAN FRANCISCO,  CA,  94122",035201,5003
7298,8231440,"16 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2006
7299,8231252,"3001 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1005
7300,8231197,"1340 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023400,1014
7301,8231362,"2020 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010100,2015
7302,8231537,"179 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
7303,8231545,"71 FORD ST,  SAN FRANCISCO,  CA,  94114",020600,4006
7304,8231608,"1332 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
7305,8231624,"3946 25TH ST,  SAN FRANCISCO,  CA,  94114",021400,1005
7306,8231660,"1236 WAYLAND ST,  SAN FRANCISCO,  CA,  94134",025900,1011
7307,8231680,"1302 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3002
7308,8231681,"449 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,3000
7309,8231557,"2595 20TH AVE,  SAN FRANCISCO,  CA,  94116",033000,2001
7310,8231603,"1163 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",021400,1004
7311,8231893,"1691 24TH AVE,  SAN FRANCISCO,  CA,  94122",032602,3005
7312,8231912,"1691 24TH AVE,  SAN FRANCISCO,  CA,  94122",032602,3005
