,id,geocoded_address,tract,block
7021,5906485,"2594 46TH AVE,  SAN FRANCISCO,  CA,  94116",035400,4008
7022,5906507,"696 36TH AVE,  SAN FRANCISCO,  CA,  94121",047801,2002
7023,5906518,"801 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1091
7024,5906532,"506 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
7025,5906533,"801 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1091
7026,5906536,"300 BALTIMORE WAY,  SAN FRANCISCO,  CA,  94112",026303,2011
7027,5906537,"707 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2005
7028,5906546,"12 LOWER TER,  SAN FRANCISCO,  CA,  94114",017000,3004
7029,5906548,"1237 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026302,1012
7030,5906556,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
7031,5906562,"600 INDIANA ST,  SAN FRANCISCO,  CA,  94107",022600,1015
7032,5906570,"1936 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
7033,5906571,"2626 PHELPS ST,  SAN FRANCISCO,  CA,  94124",023001,3007
7034,5906576,"63 KEYSTONE WAY,  SAN FRANCISCO,  CA,  94127",030900,2019
7035,5906589,"3520 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3001
7036,5906597,"1817 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",021700,3001
7037,5906600,"401 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",030301,3006
7038,5906603,"1426 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010800,3001
7039,5906613,"2 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7040,5906616,"130 PERRY ST,  SAN FRANCISCO,  CA,  94107",018000,1000
7041,5906624,"3223 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1000
7042,5906627,"770 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
7043,5906632,"1603 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,1002
7044,5906636,"728 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
7045,5906643,"601 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011800,1006
7046,5906649,"601 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011800,1006
7047,5906658,"474 PARIS ST,  SAN FRANCISCO,  CA,  94112",026001,2010
7048,5906659,"252 HARRIET ST,  SAN FRANCISCO,  CA,  94103",018000,2006
7049,5906660,"3365 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1002
7050,5906664,"252 HARRIET ST,  SAN FRANCISCO,  CA,  94103",018000,2006
7051,5906665,"731 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1006
7052,5906666,"252 HARRIET ST,  SAN FRANCISCO,  CA,  94103",018000,2006
7053,5906672,"474 PARIS ST,  SAN FRANCISCO,  CA,  94112",026001,2010
7054,5906684,"777 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1006
7055,5906686,"1025 BUSH ST,  SAN FRANCISCO,  CA,  94109",012100,1001
7056,5906714,"49 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
7057,5906717,"340 27TH ST,  SAN FRANCISCO,  CA,  94131",021500,5000
7058,5906726,"49 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
7059,5906730,"629 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7060,5906731,"22 MAGNOLIA ST,  SAN FRANCISCO,  CA,  94123",012902,2003
7061,5906736,"1660 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,2002
7062,5906739,"560 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1001
7063,5906744,"1 ARBOR ST,  SAN FRANCISCO,  CA,  94131",021700,2000
7064,5906756,"1370 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2000
7065,5906763,"1307 12TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2005
7066,5906775,"535 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,1001
7067,5906778,"375 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2001
7068,5906781,"99 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1004
7069,5906788,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7070,5906792,"519 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,2000
7071,5906799,"359 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1001
7072,5906802,"3200 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2001
7073,5906803,"385 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2001
7074,5906818,"600 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1000
7075,5906824,"3945 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047902,3002
7076,5906884,"485 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,5009
7077,5906862,"434 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010400,4003
7078,5906875,"530 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,1007
7079,5906877,"247 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,2004
7080,5906878,"2001 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032802,3006
7081,5906882,"436 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,2001
7082,5906883,"25 MASON ST,  SAN FRANCISCO,  CA,  94102",012501,2003
7083,5906908,"375 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1100
7084,5906921,"1275 20TH AVE,  SAN FRANCISCO,  CA,  94122",032601,1003
7085,5906940,"418 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3028
7086,5906944,"901 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",011300,1002
7087,5906947,"1179 UNION ST,  SAN FRANCISCO,  CA,  94109",010900,1004
7088,5906954,"2293 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
7089,5906957,"1271 32ND AVE,  SAN FRANCISCO,  CA,  94122",032700,1008
7090,5906961,"1344 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,3005
7091,5906963,"1687 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1009
7092,5906965,"805 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3006
7093,5906969,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
7094,5906976,"2170 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
7095,5906977,"781 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3005
7096,5906980,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
7097,5906989,"37 LEVANT ST,  SAN FRANCISCO,  CA,  94114",017000,2005
7098,5906992,"65 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
7099,5907012,"1951 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,3002
7100,5907016,"125 TRENTON ST,  SAN FRANCISCO,  CA,  94133",011300,1001
7101,5907028,"1425 GREENWICH ST,  SAN FRANCISCO,  CA,  94109",010200,2009
7102,5907043,"19 PROSPER ST,  SAN FRANCISCO,  CA,  94114",020300,2002
7103,5907052,"1388 10TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2002
7104,5907062,"209 CRESTMONT DR,  SAN FRANCISCO,  CA,  94131",030102,1012
7105,5907064,"1419 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3002
7106,5907066,"3823 JUDAH ST,  SAN FRANCISCO,  CA,  94122",035202,3000
7107,5907077,"12 STARK ST,  SAN FRANCISCO,  CA,  94133",010700,3003
7108,5907080,"4875 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1000
7109,5907082,"12 BALMY ST,  SAN FRANCISCO,  CA,  94110",022901,2001
7110,5907083,"584 VERMONT ST,  SAN FRANCISCO,  CA,  94107",022704,1008
7111,5907087,"12 STARK ST,  SAN FRANCISCO,  CA,  94133",010700,3003
7112,5907097,"185 SAINT GERMAIN AVE,  SAN FRANCISCO,  CA,  94114",030500,1001
7113,5907110,"3864 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,2006
7114,5907112,"2 ESCOLTA WAY,  SAN FRANCISCO,  CA,  94116",033000,3007
7115,5907114,"4598 MISSION ST,  SAN FRANCISCO,  CA,  94112",,
7116,5907121,"1143 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3003
7117,5907122,"401 MADRID ST,  SAN FRANCISCO,  CA,  94112",026001,2004
7118,5907128,"336 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026001,2003
7119,5907130,"3801 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",035201,1002
7120,5907133,"1035 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3002
7121,5907138,"3070 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,1005
7122,5907141,"1309 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,4001
7123,5907146,"148 SAN JUAN AVE,  SAN FRANCISCO,  CA,  94112",025500,4000
7124,5907160,"1001 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3002
7125,5907165,"70 AQUAVISTA WAY,  SAN FRANCISCO,  CA,  94131",030500,1005
7126,5907185,"1450 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011100,3003
7127,5907196,"33 SUTTER ST,  SAN FRANCISCO,  CA,  94104",011700,2014
7128,5907204,"675 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2001
7129,5907205,"510 12TH AVE,  SAN FRANCISCO,  CA,  94118",045200,4002
7130,5907214,"8 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3001
7131,5907218,"1218 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2003
7132,5907226,"1642 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,3001
7133,5907227,"961 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025800,2030
7134,5907234,"1500 NORTH POINT ST,  SAN FRANCISCO,  CA,  94123",012602,2007
7135,5907239,"1936 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
7136,5907256,"120 EDGEWOOD AVE,  SAN FRANCISCO,  CA,  94117",030102,1001
7137,5907257,"457 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
7138,5907263,"1142 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3001
7139,5907267,"1677 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2015
7140,5907269,"2180 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,1004
7141,5907281,"2 DORMAN AVE,  SAN FRANCISCO,  CA,  94124",980900,1086
7142,5907289,"57 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,1001
7143,5907290,"1320 LOMBARD ST,  SAN FRANCISCO,  CA,  94109",010200,2005
7144,5907296,"993 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
7145,5907299,"333 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1000
7146,5907310,"82 RINGOLD ST,  SAN FRANCISCO,  CA,  94103",017802,2003
7147,5907312,"141 INDUSTRIAL ST,  SAN FRANCISCO,  CA,  94124",023001,1006
7148,5907318,"141 INDUSTRIAL ST,  SAN FRANCISCO,  CA,  94124",023001,1006
7149,5907323,"2265 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
7150,5907347,"53 RODGERS ST,  SAN FRANCISCO,  CA,  94103",017802,1019
7151,5907370,"54 RODGERS ST,  SAN FRANCISCO,  CA,  94103",017802,1019
7152,5907372,"918 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2001
7153,5907380,"1025 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,4000
7154,5907385,"901 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2002
7155,5907497,"1670 NOE ST,  SAN FRANCISCO,  CA,  94131",021600,1014
7156,5907396,"601 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011700,1017
7157,5907414,"1218 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2003
7158,5907433,"387 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1001
7159,5907436,"1420 CLAYTON ST,  SAN FRANCISCO,  CA,  94114",020401,1002
7160,5907451,"265 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2000
7161,5907467,"600 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2003
7162,5907468,"600 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2003
7163,5907474,"3490 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1004
7164,5907505,"141 BERKELEY WAY,  SAN FRANCISCO,  CA,  94131",021700,1007
7165,5907524,"920 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
7166,5907532,"1524 48TH AVE,  SAN FRANCISCO,  CA,  94122",035201,4004
7167,5907557,"500 SAWYER ST,  SAN FRANCISCO,  CA,  94134",026404,1001
7168,5907586,"519 FRANCE AVE,  SAN FRANCISCO,  CA,  94112",026004,2001
7169,5907589,"501 PARIS ST,  SAN FRANCISCO,  CA,  94112",026004,1004
7170,5910330,"294 LIBERTY ST,  SAN FRANCISCO,  CA,  94114",020600,2000
7171,5907591,"25 VARENNES ST,  SAN FRANCISCO,  CA,  94133",010600,1003
7172,5907593,"200 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026001,2002
7173,5907595,"2183 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
7174,5907596,"2611 PHELPS ST,  SAN FRANCISCO,  CA,  94124",023300,1008
7175,5907597,"1360 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4004
7176,5907598,"15 CERES ST,  SAN FRANCISCO,  CA,  94124",023003,2006
7177,5907599,"1398 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2007
7178,5907622,"302 CRESCENT AVE,  SAN FRANCISCO,  CA,  94110",025403,2016
7179,5907636,"2711 MCALLISTER ST,  SAN FRANCISCO,  CA,  94118",015600,2006
7180,5907637,"1144 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,1001
7181,5907641,"500 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
7182,5907646,"2886 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
7183,5907657,"380 19TH AVE,  SAN FRANCISCO,  CA,  94121",042602,1005
7184,5907667,"2801 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2042
7185,5907685,"138 PARQUE DR,  SAN FRANCISCO,  CA,  94134",060502,3001
7186,5907695,"1970 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7187,5907710,"940 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2001
7188,5907734,"400 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,4002
7189,5907740,"698 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1001
7190,5907754,"9 SILLIMAN ST,  SAN FRANCISCO,  CA,  94134",025702,2012
7191,5907763,"823 43RD AVE,  SAN FRANCISCO,  CA,  94121",047901,4005
7192,5907776,"2576 26TH AVE,  SAN FRANCISCO,  CA,  94116",033000,2006
7193,5908121,"850 RHODE ISLAND ST,  SAN FRANCISCO,  CA,  94107",022704,2012
7194,5907782,"428 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,1036
7195,5907795,"4139 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,4004
7196,5907809,"444 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1022
7197,5907828,"113 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4007
7198,5907849,"1020 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,4004
7199,5907852,"1390 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2015
7200,5907876,"911 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2002
7201,5907884,"38 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016700,3002
7202,5907887,"11 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016700,3003
7203,5907888,"4451 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1004
7204,5907890,"39 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016700,3003
7205,5907899,"1040 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3001
7206,5907909,"3151 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1007
7207,5907919,"4405 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1004
7208,5907927,"952 ELIZABETH ST,  SAN FRANCISCO,  CA,  94114",021200,2003
7209,5907928,"163 KINGSTON ST,  SAN FRANCISCO,  CA,  94110",025300,3008
7210,5907929,"636 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4000
7211,5907933,"659 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2001
7212,5907936,"614 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2000
7213,5907939,"636 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2000
7214,5907944,"632 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2000
7215,5907949,"366 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,1002
7216,5907969,"1 CHRISTMAS TREE POINT RD,  SAN FRANCISCO,  CA,  94131",020402,1001
7217,5907979,"301 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2006
7218,5907982,"1 CHRISTMAS TREE POINT RD,  SAN FRANCISCO,  CA,  94131",020402,1001
7219,5907987,"720 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",015802,2004
7220,5907993,"88 ARKANSAS ST,  SAN FRANCISCO,  CA,  94107",060700,2021
7221,5907996,"30 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
7222,5908001,"1331 12TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2005
7223,5908002,"237 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016700,4003
7224,5908004,"1193 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4002
7225,5908025,"2863 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1009
7226,5908027,"829 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",015802,2006
7227,5908028,"470 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
7228,5908035,"301 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2006
7229,5908041,"1366 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
7230,5908043,"438 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
7231,5908045,"470 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
7232,5908048,"1855 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,3005
7233,5908054,"670 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",018000,1019
7234,5908060,"1834 EDDY ST,  SAN FRANCISCO,  CA,  94115",015801,2012
7235,5908061,"648 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94111",061100,1024
7236,5908071,"398 TREAT AVE,  SAN FRANCISCO,  CA,  94110",017700,2045
7237,5908078,"1875 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1024
7238,5908079,"775 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
7239,5908080,"12 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7240,5908082,"1826 EDDY ST,  SAN FRANCISCO,  CA,  94115",015801,2012
7241,5908094,"2225 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1010
7242,5908099,"101 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2039
7243,5908104,"840 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3003
7244,5908117,"1959 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015500,2000
7245,5908120,"2024 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015200,3007
7246,5908132,"850 RHODE ISLAND ST,  SAN FRANCISCO,  CA,  94107",022704,2012
7247,5908141,"1875 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015900,2004
7248,5908142,"905 KEARNY ST,  SAN FRANCISCO,  CA,  94133",061100,3000
7249,5908145,"3015 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,2002
7250,5908146,"1292 BOWDOIN ST,  SAN FRANCISCO,  CA,  94134",025900,2009
7251,5908155,"1927 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015500,2000
7252,5908160,"1574 17TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1004
7253,5908162,"1316 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2002
7254,5908167,"1649 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
7255,5908184,"6 BRADY ST,  SAN FRANCISCO,  CA,  94103",020100,1006
7256,5908192,"310 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3000
7257,5908193,"4053 22ND ST,  SAN FRANCISCO,  CA,  94114",021200,1003
7258,5908203,"1450 GREENWICH ST,  SAN FRANCISCO,  CA,  94109",010200,2007
7259,5908220,"3877 20TH ST,  SAN FRANCISCO,  CA,  94114",020600,2000
7260,5908225,"1810 POLK ST,  SAN FRANCISCO,  CA,  94109",011000,3003
7261,5908231,"795 LE CONTE AVE,  SAN FRANCISCO,  CA,  94124",061000,1025
7262,5908232,"541 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,3004
7263,5908240,"1601 PINE ST,  SAN FRANCISCO,  CA,  94109",015100,1003
7264,5908245,"541 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,3004
7265,5908260,"1755 POLK ST,  SAN FRANCISCO,  CA,  94109",011000,3006
7266,5908265,"3894 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,3006
7267,5908267,"1675 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1003
7268,5908284,"130 THORNTON AVE,  SAN FRANCISCO,  CA,  94124",023003,2003
7269,5908294,"979 CLAY ST,  SAN FRANCISCO,  CA,  94108",011300,2003
7270,5908296,"70 DELTA ST,  SAN FRANCISCO,  CA,  94134",980501,1010
7271,5908311,"81 SHORE VIEW AVE,  SAN FRANCISCO,  CA,  94121",047802,1007
7272,5908324,"46 BEAVER ST,  SAN FRANCISCO,  CA,  94114",016900,2003
7273,5908330,"81 SHORE VIEW AVE,  SAN FRANCISCO,  CA,  94121",047802,1007
7274,5908334,"3515 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",012601,1009
7275,5908335,"260 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
7276,5908337,"141 ARLETA AVE,  SAN FRANCISCO,  CA,  94134",026403,2003
7277,5908346,"3515 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",012601,1009
7278,5908351,"172 ARLETA AVE,  SAN FRANCISCO,  CA,  94134",026403,2002
7279,5908360,"1627 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,3004
7280,5908369,"1309 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,4001
7281,5908372,"3242 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4000
7282,5908379,"1309 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,4001
7283,5908413,"1130 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,1001
7284,5908430,"952 POWELL ST,  SAN FRANCISCO,  CA,  94108",011300,2003
7285,5908433,"3074 21ST ST,  SAN FRANCISCO,  CA,  94110",022801,3004
7286,5908435,"56 TEHAMA ST,  SAN FRANCISCO,  CA,  94105",061500,2002
7287,5908437,"482 MARIETTA DR,  SAN FRANCISCO,  CA,  94127",030700,1026
7288,5908458,"3571 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3006
7289,5908466,"11 GARRISON AVE,  SAN FRANCISCO,  CA,  94134",026404,2000
7290,5908476,"1223 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3008
7291,5908477,"3711 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",012602,1012
7292,5908490,"4310 25TH ST,  SAN FRANCISCO,  CA,  94114",021300,1002
7293,5908491,"83 WIESE ST,  SAN FRANCISCO,  CA,  94103",020100,2007
7294,5908503,"551 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010600,3001
7295,5908506,"1864 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,2009
7296,5908518,"3980 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4006
7297,5908567,"1130 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3004
7298,5908572,"2706 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
7299,5908585,"1841 HYDE ST,  SAN FRANCISCO,  CA,  94109",010900,2001
7300,5908588,"900 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1003
7301,5908608,"290 WAWONA ST,  SAN FRANCISCO,  CA,  94127",030800,4006
7302,5908613,"138 CORWIN ST,  SAN FRANCISCO,  CA,  94114",020402,2001
7303,5908626,"1133 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
7304,5908634,"834 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031000,1012
7305,5908641,"3362 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,4002
7306,5908642,"15 PROSPER ST,  SAN FRANCISCO,  CA,  94114",020300,2002
7307,5908645,"1600 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",980900,1031
7308,5908652,"15 PROSPER ST,  SAN FRANCISCO,  CA,  94114",020300,2002
7309,5908654,"278 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1018
7310,5908656,"2029 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,1001
7311,5908676,"3345 STEINER ST,  SAN FRANCISCO,  CA,  94123",012800,1001
7312,5908685,"3936 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,3007
7313,5908686,"1014 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3003
7314,5908688,"448 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1000
7315,5908690,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
7316,5908705,"36 BEMIS ST,  SAN FRANCISCO,  CA,  94131",021700,3007
7317,5908710,"2501 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2014
7318,5908721,"1201 17TH ST,  SAN FRANCISCO,  CA,  94107",022702,1002
7319,5908725,"918 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",061100,2008
7320,5908733,"50 MALLORCA WAY,  SAN FRANCISCO,  CA,  94123",012601,1009
7321,5908737,"925 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2001
7322,5908740,"2700 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2017
7323,5908741,"1558 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,1029
7324,5908752,"69 ALPINE TER,  SAN FRANCISCO,  CA,  94117",016700,3006
7325,5908753,"51 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1006
7326,5908756,"2226 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",032602,1007
7327,5908772,"70 PARKRIDGE DR,  SAN FRANCISCO,  CA,  94131",020402,1007
7328,5908794,"110 GARDENSIDE DR,  SAN FRANCISCO,  CA,  94131",020402,1008
7329,5908796,"30 MERRILL ST,  SAN FRANCISCO,  CA,  94134",025701,2044
7330,5908813,"908 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2001
7331,5908822,"501 VIENNA ST,  SAN FRANCISCO,  CA,  94112",026003,2001
7332,5908834,"2727 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047702,1005
