,id,geocoded_address,tract,block
6588,5475822,"172 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",017102,1003
6589,5475834,"1201 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3007
6590,5475862,"19 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1020
6591,5475866,"1515 GALVEZ AVE,  SAN FRANCISCO,  CA,  94124",061200,1005
6592,5475875,"1515 GALVEZ AVE,  SAN FRANCISCO,  CA,  94124",061200,1005
6593,5475879,"2885 UNION ST,  SAN FRANCISCO,  CA,  94123",012800,2004
6594,5475881,"21 FLORIDA ST,  SAN FRANCISCO,  CA,  94103",017700,1040
6595,5475887,"599 SAWYER ST,  SAN FRANCISCO,  CA,  94134",026404,1000
6596,5475888,"7 BURNETT AVE,  SAN FRANCISCO,  CA,  94127",020401,2004
6597,5475901,"3045 CASTRO ST,  SAN FRANCISCO,  CA,  94131",021800,4000
6598,5475904,"566 37TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3006
6599,5475910,"1617 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1003
6600,5475911,"656 37TH AVE,  SAN FRANCISCO,  CA,  94121",047801,2003
6601,5475917,"15 LOMA VISTA TER,  SAN FRANCISCO,  CA,  94114",017000,2001
6602,5475923,"1028 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3003
6603,5475927,"790 37TH AVE,  SAN FRANCISCO,  CA,  94121",047802,2001
6604,5475931,"3327 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3005
6605,5475936,"324 CHICAGO WAY,  SAN FRANCISCO,  CA,  94112",026302,2008
6606,5475947,"464 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
6607,5475961,"2823 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047801,1000
6608,5475965,"198 ANDERSON ST,  SAN FRANCISCO,  CA,  94110",025200,4004
6609,5475967,"178 ANDERSON ST,  SAN FRANCISCO,  CA,  94110",025200,4004
6610,5475975,"209 20TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2006
6611,5475987,"2049 POLK ST,  SAN FRANCISCO,  CA,  94109",011000,1009
6612,5475994,"205 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,1022
6613,5476006,"1136 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3004
6614,5476012,"2901 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047801,1001
6615,5476013,"1108 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3004
6616,5476017,"291 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2034
6617,5476019,"1097 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1010
6618,5476020,"581 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2006
6619,5476026,"494 PACHECO ST,  SAN FRANCISCO,  CA,  94116",030302,2000
6620,5476032,"1635 GOUGH ST,  SAN FRANCISCO,  CA,  94109",015200,1003
6621,5476037,"301 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
6622,5476038,"426 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,2002
6623,5476069,"2299 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
6624,5476080,"919 SOMERSET ST,  SAN FRANCISCO,  CA,  94134",025900,3002
6625,5476081,"183 COTTER ST,  SAN FRANCISCO,  CA,  94112",025500,6018
6626,5476087,"1475 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
6627,5476119,"431 HOLLY PARK CIR,  SAN FRANCISCO,  CA,  94110",025401,2009
6628,5476136,"1395 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2042
6629,5476142,"1462 CLAYTON ST,  SAN FRANCISCO,  CA,  94114",020401,1002
6630,5476151,"1931 47TH AVE,  SAN FRANCISCO,  CA,  94116",035201,2006
6631,5476153,"50 SILLIMAN ST,  SAN FRANCISCO,  CA,  94134",025702,2013
6632,5476159,"400 DOUGLASS ST,  SAN FRANCISCO,  CA,  94114",020402,2001
6633,5476162,"11 SILLIMAN ST,  SAN FRANCISCO,  CA,  94134",025702,2012
6634,5476170,"1290 25TH AVE,  SAN FRANCISCO,  CA,  94122",032601,1011
6635,5476192,"155 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,1017
6636,5476195,"314 ATHENS ST,  SAN FRANCISCO,  CA,  94112",026003,1001
6637,5476198,"159 CLARA ST,  SAN FRANCISCO,  CA,  94107",017801,2006
6638,5476219,"560 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,2003
6639,5476226,"1073 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1009
6640,5476246,"665 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,3003
6641,5476248,"1119 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031201,3005
6642,5476253,"893 40TH AVE,  SAN FRANCISCO,  CA,  94121",047901,4002
6643,5476257,"984 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031202,1005
6644,5476261,"2466 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
6645,5476267,"984 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031202,1005
6646,5476269,"825 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1001
6647,5476271,"1358 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022902,2001
6648,5476273,"2490 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
6649,5476283,"2591 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
6650,5476311,"782 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
6651,5476325,"199 COLERIDGE ST,  SAN FRANCISCO,  CA,  94110",025300,1006
6652,5476330,"3463 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3007
6653,5476350,"2 PRAGUE ST,  SAN FRANCISCO,  CA,  94112",026003,1004
6654,5476352,"2937 26TH ST,  SAN FRANCISCO,  CA,  94110",022903,3003
6655,5476362,"682 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1007
6656,5476364,"162 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
6657,5476366,"1430 JEFFERSON ST,  SAN FRANCISCO,  CA,  94123",012602,1006
6658,5476374,"3696 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1006
6659,5476375,"1443 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",023102,2001
6660,5476379,"3660 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1006
6661,5476385,"55 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1028
6662,5476393,"329 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,1005
6663,5476394,"555 FULTON ST,  SAN FRANCISCO,  CA,  94102",016200,3000
6664,5476397,"3500 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
6665,5476401,"342 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,3004
6666,5476405,"2936 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,3000
6667,5476410,"1246 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3001
6668,5476412,"1580 LA PLAYA ST,  SAN FRANCISCO,  CA,  94122",,
6669,5476413,"101 15TH ST,  SAN FRANCISCO,  CA,  94103",060700,2017
6670,5476414,"65 CHAVES AVE,  SAN FRANCISCO,  CA,  94127",030700,1003
6671,5476417,"1 PETER YORKE WAY,  SAN FRANCISCO,  CA,  94109",015100,2005
6672,5476424,"101 15TH ST,  SAN FRANCISCO,  CA,  94103",060700,2017
6673,5476432,"200 JUDSON AVE,  SAN FRANCISCO,  CA,  94112",031100,3014
6674,5476440,"1890 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,3004
6675,5476449,"37 CRESCENT AVE,  SAN FRANCISCO,  CA,  94110",025403,1000
6676,5476454,"945 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
6677,5476465,"7 STARK ST,  SAN FRANCISCO,  CA,  94133",010700,3003
6678,5476476,"481 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1004
6679,5476478,"867 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016100,1003
6680,5476479,"481 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1004
6681,5476484,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
6682,5476492,"405 22ND AVE,  SAN FRANCISCO,  CA,  94121",047701,2007
6683,5476501,"2395 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3007
6684,5476513,"845 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1002
6685,5476518,"780 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
6686,5476544,"150 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1007
6687,5476545,"1570 GREEN ST,  SAN FRANCISCO,  CA,  94123",013000,1003
6688,5476558,"28 RINGOLD ST,  SAN FRANCISCO,  CA,  94103",017802,2003
6689,5476561,"28 RINGOLD ST,  SAN FRANCISCO,  CA,  94103",017802,2003
6690,5476562,"452 MARIETTA DR,  SAN FRANCISCO,  CA,  94127",030700,1026
6691,5476568,"632 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94111",061100,1016
6692,5476576,"2615 30TH AVE,  SAN FRANCISCO,  CA,  94116",033000,3007
6693,5476577,"2310 39TH AVE,  SAN FRANCISCO,  CA,  94116",035300,2002
6694,5476583,"42 STEINER ST,  SAN FRANCISCO,  CA,  94117",016801,2006
6695,5476586,"1839 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010300,3001
6696,5476602,"1220 ELLIS ST,  SAN FRANCISCO,  CA,  94109",015900,1002
6697,5476605,"809 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3006
6698,5476609,"5050 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2020
6699,5476612,"183 DUBLIN ST,  SAN FRANCISCO,  CA,  94112",026003,2006
6700,5476618,"3338 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4003
6701,5476621,"1552 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,1029
6702,5476624,"2728 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
6703,5476641,"1354 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,1003
6704,5476648,"150 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1007
6705,5476649,"1235 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,2002
6706,5476664,"745 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025200,3017
6707,5476674,"189 13TH ST,  SAN FRANCISCO,  CA,  94103",,
6708,5476682,"1040 MINNESOTA ST,  SAN FRANCISCO,  CA,  94107",022600,2011
6709,5476683,"189 13TH ST,  SAN FRANCISCO,  CA,  94103",,
6710,5476697,"776 BUSH ST,  SAN FRANCISCO,  CA,  94102",011902,1002
6711,5476706,"1365 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
6712,5476709,"1238 CHESTNUT ST,  SAN FRANCISCO,  CA,  94109",010200,3008
6713,5476710,"65 HOFF ST,  SAN FRANCISCO,  CA,  94110",020100,4002
6714,5476711,"744 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2003
6715,5476716,"3471 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
6716,5476718,"246 4TH AVE,  SAN FRANCISCO,  CA,  94118",040100,2003
6717,5476727,"4345 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,4006
6718,5476729,"3450 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1005
6719,5476733,"2200 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
6720,5476737,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
6721,5476738,"599 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
6722,5476743,"499 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1004
6723,5476748,"3660 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1006
6724,5476752,"3659 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1006
6725,5476759,"155 DWIGHT ST,  SAN FRANCISCO,  CA,  94134",025800,1004
6726,5476761,"1230 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",010800,2009
6727,5476776,"45 RAUSCH ST,  SAN FRANCISCO,  CA,  94103",017802,1012
6728,5476777,"2490 36TH AVE,  SAN FRANCISCO,  CA,  94116",033000,5007
6729,5476779,"210 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3001
6730,5476780,"1220 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",010400,4000
6731,5476781,"1378 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2003
6732,5476794,"3750 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1000
6733,5476797,"501 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
6734,5476800,"55 HERMANN ST,  SAN FRANCISCO,  CA,  94102",016801,3005
6735,5476803,"601 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,2003
6736,5476817,"2490 36TH AVE,  SAN FRANCISCO,  CA,  94116",033000,5007
6737,5476835,"155 HERMANN ST,  SAN FRANCISCO,  CA,  94102",016801,3004
6738,5476844,"1600 WEBSTER ST,  SAN FRANCISCO,  CA,  94115",015500,1002
6739,5476852,"1639 WEBSTER ST,  SAN FRANCISCO,  CA,  94115",015500,2000
6740,5476855,"276 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020300,1010
6741,5476856,"1409 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011000,2006
6742,5476860,"1631 WEBSTER ST,  SAN FRANCISCO,  CA,  94115",015500,2000
6743,5476863,"460 MYRA WAY,  SAN FRANCISCO,  CA,  94127",030700,3002
6744,5476869,"156 8TH ST,  SAN FRANCISCO,  CA,  94103",017601,3006
6745,5476870,"394 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020300,2006
6746,5476872,"3030 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,3006
6747,5476874,"52 VARENNES ST,  SAN FRANCISCO,  CA,  94133",010600,1004
6748,5476875,"409 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1003
6749,5476881,"1701 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,3003
6750,5476885,"434 UNION ST,  SAN FRANCISCO,  CA,  94133",010600,1001
6751,5476913,"10 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016802,3004
6752,5476939,"249 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2001
6753,5476956,"989 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1018
6754,5476965,"121 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3007
6755,5476972,"12 VIA BUFANO,  SAN FRANCISCO,  CA,  94133",010400,1005
6756,5476979,"22 VIA BUFANO,  SAN FRANCISCO,  CA,  94133",010400,1005
6757,5476981,"2206 25TH AVE,  SAN FRANCISCO,  CA,  94116",032801,3008
6758,5476993,"500 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,4003
6759,5476998,"460 FRANCISCO ST,  SAN FRANCISCO,  CA,  94133",010100,2018
6760,5477004,"275 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
6761,5477025,"1300 NOE ST,  SAN FRANCISCO,  CA,  94131",021400,2008
6762,5477031,"2480 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
6763,5477042,"2591 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
6764,5477043,"44 BOARDMAN PL,  SAN FRANCISCO,  CA,  94103",018000,2013
6765,5477044,"769 FRANCISCO ST,  SAN FRANCISCO,  CA,  94133",010300,1003
6766,5477046,"75 BUENA VISTA AVE,  SAN FRANCISCO,  CA,  94117",,
6767,5477048,"15 SCOTLAND ST,  SAN FRANCISCO,  CA,  94133",010700,1001
6768,5477052,"1762 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,3005
6769,5477055,"1574 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2005
6770,5477082,"190 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",017102,1003
6771,5477083,"737 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
6772,5477089,"112 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",017102,1002
6773,5477090,"112 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",017102,1002
6774,5477091,"106 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",017102,1002
6775,5477092,"770 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,3001
6776,5477096,"4757 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2011
6777,5477107,"7251 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3006
6778,5477109,"175 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1014
6779,5477111,"1755 POLK ST,  SAN FRANCISCO,  CA,  94109",011000,3006
6780,5477114,"7133 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3004
6781,5477117,"151 ALICE B TOKLAS PL,  SAN FRANCISCO,  CA,  94109",012202,1007
6782,5477128,"1280 WEBSTER ST,  SAN FRANCISCO,  CA,  94115",015900,1003
6783,5477131,"4757 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2011
6784,5477136,"615 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026302,2003
6785,5477142,"1029 VISITACION AVE,  SAN FRANCISCO,  CA,  94134",026403,1005
6786,5477146,"1750 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2033
6787,5477150,"3450 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1005
6788,5477160,"1390 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,1003
6789,5477161,"347 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020200,3004
6790,5477173,"3441 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,3005
6791,5477177,"701 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,4005
6792,5477179,"746 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
6793,5477189,"300 ANZAVISTA AVE,  SAN FRANCISCO,  CA,  94115",015700,1005
6794,5477194,"242 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2001
6795,5477195,"1500 7TH AVE,  SAN FRANCISCO,  CA,  94122",030101,4004
6796,5477197,"735 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3000
6797,5477198,"240 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,2000
6798,5477201,"350 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1000
6799,5477202,"1672 EDDY ST,  SAN FRANCISCO,  CA,  94115",015801,1003
6800,5477204,"115 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1002
6801,5477206,"570 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2000
6802,5477210,"135 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,1002
6803,5477214,"359 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
6804,5477221,"45 DE SOTO ST,  SAN FRANCISCO,  CA,  94127",030900,3021
6805,5477242,"724 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
6806,5477243,"423 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2038
6807,5477245,"1353 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2000
6808,5477265,"1414 GREENWICH ST,  SAN FRANCISCO,  CA,  94109",010200,2007
6809,5477284,"504 CHESTNUT ST,  SAN FRANCISCO,  CA,  94133",010100,2010
6810,5477285,"500 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016600,3003
6811,5477286,"759 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,3005
6812,5477290,"637 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1001
6813,5477292,"637 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1001
6814,5477295,"637 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1001
6815,5477308,"755 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1001
6816,5477309,"755 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1001
6817,5477315,"755 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1001
6818,5477318,"1501 MASON ST,  SAN FRANCISCO,  CA,  94133",010800,1005
6819,5477333,"2408 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",013500,1002
6820,5477334,"3650 FULTON ST,  SAN FRANCISCO,  CA,  94118",045200,3003
6821,5477335,"3650 FULTON ST,  SAN FRANCISCO,  CA,  94118",045200,3003
6822,5477351,"1300 BALBOA ST,  SAN FRANCISCO,  CA,  94118",047600,2001
6823,5477361,"2257 STEINER ST,  SAN FRANCISCO,  CA,  94115",013400,1002
6824,5477362,"753 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,2000
6825,5477367,"301 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1005
6826,5477372,"2321 15TH ST,  SAN FRANCISCO,  CA,  94114",017000,2006
6827,5477399,"3385 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3002
6828,5477408,"361 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2037
6829,5477419,"1486 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2003
6830,5477445,"576 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94111",061100,1023
6831,5477464,"477 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016300,2007
6832,5477468,"417 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016300,2004
6833,5477473,"542 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4005
6834,5477474,"321 23RD AVE,  SAN FRANCISCO,  CA,  94121",042601,1002
6835,5477483,"1150 UNION ST,  SAN FRANCISCO,  CA,  94109",010900,1000
6836,5477507,"1021 YORK ST,  SAN FRANCISCO,  CA,  94110",022803,3000
6837,5477513,"965 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,4011
6838,5477516,"362 HEARST AVE,  SAN FRANCISCO,  CA,  94112",031100,2005
6839,5477519,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
6840,5477534,"1627 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",026200,1003
6841,5477535,"1627 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",026200,1003
6842,5477539,"420 17TH AVE,  SAN FRANCISCO,  CA,  94121",047600,1007
6843,5477543,"780 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3004
6844,5477554,"690 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1009
6845,5477572,"4526 17TH ST,  SAN FRANCISCO,  CA,  94117",017000,3001
6846,5477581,"1436 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,4011
6847,5477582,"3223 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1000
6848,5477594,"7 LEROY PL,  SAN FRANCISCO,  CA,  94109",011200,3005
6849,5477604,"415 BELLA VISTA WAY,  SAN FRANCISCO,  CA,  94127",030700,3003
6850,5477608,"437 BELLA VISTA WAY,  SAN FRANCISCO,  CA,  94127",030700,3003
6851,5477609,"1535 26TH AVE,  SAN FRANCISCO,  CA,  94122",032602,1008
6852,5477614,"473 BELLA VISTA WAY,  SAN FRANCISCO,  CA,  94127",030700,3003
6853,5477621,"840 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3003
6854,5477626,"2367 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3007
6855,5477628,"2230 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015500,3008
6856,5477647,"1775 MARKET ST,  SAN FRANCISCO,  CA,  94103",020200,1000
6857,5477759,"1931 FILBERT ST,  SAN FRANCISCO,  CA,  94123",013000,3000
6858,5477660,"433 15TH AVE,  SAN FRANCISCO,  CA,  94118",047600,1005
6859,5477661,"433 15TH AVE,  SAN FRANCISCO,  CA,  94118",047600,1005
6860,5477662,"433 15TH AVE,  SAN FRANCISCO,  CA,  94118",047600,1005
6861,5477668,"388 15TH AVE,  SAN FRANCISCO,  CA,  94118",042602,1001
6862,5477672,"388 15TH AVE,  SAN FRANCISCO,  CA,  94118",042602,1001
6863,5477674,"10 TACOMA ST,  SAN FRANCISCO,  CA,  94118",042602,1002
6864,5477677,"183 14TH AVE,  SAN FRANCISCO,  CA,  94118",042602,2001
6865,5477684,"5301 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",042602,3002
6866,5477688,"5301 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",042602,3002
6867,5477699,"355 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",040100,2005
6868,5477700,"382 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,3001
6869,5477705,"165 ALBION ST,  SAN FRANCISCO,  CA,  94110",020200,3007
6870,5477714,"3675 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015600,3001
6871,5477721,"512 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",015600,3001
6872,5477722,"512 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",015600,3001
6873,5477723,"540 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",015600,3001
6874,5477724,"883 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",045100,1009
6875,5477729,"1996 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,3005
6876,5477739,"658 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2002
6877,5477740,"658 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2002
6878,5477743,"728 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",017101,3003
6879,5477754,"780 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
6880,5477763,"1951 FILBERT ST,  SAN FRANCISCO,  CA,  94123",013000,3000
6881,5477805,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
6882,5477855,"2697 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1001
6883,5477856,"28 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1012
6884,5477860,"520 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025100,1021
6885,5477881,"1382 16TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2002
6886,5477884,"101 GATES ST,  SAN FRANCISCO,  CA,  94110",025200,3006
6887,5477920,"206 PALO ALTO AVE,  SAN FRANCISCO,  CA,  94114",030500,1001
6888,5477952,"301 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
6889,5477963,"1001 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,2000
6890,5477977,"220 CAMPBELL AVE,  SAN FRANCISCO,  CA,  94134",026402,3009
6891,5477979,"170 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
6892,5477995,"729 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
6893,5478059,"905 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1003
6894,5478060,"901 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1003
6895,5478062,"539 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,3001
6896,5478063,"542 33RD AVE,  SAN FRANCISCO,  CA,  94121",047801,3007
6897,5478067,"2735 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1002
6898,5478093,"3127 MISSION ST,  SAN FRANCISCO,  CA,  94110",025200,1006
6899,5478095,"1155 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020900,4001
