,id,geocoded_address,tract,block
6263,4402636,"41 COLERIDGE ST,  SAN FRANCISCO,  CA,  94110",025300,1002
6264,4402641,"2371 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012800,4000
6265,4402665,"1660 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015500,1004
6266,4402673,"475 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2005
6267,4402685,"529 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94111",061100,1022
6268,4402686,"2797 UNION ST,  SAN FRANCISCO,  CA,  94123",,
6269,4402687,"4033 19TH ST,  SAN FRANCISCO,  CA,  94114",020600,3001
6270,4402698,"1367 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
6271,4402705,"1500 NORTH POINT ST,  SAN FRANCISCO,  CA,  94123",012602,2007
6272,4402708,"1845 9TH AVE,  SAN FRANCISCO,  CA,  94122",030301,3008
6273,4402711,"726 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3000
6274,4402719,"1109 GEARY BLVD,  SAN FRANCISCO,  CA,  94109",015100,2007
6275,4402733,"945 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,1003
6276,4402739,"2397 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
6277,4402758,"2397 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
6278,4402762,"2050 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
6279,4402778,"1020 BROADWAY,  SAN FRANCISCO,  CA,  94133",010800,1001
6280,4402781,"1545 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,2009
6281,4402795,"2435 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015200,3002
6282,4402804,"231 GRAFTON AVE,  SAN FRANCISCO,  CA,  94112",031202,1002
6283,4402806,"390 ASHTON AVE,  SAN FRANCISCO,  CA,  94112",031201,3007
6284,4402809,"701 12TH AVE,  SAN FRANCISCO,  CA,  94118",045200,3003
6285,4402812,"1313 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1004
6286,4402827,"959 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1005
6287,4402836,"761 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
6288,4402839,"1040 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,2002
6289,4402843,"1060 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,2002
6290,4402846,"77 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1013
6291,4402847,"177 LILAC ST,  SAN FRANCISCO,  CA,  94110",020900,2002
6292,4402849,"3380 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,2003
6293,4402851,"240 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2002
6294,4402861,"3347 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",012800,1000
6295,4402863,"460 12TH AVE,  SAN FRANCISCO,  CA,  94118",045200,5004
6296,4402870,"5 BROSNAN ST,  SAN FRANCISCO,  CA,  94103",020200,2006
6297,4402871,"1491 MCALLISTER ST,  SAN FRANCISCO,  CA,  94117",015802,2001
6298,4402905,"4751 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,5004
6299,4402908,"390 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011700,2011
6300,4402909,"32 WALTER ST,  SAN FRANCISCO,  CA,  94114",016900,1004
6301,4402922,"1700 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,1001
6302,4402930,"498 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,3000
6303,4403069,"1000 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031000,2012
6304,4402964,"1422 CLAY ST,  SAN FRANCISCO,  CA,  94109",011000,3000
6305,4402968,"130 TIOGA AVE,  SAN FRANCISCO,  CA,  94134",026402,3001
6306,4402969,"667 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,2009
6307,4402988,"2222 48TH AVE,  SAN FRANCISCO,  CA,  94116",035400,1012
6308,4402991,"464 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022802,1001
6309,4402994,"3965 26TH ST,  SAN FRANCISCO,  CA,  94131",021400,2006
6310,4403002,"4641 18TH ST,  SAN FRANCISCO,  CA,  94114",020401,3014
6311,4403008,"201 TURK ST,  SAN FRANCISCO,  CA,  94102",,
6312,4403014,"1867 31ST AVE,  SAN FRANCISCO,  CA,  94122",032902,2002
6313,4403015,"33 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,1004
6314,4403019,"1155 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
6315,4403023,"39 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1003
6316,4403027,"90 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",017102,1001
6317,4403032,"44 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1003
6318,4403042,"688 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,4004
6319,4403050,"225 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,3003
6320,4403063,"111 CAINE AVE,  SAN FRANCISCO,  CA,  94112",031400,2002
6321,4403071,"710 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",015600,3006
6322,4403074,"123 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1006
6323,4403087,"206 STEINER ST,  SAN FRANCISCO,  CA,  94117",016801,1005
6324,4403090,"445 SCOTT ST,  SAN FRANCISCO,  CA,  94117",016400,1011
6325,4403186,"2060 GREENWICH ST,  SAN FRANCISCO,  CA,  94123",012902,3010
6326,4403118,"211 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1004
6327,4403121,"3965 26TH ST,  SAN FRANCISCO,  CA,  94131",021400,2006
6328,4403122,"747 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3005
6329,4403138,"1402 COLE ST,  SAN FRANCISCO,  CA,  94117",030102,3001
6330,4403143,"1400 10TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3002
6331,4403152,"2855 PACIFIC AVE,  SAN FRANCISCO,  CA,  94115",013200,3017
6332,4403159,"85 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,2002
6333,4403190,"317 SLOAT BLVD,  SAN FRANCISCO,  CA,  94132",,
6334,4403200,"1255 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,1005
6335,4403208,"650 ULLOA ST,  SAN FRANCISCO,  CA,  94127",030800,1008
6336,4403212,"1701 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015500,2001
6337,4403230,"560 POWELL ST,  SAN FRANCISCO,  CA,  94102",011700,2009
6338,4403252,"99 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2035
6339,4403253,"2889 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015300,2005
6340,4403257,"1415 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,2004
6341,4403280,"1429 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,2004
6342,4403288,"1825 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1005
6343,4403292,"1825 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1005
6344,4403313,"281 GEARY ST,  SAN FRANCISCO,  CA,  94102",011700,2025
6345,4403328,"171 O'FARRELL ST,  SAN FRANCISCO,  CA,  94102",011700,2027
6346,4403330,"100 FERN ST,  SAN FRANCISCO,  CA,  94109",012000,1003
6347,4403346,"2872 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94118",015600,3006
6348,4403382,"401 43RD AVE,  SAN FRANCISCO,  CA,  94121",047902,2002
6349,4403390,"747 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3005
6350,4403398,"3035 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,2002
6351,4403399,"4348 24TH ST,  SAN FRANCISCO,  CA,  94114",021200,2006
6352,4403400,"300 DETROIT ST,  SAN FRANCISCO,  CA,  94131",031100,2007
6353,4403428,"1 COLLEGE AVE,  SAN FRANCISCO,  CA,  94112",025403,1003
6354,4403446,"4617 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2000
6355,4403447,"364 DAVIS ST,  SAN FRANCISCO,  CA,  94111",010500,2011
6356,4403448,"1155 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
6357,4403450,"3 BUENA VISTA EAST AVE,  SAN FRANCISCO,  CA,  94117",016700,3003
6358,4403452,"901 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,1000
6359,4403459,"1463 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,2003
6360,4403469,"1700 PINE ST,  SAN FRANCISCO,  CA,  94109",015100,1001
6361,4403474,"4134 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040100,3004
6362,4403477,"4138 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040100,3004
6363,4403504,"101 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2003
6364,4403508,"1679 7TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2010
6365,4403509,"492 45TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1004
6366,4403533,"6901 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3001
6367,4403534,"6901 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3001
6368,4403537,"6901 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3001
6369,4403541,"500 33RD AVE,  SAN FRANCISCO,  CA,  94121",047801,3007
6370,4403545,"521 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,3001
6371,4403547,"7144 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,1002
6372,4403550,"521 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,3001
6373,4403551,"500 33RD AVE,  SAN FRANCISCO,  CA,  94121",047801,3007
6374,4403552,"6901 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3001
6375,4403553,"6901 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3001
6376,4403554,"6901 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3001
6377,4403556,"4141 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045100,3004
6378,4403558,"405 6TH AVE,  SAN FRANCISCO,  CA,  94118",045200,1001
6379,4403559,"405 6TH AVE,  SAN FRANCISCO,  CA,  94118",045200,1001
6380,4403606,"414 MASON ST,  SAN FRANCISCO,  CA,  94102",012302,2000
6381,4403613,"414 MASON ST,  SAN FRANCISCO,  CA,  94102",012302,2000
6382,4403616,"1601 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015500,2006
6383,4403621,"7501 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
6384,4403622,"7301 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3008
6385,4403629,"4300 ANZA ST,  SAN FRANCISCO,  CA,  94121",047802,3002
6386,4403631,"871 39TH AVE,  SAN FRANCISCO,  CA,  94121",047901,4001
6387,4403642,"500 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3007
6388,4403675,"75 SEARS ST,  SAN FRANCISCO,  CA,  94112",026200,3012
6389,4403699,"225 RIVOLI ST,  SAN FRANCISCO,  CA,  94117",017102,2006
6390,4403701,"345 COLLEGE AVE,  SAN FRANCISCO,  CA,  94112",,
6391,4403706,"71 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2003
6392,4403708,"4950 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
6393,4403709,"4950 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
6394,4403711,"1881 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015500,1002
6395,4403721,"2240 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
6396,4403724,"196 27TH ST,  SAN FRANCISCO,  CA,  94110",021500,1003
6397,4403733,"1320 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012901,2005
6398,4403756,"3564 17TH ST,  SAN FRANCISCO,  CA,  94110",020200,3004
6399,4403821,"233 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1004
6400,4403766,"4086 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
6401,4403767,"310 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,3003
6402,4403768,"1788 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,2007
6403,4403771,"1767 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
6404,4403772,"3128 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3000
6405,4403775,"483 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4006
6406,4403779,"3016 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,2007
6407,4403780,"3016 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,2007
6408,4403785,"375 WOODSIDE AVE,  SAN FRANCISCO,  CA,  94127",030500,3001
6409,4403793,"372 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,1005
6410,4403794,"946 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
6411,4403795,"409 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1003
6412,4403799,"3572 17TH ST,  SAN FRANCISCO,  CA,  94110",020200,3004
6413,4403802,"1400 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023400,1010
6414,4403822,"650 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1009
6415,4403831,"5060 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2020
6416,4403832,"207 DORADO TER,  SAN FRANCISCO,  CA,  94112",031000,3013
6417,4403833,"3252 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3003
6418,4403834,"3247 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3004
6419,4403840,"151 ALICE B TOKLAS PL,  SAN FRANCISCO,  CA,  94109",012202,1007
6420,4403844,"12 CAMP ST,  SAN FRANCISCO,  CA,  94110",020200,3006
6421,4403849,"478 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020200,3004
6422,4403854,"247 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
6423,4403870,"120 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2003
6424,4403873,"3527 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
6425,4403874,"1700 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031000,3017
6426,4403880,"998 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,1010
6427,4403881,"701 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
6428,4403884,"3478 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1004
6429,4403886,"3478 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1004
6430,4403888,"168 DELMAR ST,  SAN FRANCISCO,  CA,  94117",017101,1001
6431,4403891,"3466 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1004
6432,4403892,"998 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,1010
6433,4403897,"3452 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1005
6434,4403903,"547 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1002
6435,4403905,"1036 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2013
6436,4403906,"3417 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2003
6437,4403910,"2190 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
6438,4403917,"2170 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
6439,4403929,"2044 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
6440,4403945,"49 BELCHER ST,  SAN FRANCISCO,  CA,  94114",016900,1001
6441,4403949,"455 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,3004
6442,4403950,"1220 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2003
6443,4403951,"2195 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023001,1020
6444,4403978,"1158 JAMESTOWN AVE,  SAN FRANCISCO,  CA,  94124",023400,1024
6445,4403979,"730 JAMESTOWN AVE,  SAN FRANCISCO,  CA,  94124",061000,1008
6446,4404010,"500 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",015700,2006
6447,4404011,"2048 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1018
6448,4404013,"550 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3003
6449,4404016,"728 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,3006
6450,4404017,"1939 OCEAN AVE,  SAN FRANCISCO,  CA,  94127",030900,3008
6451,4404021,"2 WESTGATE DR,  SAN FRANCISCO,  CA,  94127",030900,2017
6452,4404023,"1350 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
6453,4404025,"1366 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
6454,4404029,"1366 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
6455,4404034,"278 MIRAMAR AVE,  SAN FRANCISCO,  CA,  94112",031201,2007
6456,4404039,"2147 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1005
6457,4404040,"1051 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2005
6458,4404045,"2429 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,2001
6459,4404049,"2140 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1006
6460,4404053,"539 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2005
6461,4404059,"620 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3004
6462,4404065,"440 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
6463,4404072,"1000 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,1006
6464,4404077,"3141 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
6465,4404079,"642 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016500,1001
6466,4404080,"632 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016500,1001
6467,4404081,"1707 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,2000
6468,4404084,"1495 48TH AVE,  SAN FRANCISCO,  CA,  94122",035202,3005
6469,4404086,"307 SLOAT BLVD,  SAN FRANCISCO,  CA,  94132",,
6470,4404090,"1900 EDDY ST,  SAN FRANCISCO,  CA,  94115",015801,2014
6471,4404091,"522 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3003
6472,4404097,"1210 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023102,2004
6473,4404107,"50 ESCONDIDO AVE,  SAN FRANCISCO,  CA,  94132",033000,4008
6474,4404122,"1407 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
6475,4404123,"1419 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
6476,4404124,"1419 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
6477,4404125,"1501 38TH AVE,  SAN FRANCISCO,  CA,  94122",035100,4002
6478,4404127,"779 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1019
6479,4404132,"713 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2002
6480,4404158,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
6481,4404159,"3500 23RD ST,  SAN FRANCISCO,  CA,  94110",021000,1007
6482,4404163,"459 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,1002
6483,4404166,"70 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,1007
6484,4404172,"1434 HALIBUT CT,  SAN FRANCISCO,  CA,  94130",017902,1010
6485,4404177,"1338 GOUGH ST,  SAN FRANCISCO,  CA,  94109",015100,2006
6486,4404366,"1845 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012902,1005
6487,4404184,"1401 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
6488,4404186,"777 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1001
6489,4404187,"15 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030101,2000
6490,4404202,"1778 10TH AVE,  SAN FRANCISCO,  CA,  94122",030301,3002
6491,4404208,"1900 VICENTE ST,  SAN FRANCISCO,  CA,  94116",033000,6002
6492,4404212,"1057 STEINER ST,  SAN FRANCISCO,  CA,  94115",015801,3004
6493,4404218,"1608 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4003
6494,4404223,"1608 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4003
6495,4404232,"1400 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011100,3005
6496,4404242,"12 GRACE ST,  SAN FRANCISCO,  CA,  94103",,
6497,4404253,"765 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,4005
6498,4404257,"1869 FUNSTON AVE,  SAN FRANCISCO,  CA,  94116",030301,4014
6499,4404267,"3224 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,3001
6500,4404276,"800 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010300,1010
6501,4404287,"1400 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011100,3005
6502,4404296,"250 EUCLID AVE,  SAN FRANCISCO,  CA,  94118",015400,4005
6503,4404298,"280 EUCLID AVE,  SAN FRANCISCO,  CA,  94118",015400,4005
6504,4404319,"180 29TH AVE,  SAN FRANCISCO,  CA,  94121",042800,1007
6505,4404330,"2206 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,2007
6506,4404336,"2256 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,2007
6507,4404337,"2406 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,2005
6508,4404339,"2921 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,2007
6509,4404348,"2125 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",032901,2002
6510,4404355,"2095 30TH AVE,  SAN FRANCISCO,  CA,  94116",032901,1002
6511,4404356,"6917 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042700,3004
6512,4404359,"298 32ND AVE,  SAN FRANCISCO,  CA,  94121",042800,2006
6513,4404361,"1245 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1003
6514,4404372,"750 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,2004
6515,4404376,"750 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,2004
6516,4404377,"1827 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012902,1005
6517,4404379,"558 VALLEY ST,  SAN FRANCISCO,  CA,  94131",021600,1009
6518,4404388,"111 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1002
6519,4404392,"554 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016600,4004
6520,4404398,"1700 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,1001
6521,4404399,"4405 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1004
6522,4404404,"3350 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1001
6523,4404429,"741 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1000
6524,4404434,"1074 BOWDOIN ST,  SAN FRANCISCO,  CA,  94134",025900,2004
6525,4404440,"894 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1002
6526,4404443,"1074 BOWDOIN ST,  SAN FRANCISCO,  CA,  94134",025900,2004
6527,4404449,"2390 39TH AVE,  SAN FRANCISCO,  CA,  94116",035300,2002
6528,4404454,"1370 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1004
6529,4404459,"1308 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1004
6530,4404496,"507 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",015700,4004
6531,4404508,"275 6TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1005
6532,4404510,"111 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,1017
6533,4404511,"760 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017801,2005
6534,4404516,"2505 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",013200,3012
6535,4404518,"514 WALLER ST,  SAN FRANCISCO,  CA,  94117",016700,1004
6536,4404521,"195 STEINER ST,  SAN FRANCISCO,  CA,  94117",016700,2000
6537,4404527,"157 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2001
6538,4404530,"180 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1002
6539,4404533,"601 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,2000
6540,4404536,"149 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012502,2000
6541,4404538,"124 BADEN ST,  SAN FRANCISCO,  CA,  94131",031100,1017
6542,4404541,"39 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1003
6543,4404542,"3060 26TH ST,  SAN FRANCISCO,  CA,  94110",022902,2002
6544,4404546,"199 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2003
6545,4404549,"1419 MASON ST,  SAN FRANCISCO,  CA,  94133",010800,2006
6546,4404557,"275 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2007
6547,4404565,"710 HAYES ST,  SAN FRANCISCO,  CA,  94102",016300,1006
6548,4404571,"46 COOK ST,  SAN FRANCISCO,  CA,  94118",015400,3006
6549,4404582,"170 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1019
6550,4404583,"1901 34TH AVE,  SAN FRANCISCO,  CA,  94116",032902,3006
6551,4404587,"170 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",011700,2025
6552,4404588,"3978 23RD ST,  SAN FRANCISCO,  CA,  94114",021100,3000
6553,4404589,"170 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",011700,2025
6554,4404597,"768 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2013
6555,4404601,"1443 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023102,2007
6556,4404604,"1270 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,2004
6557,4404617,"1050 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,1006
6558,4404618,"1850 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1001
6559,4404621,"1010 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,1006
6560,4404624,"1050 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,1011
6561,4404626,"3685 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,1000
6562,4404631,"810 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3005
6563,4404635,"396 DOLORES ST,  SAN FRANCISCO,  CA,  94114",020300,2006
6564,4404648,"272 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,1001
6565,4404679,"634 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2002
6566,4404712,"1400 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2004
6567,4404721,"83 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,2002
6568,4404746,"401 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
6569,4404750,"60 WALLER ST,  SAN FRANCISCO,  CA,  94102",016802,3003
6570,4404760,"1640 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4005
6571,4404761,"856 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",015802,2002
6572,4404762,"35 JUNIPER ST,  SAN FRANCISCO,  CA,  94103",017802,2010
6573,4404769,"279 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,3001
6574,4404772,"719 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1006
