,id,geocoded_address,tract,block
7721,4639536,"157 BONVIEW ST,  SAN FRANCISCO,  CA,  94110",025200,4002
7722,4639538,"307 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016802,2002
7723,4639543,"449 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,1005
7724,4639563,"4136 JUDAH ST,  SAN FRANCISCO,  CA,  94122",035202,2003
7725,4639567,"355 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1002
7726,4639571,"220 LAKE ST,  SAN FRANCISCO,  CA,  94118",040100,1000
7727,4639574,"958 ELLIS ST,  SAN FRANCISCO,  CA,  94109",016000,1005
7728,4639862,"777 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,1018
7729,4639596,"202 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,1005
7730,4639600,"500 HEARST AVE,  SAN FRANCISCO,  CA,  94112",031100,4003
7731,4639617,"1570 UNDERWOOD AVE,  SAN FRANCISCO,  CA,  94124",023200,1004
7732,4639640,"1303 UNDERWOOD AVE,  SAN FRANCISCO,  CA,  94124",023200,2005
7733,4639653,"801 MINNESOTA ST,  SAN FRANCISCO,  CA,  94107",022600,2004
7734,4639707,"100 BRITTON ST,  SAN FRANCISCO,  CA,  94134",026401,1010
7735,4639721,"501 POST ST,  SAN FRANCISCO,  CA,  94102",012302,2001
7736,4639731,"301 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
7737,4639764,"958 ELLIS ST,  SAN FRANCISCO,  CA,  94109",016000,1005
7738,4639768,"1010 BATTERY ST,  SAN FRANCISCO,  CA,  94111",010500,1027
7739,4639785,"51 AZTEC ST,  SAN FRANCISCO,  CA,  94110",025200,2006
7740,4639787,"136 MURRAY ST,  SAN FRANCISCO,  CA,  94112",025403,1014
7741,4639792,"1150 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010100,2007
7742,4639795,"714 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1003
7743,4639810,"4331 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,3004
7744,4639815,"201 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
7745,4639819,"140 VALDEZ AVE,  SAN FRANCISCO,  CA,  94112",031000,2003
7746,4639824,"140 VALDEZ AVE,  SAN FRANCISCO,  CA,  94112",031000,2003
7747,4639829,"218 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3002
7748,4639832,"140 VALDEZ AVE,  SAN FRANCISCO,  CA,  94112",031000,2003
7749,4639846,"624 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025100,1008
7750,4639853,"140 VALDEZ AVE,  SAN FRANCISCO,  CA,  94112",031000,2003
7751,4639858,"4 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016802,3004
7752,4639861,"690 18TH ST,  SAN FRANCISCO,  CA,  94107",022600,1011
7753,4639864,"1495 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,2024
7754,4639866,"140 VALDEZ AVE,  SAN FRANCISCO,  CA,  94112",031000,2003
7755,4639867,"1884 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,3004
7756,4639868,"815 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,1023
7757,4639871,"2520 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2012
7758,4639874,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
7759,4639881,"3490 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1004
7760,4639885,"10 PEABODY ST,  SAN FRANCISCO,  CA,  94134",026403,2009
7761,4639888,"3490 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1004
7762,4639901,"4400 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,3005
7763,4639911,"2730 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,2000
7764,4639936,"321 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,2008
7765,4639950,"3469 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4001
7766,4639960,"35 ERVINE ST,  SAN FRANCISCO,  CA,  94134",026402,3002
7767,4639964,"526 OAK ST,  SAN FRANCISCO,  CA,  94102",016300,2006
7768,4639966,"4 LANSDALE AVE,  SAN FRANCISCO,  CA,  94127",030800,2010
7769,4639971,"438 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,3000
7770,4639980,"3908 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1012
7771,4640005,"3422 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7772,4640010,"55 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1028
7773,4640051,"186 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,2003
7774,4640066,"45 ERVINE ST,  SAN FRANCISCO,  CA,  94134",026402,3002
7775,4640072,"1880 BUSH ST,  SAN FRANCISCO,  CA,  94109",015200,1002
7776,4640077,"960 PORTOLA DR,  SAN FRANCISCO,  CA,  94127",030600,2014
7777,4640078,"1664 18TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1009
7778,4640080,"174 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,1005
7779,4640096,"801 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1007
7780,4640111,"100 AUGUSTA ST,  SAN FRANCISCO,  CA,  94124",023001,1039
7781,4640131,"274 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1018
7782,4640136,"15 HERMANN ST,  SAN FRANCISCO,  CA,  94102",016801,3005
7783,4640143,"256 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1018
7784,4640147,"912 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,1003
7785,4640161,"193 CRESCENT AVE,  SAN FRANCISCO,  CA,  94110",025401,3006
7786,4640165,"2659 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,3005
7787,4640181,"1651 20TH AVE,  SAN FRANCISCO,  CA,  94122",032602,3001
7788,4640183,"1895 JACKSON ST,  SAN FRANCISCO,  CA,  94109",013101,2001
7789,4640192,"1399 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1033
7790,4640205,"1033 MINNA ST,  SAN FRANCISCO,  CA,  94103",017700,2010
7791,4640219,"1848 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012902,2004
7792,4640227,"45 ERVINE ST,  SAN FRANCISCO,  CA,  94134",026402,3002
7793,4640231,"45 ERVINE ST,  SAN FRANCISCO,  CA,  94134",026402,3002
7794,4640238,"1848 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012902,2004
7795,4640239,"2060 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
7796,4640247,"2072 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
7797,4640253,"19 BEAVER ST,  SAN FRANCISCO,  CA,  94114",016900,2005
7798,4640262,"934 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
7799,4640270,"1314 DONNER AVE,  SAN FRANCISCO,  CA,  94124",023400,2003
7800,4640274,"1132 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020900,4001
7801,4640278,"1914 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031000,3013
7802,4640309,"1269 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1003
7803,4640311,"1149 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
7804,4640312,"1149 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
7805,4640327,"1277 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",026100,2000
7806,4640358,"851 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2001
7807,4640360,"1501 POST ST,  SAN FRANCISCO,  CA,  94109",015500,1005
7808,4640381,"1351 24TH AVE,  SAN FRANCISCO,  CA,  94122",032601,2005
7809,4640382,"17 CHARLES J BRENHAM PL,  SAN FRANCISCO,  CA,  94102",,
7810,4640394,"174 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,1005
7811,4640400,"565 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,2000
7812,4640412,"593 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1005
7813,4640413,"3821 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",035201,1002
7814,4640422,"39 MASON ST,  SAN FRANCISCO,  CA,  94102",012501,2003
7815,4640432,"221 MALLORCA WAY,  SAN FRANCISCO,  CA,  94123",012601,1007
7816,4640436,"2330 MARIPOSA ST,  SAN FRANCISCO,  CA,  94110",022802,1002
7817,4640445,"2375 MARIPOSA ST,  SAN FRANCISCO,  CA,  94110",022802,1006
7818,4640466,"101 CUVIER ST,  SAN FRANCISCO,  CA,  94112",025500,1005
7819,4640476,"359 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1051
7820,4640486,"1803 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032601,3004
7821,4640515,"504 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
7822,4640520,"715 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2002
7823,4640522,"1223 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3008
7824,4640526,"534 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
7825,4640591,"1015 SANTIAGO ST,  SAN FRANCISCO,  CA,  94116",032801,2002
7826,4640594,"1560 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2007
7827,4640609,"600 MOUNT VERNON AVE,  SAN FRANCISCO,  CA,  94112",031202,2012
7828,4640631,"6666 3RD ST,  SAN FRANCISCO,  CA,  94124",023300,1028
7829,4640634,"379 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1000
7830,4640639,"6615 3RD ST,  SAN FRANCISCO,  CA,  94124",061000,1024
7831,4640648,"6666 3RD ST,  SAN FRANCISCO,  CA,  94124",023300,1028
7832,4640656,"6615 3RD ST,  SAN FRANCISCO,  CA,  94124",061000,1024
7833,4640660,"540 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1005
7834,4640674,"707 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",023001,1035
7835,4640691,"924 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1003
7836,4640720,"360 LANSDALE AVE,  SAN FRANCISCO,  CA,  94127",030700,3011
7837,4640731,"1202 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,1005
7838,4640737,"2627 20TH ST,  SAN FRANCISCO,  CA,  94110",022802,2004
7839,4640738,"601 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1007
7840,4640740,"319 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1085
7841,4640755,"2886 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
7842,4640764,"260 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
7843,4640769,"5784 MISSION ST,  SAN FRANCISCO,  CA,  94112",026200,3010
7844,4640770,"5790 MISSION ST,  SAN FRANCISCO,  CA,  94112",026200,3010
7845,4640777,"469 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1002
7846,4640780,"815 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026302,3021
7847,4640783,"707 HURON AVE,  SAN FRANCISCO,  CA,  94112",026200,2004
7848,4640784,"3487 17TH ST,  SAN FRANCISCO,  CA,  94110",020700,1001
7849,4640804,"442 OTSEGO AVE,  SAN FRANCISCO,  CA,  94112",026100,4020
7850,4640823,"2952 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,1000
7851,4640828,"2650 PHELPS ST,  SAN FRANCISCO,  CA,  94124",023001,3007
7852,4640836,"1811 PIERCE ST,  SAN FRANCISCO,  CA,  94115",015300,1005
7853,4640840,"2140 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1006
7854,4640851,"1800 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
7855,4640857,"16 VICTORIA ST,  SAN FRANCISCO,  CA,  94132",031302,3013
7856,4640858,"1050 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",030201,3002
7857,4640869,"1890 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
7858,4640876,"1410 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2035
7859,4640878,"1788 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2005
7860,4640883,"2701 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1002
7861,4640894,"1401 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2041
7862,4640898,"3520 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1005
7863,4640900,"2599 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
7864,4640904,"318 BURROWS ST,  SAN FRANCISCO,  CA,  94134",025702,2023
7865,4640911,"2585 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
7866,4640918,"2599 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
7867,4640921,"215 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012502,1000
7868,4640925,"70 DEARBORN ST,  SAN FRANCISCO,  CA,  94110",020700,1001
7869,4640926,"429 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2038
7870,4640932,"70 DEARBORN ST,  SAN FRANCISCO,  CA,  94110",020700,1001
7871,4640942,"471 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
7872,4640947,"534 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025100,1021
7873,4640954,"3156 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4000
7874,4640955,"1500 INNES AVE,  SAN FRANCISCO,  CA,  94124",061200,1008
7875,4640971,"170 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",011700,2025
7876,4640985,"2926 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,3003
7877,4640986,"2594 39TH AVE,  SAN FRANCISCO,  CA,  94116",035300,3002
7878,4640991,"1334 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2000
7879,4641016,"801 BUSH ST,  SAN FRANCISCO,  CA,  94108",012100,2001
7880,4641027,"875 RUTLAND ST,  SAN FRANCISCO,  CA,  94134",026403,2009
7881,4641040,"1695 47TH AVE,  SAN FRANCISCO,  CA,  94122",035201,3004
7882,4641064,"1287 42ND AVE,  SAN FRANCISCO,  CA,  94122",035100,1013
7883,4641068,"587 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1005
7884,4641069,"527 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94111",061100,1022
7885,4641079,"447 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1002
7886,4641080,"3007 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4002
7887,4641095,"524 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016600,3003
7888,4641140,"2024 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
7889,4641144,"3186 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,2003
7890,4641170,"2950 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,3003
7891,4641199,"70 DEARBORN ST,  SAN FRANCISCO,  CA,  94110",020700,1001
7892,4641208,"63 COOK ST,  SAN FRANCISCO,  CA,  94118",015400,3007
7893,4641217,"1114 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1006
7894,4641219,"137 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4005
7895,4641229,"617 SPRUCE ST,  SAN FRANCISCO,  CA,  94118",015400,3008
7896,4641233,"1637 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",025100,1008
7897,4641282,"1246 36TH AVE,  SAN FRANCISCO,  CA,  94122",032700,7002
7898,4641300,"906 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
7899,4641302,"519 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2005
7900,4641323,"1112 FITZGERALD AVE,  SAN FRANCISCO,  CA,  94124",023400,2005
7901,4641331,"1138 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
7902,4641392,"1660 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
7903,4641409,"1519 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,1006
7904,4641413,"141 DELMAR ST,  SAN FRANCISCO,  CA,  94117",017101,1002
7905,4641457,"61 CORA ST,  SAN FRANCISCO,  CA,  94134",026401,2009
7906,4641461,"32 ARKANSAS ST,  SAN FRANCISCO,  CA,  94107",060700,2021
7907,4641462,"1434 KANSAS ST,  SAN FRANCISCO,  CA,  94107",061400,1023
7908,4641509,"1450 23RD AVE,  SAN FRANCISCO,  CA,  94122",032601,3003
7909,4641529,"1055 YORK ST,  SAN FRANCISCO,  CA,  94110",022803,3000
7910,4641539,"140 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1001
7911,4641547,"215 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012502,1000
7912,4641554,"430 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,2000
7913,4641563,"607 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012402,3004
7914,4641590,"815 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1001
7915,4641626,"1044 CLAY ST,  SAN FRANCISCO,  CA,  94108",011200,1001
7916,4641638,"750 2ND ST,  SAN FRANCISCO,  CA,  94107",060700,3001
7917,4641672,"2150 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
7918,4641681,"1201 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3000
7919,4641696,"298 7TH ST,  SAN FRANCISCO,  CA,  94103",017802,1011
7920,4641717,"119 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1008
7921,4641750,"1904 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
7922,4641765,"561 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",045100,1001
7923,4641769,"500 BEALE ST,  SAN FRANCISCO,  CA,  94107",061500,6004
7924,4641798,"403 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1002
7925,4641816,"258 EDGEWOOD AVE,  SAN FRANCISCO,  CA,  94117",030102,1000
7926,4641845,"3508 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7927,4641856,"550 27TH ST,  SAN FRANCISCO,  CA,  94131",021600,1000
7928,4641868,"801 MINNESOTA ST,  SAN FRANCISCO,  CA,  94107",022600,2004
7929,4641893,"1255 FULTON ST,  SAN FRANCISCO,  CA,  94117",016400,1001
7930,4641927,"550 27TH ST,  SAN FRANCISCO,  CA,  94131",021600,1000
7931,4641938,"130 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,4004
7932,4641954,"70 LANSDALE AVE,  SAN FRANCISCO,  CA,  94127",030800,2010
7933,4641960,"722 STEINER ST,  SAN FRANCISCO,  CA,  94117",016300,3002
7934,4641971,"1782 46TH AVE,  SAN FRANCISCO,  CA,  94122",035201,5002
7935,4641994,"652 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031202,1004
7936,4641996,"161 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1008
7937,4642005,"455 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4006
7938,4642010,"787 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3005
7939,4642021,"2336 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",013400,3000
7940,4642038,"1734 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,1007
7941,4642059,"62 VALPARAISO ST,  SAN FRANCISCO,  CA,  94133",010300,2000
7942,4642077,"300 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,2005
7943,4642088,"624 MADRID ST,  SAN FRANCISCO,  CA,  94112",026004,1005
7944,4642093,"454 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2006
7945,4642094,"1032 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
7946,4642098,"1645 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
7947,4642103,"220 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,2003
7948,4642107,"1290 20TH AVE,  SAN FRANCISCO,  CA,  94122",032601,1000
7949,4642113,"41 EASTWOOD DR,  SAN FRANCISCO,  CA,  94112",031000,2019
7950,4642129,"96 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,1007
7951,4642146,"3312 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4002
7952,4642147,"1735 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2004
7953,4642166,"669 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7954,4642181,"2010 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
7955,4642184,"1316 CLAYTON ST,  SAN FRANCISCO,  CA,  94114",020401,1000
7956,4642205,"432 MASON ST,  SAN FRANCISCO,  CA,  94102",012302,2000
7957,4642207,"604 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1000
7958,4642208,"1808 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",010800,1002
7959,4642217,"1762 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2004
7960,4642219,"7 STONEYFORD AVE,  SAN FRANCISCO,  CA,  94112",025600,1001
7961,4642226,"934 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2030
7962,4642232,"200 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,2001
7963,4642243,"3201 OCTAVIA ST,  SAN FRANCISCO,  CA,  94123",012902,2001
7964,4642246,"1201 MINNESOTA ST,  SAN FRANCISCO,  CA,  94107",022600,2018
7965,4642266,"778 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
7966,4642283,"1647 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,2004
7967,4642285,"1647 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,2004
7968,4642291,"167 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020200,2009
7969,4642297,"845 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,1002
7970,4642298,"400 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",,
7971,4642308,"365 FULTON ST,  SAN FRANCISCO,  CA,  94102",016200,1002
7972,4642320,"39 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1003
7973,4642329,"992 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,3036
7974,4642335,"1003 Post ST,  SAN FRANCISCO,  CA,  94109",012202,1000
7975,4642336,"1939 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
7976,4642339,"602 MASON ST,  SAN FRANCISCO,  CA,  94108",012100,2000
7977,4642348,"2558 43RD AVE,  SAN FRANCISCO,  CA,  94116",035300,5002
7978,4642350,"2060 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
7979,4642352,"333 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2010
7980,4642357,"5220 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",042602,2001
7981,4642358,"366 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2003
7982,4642360,"201 ARLETA AVE,  SAN FRANCISCO,  CA,  94134",026401,2007
7983,4642364,"430 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3002
7984,4642369,"442 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3002
7985,4642378,"3466 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
7986,4642388,"1479 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,3011
7987,4642399,"2250 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7988,4642403,"2246 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7989,4642406,"2250 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7990,4642408,"2250 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7991,4642414,"2246 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7992,4642424,"2214 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7993,4642430,"3351 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2001
7994,4642433,"310 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2001
7995,4642438,"326 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2001
7996,4642445,"350 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2001
7997,4642454,"1411 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",015500,3004
7998,4642456,"376 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2001
7999,4642472,"174 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,2005
8000,4642473,"4050 OCEAN AVE,  SAN FRANCISCO,  CA,  94132",033100,4011
8001,4642498,"97 DELTA ST,  SAN FRANCISCO,  CA,  94134",026402,1002
8002,4642501,"97 DELTA ST,  SAN FRANCISCO,  CA,  94134",026402,1002
8003,4642510,"3000 JACKSON ST,  SAN FRANCISCO,  CA,  94115",013200,3015
8004,4642523,"164 BERTITA ST,  SAN FRANCISCO,  CA,  94112",026100,1008
8005,4642528,"1380 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,4007
8006,4642529,"1380 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,4007
8007,4642533,"486 ARLINGTON ST,  SAN FRANCISCO,  CA,  94131",021800,3004
8008,4642559,"719 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,3030
8009,4642562,"1550 TREAT AVE,  SAN FRANCISCO,  CA,  94110",025200,2002
8010,4642571,"63 BRIDGEVIEW DR,  SAN FRANCISCO,  CA,  94124",023003,1006
8011,4642599,"707 18TH ST,  SAN FRANCISCO,  CA,  94107",022600,1017
8012,4642605,"2832 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4007
8013,4642622,"935 MENDELL ST,  SAN FRANCISCO,  CA,  94124",023102,1001
8014,4642639,"1586 BUSH ST,  SAN FRANCISCO,  CA,  94109",015100,1004
8015,4642661,"655 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",061400,2001
8016,4642684,"121 SAN MARCOS AVE,  SAN FRANCISCO,  CA,  94116",030400,2012
8017,4642711,"1722 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",032802,1002
8018,4642716,"688 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021300,2007
8019,4642734,"2701 PIERCE ST,  SAN FRANCISCO,  CA,  94123",013200,3000
8020,4642737,"2525 VALLEJO ST,  SAN FRANCISCO,  CA,  94123",013200,3009
8021,4642742,"244 ARLINGTON ST,  SAN FRANCISCO,  CA,  94131",021800,2010
8022,4642762,"1 HOMESTEAD ST,  SAN FRANCISCO,  CA,  94114",021300,2000
8023,4642796,"530 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,2000
8024,4642797,"151 SKYVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,2001
8025,4642808,"301 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2011
8026,4642809,"380 LANSDALE AVE,  SAN FRANCISCO,  CA,  94127",030700,3011
8027,4642810,"301 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2011
8028,4642812,"201 PACIFIC AVE,  SAN FRANCISCO,  CA,  94111",010500,1026
8029,4642813,"901 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,1000
8030,4642814,"155 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",061100,1003
8031,4642819,"1199 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
8032,4642824,"1500 BUSH ST,  SAN FRANCISCO,  CA,  94109",015100,1004
