,id,geocoded_address,tract,block
7829,4564930,"3382 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1001
7830,4564935,"2164 MISSION ST,  SAN FRANCISCO,  CA,  94110",,
7831,4564940,"2150 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
7832,4564946,"2150 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
7833,4564953,"200 MOULTRIE ST,  SAN FRANCISCO,  CA,  94110",025200,4005
7834,4564954,"1350 GROVE ST,  SAN FRANCISCO,  CA,  94117",016400,2000
7835,4564963,"4000 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4001
7836,4564966,"2069 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
7837,4564969,"15 CHRISTOPHER DR,  SAN FRANCISCO,  CA,  94131",030102,2001
7838,4564975,"2090 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
7839,4564979,"2059 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
7840,4564984,"2059 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
7841,4564988,"1284 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,1005
7842,4564990,"2059 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
7843,4564991,"1180 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",016100,3003
7844,4564998,"2059 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
7845,4565009,"2059 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
7846,4565014,"2052 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
7847,4565019,"2048 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
7848,4565033,"3150 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3000
7849,4565061,"3610 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",035400,2002
7850,4565074,"665 DOUGLASS ST,  SAN FRANCISCO,  CA,  94114",021200,3004
7851,4565095,"720 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2000
7852,4565099,"43 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016802,1001
7853,4565117,"3480 17TH ST,  SAN FRANCISCO,  CA,  94110",020200,3008
7854,4565121,"2923 BAKER ST,  SAN FRANCISCO,  CA,  94123",012800,3007
7855,4565131,"851 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,1002
7856,4565135,"851 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,1002
7857,4565138,"44 CAMPTON PL,  SAN FRANCISCO,  CA,  94108",011700,2011
7858,4565140,"560 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
7859,4565144,"590 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
7860,4565148,"75 HOLLY PARK CIR,  SAN FRANCISCO,  CA,  94110",025401,1000
7861,4565149,"1061 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1009
7862,4565150,"1069 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1009
7863,4565153,"237 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
7864,4565157,"12 LUCKY ST,  SAN FRANCISCO,  CA,  94110",022901,2003
7865,4565158,"410 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1000
7866,4565159,"513 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
7867,4565164,"3475 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2001
7868,4565167,"1539 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2006
7869,4565169,"1222 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026302,1004
7870,4565173,"1539 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2006
7871,4565182,"238 28TH AVE,  SAN FRANCISCO,  CA,  94121",042800,1006
7872,4565184,"574 CONGO ST,  SAN FRANCISCO,  CA,  94131",030700,2007
7873,4565191,"900 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1003
7874,4565197,"609 PARIS ST,  SAN FRANCISCO,  CA,  94112",026004,1007
7875,4565199,"434 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1008
7876,4565221,"310 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3000
7877,4565223,"352 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1007
7878,4565236,"1907 GREENWICH ST,  SAN FRANCISCO,  CA,  94123",012902,1004
7879,4565237,"2900 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,7008
7880,4565238,"3154 17TH ST,  SAN FRANCISCO,  CA,  94110",017700,2043
7881,4565242,"3178 17TH ST,  SAN FRANCISCO,  CA,  94110",017700,2043
7882,4565246,"603 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1007
7883,4565255,"499 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1003
7884,4565258,"632 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
7885,4565261,"263 23RD AVE,  SAN FRANCISCO,  CA,  94121",042601,1001
7886,4565270,"45 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016802,1001
7887,4565274,"5000 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",021600,2003
7888,4565275,"1401 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2041
7889,4565282,"1485 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1003
7890,4565285,"966 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
7891,4565287,"1400 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011100,3005
7892,4565292,"125 STILLMAN ST,  SAN FRANCISCO,  CA,  94107",018000,1004
7893,4565294,"169 FOREST SIDE AVE,  SAN FRANCISCO,  CA,  94127",030800,4002
7894,4565300,"5143 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",021600,2000
7895,4565301,"123 STILLMAN ST,  SAN FRANCISCO,  CA,  94107",018000,1004
7896,4565304,"1500 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011100,2005
7897,4565305,"772 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2000
7898,4565310,"807 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,3003
7899,4565313,"1535 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3003
7900,4565320,"1535 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3003
7901,4565321,"825 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,3003
7902,4565326,"840 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2005
7903,4565342,"227 STILLINGS AVE,  SAN FRANCISCO,  CA,  94131",030700,2009
7904,4565350,"950 GOUGH ST,  SAN FRANCISCO,  CA,  94109",016000,1009
7905,4565353,"898 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2005
7906,4565356,"385 DELLBROOK AVE,  SAN FRANCISCO,  CA,  94131",030500,3000
7907,4565357,"1 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,2003
7908,4565358,"3379 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3004
7909,4565362,"3372 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3003
7910,4565367,"950 GOUGH ST,  SAN FRANCISCO,  CA,  94109",016000,1009
7911,4565369,"1710 19TH AVE,  SAN FRANCISCO,  CA,  94122",030302,1011
7912,4565376,"946 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
7913,4565382,"1090 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
7914,4565383,"354 5TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3003
7915,4565384,"20 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1003
7916,4565404,"1250 BUCHANAN ST,  SAN FRANCISCO,  CA,  94115",016100,4000
7917,4565436,"601 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1007
7918,4565437,"535 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2002
7919,4565439,"3150 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022901,2009
7920,4565449,"3138 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022901,2010
7921,4565451,"890 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026100,2016
7922,4565452,"847 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,2000
7923,4565453,"5216 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2024
7924,4565454,"1529 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2003
7925,4565455,"784 STANYAN ST,  SAN FRANCISCO,  CA,  94117",017102,3003
7926,4565471,"1400 40TH AVE,  SAN FRANCISCO,  CA,  94122",035100,3003
7927,4565487,"1 POLK ST,  SAN FRANCISCO,  CA,  94102",012402,2014
7928,4565490,"729 MASON ST,  SAN FRANCISCO,  CA,  94108",011902,1003
7929,4565501,"1028 LOMBARD ST,  SAN FRANCISCO,  CA,  94109",010200,1017
7930,4565504,"1000 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,3000
7931,4565513,"696 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",061400,2001
7932,4565516,"410 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
7933,4565560,"961 PINE ST,  SAN FRANCISCO,  CA,  94108",,
7934,4565565,"2683 24TH AVE,  SAN FRANCISCO,  CA,  94116",033000,3005
7935,4565601,"47 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,2002
7936,4565613,"1800 SUNNYDALE AVE,  SAN FRANCISCO,  CA,  94134",,
7937,4565625,"70 BERNAL HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94110",025100,2012
7938,4565630,"1304 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2003
7939,4565633,"100 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025403,1000
7940,4565637,"3950 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,3007
7941,4565671,"4598 MISSION ST,  SAN FRANCISCO,  CA,  94112",,
7942,4565684,"1458 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,4011
7943,4565696,"1508 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2004
7944,4565761,"951 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1000
7945,4565700,"1253 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,1006
7946,4565711,"79 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
7947,4565714,"1244 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010400,4003
7948,4565715,"760 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
7949,4565732,"1150 UNION ST,  SAN FRANCISCO,  CA,  94109",010900,1000
7950,4565735,"250 CASITAS AVE,  SAN FRANCISCO,  CA,  94127",030800,2010
7951,4565749,"374 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,1001
7952,4565767,"973 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1000
7953,4565777,"3665 SCOTT ST,  SAN FRANCISCO,  CA,  94123",012700,1020
7954,4565782,"1184 BROADWAY,  SAN FRANCISCO,  CA,  94109",010800,1004
7955,4565787,"837 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,2002
7956,4565789,"632 TERESITA BLVD,  SAN FRANCISCO,  CA,  94127",030700,1010
7957,4565790,"445 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011700,2009
7958,4565837,"2513 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013000,1000
7959,4565852,"465 DAVIS CT,  SAN FRANCISCO,  CA,  94111",010500,2012
7960,4565862,"1630 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,3004
7961,4565879,"301 RAYMOND AVE,  SAN FRANCISCO,  CA,  94134",026401,2004
7962,4565899,"900 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1003
7963,4565900,"1050 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
7964,4565901,"1070 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
7965,4565902,"2473 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4001
7966,4565923,"815 BATTERY ST,  SAN FRANCISCO,  CA,  94111",010500,1023
7967,4565932,"1218 MARIPOSA ST,  SAN FRANCISCO,  CA,  94107",022702,1002
7968,4565933,"225 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2005
7969,4565946,"161 CLIFFORD TER,  SAN FRANCISCO,  CA,  94117",017101,2002
7970,4565968,"180 BEAVER ST,  SAN FRANCISCO,  CA,  94114",017000,2006
7971,4565970,"300 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,3010
7972,4565997,"3067 25TH ST,  SAN FRANCISCO,  CA,  94110",022902,2002
7973,4566010,"3672 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1004
7974,4566011,"555 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,2007
7975,4566016,"3399 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2000
7976,4566019,"231 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010400,3006
7977,4566023,"1299 18TH ST,  SAN FRANCISCO,  CA,  94107",022702,2003
7978,4566056,"1880 STEINER ST,  SAN FRANCISCO,  CA,  94115",015200,3007
7979,4566057,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7980,4566074,"1470 DONNER AVE,  SAN FRANCISCO,  CA,  94124",023400,1013
7981,4566084,"847 FRONT ST,  SAN FRANCISCO,  CA,  94111",010500,1022
7982,4566102,"910 TERESITA BLVD,  SAN FRANCISCO,  CA,  94127",030700,2010
7983,4566106,"2100 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
7984,4566118,"21 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
7985,4566120,"1525 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3000
7986,4566125,"11 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
7987,4566127,"901 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,2003
7988,4566128,"1150 POLK ST,  SAN FRANCISCO,  CA,  94109",012000,2002
7989,4566129,"15 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
7990,4566135,"1666 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4003
7991,4566138,"2040 14TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2010
7992,4566141,"430 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,2000
7993,4566148,"101 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025200,4005
7994,4566150,"3067 25TH ST,  SAN FRANCISCO,  CA,  94110",022902,2002
7995,4566171,"1835 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032601,3004
7996,4566181,"167 CLEARFIELD DR,  SAN FRANCISCO,  CA,  94132",033100,4022
7997,4566183,"1009 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,2003
7998,4566188,"1200 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
7999,4566199,"148 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016802,3003
8000,4566208,"2822 IRVING ST,  SAN FRANCISCO,  CA,  94122",032700,1002
8001,4566220,"1996 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,3005
8002,4566230,"1982 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,3005
8003,4566231,"100 ALMA ST,  SAN FRANCISCO,  CA,  94117",017102,2001
8004,4566236,"400 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1011
8005,4566239,"741 UNIVERSITY ST,  SAN FRANCISCO,  CA,  94134",025900,2012
8006,4566244,"401 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,2007
8007,4566247,"381 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016801,3001
8008,4566258,"1015 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,4000
8009,4566265,"625 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1008
8010,4566278,"726 FRANCISCO ST,  SAN FRANCISCO,  CA,  94133",010300,1001
8011,4566281,"5190 3RD ST,  SAN FRANCISCO,  CA,  94124",023003,2004
8012,4566285,"625 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1008
8013,4566293,"7 JOOST AVE,  SAN FRANCISCO,  CA,  94131",031100,1009
8014,4566297,"2260 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2006
8015,4566300,"45 DESMOND ST,  SAN FRANCISCO,  CA,  94134",026403,2011
8016,4566305,"6 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2005
8017,4566314,"932 FELTON ST,  SAN FRANCISCO,  CA,  94134",025701,3007
8018,4566316,"318 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,2000
8019,4566319,"26 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2005
8020,4566321,"517 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016600,4003
8021,4566350,"99 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3008
8022,4566360,"2701 PIERCE ST,  SAN FRANCISCO,  CA,  94123",013200,3000
8023,4566373,"5530 MISSION ST,  SAN FRANCISCO,  CA,  94112",026200,1014
8024,4566374,"944 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045200,4001
8025,4566400,"1663 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
8026,4566421,"2783 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1002
8027,4566443,"1862 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,3000
8028,4566455,"1849 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,3003
8029,4566466,"836 42ND AVE,  SAN FRANCISCO,  CA,  94121",047901,4003
8030,4566468,"594 19TH AVE,  SAN FRANCISCO,  CA,  94121",047600,2005
8031,4566475,"594 19TH AVE,  SAN FRANCISCO,  CA,  94121",047600,2005
8032,4566478,"2790 PINE ST,  SAN FRANCISCO,  CA,  94115",015300,2005
8033,4566484,"1525 19TH ST,  SAN FRANCISCO,  CA,  94107",022702,2007
8034,4566498,"1991 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1008
8035,4566511,"415 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016600,3001
8036,4566519,"412 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016600,3000
8037,4566540,"1641 7TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2010
8038,4566564,"1887 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023300,1003
8039,4566566,"1215 MICHIGAN ST,  SAN FRANCISCO,  CA,  94107",022600,2028
8040,4566571,"1215 MICHIGAN ST,  SAN FRANCISCO,  CA,  94107",022600,2028
8041,4566587,"856 SUNNYDALE AVE,  SAN FRANCISCO,  CA,  94134",,
8042,4566596,"153 JORDAN AVE,  SAN FRANCISCO,  CA,  94118",015400,5005
8043,4566611,"3394 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
8044,4566612,"495 44TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1004
8045,4566626,"3394 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
8046,4566638,"3627 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,1000
8047,4566642,"8245 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,1008
8048,4566655,"1008 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,2001
8049,4566662,"501 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,1006
8050,4566665,"426 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,2001
8051,4566672,"458 47TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1005
8052,4566696,"2000 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
8053,4566698,"8245 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,1008
8054,4566722,"56 MIRAMAR AVE,  SAN FRANCISCO,  CA,  94112",031202,1004
8055,4566726,"1669 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015500,2006
8056,4566736,"630 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2027
8057,4566769,"1488 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,2012
8058,4566774,"304 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031400,4002
8059,4566788,"955 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010300,2002
8060,4566789,"647 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2001
8061,4566809,"1041 BROADWAY,  SAN FRANCISCO,  CA,  94133",010800,2003
8062,4566819,"1041 BROADWAY,  SAN FRANCISCO,  CA,  94133",010800,2003
8063,4567106,"623 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
8064,4566824,"1565 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,1016
8065,4566826,"4879 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1000
8066,4566845,"1002 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
8067,4566846,"71 DELMAR ST,  SAN FRANCISCO,  CA,  94117",017101,3003
8068,4566851,"100 ANZAVISTA AVE,  SAN FRANCISCO,  CA,  94115",,
8069,4566855,"1991 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1008
8070,4566859,"784 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1002
8071,4566861,"105 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1008
8072,4566892,"621 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,2003
8073,4566896,"12 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1005
8074,4566907,"2701 41ST AVE,  SAN FRANCISCO,  CA,  94116",035300,5006
8075,4566914,"130 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016802,1001
8076,4566928,"540 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022801,1015
8077,4566941,"1428 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",042602,3002
8078,4566959,"4523 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,1004
8079,4566962,"1 GABILAN WAY,  SAN FRANCISCO,  CA,  94132",033000,4001
8080,4567013,"1401 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2041
8081,4567022,"710 25TH AVE,  SAN FRANCISCO,  CA,  94121",047702,1001
8082,4567023,"421 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012201,2000
8083,4567025,"1753 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3006
8084,4567031,"121 ROUSSEAU ST,  SAN FRANCISCO,  CA,  94112",025500,1005
8085,4567034,"49 RAMONA AVE,  SAN FRANCISCO,  CA,  94103",020200,2003
8086,4567039,"295 ROOSEVELT WAY,  SAN FRANCISCO,  CA,  94114",017000,2004
8087,4567041,"110 SUTTER ST,  SAN FRANCISCO,  CA,  94104",011700,2004
8088,4567053,"65 BROSNAN ST,  SAN FRANCISCO,  CA,  94103",020200,2006
8089,4567062,"246 STILLINGS AVE,  SAN FRANCISCO,  CA,  94131",030700,1028
8090,4567076,"522 WASHINGTON ST,  SAN FRANCISCO,  CA,  94111",061100,1009
8091,4567090,"160 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2002
8092,4567092,"595 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,2000
8093,4567095,"430 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,2000
8094,4567097,"348 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
8095,4567102,"351 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
8096,4567107,"1588 INDIANA ST,  SAN FRANCISCO,  CA,  94107",980900,1029
8097,4567114,"635 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
8098,4567118,"607 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012402,3004
8099,4567125,"701 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1013
8100,4567135,"477 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,1002
8101,4567136,"1184 BROADWAY,  SAN FRANCISCO,  CA,  94109",010800,1004
8102,4567157,"701 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026002,2009
8103,4567159,"2141 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
8104,4567199,"120 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
8105,4567208,"1510 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4004
8106,4567211,"120 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
8107,4567215,"120 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
8108,4567218,"2027 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
8109,4567222,"3250 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4001
8110,4567229,"3248 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4000
8111,4567233,"190 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
8112,4567238,"3260 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4001
8113,4567248,"3249 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1000
8114,4567254,"200 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
8115,4567258,"2667 20TH AVE,  SAN FRANCISCO,  CA,  94116",033000,3001
8116,4567259,"272 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
8117,4567262,"272 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
8118,4567264,"1028 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,2005
8119,4567274,"1511 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,3010
8120,4567277,"316 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2001
8121,4567288,"347 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2000
8122,4567293,"428 BURNETT AVE,  SAN FRANCISCO,  CA,  94131",020402,1008
8123,4567300,"2179 15TH ST,  SAN FRANCISCO,  CA,  94114",016900,2004
8124,4567308,"419 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2005
8125,4567309,"2886 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94118",015600,3006
8126,4567323,"355 19TH AVE,  SAN FRANCISCO,  CA,  94121",042601,1006
8127,4567329,"520 SCOTT ST,  SAN FRANCISCO,  CA,  94117",016400,1006
8128,4567330,"455 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,2005
8129,4567336,"2 ABBEY ST,  SAN FRANCISCO,  CA,  94114",020300,2005
8130,4567337,"3470 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3000
8131,4567339,"2 ABBEY ST,  SAN FRANCISCO,  CA,  94114",020300,2005
8132,4567343,"3471 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4001
8133,4567345,"17 CHULA LN,  SAN FRANCISCO,  CA,  94114",020300,2006
8134,4567347,"1495 WALLACE AVE,  SAN FRANCISCO,  CA,  94124",023200,2007
8135,4567348,"57 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,1021
8136,4567349,"344 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020300,2006
8137,4567354,"2397 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
8138,4567355,"1495 WALLACE AVE,  SAN FRANCISCO,  CA,  94124",023200,2007
8139,4567371,"1495 WALLACE AVE,  SAN FRANCISCO,  CA,  94124",023200,2007
