,id,geocoded_address,tract,block
8116,7008855,"691 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3003
8117,7008857,"2605 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
8118,7008858,"691 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3003
8119,7008864,"670 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
8120,7008865,"725 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2005
8121,7008870,"571 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3001
8122,7008876,"571 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3001
8123,7008885,"571 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3001
8124,7008897,"224 6TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3005
8125,7008903,"1133 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1019
8126,7008916,"210 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,2000
8127,7008925,"1151 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2003
8128,7008930,"148 HELENA ST,  SAN FRANCISCO,  CA,  94124",,
8129,7008931,"1790 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2004
8130,7008934,"1306 PHELPS ST,  SAN FRANCISCO,  CA,  94124",980900,1106
8131,7008937,"1375 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012901,1000
8132,7008940,"277 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,3001
8133,7008944,"973 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
8134,7008949,"989 ELLSWORTH ST,  SAN FRANCISCO,  CA,  94110",025403,2004
8135,7008951,"305 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",030800,3003
8136,7008952,"312 MASON ST,  SAN FRANCISCO,  CA,  94102",012301,1003
8137,7008959,"557 27TH AVE,  SAN FRANCISCO,  CA,  94121",047701,1008
8138,7008962,"288 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",030800,4007
8139,7008980,"1028 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
8140,7008982,"2023 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
8141,7008988,"950 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
8142,7009006,"290 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3006
8143,7009017,"1000 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
8144,7009020,"195 9TH AVE,  SAN FRANCISCO,  CA,  94118",040200,4004
8145,7009041,"1000 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
8146,7009050,"1750 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2033
8147,7009077,"1330 10TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2002
8148,7009097,"736 JONES ST,  SAN FRANCISCO,  CA,  94109",012100,1003
8149,7009103,"67 FRESNO ST,  SAN FRANCISCO,  CA,  94133",010600,3010
8150,7009105,"720 JONES ST,  SAN FRANCISCO,  CA,  94109",012100,1003
8151,7009114,"1856 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",013101,1002
8152,7009119,"200 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2004
8153,7009127,"200 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2004
8154,7009145,"895 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1002
8155,7009146,"345 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
8156,7009153,"1319 31ST AVE,  SAN FRANCISCO,  CA,  94122",032700,2003
8157,7009154,"18 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1002
8158,7009156,"341 LAIDLEY ST,  SAN FRANCISCO,  CA,  94131",021800,3001
8159,7009170,"2722 HYDE ST,  SAN FRANCISCO,  CA,  94109",010200,1008
8160,7009171,"1112 LANE ST,  SAN FRANCISCO,  CA,  94124",061200,1020
8161,7009172,"201 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016801,3002
8162,7009179,"1201 31ST AVE,  SAN FRANCISCO,  CA,  94122",032700,1006
8163,7009188,"3400 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3004
8164,7009194,"825 ALVARADO ST,  SAN FRANCISCO,  CA,  94114",021200,3005
8165,7009195,"2193 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1088
8166,7009235,"1776 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2036
8167,7009255,"1855 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
8168,7009267,"896 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017801,1001
8169,7009271,"564 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1004
8170,7009294,"546 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1004
8171,7009307,"1990 SILVER AVE,  SAN FRANCISCO,  CA,  94124",023001,2005
8172,7009315,"112 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,2006
8173,7009323,"469 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,3003
8174,7009329,"100 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1002
8175,7009334,"220 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,2001
8176,7009340,"325 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2000
8177,7009345,"141 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2003
8178,7009351,"222 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,2001
8179,7009353,"1415 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4008
8180,7009358,"601 EDDY ST,  SAN FRANCISCO,  CA,  94109",,
8181,7009367,"241 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,2001
8182,7009370,"5455 ANZA ST,  SAN FRANCISCO,  CA,  94121",047901,5000
8183,7009377,"302 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1001
8184,7009399,"3190 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,2028
8185,7009404,"3993 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
8186,7009410,"455 BERRY ST,  SAN FRANCISCO,  CA,  94158",060700,1045
8187,7009414,"3000 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,1005
8188,7009424,"1300 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",030900,1016
8189,7009430,"2955 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1014
8190,7009431,"1990 SILVER AVE,  SAN FRANCISCO,  CA,  94124",023001,2005
8191,7009436,"903 16TH ST,  SAN FRANCISCO,  CA,  94107",060700,1071
8192,7009441,"2550 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2019
8193,7009443,"950 MEADE AVE,  SAN FRANCISCO,  CA,  94124",061000,1024
8194,7009444,"3141 23RD ST,  SAN FRANCISCO,  CA,  94110",022901,1002
8195,7009445,"1143 GILMAN AVE,  SAN FRANCISCO,  CA,  94124",023400,2007
8196,7009446,"3216 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4000
8197,7009449,"2060 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
8198,7009462,"1223 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3008
8199,7009471,"2695 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
8200,7009477,"201 TURK ST,  SAN FRANCISCO,  CA,  94102",,
8201,7009482,"436 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,3005
8202,7009487,"2695 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
8203,7009497,"200 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025200,4012
8204,7009503,"170 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
8205,7009505,"1122 ELM ST,  SAN FRANCISCO,  CA,  94115",015801,3002
8206,7009520,"469 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",017601,5004
8207,7009521,"1771 20TH AVE,  SAN FRANCISCO,  CA,  94122",032802,2001
8208,7009525,"827 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,3000
8209,7009531,"1223 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3008
8210,7009534,"1555 OFARRELL ST,  SAN FRANCISCO,  CA,  94115",015900,1004
8211,7009538,"746 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
8212,7009544,"401 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
8213,7009552,"49 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,5004
8214,7009561,"1042 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,2005
8215,7009569,"1 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,5004
8216,7009574,"257 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,3001
8217,7009579,"288 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2004
8218,7009599,"411 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",018000,1011
8219,7009604,"568 29TH ST,  SAN FRANCISCO,  CA,  94131",021600,1011
8220,7009618,"101 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3007
8221,7009662,"21 COTTER ST,  SAN FRANCISCO,  CA,  94112",025500,3005
8222,7009674,"353 WALLER ST,  SAN FRANCISCO,  CA,  94117",016801,2000
8223,7009675,"1 LILAC ST,  SAN FRANCISCO,  CA,  94110",020900,1006
8224,7009684,"15 CHULA LN,  SAN FRANCISCO,  CA,  94114",020300,2006
8225,7009691,"344 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020300,2006
8226,7009713,"3399 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2000
8227,7009715,"985 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022803,2003
8228,7009725,"3517 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",035400,4003
8229,7009737,"1001 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",015100,2008
8230,7009744,"327 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
8231,7012308,"2 FALMOUTH ST,  SAN FRANCISCO,  CA,  94107",017802,1018
8232,7009749,"401 TUNNEL AVE,  SAN FRANCISCO,  CA,  94134",061000,2017
8233,7009756,"1525 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3000
8234,7009757,"262 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3001
8235,7009762,"262 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3001
8236,7009766,"220 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,2001
8237,7009794,"3789 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",012602,1012
8238,7009802,"1350 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",010800,3005
8239,7009813,"1800 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,2001
8240,7009834,"47 GEARY ST,  SAN FRANCISCO,  CA,  94108",011700,2022
8241,7009849,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8242,7009874,"1600 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,1016
8243,7009891,"1489 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",023102,1001
8244,7009895,"1539 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
8245,7009902,"1670 47TH AVE,  SAN FRANCISCO,  CA,  94122",035201,3003
8246,7009908,"126 ANZA ST,  SAN FRANCISCO,  CA,  94118",015700,3002
8247,7009911,"1502 INNES AVE,  SAN FRANCISCO,  CA,  94124",061200,1008
8248,7009915,"85 MANSFIELD ST,  SAN FRANCISCO,  CA,  94112",026002,2006
8249,7009916,"1209 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,2012
8250,7009920,"331 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
8251,7009929,"2920 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,3003
8252,7009935,"150 MONTCALM ST,  SAN FRANCISCO,  CA,  94110",025100,1016
8253,7009938,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8254,7009939,"1209 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,2012
8255,7009947,"150 MONTCALM ST,  SAN FRANCISCO,  CA,  94110",025100,1016
8256,7009955,"816 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012402,3003
8257,7009978,"801 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1091
8258,7009981,"2530 19TH ST,  SAN FRANCISCO,  CA,  94110",022802,1009
8259,7009985,"801 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1091
8260,7009990,"857 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3001
8261,7009998,"801 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1091
8262,7010007,"801 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1091
8263,7010009,"350 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,4008
8264,7010010,"350 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,4008
8265,7010012,"1232 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",010800,3003
8266,7010013,"350 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,4008
8267,7010014,"350 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,4008
8268,7010016,"340 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,4008
8269,7010020,"2001 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,1001
8270,7010022,"1501 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,2001
8271,7010024,"433 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1021
8272,7010027,"2450 WAWONA ST,  SAN FRANCISCO,  CA,  94116",033000,4017
8273,7010047,"20 VINTON CT,  SAN FRANCISCO,  CA,  94108",011700,1019
8274,7010057,"142 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
8275,7010059,"601 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1004
8276,7010060,"544 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
8277,7010066,"816 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1001
8278,7010076,"573 HILL ST,  SAN FRANCISCO,  CA,  94114",021100,4002
8279,7010081,"312 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
8280,7010086,"313 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1051
8281,7010101,"910 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",061100,2008
8282,7010114,"923 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3005
8283,7010117,"815 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2006
8284,7010120,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
8285,7010134,"430 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,1002
8286,7010135,"1221 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2011
8287,7010138,"911 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2002
8288,7010143,"1700 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2004
8289,7010151,"1700 25TH AVE,  SAN FRANCISCO,  CA,  94122",032802,3002
8290,7010155,"947 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2002
8291,7010158,"198 FAIR OAKS ST,  SAN FRANCISCO,  CA,  94110",021000,1005
8292,7010160,"924 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2001
8293,7010166,"1743 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2004
8294,7010168,"101 BUENA VISTA AVE,  SAN FRANCISCO,  CA,  94117",,
8295,7010186,"1110 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
8296,7010191,"1405 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010800,3002
8297,7010195,"1131 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3003
8298,7010201,"210 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3001
8299,7010204,"210 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3001
8300,7010209,"660 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4000
8301,7010211,"76 COLTON ST,  SAN FRANCISCO,  CA,  94103",020100,1003
8302,7010214,"245 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
8303,7010219,"691 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3003
8304,7010220,"295 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
8305,7010222,"1 BAYSIDE VILLAGE PL,  SAN FRANCISCO,  CA,  94107",,
8306,7010233,"7 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2000
8307,7010235,"750 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3003
8308,7010237,"1914 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
8309,7010242,"1906 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
8310,7010244,"774 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010700,3003
8311,7010257,"1116 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",061100,3002
8312,7010260,"611 FELL ST,  SAN FRANCISCO,  CA,  94102",016300,2005
8313,7010261,"290 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020300,1010
8314,7010270,"764 ELLSWORTH ST,  SAN FRANCISCO,  CA,  94110",025403,2006
8315,7010272,"112 RIDGEWOOD AVE,  SAN FRANCISCO,  CA,  94112",031100,4005
8316,7010275,"345 GREEN ST,  SAN FRANCISCO,  CA,  94133",010400,4003
8317,7010288,"76 COLTON ST,  SAN FRANCISCO,  CA,  94103",020100,1003
8318,7010289,"563 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1004
8319,7010298,"345 GREEN ST,  SAN FRANCISCO,  CA,  94133",010400,4003
8320,7010302,"469 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,3003
8321,7010303,"709 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1003
8322,7010304,"409 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1003
8323,7010305,"2046 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
8324,7010311,"261 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,3001
8325,7010315,"1729 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",061200,2017
8326,7010316,"928 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",061100,2008
8327,7010332,"47 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,2002
8328,7010333,"2030 HARRISON ST,  SAN FRANCISCO,  CA,  94110",017700,2044
8329,7010339,"1862 GREAT HWY,  SAN FRANCISCO,  CA,  94122",035201,1005
8330,7010343,"82 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
8331,7010348,"3359 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,4005
8332,7010350,"216 HOFFMAN AVE,  SAN FRANCISCO,  CA,  94114",021200,2003
8333,7010364,"407 40TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3002
8334,7010373,"52 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2004
8335,7010379,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8336,7010381,"81 CHULA LN,  SAN FRANCISCO,  CA,  94114",020300,2005
8337,7010387,"2327 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022803,2001
8338,7010391,"4006 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4001
8339,7010397,"846 CASTRO ST,  SAN FRANCISCO,  CA,  94114",021200,1000
8340,7010401,"700 ELLSWORTH ST,  SAN FRANCISCO,  CA,  94110",025403,2006
8341,7010405,"105 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
8342,7010420,"3040 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,2006
8343,7010437,"345 GREEN ST,  SAN FRANCISCO,  CA,  94133",010400,4003
8344,7010439,"3231 WAWONA ST,  SAN FRANCISCO,  CA,  94116",035400,5010
8345,7010442,"241 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1001
8346,7010443,"225 HOLYOKE ST,  SAN FRANCISCO,  CA,  94134",025702,3001
8347,7010450,"6 WINFIELD ST,  SAN FRANCISCO,  CA,  94110",025300,1001
8348,7010456,"500 PINE ST,  SAN FRANCISCO,  CA,  94108",011700,1017
8349,7010458,"1 CAPP ST,  SAN FRANCISCO,  CA,  94103",020100,3004
8350,7010460,"171 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2002
8351,7010472,"816 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012402,3003
8352,7010473,"83 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
8353,7010475,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
8354,7010476,"201 BUENA VISTA AVE,  SAN FRANCISCO,  CA,  94117",,
8355,7010481,"750 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1002
8356,7010485,"1941 JONES ST,  SAN FRANCISCO,  CA,  94109",010300,3006
8357,7010488,"215 OTSEGO AVE,  SAN FRANCISCO,  CA,  94112",025500,5006
8358,7010490,"11 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",017000,1001
8359,7010493,"1434 KANSAS ST,  SAN FRANCISCO,  CA,  94107",061400,1023
8360,7010496,"801 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,1008
8361,7010499,"2010 GREEN ST,  SAN FRANCISCO,  CA,  94123",013000,3002
8362,7010502,"1450 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
8363,7010508,"64 WOODLAND AVE,  SAN FRANCISCO,  CA,  94117",030102,1000
8364,7010509,"462 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,5003
8365,7010521,"803 ALVARADO ST,  SAN FRANCISCO,  CA,  94114",021200,3005
8366,7010525,"1351 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2005
8367,7010529,"2825 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94115",013400,2009
8368,7010530,"227 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
8369,7010550,"5048 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2017
8370,7010551,"570 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012302,1001
8371,7010552,"4015 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045100,3002
8372,7010554,"2947 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015700,3004
8373,7010560,"301 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,1019
8374,7010570,"2888 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,3003
8375,7010573,"1534 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1001
8376,7010583,"316 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3005
8377,7010584,"746 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
8378,7010585,"73 DANTON ST,  SAN FRANCISCO,  CA,  94112",025500,2022
8379,7010586,"32 LOMBARD ST,  SAN FRANCISCO,  CA,  94111",010500,1005
8380,7010598,"3633 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1003
8381,7010599,"935 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,4011
8382,7010603,"3521 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1003
8383,7010616,"702 VIENNA ST,  SAN FRANCISCO,  CA,  94112",026004,2007
8384,7010618,"533 WAYLAND ST,  SAN FRANCISCO,  CA,  94134",025702,3010
8385,7010620,"59 LA GRANDE AVE,  SAN FRANCISCO,  CA,  94112",026002,2006
8386,7010624,"405 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,1000
8387,7010625,"772 15TH AVE,  SAN FRANCISCO,  CA,  94118",047600,4001
8388,7010629,"2448 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94133",010300,1003
8389,7010631,"1007 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1005
8390,7010632,"2806 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1005
8391,7010633,"231 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
8392,7010634,"2806 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1005
8393,7010635,"222 MOULTRIE ST,  SAN FRANCISCO,  CA,  94110",025200,4005
8394,7010636,"405 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,1000
8395,7010641,"382 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
8396,7010642,"3110 23RD ST,  SAN FRANCISCO,  CA,  94110",022803,1005
8397,7010646,"2990 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1001
8398,7010647,"2 MARVEL CT,  SAN FRANCISCO,  CA,  94121",042700,3005
8399,7010649,"7025 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042700,3005
8400,7010652,"33 FALMOUTH ST,  SAN FRANCISCO,  CA,  94107",,
8401,7010660,"3175 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1010
8402,7010666,"405 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,1000
8403,7010667,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
8404,7010672,"19 CERRITOS AVE,  SAN FRANCISCO,  CA,  94127",030900,3001
8405,7010673,"1402 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2035
8406,7010676,"1884 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
8407,7010677,"1705 MARIPOSA ST,  SAN FRANCISCO,  CA,  94107",022704,1012
8408,7010678,"460 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3004
8409,7010680,"52 RAUSCH ST,  SAN FRANCISCO,  CA,  94103",017802,1013
8410,7010682,"1402 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2035
8411,7010684,"1908 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
8412,7010688,"601 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031400,5000
8413,7010690,"1825 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
8414,7010691,"2011 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2041
8415,7010693,"1665 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
8416,7010694,"1527 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2046
8417,7010700,"1601 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
8418,7010701,"1832 WAWONA ST,  SAN FRANCISCO,  CA,  94116",033000,3006
8419,7010702,"3101 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,3007
8420,7010703,"301 11TH ST,  SAN FRANCISCO,  CA,  94103",017802,2012
8421,7010712,"1025 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022901,1000
8422,7010714,"3401 IRVING ST,  SAN FRANCISCO,  CA,  94122",032700,7007
8423,7010716,"55 NAPOLEON ST,  SAN FRANCISCO,  CA,  94124",980900,1023
8424,7010720,"627 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031400,5000
8425,7010722,"409 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1003
8426,7010763,"401 SARGENT ST,  SAN FRANCISCO,  CA,  94132",031302,2000
8427,7010740,"80 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,1017
