,id,geocoded_address,tract,block
7909,4493757,"198 DUNCAN ST,  SAN FRANCISCO,  CA,  94110",021500,1008
7910,4493777,"3681 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1006
7911,4493780,"900 MANSELL ST,  SAN FRANCISCO,  CA,  94134",025900,2013
7912,4493781,"5701 MISSION ST,  SAN FRANCISCO,  CA,  94112",026303,1007
7913,4493784,"603 LAWTON ST,  SAN FRANCISCO,  CA,  94122",030301,4000
7914,4493785,"5654 MISSION ST,  SAN FRANCISCO,  CA,  94112",026200,2008
7915,4493787,"1500 NORTH POINT ST,  SAN FRANCISCO,  CA,  94123",012602,2007
7916,4493792,"1891 32ND AVE,  SAN FRANCISCO,  CA,  94122",032902,2004
7917,4493796,"3070 MARKET ST,  SAN FRANCISCO,  CA,  94114",020401,3004
7918,4493799,"5493 MISSION ST,  SAN FRANCISCO,  CA,  94112",026301,2018
7919,4493801,"1660 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1002
7920,4493804,"5513 MISSION ST,  SAN FRANCISCO,  CA,  94112",026303,1000
7921,4493805,"5513 MISSION ST,  SAN FRANCISCO,  CA,  94112",026303,1000
7922,4493807,"2020 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1000
7923,4493812,"379 CRESCENT AVE,  SAN FRANCISCO,  CA,  94110",025403,2010
7924,4493925,"159 TUNNEL AVE,  SAN FRANCISCO,  CA,  94134",061000,2011
7925,4493838,"301 25TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1004
7926,4493846,"100 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94110",025100,3036
7927,4493849,"1509 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,2009
7928,4493850,"655 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,4005
7929,4493854,"3085 21ST ST,  SAN FRANCISCO,  CA,  94110",022803,1003
7930,4493860,"1068 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,4005
7931,4493862,"495 ALVARADO ST,  SAN FRANCISCO,  CA,  94114",021100,3000
7932,4493865,"1133 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022803,1004
7933,4493866,"412 CORDOVA ST,  SAN FRANCISCO,  CA,  94112",026302,2006
7934,4493868,"1141 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022803,1004
7935,4493870,"3729 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",021500,1003
7936,4493871,"1148 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1000
7937,4493872,"1173 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022803,1004
7938,4493873,"1193 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022803,1004
7939,4493875,"1215 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1003
7940,4493878,"1242 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1003
7941,4493882,"3182 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1003
7942,4493884,"1313 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1004
7943,4493891,"1531 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2011
7944,4493892,"1382 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1004
7945,4493894,"3290 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,1004
7946,4493896,"182 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1046
7947,4493897,"3290 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,1004
7948,4493898,"3290 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,1004
7949,4493900,"3272 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,1004
7950,4493904,"3250 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,1004
7951,4493910,"3149 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1005
7952,4493913,"3150 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1003
7953,4493921,"940 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1003
7954,4493923,"90 LAPIDGE ST,  SAN FRANCISCO,  CA,  94110",020700,1010
7955,4493928,"3533 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
7956,4493929,"878 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1004
7957,4493935,"3189 KAMILLE CT,  SAN FRANCISCO,  CA,  94110",022901,2009
7958,4493939,"567 IVY ST,  SAN FRANCISCO,  CA,  94102",016300,1005
7959,4493946,"808 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2015
7960,4493952,"808 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2015
7961,4493961,"1 JOSE SARRIA CT,  SAN FRANCISCO,  CA,  94114",,
7962,4493963,"2268 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7963,4493965,"2268 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7964,4493968,"2268 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7965,4493971,"2268 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7966,4493976,"2440 GREAT HWY,  SAN FRANCISCO,  CA,  94116",035400,3005
7967,4493985,"5082 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2020
7968,4493990,"128 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,2004
7969,4493992,"890 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026100,2016
7970,4493993,"880 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026100,2016
7971,4493994,"5137 MISSION ST,  SAN FRANCISCO,  CA,  94112",026301,1008
7972,4493995,"538 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1007
7973,4493996,"286 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2016
7974,4493997,"4134 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040100,3004
7975,4493998,"128 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,2004
7976,4493999,"901 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",,
7977,4494005,"68 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
7978,4494006,"141 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,2003
7979,4494011,"167 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,2003
7980,4494013,"717 25TH AVE,  SAN FRANCISCO,  CA,  94121",047702,1002
7981,4494015,"3500 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
7982,4494033,"3634 23RD ST,  SAN FRANCISCO,  CA,  94110",021000,1004
7983,4494048,"63 LINDA ST,  SAN FRANCISCO,  CA,  94110",020700,1010
7984,4494049,"400 UPPER TER,  SAN FRANCISCO,  CA,  94117",017101,2004
7985,4494054,"50 LINDA ST,  SAN FRANCISCO,  CA,  94110",020700,1009
7986,4494077,"890 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026100,2016
7987,4494089,"1230 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010600,3010
7988,4494092,"3185 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,2008
7989,4494093,"1326 HYDE ST,  SAN FRANCISCO,  CA,  94109",011000,3000
7990,4494095,"1450 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032601,2000
7991,4494097,"3185 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,2008
7992,4494099,"447 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
7993,4494118,"563 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,3001
7994,4494123,"1736 GOUGH ST,  SAN FRANCISCO,  CA,  94109",015100,1001
7995,4494138,"1101 FAIRFAX AVE,  SAN FRANCISCO,  CA,  94124",023103,1006
7996,4494139,"2690 46TH AVE,  SAN FRANCISCO,  CA,  94116",035400,5002
7997,4494144,"1570 BAY ST,  SAN FRANCISCO,  CA,  94123",012602,2013
7998,4494148,"117 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,1005
7999,4494151,"395 GEARY ST,  SAN FRANCISCO,  CA,  94102",012301,1000
8000,4494153,"63 ELLIS ST,  SAN FRANCISCO,  CA,  94102",011700,2029
8001,4494164,"3168 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022901,2009
8002,4494165,"8 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94111",061100,1005
8003,4494167,"861 INNES AVE,  SAN FRANCISCO,  CA,  94124",023103,2006
8004,4494185,"595 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
8005,4494188,"6555 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
8006,4494189,"6555 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
8007,4494193,"142 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
8008,4494194,"595 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
8009,4494200,"555 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
8010,4494214,"649 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3005
8011,4494217,"2473 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4001
8012,4494218,"2 VIDAL DR,  SAN FRANCISCO,  CA,  94132",033204,3001
8013,4494221,"1323 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2002
8014,4494226,"119 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,1005
8015,4494246,"138 FUNSTON AVE,  SAN FRANCISCO,  CA,  94118",040200,4007
8016,4494256,"2001 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047702,2001
8017,4494264,"360 18TH AVE,  SAN FRANCISCO,  CA,  94121",042602,1004
8018,4494267,"1200 21ST AVE,  SAN FRANCISCO,  CA,  94122",032601,1003
8019,4494268,"1845 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",032601,1000
8020,4494278,"782 10TH AVE,  SAN FRANCISCO,  CA,  94118",045200,3006
8021,4494281,"832 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3005
8022,4494288,"550 UNION ST,  SAN FRANCISCO,  CA,  94133",010600,3001
8023,4494296,"117 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,1005
8024,4494300,"4431 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1004
8025,4494301,"208 7TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1005
8026,4494306,"875 BUSH ST,  SAN FRANCISCO,  CA,  94108",012100,2001
8027,4494315,"93 STILLMAN ST,  SAN FRANCISCO,  CA,  94107",061500,5003
8028,4494325,"2123 16TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3007
8029,4494331,"1233 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2003
8030,4494334,"1943 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010300,3003
8031,4494343,"218 21ST AVE,  SAN FRANCISCO,  CA,  94121",042601,2006
8032,4494347,"1193 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1002
8033,4494357,"1193 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1002
8034,4494362,"625 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2003
8035,4494365,"369 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2006
8036,4494368,"637 MASON ST,  SAN FRANCISCO,  CA,  94108",012100,2001
8037,4494371,"1474 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
8038,4494375,"1054 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,1006
8039,4494378,"1054 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,1006
8040,4494383,"645 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1001
8041,4494388,"1650 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,2004
8042,4494389,"1701 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030201,1010
8043,4494391,"1400 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032601,2000
8044,4494392,"1627 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030201,1008
8045,4494393,"1849 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",032601,1000
8046,4494397,"3859 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
8047,4494400,"2350 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025701,2039
8048,4494401,"3859 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
8049,4494443,"4550 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,4003
8050,4494446,"1100 INGERSON AVE,  SAN FRANCISCO,  CA,  94124",023400,1022
8051,4494455,"700 VICENTE ST,  SAN FRANCISCO,  CA,  94116",030800,5013
8052,4494466,"1475 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4008
8053,4494470,"1260 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,2001
8054,4494500,"5082 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2020
8055,4494502,"427 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1003
8056,4494584,"825 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2002
8057,4494593,"75 SAN JACINTO WAY,  SAN FRANCISCO,  CA,  94127",030900,1008
8058,4494606,"2033 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,5002
8059,4494608,"2301 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3001
8060,4494612,"775 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",025300,3000
8061,4494615,"759 9TH AVE,  SAN FRANCISCO,  CA,  94118",045200,3006
8062,4494623,"18 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",011800,1001
8063,4494634,"733 9TH AVE,  SAN FRANCISCO,  CA,  94118",045200,3006
8064,4494642,"1237 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022902,1005
8065,4494645,"54 BUSH ST,  SAN FRANCISCO,  CA,  94111",011700,1030
8066,4494646,"723 9TH AVE,  SAN FRANCISCO,  CA,  94118",045200,3006
8067,4494648,"54 BUSH ST,  SAN FRANCISCO,  CA,  94111",011700,1030
8068,4494667,"1499 SANCHEZ ST,  SAN FRANCISCO,  CA,  94131",021500,5005
8069,4494675,"119 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,1005
8070,4494682,"3535 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047802,2001
8071,4494687,"2149 48TH AVE,  SAN FRANCISCO,  CA,  94116",035400,1004
8072,4494688,"3434 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2002
8073,4494694,"501 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
8074,4494695,"3536 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2003
8075,4494696,"2301 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3001
8076,4494697,"501 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
8077,4494698,"2001 41ST AVE,  SAN FRANCISCO,  CA,  94116",035300,6000
8078,4494699,"511 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
8079,4494700,"2001 46TH AVE,  SAN FRANCISCO,  CA,  94116",035400,1000
8080,4494701,"3546 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2003
8081,4494703,"3080 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4006
8082,4494706,"3080 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4006
8083,4494720,"119 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,1005
8084,4494735,"1406 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030202,3008
8085,4494757,"1121 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1011
8086,4494767,"1600 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,2002
8087,4494779,"2440 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
8088,4494785,"3648 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,2005
8089,4494787,"853 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010300,2005
8090,4494799,"2400 41ST AVE,  SAN FRANCISCO,  CA,  94116",035300,2005
8091,4494802,"3041 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",035300,2005
8092,4494809,"73 WALLER ST,  SAN FRANCISCO,  CA,  94102",016802,3004
8093,4494813,"139 COLLINS ST,  SAN FRANCISCO,  CA,  94118",015400,3005
8094,4494819,"139 COLLINS ST,  SAN FRANCISCO,  CA,  94118",015400,3005
8095,4494822,"1 COLLEGE AVE,  SAN FRANCISCO,  CA,  94112",025403,1003
8096,4494828,"1823 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,5000
8097,4494868,"840 LAKE ST,  SAN FRANCISCO,  CA,  94118",040200,4000
8098,4494900,"78 26TH AVE,  SAN FRANCISCO,  CA,  94121",042800,2012
8099,4495017,"2737 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,2004
8100,4494961,"1545 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",025100,3011
8101,4494971,"805 MADRID ST,  SAN FRANCISCO,  CA,  94112",026004,2004
8102,4494976,"4303 17TH ST,  SAN FRANCISCO,  CA,  94114",020401,3002
8103,4494984,"30 ONONDAGA AVE,  SAN FRANCISCO,  CA,  94112",026100,1007
8104,4494999,"2041 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",032601,1005
8105,4495027,"299 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
8106,4495039,"1601 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
8107,4495047,"1601 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
8108,4495051,"579 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1016
8109,4495079,"701 LYON ST,  SAN FRANCISCO,  CA,  94115",015700,2002
8110,4495081,"280 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3027
8111,4495095,"1401 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2041
8112,4495100,"449 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,1005
8113,4495112,"2195 35TH AVE,  SAN FRANCISCO,  CA,  94116",032901,2007
8114,4495115,"5411 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",,
8115,4495133,"2101 35TH AVE,  SAN FRANCISCO,  CA,  94116",032901,2007
8116,4495136,"2147 35TH AVE,  SAN FRANCISCO,  CA,  94116",032901,2007
8117,4495138,"1900 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1013
8118,4495147,"1900 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1013
8119,4495151,"1900 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1013
8120,4495162,"26 CUVIER ST,  SAN FRANCISCO,  CA,  94112",025500,1001
8121,4495175,"1932 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010300,2005
8122,4495177,"117 MADRID ST,  SAN FRANCISCO,  CA,  94112",026002,1006
8123,4495201,"450 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",,
8124,4495280,"1258 INDIANA ST,  SAN FRANCISCO,  CA,  94107",022600,2020
8125,4495254,"2990 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1001
8126,4495263,"200 BROAD ST,  SAN FRANCISCO,  CA,  94112",031400,4005
8127,4495320,"1359 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2005
8128,4495321,"235 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1002
8129,4495365,"561 BRIGHT ST,  SAN FRANCISCO,  CA,  94132",031301,3002
8130,4495376,"5901 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,1001
8131,4495377,"1766 26TH AVE,  SAN FRANCISCO,  CA,  94122",032802,3003
8132,4495415,"3091 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4007
8133,4495419,"519 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016300,3004
8134,4495436,"57 BOARDMAN PL,  SAN FRANCISCO,  CA,  94103",018000,2012
8135,4495448,"3595 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1009
8136,4495450,"2001 47TH AVE,  SAN FRANCISCO,  CA,  94116",035400,1001
8137,4495452,"3649 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1007
8138,4495478,"3505 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4002
8139,4495481,"114 COLLINS ST,  SAN FRANCISCO,  CA,  94118",015400,3003
8140,4495489,"201 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
8141,4495490,"3521 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4002
8142,4495492,"110 COLLINS ST,  SAN FRANCISCO,  CA,  94118",015400,3003
8143,4495499,"189 COLLINS ST,  SAN FRANCISCO,  CA,  94118",015400,3005
8144,4495509,"496 HAZELWOOD AVE,  SAN FRANCISCO,  CA,  94127",030700,3015
8145,4495527,"1517 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,3010
8146,4495567,"260 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,2001
8147,4495585,"234 MOSCOW ST,  SAN FRANCISCO,  CA,  94112",026002,2008
8148,4495598,"371 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016801,3001
8149,4495626,"652 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3002
8150,4495627,"1452 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,4011
8151,4495664,"3565 MARKET ST,  SAN FRANCISCO,  CA,  94131",020402,2004
8152,4495672,"1070 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
8153,4495691,"1348 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2001
8154,4495695,"1332 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2001
8155,4495714,"2951 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,2004
8156,4495723,"931 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
8157,4495727,"821 FULTON ST,  SAN FRANCISCO,  CA,  94117",016100,2000
8158,4495733,"190 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3004
8159,4495739,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
8160,4495743,"1000 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,1006
8161,4495760,"387 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1001
8162,4495790,"2701 PIERCE ST,  SAN FRANCISCO,  CA,  94123",013200,3000
8163,4495805,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
8164,4495829,"49 PEARL ST,  SAN FRANCISCO,  CA,  94103",020200,1005
8165,4495854,"890 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
8166,4495900,"750 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1002
8167,4495911,"83 LISBON ST,  SAN FRANCISCO,  CA,  94112",026002,1005
8168,4495915,"1161 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,1025
8169,4495921,"1140 UNION ST,  SAN FRANCISCO,  CA,  94109",010900,1000
8170,4495927,"487 SILVER AVE,  SAN FRANCISCO,  CA,  94112",025600,4001
8171,4495929,"900 JARBOE AVE,  SAN FRANCISCO,  CA,  94110",025402,3005
8172,4495932,"487 SILVER AVE,  SAN FRANCISCO,  CA,  94112",025600,4001
8173,4495935,"283 SILVER AVE,  SAN FRANCISCO,  CA,  94112",025500,2029
8174,4495936,"22 22ND AVE,  SAN FRANCISCO,  CA,  94121",042800,3007
8175,4495937,"30 WEST CLAY ST,  SAN FRANCISCO,  CA,  94121",042800,3007
8176,4495955,"497 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020200,3008
8177,4495957,"1694 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2010
8178,4495958,"4742 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2010
8179,4495962,"3128 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3000
8180,4495965,"176 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1046
8181,4495966,"3106 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3000
8182,4495972,"375 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,3001
8183,4495973,"3016 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,2007
8184,4495974,"3016 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,2007
8185,4495975,"3331 23RD ST,  SAN FRANCISCO,  CA,  94110",020900,4003
8186,4495976,"625 TURK ST,  SAN FRANCISCO,  CA,  94102",012402,2001
8187,4495979,"3019 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4002
8188,4495983,"656 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,1003
8189,4495992,"656 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,1003
8190,4496005,"53 PEARL ST,  SAN FRANCISCO,  CA,  94103",020200,1005
8191,4496006,"1984 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1011
8192,4496017,"117 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4000
8193,4496024,"3634 23RD ST,  SAN FRANCISCO,  CA,  94110",021000,1004
8194,4496035,"460 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,3005
8195,4496041,"2321 15TH ST,  SAN FRANCISCO,  CA,  94114",017000,2006
8196,4496045,"71 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2003
8197,4496063,"277 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
8198,4496079,"65 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
8199,4496081,"1333 GOUGH ST,  SAN FRANCISCO,  CA,  94109",015500,1005
8200,4496088,"805 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
8201,4496089,"1327 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010200,1008
8202,4496093,"467 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2038
8203,4496097,"1141 MENDELL ST,  SAN FRANCISCO,  CA,  94124",061200,1020
8204,4496100,"1532 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,3003
8205,4496112,"1844 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,3004
8206,4496116,"36 LAPIDGE ST,  SAN FRANCISCO,  CA,  94110",020700,1010
8207,4496121,"431 SAN MIGUEL ST,  SAN FRANCISCO,  CA,  94112",031202,2009
8208,4496124,"1621 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1003
8209,4496126,"3538 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1005
8210,4496127,"342 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2001
8211,4496131,"3548 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1005
8212,4496137,"3541 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
8213,4496142,"3551 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1010
8214,4496153,"209 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
8215,4496157,"3589 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1009
8216,4496159,"209 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
8217,4496170,"591 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1001
8218,4496171,"3593 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1009
8219,4496173,"698 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1006
8220,4496174,"761 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
