,id,geocoded_address,tract,block
7901,8354060,"685 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
7902,8354073,"307 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,2004
7903,8354086,"1490 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
7904,8354094,"4115 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",026402,2023
7905,8354131,"18 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
7906,8354132,"701 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,4005
7907,8354133,"2555 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1008
7908,8354149,"2555 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1008
7909,8354172,"2777 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1002
7910,8354183,"1 CLAUDE LN,  SAN FRANCISCO,  CA,  94108",011700,2006
7911,8354226,"1150 CARROLL AVE,  SAN FRANCISCO,  CA,  94124",023400,2017
7912,8354178,"428 3RD ST,  SAN FRANCISCO,  CA,  94107",018000,1004
7913,8354169,"307 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2011
7914,8354237,"1032 YORK ST,  SAN FRANCISCO,  CA,  94110",022803,3001
7915,8354247,"256 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2001
7916,8354273,"181 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030800,5001
7917,8354299,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
7918,8354303,"4348 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1007
7919,8354328,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
7920,8354334,"1608 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1002
7921,8354348,"1539 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,1029
7922,8354403,"418 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",015200,1003
7923,8354370,"34 SHANNON ST,  SAN FRANCISCO,  CA,  94102",012302,2005
7924,8354379,"196 YERBA BUENA AVE,  SAN FRANCISCO,  CA,  94127",030900,1007
7925,8354437,"1480 SUTTER ST,  SAN FRANCISCO,  CA,  94109",015100,1009
7926,8354438,"1555 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,1020
7927,8354422,"1161 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,2001
7928,8354452,"1107 MENDELL ST,  SAN FRANCISCO,  CA,  94124",061200,1020
7929,8354510,"1815 POWELL ST,  SAN FRANCISCO,  CA,  94133",010400,1005
7930,8354519,"757 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,2000
7931,8354532,"148 HELENA ST,  SAN FRANCISCO,  CA,  94124",,
7932,8354534,"854 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2005
7933,8354546,"609 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1010
7934,8354587,"1350 SANTIAGO ST,  SAN FRANCISCO,  CA,  94116",032801,3008
7935,8354628,"815 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2007
7936,8354648,"180 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2002
7937,8354614,"1336 WILLARD ST,  SAN FRANCISCO,  CA,  94117",030101,1004
7938,8354650,"140 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3003
7939,8354660,"565 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2006
7940,8354675,"308 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2001
7941,8354693,"555 NATOMA ST ST,  SAN FRANCISCO,  CA,  94103",017601,2006
7942,8354764,"4310 25TH ST,  SAN FRANCISCO,  CA,  94114",021300,1002
7943,8354767,"2921 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
7944,8354773,"714 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7945,8354783,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
7946,8354790,"1155 HARRISON ST,  SAN FRANCISCO,  CA,  94103",018000,2021
7947,8354788,"2921 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
7948,8354819,"639 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
7949,8354821,"2600 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022803,1007
7950,8354824,"2359 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
7951,8354835,"47 PIERCE ST,  SAN FRANCISCO,  CA,  94117",016700,2000
7952,8354830,"400 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",,
7953,8354854,"800 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2000
7954,8354864,"295 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031302,3000
7955,8354861,"825 LAKE ST,  SAN FRANCISCO,  CA,  94118",040200,4004
7956,8354853,"2792 FILBERT ST,  SAN FRANCISCO,  CA,  94123",012800,3004
7957,8354877,"545 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1003
7958,8354908,"2363 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
7959,8354915,"16 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016700,3002
7960,8355049,"1106 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3000
7961,8354921,"331 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010400,3013
7962,8354937,"3648 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1007
7963,8354938,"111 BUENA VISTA AVE,  SAN FRANCISCO,  CA,  94117",,
7964,8354960,"823 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,2007
7965,8354942,"2646 OCEAN AVE,  SAN FRANCISCO,  CA,  94132",030900,6002
7966,8354950,"2345 LAWTON ST,  SAN FRANCISCO,  CA,  94122",032700,5001
7967,8354961,"1331 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",042602,1001
7968,8354968,"399 BUENA VISTA AVE,  SAN FRANCISCO,  CA,  94117",017000,2000
7969,8354972,"2 FORD ST,  SAN FRANCISCO,  CA,  94114",020600,4000
7970,8354999,"171 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1014
7971,8355001,"171 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1014
7972,8355006,"4199 MISSION ST,  SAN FRANCISCO,  CA,  94112",025600,4004
7973,8355012,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
7974,8355034,"1850 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1001
7975,8355101,"3007 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4002
7976,8355131,"755 O'FARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,2001
7977,8355194,"195 DIVISION ST,  SAN FRANCISCO,  CA,  94103",017700,1000
7978,8355233,"300 7TH ST,  SAN FRANCISCO,  CA,  94103",017802,1014
7979,8355238,"151 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7980,8355213,"278 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,1012
7981,8355230,"151 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7982,8355281,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
7983,8355256,"713 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2002
7984,8355254,"5841 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,2007
7985,8355285,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
7986,8355290,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
7987,8355291,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
7988,8355298,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
7989,8355315,"222 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,2000
7990,8355317,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
7991,8355319,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
7992,8355325,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
7993,8355328,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
7994,8355334,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
7995,8355335,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
7996,8355338,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
7997,8355339,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
7998,8355320,"2306 41ST AVE,  SAN FRANCISCO,  CA,  94116",035300,2004
7999,8355346,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8000,8355347,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8001,8355356,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8002,8355360,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8003,8355370,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8004,8355372,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8005,8355388,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8006,8355389,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8007,8355390,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8008,8355391,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8009,8355401,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8010,8355399,"1090 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047901,2003
8011,8355408,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8012,8355412,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8013,8355414,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8014,8355420,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8015,8355426,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8016,8355428,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8017,8355430,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8018,8355433,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8019,8355436,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8020,8355438,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8021,8355439,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8022,8355448,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8023,8355454,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8024,8355458,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8025,8355468,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8026,8355451,"122 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
8027,8355472,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8028,8355478,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8029,8355482,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8030,8355490,"22 GARDENSIDE DR,  SAN FRANCISCO,  CA,  94131",020402,1009
8031,8355510,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8032,8355561,"2443 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2006
8033,8355534,"59 RODGERS ST,  SAN FRANCISCO,  CA,  94103",017802,1019
8034,8355600,"1564 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2001
8035,8355602,"1563 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2012
8036,8355604,"1849 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2003
8037,8355607,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
8038,8355610,"3345 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,4006
8039,8355641,"1849 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2003
8040,8355657,"306 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
8041,8355613,"445 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2010
8042,8355612,"5133 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",047600,1005
8043,8355677,"146 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
8044,8355679,"502 JEFFERSON ST,  SAN FRANCISCO,  CA,  94109",010200,1005
8045,8355692,"955 INDIANA ST,  SAN FRANCISCO,  CA,  94107",022600,2005
8046,8355707,"649 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
8047,8355749,"250 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011700,2018
8048,8355752,"250 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011700,2018
8049,8355844,"856 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
8050,8355858,"301 POWELL ST,  SAN FRANCISCO,  CA,  94108",012302,2000
8051,8355872,"787 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
8052,8355880,"340 DIVISION ST,  SAN FRANCISCO,  CA,  94103",,
8053,8355876,"1195 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020900,4001
8054,8355867,"701 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
8055,8355887,"649 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
8056,8355888,"3100 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1002
8057,8355890,"3157 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1004
8058,8355893,"1308 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1004
8059,8355895,"3236 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,1003
8060,8355898,"892 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1002
8061,8355913,"2990 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1001
8062,8355892,"1308 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1004
8063,8355899,"894 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1002
8064,8355923,"3175 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1010
8065,8355924,"2196 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1006
8066,8355926,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
8067,8355928,"1960 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
8068,8355930,"1936 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
8069,8355933,"1405 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2039
8070,8355934,"1412 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2035
8071,8355941,"1856 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,2004
8072,8355927,"8 LANDERS ST,  SAN FRANCISCO,  CA,  94114",020300,1008
8073,8355961,"1582 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2007
8074,8355969,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
8075,8355950,"1610 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015500,1004
8076,8355964,"1610 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015500,1004
8077,8356005,"56 PERRY ST,  SAN FRANCISCO,  CA,  94107",061500,5000
8078,8356007,"56 PERRY ST,  SAN FRANCISCO,  CA,  94107",061500,5000
8079,8356056,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8080,8356057,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8081,8356077,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8082,8356079,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8083,8356116,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8084,8356117,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8085,8360773,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8086,8360777,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8087,8360785,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8088,8360786,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8089,5524535,"2076 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
8090,6068645,"4138 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,3001
8091,6543146,"59 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,2024
8092,6813536,"1346 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,3002
8093,8356960,"405 COUNTRY CLUB DR,  SAN FRANCISCO,  CA,  94132",033100,3017
8094,8249839,"505 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94122",030102,1003
8095,8269841,"701 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",061400,2008
8096,8273884,"41 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1006
8097,8290896,"2441 18TH ST,  SAN FRANCISCO,  CA,  94110",022802,1007
8098,8301425,"49 MISSOURI ST,  SAN FRANCISCO,  CA,  94107",060700,1071
8099,8302405,"1900 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,3004
8100,8315333,"725 PANORAMA DR,  SAN FRANCISCO,  CA,  94131",030500,3000
8101,8318187,"110 MORNINGSIDE DR,  SAN FRANCISCO,  CA,  94132",033100,4022
8102,8328306,"79 HARRINGTON ST,  SAN FRANCISCO,  CA,  94112",025500,4003
8103,8328992,"19 GLADEVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,2005
8104,8329093,"733 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1001
8105,8330201,"287 RAYMOND AVE,  SAN FRANCISCO,  CA,  94134",026401,2006
8106,8331020,"151 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031302,3001
8107,8332106,"44 MCLEA CT,  SAN FRANCISCO,  CA,  94103",018000,2032
8108,8332325,"83 COLERIDGE ST,  SAN FRANCISCO,  CA,  94110",025300,1003
8109,8332596,"317 27TH ST,  SAN FRANCISCO,  CA,  94131",021500,5003
8110,8332629,"964 KANSAS ST,  SAN FRANCISCO,  CA,  94107",022704,2011
8111,8332812,"2675 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",031400,2001
8112,8331167,"2045 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047702,2004
8113,8333010,"2391 30TH AVE,  SAN FRANCISCO,  CA,  94116",032901,4002
8114,8333208,"740 MORAGA ST,  SAN FRANCISCO,  CA,  94122",030301,4006
8115,8333429,"79 LIEBIG ST,  SAN FRANCISCO,  CA,  94112",026200,4013
8116,8333641,"64 VERNA ST,  SAN FRANCISCO,  CA,  94127",030700,2010
8117,8333788,"227 SADOWA ST,  SAN FRANCISCO,  CA,  94112",031400,3002
8118,8333868,"530 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026003,2010
8119,8333942,"40 EASTWOOD DR,  SAN FRANCISCO,  CA,  94112",031000,2025
8120,8334047,"590 6TH ST,  SAN FRANCISCO,  CA,  94103",018000,2011
8121,8334054,"2283 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023001,1014
8122,8333015,"2316 30TH AVE,  SAN FRANCISCO,  CA,  94116",032901,4001
8123,8334136,"1523 COLE ST,  SAN FRANCISCO,  CA,  94117",030102,3004
8124,8334466,"1206 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",021300,2010
8125,8334982,"1614 21ST AVE,  SAN FRANCISCO,  CA,  94122",032602,3001
8126,8335034,"475 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1002
8127,8335275,"3741 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",021500,1003
8128,8335397,"450 JUNIPERO SERRA BLVD,  SAN FRANCISCO,  CA,  94127",030900,6010
8129,8336675,"638 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1001
8130,8336753,"1 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",020402,2001
8131,8336980,"1670 23RD AVE,  SAN FRANCISCO,  CA,  94122",032602,3003
8132,8337000,"149 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,1002
8133,8337009,"149 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,1002
8134,8337036,"501 CAMBRIDGE ST,  SAN FRANCISCO,  CA,  94134",025900,1004
8135,8337053,"1654 BACON ST,  SAN FRANCISCO,  CA,  94134",025900,1010
8136,8336352,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8137,8337097,"590 6TH ST,  SAN FRANCISCO,  CA,  94103",018000,2011
8138,8337153,"1222 HAWES ST,  SAN FRANCISCO,  CA,  94124",023200,2013
8139,8337164,"1618 GREAT HWY,  SAN FRANCISCO,  CA,  94122",035201,3005
8140,8337188,"724 ELIZABETH ST,  SAN FRANCISCO,  CA,  94114",021200,2001
8141,8337358,"3223 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2000
8142,8337469,"305 28TH ST,  SAN FRANCISCO,  CA,  94131",021500,4001
8143,8337749,"125 NAYLOR ST,  SAN FRANCISCO,  CA,  94112",026302,2002
8144,8337803,"60 MADDUX AVE,  SAN FRANCISCO,  CA,  94124",023001,2004
8145,8337151,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8146,8337206,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8147,8337209,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8148,8337215,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8149,8338189,"1430 8TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3000
8150,8338235,"790 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",015600,2002
8151,8338392,"2800 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,1018
8152,8338313,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8153,8338445,"35 ROSELYN TER,  SAN FRANCISCO,  CA,  94118",015700,4003
8154,8338473,"3400 SANTIAGO ST,  SAN FRANCISCO,  CA,  94116",035400,2008
8155,8338602,"7 BALMY ST,  SAN FRANCISCO,  CA,  94110",022901,2000
8156,8338996,"1551 32ND AVE,  SAN FRANCISCO,  CA,  94122",032700,4004
8157,8339431,"1183 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,2009
8158,8339439,"1052 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
8159,8339462,"1528 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023200,1016
8160,8339465,"1528 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023200,1016
8161,8339467,"1495 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023400,1006
8162,8339676,"3627 ULLOA ST,  SAN FRANCISCO,  CA,  94116",035300,3001
8163,8339890,"3746 21ST ST,  SAN FRANCISCO,  CA,  94114",020600,2004
8164,8339922,"1686 43RD AVE,  SAN FRANCISCO,  CA,  94122",035100,5006
8165,8339974,"1584 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,3003
8166,8340097,"508 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,4001
8167,8340112,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8168,8340256,"568 29TH ST,  SAN FRANCISCO,  CA,  94131",021600,1011
8169,8340664,"4742 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1007
8170,8340703,"3698 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,2005
8171,8340791,"5226 ANZA ST,  SAN FRANCISCO,  CA,  94121",047902,2011
8172,8341020,"1591 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,3003
8173,8340302,"475 LANSDALE AVE,  SAN FRANCISCO,  CA,  94127",030700,3012
8174,8341163,"640 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3004
8175,8341906,"3419 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94132",031302,3019
8176,8341969,"1340 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023400,1014
8177,8342192,"241 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
8178,8341731,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8179,8342395,"235 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
8180,8342587,"75 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
8181,8342811,"979 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2025
8182,8342849,"136 CAMPBELL AVE,  SAN FRANCISCO,  CA,  94134",026402,2020
8183,8342630,"984 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",,
8184,8342900,"154 ROSE ST,  SAN FRANCISCO,  CA,  94102",016802,1009
8185,8343210,"665 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
8186,8343232,"118 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,2006
8187,8343271,"630 FUNSTON AVE,  SAN FRANCISCO,  CA,  94118",045200,3000
8188,8343274,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
8189,8343346,"25 HUGO ST,  SAN FRANCISCO,  CA,  94122",030101,2005
8190,8343375,"616 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3002
8191,8343396,"240 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,1005
8192,8343451,"1617 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1036
8193,8343981,"518 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2006
8194,8343996,"2779 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1001
8195,8343776,"147 DUBLIN ST,  SAN FRANCISCO,  CA,  94112",026003,2006
8196,8344065,"2874 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
8197,8344113,"1475 PLYMOUTH AVE,  SAN FRANCISCO,  CA,  94112",031000,2022
8198,8344230,"83 ALBION ST,  SAN FRANCISCO,  CA,  94103",020200,3000
8199,8344094,"345 AMAZON AVE,  SAN FRANCISCO,  CA,  94112",026004,1018
8200,8344850,"80 BENTON AVE,  SAN FRANCISCO,  CA,  94112",025403,1020
8201,8345379,"441 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94112",031100,2005
8202,8345491,"5 CORNWALL ST,  SAN FRANCISCO,  CA,  94118",040100,2005
8203,8345587,"21 TRUETT PL,  SAN FRANCISCO,  CA,  94108",011200,1003
8204,8345663,"3883 WASHINGTON ST,  SAN FRANCISCO,  CA,  94118",013300,5000
8205,8345808,"40 MIDDLEFIELD DR,  SAN FRANCISCO,  CA,  94132",033100,4001
8206,8346277,"3200 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2001
8207,8346292,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8208,8346270,"452 28TH ST,  SAN FRANCISCO,  CA,  94131",021600,1005
8209,8346300,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
8210,8346811,"55 NAPOLEON ST,  SAN FRANCISCO,  CA,  94124",980900,1023
8211,8346485,"541 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2025
8212,8346333,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8213,8346338,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
8214,8346897,"580 IOWA ST,  SAN FRANCISCO,  CA,  94107",,
8215,8346907,"125 KING ST,  SAN FRANCISCO,  CA,  94107",060700,3003
