,id,geocoded_address,tract,block
321,5494979,"635 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2003
322,5494682,"3630 23RD ST,  SAN FRANCISCO,  CA,  94110",021000,1004
323,5494683,"2044 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
324,5494687,"310 STANYAN ST,  SAN FRANCISCO,  CA,  94118",015700,4006
325,5494691,"205 UPPER TER,  SAN FRANCISCO,  CA,  94117",017000,3001
326,5494698,"1435 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",015801,3004
327,5494715,"300 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,2002
328,5494735,"1441 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
329,5494736,"1260 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
330,5494742,"2170 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
331,5494754,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
332,5494758,"1238 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
333,5494765,"1252 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
334,5494773,"1238 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
335,5494781,"393 CUMBERLAND ST,  SAN FRANCISCO,  CA,  94114",020600,3004
336,5494794,"642 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,1000
337,5494798,"1260 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
338,5494805,"2249 23RD ST,  SAN FRANCISCO,  CA,  94107",061400,1007
339,5494807,"2253 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,2004
340,5494817,"998 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1000
341,5494818,"1040 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3001
342,5494827,"330 ROOSEVELT WAY,  SAN FRANCISCO,  CA,  94114",017000,2000
343,5494844,"1 OTSEGO AVE,  SAN FRANCISCO,  CA,  94112",025500,6031
344,5494845,"2583 32ND AVE,  SAN FRANCISCO,  CA,  94116",033000,6004
345,5494846,"442 26TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2001
346,5494859,"1300 RHODE ISLAND ST,  SAN FRANCISCO,  CA,  94107",061400,1012
347,5494873,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
348,5494875,"2100 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
349,5494877,"173 WARREN DR,  SAN FRANCISCO,  CA,  94131",030102,2004
350,5494884,"3587 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1003
351,5494886,"1221 JONES ST,  SAN FRANCISCO,  CA,  94109",011200,2003
352,5494889,"420 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012301,1001
353,5494890,"655 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1001
354,5494911,"660 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1022
355,5494912,"391 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010400,3013
356,5494925,"926 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,1010
357,5494933,"324 WILLIAMS AVE,  SAN FRANCISCO,  CA,  94124",023003,1009
358,5494937,"167 COOK ST,  SAN FRANCISCO,  CA,  94118",015700,3015
359,5494940,"1144 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1003
360,5494955,"2200 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94133",010300,1013
361,5494956,"83 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
362,5494977,"5120 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",021600,2012
363,5494986,"1950 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,1001
364,5494988,"635 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2003
365,5494989,"5175 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",021600,2014
366,5494990,"1924 POLK ST,  SAN FRANCISCO,  CA,  94109",011000,2002
367,5494993,"5106 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",021600,2012
368,5494994,"3800 MISSION ST,  SAN FRANCISCO,  CA,  94110",025403,1001
369,5494995,"30 CORWIN ST,  SAN FRANCISCO,  CA,  94114",020402,2002
370,5495002,"467 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,1003
371,5495007,"2549 IRVING ST,  SAN FRANCISCO,  CA,  94122",032602,1004
372,5495025,"1770 OFARRELL ST,  SAN FRANCISCO,  CA,  94115",015900,2003
373,5495030,"571 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,4007
374,5495032,"447 29TH ST,  SAN FRANCISCO,  CA,  94131",021500,4005
375,5495043,"89 LILAC ST,  SAN FRANCISCO,  CA,  94110",020900,1006
376,5495061,"550 SUTTER ST,  SAN FRANCISCO,  CA,  94102",012100,2000
377,5495062,"278 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
378,5495063,"1263 FITZGERALD AVE,  SAN FRANCISCO,  CA,  94124",023400,1028
379,5495066,"965 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
380,5495068,"240 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2008
381,5495072,"737 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025200,3017
382,5495081,"416 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2004
383,5495085,"74 CHATTANOOGA ST,  SAN FRANCISCO,  CA,  94114",021100,1001
384,5495097,"280 TALBERT ST,  SAN FRANCISCO,  CA,  94134",026403,1007
385,5495104,"701 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",016000,1014
386,5495107,"124 TALBERT ST,  SAN FRANCISCO,  CA,  94134",026403,1002
387,5495113,"1232 NORTH POINT DR,  SAN FRANCISCO,  CA,  94130",017902,1027
388,5495119,"7 ERVINE ST,  SAN FRANCISCO,  CA,  94134",026402,3002
389,5495122,"698 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1001
390,5495129,"755 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,2000
391,5495146,"965 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
392,5495147,"400 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
393,5495149,"1105 POST ST,  SAN FRANCISCO,  CA,  94109",012202,1001
394,5495161,"1503 11TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2004
395,5495163,"1074 UNION ST,  SAN FRANCISCO,  CA,  94133",010300,3007
396,5495172,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
397,5495177,"219 BRIGHT ST,  SAN FRANCISCO,  CA,  94132",031302,1006
398,5495179,"1166 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,1005
399,5495186,"65 POST ST,  SAN FRANCISCO,  CA,  94104",011700,2015
400,5495188,"101 ROSA PARKS LN,  SAN FRANCISCO,  CA,  94103",020200,2007
401,5495190,"741 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3005
402,5495200,"2478 14TH AVE,  SAN FRANCISCO,  CA,  94116",030800,5003
403,5495212,"652 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3004
404,5495240,"1091 BUSH ST,  SAN FRANCISCO,  CA,  94109",012100,1001
405,5495289,"999 16TH ST,  SAN FRANCISCO,  CA,  94107",060700,1071
406,5495292,"6838 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042700,3007
407,5495304,"662 11TH AVE,  SAN FRANCISCO,  CA,  94118",045200,4004
408,5495315,"2120 KEITH ST,  SAN FRANCISCO,  CA,  94124",023200,1013
409,5495326,"6138 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042700,2001
410,5495329,"133 FOERSTER ST,  SAN FRANCISCO,  CA,  94112",031100,4012
411,5495331,"6130 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042700,2001
412,5495336,"1801 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2003
413,5495348,"21 FLOOD AVE,  SAN FRANCISCO,  CA,  94131",031100,2011
414,5495349,"714 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",015802,2004
415,5495355,"5754 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042601,1004
416,5495357,"21 FLOOD AVE,  SAN FRANCISCO,  CA,  94131",031100,2011
417,5495361,"1030 PINE ST,  SAN FRANCISCO,  CA,  94108",011901,1000
418,5495365,"3369 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94118",013300,3001
419,5495369,"297 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2005
420,5495370,"129 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1006
421,5495378,"3469 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3007
422,5495382,"428 19TH AVE,  SAN FRANCISCO,  CA,  94121",047600,1011
423,5495392,"4349 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",035201,4004
424,5495393,"5550 MISSION ST,  SAN FRANCISCO,  CA,  94112",026200,1014
425,5495397,"731 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025200,3017
426,5495404,"80 REGENT ST,  SAN FRANCISCO,  CA,  94112",026200,4007
427,5495407,"201 EUCALYPTUS DR,  SAN FRANCISCO,  CA,  94132",033201,1001
428,5495409,"80 REGENT ST,  SAN FRANCISCO,  CA,  94112",026200,4007
429,5495410,"75 FOLSOM ST,  SAN FRANCISCO,  CA,  94105",061500,3006
430,5495543,"1490 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023400,1010
431,5495416,"76 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
432,5495419,"467 19TH AVE,  SAN FRANCISCO,  CA,  94121",047600,1013
433,5495436,"1114 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1006
434,5495440,"220 29TH ST,  SAN FRANCISCO,  CA,  94131",021500,2009
435,5495445,"311 JOOST AVE,  SAN FRANCISCO,  CA,  94131",031100,5010
436,5495452,"243 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
437,5495472,"1468 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,1002
438,5495477,"2701 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1002
439,5495480,"717 HYDE ST,  SAN FRANCISCO,  CA,  94109",012000,2001
440,5495497,"217 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025300,2007
441,5495499,"1329 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2002
442,5495500,"2210 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1006
443,5495503,"1650 OCTAVIA ST,  SAN FRANCISCO,  CA,  94109",015200,1005
444,5495504,"1551 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2012
445,5495510,"2710 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047702,1005
446,5495521,"3126 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047801,3010
447,5495526,"300 SOMERSET ST,  SAN FRANCISCO,  CA,  94134",025702,3004
448,5495530,"1220 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",010400,4000
449,5495534,"919 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011100,3000
450,5495535,"3338 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4003
451,5495538,"940 JAMESTOWN AVE,  SAN FRANCISCO,  CA,  94124",023400,2010
452,5495546,"399 LOS PALMOS DR,  SAN FRANCISCO,  CA,  94127",030700,3006
453,5495549,"742 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016500,2003
454,5495555,"528 ARLINGTON ST,  SAN FRANCISCO,  CA,  94131",021800,4007
455,5495560,"656 37TH AVE,  SAN FRANCISCO,  CA,  94121",047801,2003
456,5495563,"2611 OCEAN AVE,  SAN FRANCISCO,  CA,  94132",030900,6007
457,5495571,"656 37TH AVE,  SAN FRANCISCO,  CA,  94121",047801,2003
458,5495572,"75 RAE AVE,  SAN FRANCISCO,  CA,  94112",026200,2006
459,5495574,"643 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016500,2001
460,5495581,"1010 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2002
461,5495589,"707 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",045100,1006
462,5495596,"428 3RD AVE,  SAN FRANCISCO,  CA,  94118",045100,1002
463,5495597,"308 8TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1007
464,5495607,"386 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,3001
465,5495609,"386 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,3001
466,5495612,"386 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,3001
467,5495616,"386 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,3001
468,5495619,"386 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,3001
469,5495620,"386 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,3001
470,5495623,"386 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,3001
471,5495634,"202 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,2003
472,5495636,"755 GREEN ST,  SAN FRANCISCO,  CA,  94133",010700,2002
473,5495637,"202 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,2003
474,5495638,"272 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,2004
475,5495642,"272 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,2004
476,5495645,"221 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,2003
477,5495658,"4950 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,4006
478,5495667,"4551 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1006
479,5495670,"4452 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1003
480,5495673,"405 12TH AVE,  SAN FRANCISCO,  CA,  94118",045200,5006
481,5495678,"209 6TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1005
482,5495679,"285 6TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1005
483,5495682,"307 5TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3004
484,5495697,"2210 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1006
485,5495700,"458 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3002
486,5495702,"435 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045100,2002
487,5495703,"437 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045100,2002
488,5495705,"436 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045100,3006
489,5495712,"430 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045100,3006
490,5495715,"607 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,2002
491,5495719,"408 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045100,3006
492,5495723,"1490 CLAYTON ST,  SAN FRANCISCO,  CA,  94114",020401,1002
493,5495725,"433 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045100,2002
494,5495727,"400 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045100,3006
495,5495730,"435 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045100,2002
496,5495739,"633 7TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2001
497,5495751,"4908 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,4006
498,5495754,"633 CABRILLO ST,  SAN FRANCISCO,  CA,  94118",045200,2004
499,5495755,"1406 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,1004
500,5495760,"314 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
501,5495761,"831 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,2001
502,5495766,"298 9TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3000
503,5495780,"290 8TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1006
504,5495783,"1161 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,1025
505,5495792,"306 6TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3004
506,5495808,"3716 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94118",013300,4010
507,5495817,"434 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012301,2000
508,5495819,"205 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,3002
509,5495821,"67 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1000
510,5495823,"316 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,3001
511,5495825,"16 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
512,5495826,"333 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,3002
513,5495832,"555 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,2000
514,5495834,"3714 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94118",013300,4010
515,5495836,"272 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,1001
516,5495837,"333 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,3002
517,5495840,"386 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,3001
518,5495845,"1003 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1005
519,5495846,"88 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1008
520,5495854,"49 VARENNES ST,  SAN FRANCISCO,  CA,  94133",010600,1003
521,5495863,"386 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,3001
522,5495868,"2700 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,1017
523,5495873,"65 POST ST,  SAN FRANCISCO,  CA,  94104",011700,2015
524,5495878,"468 3RD AVE,  SAN FRANCISCO,  CA,  94118",045100,1002
525,5495881,"2590 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2012
526,5495882,"528 3RD AVE,  SAN FRANCISCO,  CA,  94118",045100,1004
527,5495887,"305 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2006
528,5495889,"3182 TURK BLVD,  SAN FRANCISCO,  CA,  94118",015600,3005
529,5495890,"542 PARKER AVE,  SAN FRANCISCO,  CA,  94118",015700,3010
530,5495892,"1246 6TH AVE,  SAN FRANCISCO,  CA,  94122",030101,3002
531,5495905,"1052 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,2002
532,5495911,"618 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016500,2000
533,5495912,"629 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012100,1003
534,5495919,"648 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3004
535,5495936,"360 5TH ST,  SAN FRANCISCO,  CA,  94107",017802,1005
536,5495945,"195 PORTOLA DR,  SAN FRANCISCO,  CA,  94131",021300,2004
537,5495950,"2123 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032602,1007
538,5495953,"499 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
539,5495955,"161 11TH ST,  SAN FRANCISCO,  CA,  94103",017601,4010
540,5495965,"635 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,2009
541,5495967,"2970 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,3000
542,5495977,"201 GENNESSEE ST,  SAN FRANCISCO,  CA,  94112",031100,4009
543,5495979,"118 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
544,5495980,"1468 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,1002
545,5495997,"307 30TH AVE,  SAN FRANCISCO,  CA,  94121",042700,3003
546,5496004,"75 LEO ST,  SAN FRANCISCO,  CA,  94112",026100,1007
547,5496005,"2284 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,2007
548,5496009,"7 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",030800,1014
549,5496010,"729 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
550,5496015,"652 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031202,1004
551,5496017,"1325 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3000
552,5496021,"4100 20TH ST,  SAN FRANCISCO,  CA,  94114",020600,3001
553,5496054,"773 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
554,5496070,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
555,5496074,"950 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017802,1005
556,5496076,"3190 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,2028
557,5496080,"825 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,4007
558,5496083,"4780 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1007
559,5496091,"1301 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,2006
560,5496100,"309 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2006
561,5496103,"12 30TH ST,  SAN FRANCISCO,  CA,  94110",025300,3000
562,5496105,"309 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2006
563,5496106,"12 30TH ST,  SAN FRANCISCO,  CA,  94110",025300,3000
564,5496112,"2490 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
565,5496116,"1026 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1008
566,5496137,"920 FELTON ST,  SAN FRANCISCO,  CA,  94134",025701,3007
567,5496138,"1003 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1005
568,5496140,"1176 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1000
569,5496144,"1158 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1013
570,5496164,"126 ROMAIN ST,  SAN FRANCISCO,  CA,  94114",020402,2004
571,5496165,"3106 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3000
572,5496176,"375 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010600,2000
573,5496179,"2249 23RD ST,  SAN FRANCISCO,  CA,  94107",061400,1007
574,5496197,"1 SHIELDS ST,  SAN FRANCISCO,  CA,  94132",031302,1000
575,5496208,"527 OAK PARK DR,  SAN FRANCISCO,  CA,  94131",030102,1014
576,5496211,"6 WINFIELD ST,  SAN FRANCISCO,  CA,  94110",025300,1001
577,5496222,"3041 26TH ST,  SAN FRANCISCO,  CA,  94110",022902,2004
578,5496247,"1228 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",010800,3003
579,5496254,"1801 BROADWAY,  SAN FRANCISCO,  CA,  94109",013102,2003
580,5496265,"1525 GREEN ST,  SAN FRANCISCO,  CA,  94123",013000,1004
581,5496276,"1827 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1006
582,5496279,"445 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
583,5496291,"723 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
584,5496331,"1570 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,2005
585,5496343,"25 SUTTER ST,  SAN FRANCISCO,  CA,  94104",011700,2014
586,5496347,"632 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94111",061100,1016
587,5496356,"1175 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1019
588,5496357,"365 HARKNESS AVE,  SAN FRANCISCO,  CA,  94134",026402,1005
589,5496371,"1394 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,1011
590,5496377,"55 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1007
591,5496408,"744 FOERSTER ST,  SAN FRANCISCO,  CA,  94127",030700,2010
592,5496426,"1720 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
593,5496443,"2299 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
594,5496461,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
595,5496485,"1727 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,3002
596,5496501,"757 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
597,5496511,"746 42ND AVE,  SAN FRANCISCO,  CA,  94121",047901,3007
598,5496516,"639 TERESITA BLVD,  SAN FRANCISCO,  CA,  94127",030700,1008
599,5496532,"780 TURK ST,  SAN FRANCISCO,  CA,  94102",016000,1010
600,5496540,"3223 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1000
601,5496555,"2317 15TH ST,  SAN FRANCISCO,  CA,  94114",017000,2006
602,5496561,"106 VALLEY ST,  SAN FRANCISCO,  CA,  94131",021500,2004
603,5496565,"1000 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2040
604,5496578,"1425 BAKER ST,  SAN FRANCISCO,  CA,  94115",015400,2003
605,5496585,"1885 JACKSON ST,  SAN FRANCISCO,  CA,  94109",013101,2001
606,5496595,"2922 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",031100,1004
607,5496596,"1000 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,1006
608,5496602,"1000 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,1006
609,5496605,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
610,5496636,"238 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016500,4003
611,5496651,"801 DUNCAN ST,  SAN FRANCISCO,  CA,  94131",021600,2015
612,5496669,"23 LIBERTY ST,  SAN FRANCISCO,  CA,  94110",020700,2010
613,5496685,"171 ALBION ST,  SAN FRANCISCO,  CA,  94110",020200,3007
614,5496717,"2674 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,2000
615,5496724,"1836 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,1006
616,5496760,"3919 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1009
617,5496769,"129 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1006
618,5496771,"3281 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
619,5496784,"76 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
620,5496788,"3231 MORAGA ST,  SAN FRANCISCO,  CA,  94122",035100,6002
621,5496789,"737 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025200,3017
622,5496791,"303 12TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2004
623,5496824,"76 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
624,5496828,"1291 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",023001,3008
625,5496830,"119 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,3003
626,5496836,"4162 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025402,2009
627,5496842,"750 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2013
628,5496847,"131 APOLLO ST,  SAN FRANCISCO,  CA,  94124",023003,1010
629,5497217,"1833 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023300,1003
630,5496880,"45 RANDOLPH ST,  SAN FRANCISCO,  CA,  94132",031302,3000
631,5496884,"1540 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012901,2003
632,5496886,"2945 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",035300,2006
633,5496888,"47 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016802,1001
634,5496889,"131 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016200,2005
635,5496890,"51 LINDA ST,  SAN FRANCISCO,  CA,  94110",020700,1010
636,5496893,"1600 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,3001
637,5496901,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
638,5496902,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
639,5496906,"2976 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,3000
