,id,geocoded_address,tract,block
7480,5022356,"2360 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025701,2039
7481,5022976,"131 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2006
7482,5022361,"2196 16TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3006
7483,5022387,"63 BELLE AVE,  SAN FRANCISCO,  CA,  94132",031302,3022
7484,5022414,"31 RODGERS ST,  SAN FRANCISCO,  CA,  94103",017802,1019
7485,5022423,"1734 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,1007
7486,5022513,"32 DE LONG ST,  SAN FRANCISCO,  CA,  94112",026200,4009
7487,5022525,"59 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94111",061100,1004
7488,5022526,"724 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,3006
7489,5022586,"1940 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7490,5022588,"1940 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7491,5022594,"1940 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7492,5022600,"1940 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7493,5022603,"1940 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7494,5022606,"1940 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7495,5022612,"1940 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7496,5022618,"1405 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2039
7497,5022619,"1936 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
7498,5022636,"400 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
7499,5022668,"1001 22ND ST,  SAN FRANCISCO,  CA,  94107",022600,2011
7500,5022669,"1001 22ND ST,  SAN FRANCISCO,  CA,  94107",022600,2011
7501,5022671,"1001 22ND ST,  SAN FRANCISCO,  CA,  94107",022600,2011
7502,5022675,"195 PINE ST,  SAN FRANCISCO,  CA,  94111",011700,1030
7503,5022679,"25 SUTTER ST,  SAN FRANCISCO,  CA,  94104",011700,2014
7504,5022701,"3775 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,3005
7505,5022731,"2425 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047702,3002
7506,5022774,"1051 BUSH ST,  SAN FRANCISCO,  CA,  94109",012100,1001
7507,5022789,"285 BEACON ST,  SAN FRANCISCO,  CA,  94131",021700,3003
7508,5022791,"3160 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
7509,5022792,"83 ALBION ST,  SAN FRANCISCO,  CA,  94103",020200,3000
7510,5022796,"3106 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3000
7511,5022810,"1871 41ST AVE,  SAN FRANCISCO,  CA,  94122",035100,7005
7512,5022824,"217 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2000
7513,5022826,"2210 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1006
7514,5022827,"601 20TH AVE,  SAN FRANCISCO,  CA,  94121",047702,2000
7515,5022833,"60 ONONDAGA AVE,  SAN FRANCISCO,  CA,  94112",026100,1004
7516,5022839,"2690 GREAT HWY,  SAN FRANCISCO,  CA,  94116",035400,5005
7517,5022861,"1 SANSOME ST,  SAN FRANCISCO,  CA,  94104",,
7518,5022862,"62 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
7519,5022865,"522 LONDON ST,  SAN FRANCISCO,  CA,  94112",026004,1000
7520,5022875,"101 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2002
7521,5022876,"40 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2004
7522,5022877,"40 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2004
7523,5022879,"50 CHURCH ST,  SAN FRANCISCO,  CA,  94117",016801,2004
7524,5022880,"400 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",,
7525,5022882,"1151 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2002
7526,5022895,"115 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2002
7527,5022899,"115 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2002
7528,5022902,"15 MULLEN AVE,  SAN FRANCISCO,  CA,  94110",025100,1021
7529,5022975,"141 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",061100,1003
7530,5022951,"626 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
7531,5022960,"141 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",061100,1003
7532,5022962,"141 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",061100,1003
7533,5022963,"141 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",061100,1003
7534,5022994,"7807 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2008
7535,5022997,"1601 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,1007
7536,5022999,"914 HAMILTON ST,  SAN FRANCISCO,  CA,  94134",980501,1010
7537,5023000,"2401 26TH AVE,  SAN FRANCISCO,  CA,  94116",033000,1007
7538,5023019,"2272 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7539,5023020,"2224 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7540,5023021,"2243 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
7541,5023022,"2070 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
7542,5023024,"695 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
7543,5023026,"1178 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1013
7544,5023027,"2745 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
7545,5023028,"400 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
7546,5023031,"96 CUMBERLAND ST,  SAN FRANCISCO,  CA,  94110",020700,2003
7547,5023035,"208 WILLARD ST,  SAN FRANCISCO,  CA,  94118",015600,2001
7548,5023045,"2961 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1014
7549,5023054,"133 THRIFT ST,  SAN FRANCISCO,  CA,  94112",031400,5002
7550,5023056,"633 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",061500,2017
7551,5023061,"195 PINE ST,  SAN FRANCISCO,  CA,  94111",011700,1030
7552,5023069,"2227 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7553,5023081,"544 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1003
7554,5023082,"57 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94111",061100,1004
7555,5023087,"590 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1004
7556,5023095,"42 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94111",061100,1005
7557,5023096,"11 SILLIMAN ST,  SAN FRANCISCO,  CA,  94134",025702,2012
7558,5023097,"42 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94111",061100,1005
7559,5023098,"375 LAGUNA HONDA BLVD,  SAN FRANCISCO,  CA,  94116",030500,3003
7560,5023115,"329 SAN LEANDRO WAY,  SAN FRANCISCO,  CA,  94127",030900,5020
7561,5023123,"754 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4001
7562,5023131,"560 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010600,2006
7563,5023133,"595 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2010
7564,5023140,"538 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010600,2006
7565,5023146,"535 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",061100,1002
7566,5023149,"2405 15TH AVE,  SAN FRANCISCO,  CA,  94116",030800,5005
7567,5023162,"430 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010600,2008
7568,5023163,"430 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010600,2008
7569,5023166,"755 SANSOME ST,  SAN FRANCISCO,  CA,  94111",061100,1001
7570,5023177,"712 SANSOME ST,  SAN FRANCISCO,  CA,  94111",061100,1000
7571,5023182,"2224 23RD ST,  SAN FRANCISCO,  CA,  94107",061400,3005
7572,5023190,"1700 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",013102,1005
7573,5023194,"400 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010600,2008
7574,5023197,"400 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010600,2008
7575,5023200,"811 SANSOME ST,  SAN FRANCISCO,  CA,  94111",010600,2008
7576,5023202,"811 SANSOME ST,  SAN FRANCISCO,  CA,  94111",010600,2008
7577,5023205,"250 HARTFORD ST,  SAN FRANCISCO,  CA,  94114",020600,3002
7578,5023207,"811 SANSOME ST,  SAN FRANCISCO,  CA,  94111",010600,2008
7579,5023214,"755 SANSOME ST,  SAN FRANCISCO,  CA,  94111",061100,1001
7580,5023216,"621 27TH ST,  SAN FRANCISCO,  CA,  94131",021600,1004
7581,5023543,"378 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,1002
7582,5023239,"89 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2003
7583,5023240,"1006 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2006
7584,5023302,"444 BUSH ST,  SAN FRANCISCO,  CA,  94108",,
7585,5023260,"927 KEARNY ST,  SAN FRANCISCO,  CA,  94133",061100,3000
7586,5023271,"615 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",023001,1018
7587,5023544,"135 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,1002
7588,5023288,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
7589,5023298,"622 HAYES ST,  SAN FRANCISCO,  CA,  94102",016300,1005
7590,5023300,"344 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1000
7591,5023301,"444 BUSH ST,  SAN FRANCISCO,  CA,  94108",,
7592,5023306,"815 BUSH ST,  SAN FRANCISCO,  CA,  94108",012100,2001
7593,5023308,"1106 WISCONSIN ST,  SAN FRANCISCO,  CA,  94107",,
7594,5023312,"2694 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",031400,2002
7595,5023335,"2201 BUSH ST,  SAN FRANCISCO,  CA,  94115",015200,3007
7596,5023352,"2210 23RD ST,  SAN FRANCISCO,  CA,  94107",061400,3005
7597,5023369,"601 EDDY ST,  SAN FRANCISCO,  CA,  94109",,
7598,5023370,"378 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,1002
7599,5023371,"135 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,1002
7600,5023372,"18 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
7601,5023379,"1332 31ST AVE,  SAN FRANCISCO,  CA,  94122",032700,2002
7602,5023380,"73 MASONIC AVE,  SAN FRANCISCO,  CA,  94118",015400,3002
7603,5023381,"127 ROMAIN ST,  SAN FRANCISCO,  CA,  94114",020402,2005
7604,5023383,"1332 31ST AVE,  SAN FRANCISCO,  CA,  94122",032700,2002
7605,5023403,"2427 23RD ST,  SAN FRANCISCO,  CA,  94110",022903,2001
7606,5023406,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
7607,5023412,"149 DORE ST,  SAN FRANCISCO,  CA,  94103",017802,2005
7608,5023413,"1221 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2001
7609,5023414,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
7610,5023418,"149 DORE ST,  SAN FRANCISCO,  CA,  94103",017802,2005
7611,5023425,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
7612,5023428,"35 POWELL ST,  SAN FRANCISCO,  CA,  94102",012501,2000
7613,5023434,"3165 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4002
7614,5023437,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
7615,5023445,"800 ULLOA ST,  SAN FRANCISCO,  CA,  94127",030800,1004
7616,5023452,"2755 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",032700,1001
7617,5023545,"18 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
7618,5023470,"3625 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2007
7619,5023472,"422 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010400,4003
7620,5023481,"1390 27TH AVE,  SAN FRANCISCO,  CA,  94122",032602,1004
7621,5023483,"886 DE HARO ST,  SAN FRANCISCO,  CA,  94107",022704,2013
7622,5023488,"120 SOUTHERN HEIGHTS AVE,  SAN FRANCISCO,  CA,  94107",022704,2013
7623,5023491,"1600 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,1006
7624,5023500,"824 RHODE ISLAND ST,  SAN FRANCISCO,  CA,  94107",022704,2012
7625,5023514,"1199 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
7626,5023530,"500 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94107",022704,1020
7627,5023542,"601 EDDY ST,  SAN FRANCISCO,  CA,  94109",,
7628,5023547,"1201 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2003
7629,5023548,"2100 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
7630,5023549,"885 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2013
7631,5023550,"535 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1007
7632,5023551,"118 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7633,5023556,"427 UTAH ST,  SAN FRANCISCO,  CA,  94110",022802,1001
7634,5023563,"16 17TH AVE,  SAN FRANCISCO,  CA,  94121",042800,3004
7635,5023580,"3177 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4008
7636,5023590,"2401 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1048
7637,5023964,"100 CAROLINA ST,  SAN FRANCISCO,  CA,  94103",060700,2018
7638,5023593,"1740 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,1007
7639,5023595,"644 GREEN ST,  SAN FRANCISCO,  CA,  94133",010700,1005
7640,5023608,"1322 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,2002
7641,5023618,"262 JUDSON AVE,  SAN FRANCISCO,  CA,  94112",031100,3014
7642,5023621,"1301 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2001
7643,5023643,"280 EUCLID AVE,  SAN FRANCISCO,  CA,  94118",015400,4005
7644,5023658,"535 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,2005
7645,5023660,"1411 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,2001
7646,5023664,"760 ILLINOIS ST,  SAN FRANCISCO,  CA,  94107",022600,1020
7647,5023671,"2775 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1006
7648,5023672,"3600 MISSION ST,  SAN FRANCISCO,  CA,  94131",025401,1007
7649,5023686,"365 24TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1005
7650,5023700,"1351 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,3002
7651,5023711,"99 MENDOSA AVE,  SAN FRANCISCO,  CA,  94116",030400,3002
7652,5023715,"408 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016500,4001
7653,5023724,"1236 BROADWAY,  SAN FRANCISCO,  CA,  94109",010900,2005
7654,5023732,"3529 24TH ST,  SAN FRANCISCO,  CA,  94110",021000,3002
7655,5023749,"959 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,1007
7656,5023779,"133 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,1005
7657,5023783,"2070 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
7658,5023805,"662 MISSION ST,  SAN FRANCISCO,  CA,  94105",061500,1049
7659,5023828,"1607 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,2004
7660,5023837,"724 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012100,1002
7661,5023846,"1812 WEBSTER ST,  SAN FRANCISCO,  CA,  94115",015200,2004
7662,5023850,"2628 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015400,2000
7663,5023854,"12 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1005
7664,5023864,"1851 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,2001
7665,5023892,"407 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,3030
7666,5023901,"540 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1003
7667,5023902,"3421 25TH ST,  SAN FRANCISCO,  CA,  94110",020900,3000
7668,5023913,"3452 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3006
7669,5023916,"1435 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,3003
7670,5023917,"1435 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,3003
7671,5023927,"1300 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",021000,3000
7672,5023934,"149 MASON ST,  SAN FRANCISCO,  CA,  94102",012501,2002
7673,5023938,"1855 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,3005
7674,5023942,"116 WOOL ST,  SAN FRANCISCO,  CA,  94110",025200,4008
7675,5023950,"66 PAULDING ST,  SAN FRANCISCO,  CA,  94112",025500,6023
7676,5023951,"57 RODGERS ST,  SAN FRANCISCO,  CA,  94103",017802,1019
7677,5023956,"53 COLONIAL WAY,  SAN FRANCISCO,  CA,  94112",025500,6023
7678,5023970,"1450 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,2006
7679,5023978,"2802 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1003
7680,5023982,"963 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3004
7681,5023987,"2832 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1003
7682,5023999,"4680 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1000
7683,5024007,"375 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010600,2000
7684,5024009,"780 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020600,2006
7685,5024025,"1398 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1004
7686,5024028,"2150 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1006
7687,5024034,"437 DUNCAN ST,  SAN FRANCISCO,  CA,  94131",021500,5006
7688,5024038,"112 VIRGINIA AVE,  SAN FRANCISCO,  CA,  94110",025300,2002
7689,5024040,"5950 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042601,1002
7690,5024057,"1500 WALLACE AVE,  SAN FRANCISCO,  CA,  94124",023200,1015
7691,5024060,"1500 WALLACE AVE,  SAN FRANCISCO,  CA,  94124",023200,1015
7692,5024068,"1500 WALLACE AVE,  SAN FRANCISCO,  CA,  94124",023200,1015
7693,5024084,"6350 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042700,2003
7694,5024087,"1320 23RD AVE,  SAN FRANCISCO,  CA,  94122",032601,2003
7695,5024098,"16 JOOST AVE,  SAN FRANCISCO,  CA,  94131",031100,1020
7696,5024124,"1310 MINNESOTA ST,  SAN FRANCISCO,  CA,  94107",022600,2020
7697,5024125,"2812 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4007
7698,5024126,"1835 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,2005
7699,5024130,"25 JOOST AVE,  SAN FRANCISCO,  CA,  94131",031100,1009
7700,5024157,"1272 34TH AVE,  SAN FRANCISCO,  CA,  94122",032700,1010
7701,5024173,"686 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,1000
7702,5024180,"426 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
7703,5024198,"1750 OAK ST,  SAN FRANCISCO,  CA,  94117",,
7704,5024209,"3265 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2000
7705,5024230,"1771 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3003
7706,5024266,"21 BUENA VISTA AVE,  SAN FRANCISCO,  CA,  94117",,
7707,5024284,"1015 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",017101,1003
7708,5024317,"994 ANZA ST,  SAN FRANCISCO,  CA,  94118",015600,3001
7709,5024328,"3650 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,5004
7710,5024330,"525 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,2000
7711,5024331,"181 KENWOOD WAY,  SAN FRANCISCO,  CA,  94127",031000,3015
7712,5024334,"289 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,1013
7713,5024337,"3500 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,5005
7714,5024404,"1161 HARRISON ST,  SAN FRANCISCO,  CA,  94103",018000,2021
7715,5024368,"628 WASHINGTON ST,  SAN FRANCISCO,  CA,  94111",061100,1004
7716,5024372,"420 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016500,4001
7717,5024375,"630 ANZA ST,  SAN FRANCISCO,  CA,  94118",015700,3017
7718,5024381,"3245 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015700,3017
7719,5024383,"3245 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015700,3017
7720,5024393,"305 BRUNSWICK ST,  SAN FRANCISCO,  CA,  94112",026303,2005
7721,5024395,"1161 HARRISON ST,  SAN FRANCISCO,  CA,  94103",018000,2021
7722,5024410,"779 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1005
7723,5024417,"77 CAPP ST,  SAN FRANCISCO,  CA,  94103",020100,3005
7724,5024450,"75 LOBOS ST,  SAN FRANCISCO,  CA,  94112",031400,2002
7725,5024455,"611 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1007
7726,5024457,"1338 LA PLAYA,  SAN FRANCISCO,  CA,  94122",035202,2005
7727,5024477,"140 SAN RAFAEL WAY,  SAN FRANCISCO,  CA,  94127",030900,5008
7728,5024483,"2240 GREAT HWY,  SAN FRANCISCO,  CA,  94116",035400,1005
7729,5024498,"1 CASTRO ST,  SAN FRANCISCO,  CA,  94117",016700,2001
7730,5024501,"1441 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010800,3002
7731,5024502,"2454 GREAT HWY,  SAN FRANCISCO,  CA,  94116",035400,3005
7732,5024520,"558 LYON ST,  SAN FRANCISCO,  CA,  94117",016500,1000
7733,5024545,"4800 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2009
7734,5024547,"1624 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2010
7735,5024563,"421 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",030302,2003
7736,5024571,"55 POLK ST,  SAN FRANCISCO,  CA,  94102",012402,2014
7737,5024582,"3236 PIERCE ST,  SAN FRANCISCO,  CA,  94123",012800,1001
7738,5024606,"711 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,2000
7739,5024623,"100 20TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2000
7740,5024640,"195 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,1009
7741,5024696,"1220 16TH AVE,  SAN FRANCISCO,  CA,  94122",030201,1004
7742,5024707,"601 BOSWORTH ST,  SAN FRANCISCO,  CA,  94131",031100,1004
7743,5024720,"99 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2003
7744,5024738,"840 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2000
7745,5024743,"136 MURRAY ST,  SAN FRANCISCO,  CA,  94112",025403,1014
7746,5024751,"1525 MARKET ST,  SAN FRANCISCO,  CA,  94103",017700,2001
7747,5024762,"18 WINFIELD ST,  SAN FRANCISCO,  CA,  94110",025300,1001
7748,5024784,"1525 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3000
7749,5024815,"1259 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4003
7750,5024817,"1269 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4003
7751,5024828,"47 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,2002
7752,5024860,"1617 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1036
7753,5024885,"26 JOICE ST,  SAN FRANCISCO,  CA,  94108",011902,2000
7754,5024889,"38 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7755,5024894,"4135 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040100,2002
7756,5024901,"719 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2002
7757,5024912,"2 DUBLIN ST,  SAN FRANCISCO,  CA,  94112",026003,1006
7758,5024920,"1332 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2000
7759,5024925,"1476 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
7760,5024968,"201 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2000
7761,5024971,"1832 KEITH ST,  SAN FRANCISCO,  CA,  94124",023200,1003
7762,5024973,"370 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2001
7763,5024974,"350 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1000
7764,5024981,"420 JONES ST,  SAN FRANCISCO,  CA,  94102",012301,1005
7765,5024991,"434 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012301,2000
7766,5024994,"421 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012201,2000
7767,5025001,"530 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2000
7768,5025005,"431 JONES ST,  SAN FRANCISCO,  CA,  94102",012301,2000
7769,5025010,"525 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,2000
7770,5025076,"290 8TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1006
7771,5025147,"776 BUSH ST,  SAN FRANCISCO,  CA,  94102",011902,1002
7772,5025148,"800 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1003
7773,5025293,"2920 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,1004
7774,5025297,"3589 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1003
7775,5025299,"3759 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,3005
7776,5025323,"1080 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
7777,5025345,"1247 CHESTNUT ST,  SAN FRANCISCO,  CA,  94109",010200,2005
7778,5025352,"683 MORSE ST,  SAN FRANCISCO,  CA,  94112",026303,1001
7779,5025367,"45 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2013
7780,5025368,"805 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
7781,5025377,"521 3RD ST,  SAN FRANCISCO,  CA,  94107",061500,5008
7782,5025394,"2424 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2013
7783,5025408,"485 37TH AVE,  SAN FRANCISCO,  CA,  94121",047802,1008
7784,5025414,"1501 OFARRELL ST,  SAN FRANCISCO,  CA,  94115",015900,1004
7785,5025419,"454 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
7786,5025424,"1200 TAYLOR ST,  SAN FRANCISCO,  CA,  94108",011200,1003
7787,5025426,"560 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1001
7788,5025430,"542 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1001
7789,5025437,"445 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,3000
7790,5025445,"554 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016600,4004
7791,5025447,"360 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2025
