,id,geocoded_address,tract,block
6665,7538490,"3650 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,5004
6666,7538491,"77 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2035
6667,7538509,"1133 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
6668,7538510,"3587 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2001
6669,7538516,"1366 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
6670,7538519,"210 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3001
6671,7538524,"310 DUNCAN ST,  SAN FRANCISCO,  CA,  94131",021500,5004
6672,7538530,"1737 JACKSON ST,  SAN FRANCISCO,  CA,  94109",013101,2000
6673,7538537,"218 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3002
6674,7538546,"1328 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
6675,7538554,"1257 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,1006
6676,7538560,"1906 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
6677,7538566,"51 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1006
6678,7538572,"1352 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2002
6679,7538573,"102 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016802,1011
6680,7538577,"1401 WALLER ST,  SAN FRANCISCO,  CA,  94117",017101,3004
6681,7538583,"10 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
6682,7538586,"5108 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",042602,1002
6683,7538587,"1514 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2004
6684,7538589,"137 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016500,3002
6685,7538591,"401 CAPISTRANO AVE,  SAN FRANCISCO,  CA,  94112",025500,5004
6686,7538595,"15 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94103",017700,1002
6687,7538604,"1747 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3003
6688,7538606,"11 HIGH ST,  SAN FRANCISCO,  CA,  94114",021300,2004
6689,7538609,"4097 17TH ST,  SAN FRANCISCO,  CA,  94114",020500,1002
6690,7538610,"1602 11TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2006
6691,7538612,"2836 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1003
6692,7538613,"1762 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,3005
6693,7538620,"1335 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,1000
6694,7538626,"1205 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4003
6695,7538632,"700 36TH AVE,  SAN FRANCISCO,  CA,  94121",047802,2000
6696,7538633,"2851 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,3001
6697,7538641,"30 BERNICE ST,  SAN FRANCISCO,  CA,  94103",017700,2018
6698,7538646,"1326 LYON ST,  SAN FRANCISCO,  CA,  94115",015400,2004
6699,7538653,"1322 LYON ST,  SAN FRANCISCO,  CA,  94115",015400,2004
6700,7538656,"4097 17TH ST,  SAN FRANCISCO,  CA,  94114",020500,1002
6701,7538658,"405 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,1000
6702,7538661,"3155 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,3007
6703,7538668,"280 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016500,4003
6704,7538670,"2999 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,2006
6705,7538671,"2086 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
6706,7538680,"35 VIRGIL ST,  SAN FRANCISCO,  CA,  94110",022901,3002
6707,7538682,"1801 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,2001
6708,7538683,"2277 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
6709,7538689,"3270 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2001
6710,7538690,"2277 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
6711,7538694,"2275 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
6712,7538699,"2265 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
6713,7538721,"3121 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,3007
6714,7538723,"1850 10TH AVE,  SAN FRANCISCO,  CA,  94122",030301,3008
6715,7538726,"522 BOWDOIN ST,  SAN FRANCISCO,  CA,  94134",025701,3009
6716,7538728,"5301 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047600,1009
6717,7538730,"105 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
6718,7538732,"290 SILVER AVE,  SAN FRANCISCO,  CA,  94112",025500,2027
6719,7538734,"5340 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042602,1004
6720,7538737,"5327 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047600,1009
6721,7538739,"915 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
6722,7538747,"3400 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",020900,3005
6723,7538750,"5421 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047600,1011
6724,7538751,"360 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
6725,7538754,"5435 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047600,1011
6726,7538761,"2577 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022903,1003
6727,7538762,"3132 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,3006
6728,7538779,"2555 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1008
6729,7538796,"853 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",017101,1003
6730,7538798,"35 HOLLY PARK CIR,  SAN FRANCISCO,  CA,  94110",025401,1000
6731,7538802,"50 ANZAVISTA AVE,  SAN FRANCISCO,  CA,  94115",015700,1010
6732,7538807,"1845 CLAY ST,  SAN FRANCISCO,  CA,  94109",013101,2004
6733,7538810,"564 MARKET ST,  SAN FRANCISCO,  CA,  94104",011700,2014
6734,7538824,"295 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
6735,7538831,"444 ULLOA ST,  SAN FRANCISCO,  CA,  94127",030600,3015
6736,7538836,"5430 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042602,1005
6737,7538837,"600 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,1003
6738,7538839,"5430 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042602,1005
6739,7538844,"604 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1000
6740,7538845,"5342 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042602,1004
6741,7538847,"5340 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042602,1004
6742,7538851,"5340 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042602,1004
6743,7538852,"442 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1000
6744,7538857,"299 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,3005
6745,7538860,"820 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,1003
6746,7538865,"1730 JACKSON ST,  SAN FRANCISCO,  CA,  94109",013101,1004
6747,7538883,"485 CAROLINA ST,  SAN FRANCISCO,  CA,  94107",022704,1013
6748,7538887,"891 42ND AVE,  SAN FRANCISCO,  CA,  94121",047901,4004
6749,7538888,"1453 MASON ST,  SAN FRANCISCO,  CA,  94133",010800,2006
6750,7538898,"2722 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1001
6751,7538904,"684 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",015600,3005
6752,7538912,"1210 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,1005
6753,7538916,"2761 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1005
6754,7538919,"1705 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4003
6755,7538923,"500 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016600,3003
6756,7538926,"650 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016600,3002
6757,7538934,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
6758,7538938,"192 WOOD ST,  SAN FRANCISCO,  CA,  94118",015700,3002
6759,7538952,"45 WATT AVE,  SAN FRANCISCO,  CA,  94112",026303,2010
6760,7538953,"1761 TURK ST,  SAN FRANCISCO,  CA,  94115",015802,1001
6761,7538962,"160 BEACON ST,  SAN FRANCISCO,  CA,  94131",021800,2004
6762,7538964,"530 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,1021
6763,7538965,"837 TURK ST,  SAN FRANCISCO,  CA,  94102",016000,1012
6764,7538973,"160 BEACON ST,  SAN FRANCISCO,  CA,  94131",021800,2004
6765,7538983,"8300 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,1006
6766,7538989,"8300 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,1006
6767,7538993,"2850 24TH ST,  SAN FRANCISCO,  CA,  94110",022902,1000
6768,7539013,"598 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022801,1015
6769,7539030,"1338 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,2002
6770,7539036,"1342 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3002
6771,7539044,"6050 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042700,2000
6772,7539045,"2440 15TH AVE,  SAN FRANCISCO,  CA,  94116",030800,5004
6773,7539047,"73 LUPINE AVE,  SAN FRANCISCO,  CA,  94118",015400,3002
6774,7539049,"730 GREAT HWY,  SAN FRANCISCO,  CA,  94121",047901,2010
6775,7539050,"730 GREAT HWY,  SAN FRANCISCO,  CA,  94121",047901,2010
6776,7539052,"3312 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,2000
6777,7539055,"1307 FITZGERALD AVE,  SAN FRANCISCO,  CA,  94124",023400,1018
6778,7539058,"280 DUNCAN ST,  SAN FRANCISCO,  CA,  94131",021500,1006
6779,7539068,"214 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,3003
6780,7539072,"850 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2012
6781,7539073,"871 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2016
6782,7539074,"825 LA PLAYA ST,  SAN FRANCISCO,  CA,  94121",047901,2016
6783,7539075,"780 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2011
6784,7539076,"4700 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,2011
6785,7539095,"2701 PIERCE ST,  SAN FRANCISCO,  CA,  94123",013200,3000
6786,7539104,"979 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2025
6787,7539111,"750 MADRID ST,  SAN FRANCISCO,  CA,  94112",026004,1006
6788,7539122,"75 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2009
6789,7539159,"458 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
6790,7539187,"2086 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
6791,7539190,"2555 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1008
6792,7539198,"1400 29TH AVE,  SAN FRANCISCO,  CA,  94122",032700,3000
6793,7539202,"308 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1001
6794,7539209,"256 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2001
6795,7539223,"400 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,4002
6796,7539227,"3597 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1003
6797,7539229,"1229 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025200,3011
6798,7539230,"794 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021500,3005
6799,7539232,"475 4TH ST,  SAN FRANCISCO,  CA,  94107",018000,1000
6800,7539234,"724 MANSELL ST,  SAN FRANCISCO,  CA,  94134",025900,2009
6801,7539252,"200 SUMMIT ST,  SAN FRANCISCO,  CA,  94112",031400,1002
6802,7539257,"761 PACHECO ST,  SAN FRANCISCO,  CA,  94116",030302,2004
6803,7539260,"402 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016801,2006
6804,7539274,"1040 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3003
6805,7539278,"835 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,2000
6806,7539290,"230 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",030800,4007
6807,7539295,"780 TURK ST,  SAN FRANCISCO,  CA,  94102",016000,1010
6808,7539300,"1050 YORK ST,  SAN FRANCISCO,  CA,  94110",022803,3001
6809,7539302,"301 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",016200,1000
6810,7539309,"5050 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2020
6811,7539311,"5050 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2020
6812,7539323,"96 SENECA AVE,  SAN FRANCISCO,  CA,  94112",026100,1008
6813,7539324,"1433 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2005
6814,7539326,"570 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012302,1001
6815,7539330,"144 BERTITA ST,  SAN FRANCISCO,  CA,  94112",026100,1008
6816,7539334,"128 BERTITA ST,  SAN FRANCISCO,  CA,  94112",026100,1008
6817,7539339,"2015 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1008
6818,7539350,"1700 VALLEJO ST,  SAN FRANCISCO,  CA,  94123",013000,1005
6819,7539353,"149 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",061500,6007
6820,7539354,"1197 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022803,1004
6821,7539364,"1927 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1008
6822,7539375,"445 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
6823,7539436,"229 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
6824,7539388,"630 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1000
6825,7539390,"32 FRANCIS ST,  SAN FRANCISCO,  CA,  94112",025500,3005
6826,7539399,"1700 POLK ST,  SAN FRANCISCO,  CA,  94109",011000,3002
6827,7539401,"281 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020200,2002
6828,7539416,"2046 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
6829,7539419,"255 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020200,3003
6830,7539423,"2555 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1008
6831,7539424,"5 CHILTON AVE,  SAN FRANCISCO,  CA,  94131",021700,2016
6832,7539428,"2555 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1008
6833,7539429,"25 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
6834,7539430,"1447 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020900,3003
6835,7539431,"3715 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,1005
6836,7539441,"501 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030800,5005
6837,7539451,"34 PEARL ST,  SAN FRANCISCO,  CA,  94103",020200,1007
6838,7539453,"310 4TH ST,  SAN FRANCISCO,  CA,  94107",017801,2004
6839,7539456,"118 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020200,1003
6840,7539459,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
6841,7539460,"443 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4005
6842,7539463,"1680 CLAY ST,  SAN FRANCISCO,  CA,  94109",011000,3002
6843,7539467,"1680 CLAY ST,  SAN FRANCISCO,  CA,  94109",011000,3002
6844,7539469,"107 ANDERSON ST,  SAN FRANCISCO,  CA,  94110",025200,3004
6845,7539471,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
6846,7539473,"239 28TH ST,  SAN FRANCISCO,  CA,  94131",021500,4000
6847,7539476,"1500 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,1014
6848,7539483,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
6849,7539490,"32 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1008
6850,7539478,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
6851,7539494,"1565 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,1016
6852,7539499,"76 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,1002
6853,7539501,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
6854,7539503,"165 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1009
6855,7539508,"315 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2001
6856,7539510,"2204 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,2007
6857,7539511,"165 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1009
6858,7539514,"3555 17TH ST,  SAN FRANCISCO,  CA,  94110",020700,1003
6859,7539517,"2095 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,3001
6860,7539520,"505 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2005
6861,7539521,"2301 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3007
6862,7539523,"1845 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047600,4006
6863,7539528,"1071 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2012
6864,7539530,"2395 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3007
6865,7539535,"22 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2012
6866,7539704,"2390 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
6867,7539516,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
6868,7539540,"1065 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2012
6869,7539541,"1910 FULTON ST,  SAN FRANCISCO,  CA,  94117",015700,4004
6870,7539543,"429 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4002
6871,7539546,"3203 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1009
6872,7539550,"435 23RD ST,  SAN FRANCISCO,  CA,  94107",022600,1010
6873,7539552,"132 ROOSEVELT WAY,  SAN FRANCISCO,  CA,  94114",017000,1003
6874,7539553,"1095 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2012
6875,7539554,"35 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1006
6876,7539555,"1819 MASON ST,  SAN FRANCISCO,  CA,  94133",010300,2005
6877,7539560,"1543 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2011
6878,7539567,"555 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,2004
6879,7539568,"1439 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
6880,7539570,"279 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020200,2002
6881,7539573,"2 RUDDEN AVE,  SAN FRANCISCO,  CA,  94112",025500,5007
6882,7539574,"10 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
6883,7539584,"1390 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4004
6884,7539587,"296 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",025500,5009
6885,7539588,"599 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
6886,7539591,"149 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
6887,7539592,"120 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
6888,7539593,"1270 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",021000,2000
6889,7539597,"3803 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
6890,7539600,"2407 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,3001
6891,7539601,"220 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016500,4003
6892,7539611,"1601 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
6893,7539618,"648 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3004
6894,7539975,"1066 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3001
6895,7539621,"353 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2005
6896,7539631,"172 CASELLI AVE,  SAN FRANCISCO,  CA,  94114",020401,3014
6897,7539638,"506 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3003
6898,7539639,"2130 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,1004
6899,7539646,"1285 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2003
6900,7539650,"501 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2005
6901,7539654,"1601 PINE ST,  SAN FRANCISCO,  CA,  94109",015100,1003
6902,7539655,"1020 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2006
6903,7539672,"5 CHILTON AVE,  SAN FRANCISCO,  CA,  94131",021700,2016
6904,7539683,"548 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,3011
6905,7539690,"2432 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94133",010300,1003
6906,7539694,"2432 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
6907,7539700,"1246 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2002
6908,7539701,"2950 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,3003
6909,7539714,"427 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,3006
6910,7539717,"20 GOULD ST,  SAN FRANCISCO,  CA,  94124",023300,1015
6911,7539718,"780 GROVE ST,  SAN FRANCISCO,  CA,  94102",016300,1002
6912,7539721,"570 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012302,1001
6913,7539731,"83 MINNA ST,  SAN FRANCISCO,  CA,  94105",061500,1044
6914,7539734,"811 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94124",980900,1003
6915,7539738,"18 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3004
6916,7539739,"3508 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
6917,7539748,"479 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
6918,7539750,"2790 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1002
6919,7539751,"1838 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047600,3006
6920,7539754,"692 HAMILTON ST,  SAN FRANCISCO,  CA,  94134",025900,2003
6921,7539756,"31 WEST VIEW AVE,  SAN FRANCISCO,  CA,  94134",025701,1000
6922,7539770,"700 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2000
6923,7539773,"1640 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
6924,7539775,"1249 VALLEJO ST,  SAN FRANCISCO,  CA,  94109",010900,2005
6925,7539776,"516 ARLINGTON ST,  SAN FRANCISCO,  CA,  94131",021800,4007
6926,7539778,"1990 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",980900,1104
6927,7539785,"350 WALLER ST,  SAN FRANCISCO,  CA,  94117",016801,1003
6928,7539787,"482 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,5003
6929,7539801,"951 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1000
6930,7539803,"340 WINFIELD ST,  SAN FRANCISCO,  CA,  94110",025300,2005
6931,7539809,"3300 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,2000
6932,7539817,"315 GRANADA AVE,  SAN FRANCISCO,  CA,  94112",031000,2027
6933,7539819,"427 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,3006
6934,7539823,"1564 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012901,1001
6935,7539824,"682 20TH AVE,  SAN FRANCISCO,  CA,  94121",047600,3006
6936,7539831,"10 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
6937,7539839,"4714 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1006
6938,7539845,"4704 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1006
6939,7539848,"531 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
6940,7539850,"4900 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
6941,7539853,"532 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
6942,7539857,"279 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020200,2002
6943,7539861,"4950 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
6944,7539866,"589 22ND AVE,  SAN FRANCISCO,  CA,  94121",047701,2006
6945,7539882,"5 MOUNT VERNON AVE,  SAN FRANCISCO,  CA,  94112",026100,2025
6946,7539886,"1400 NOE ST,  SAN FRANCISCO,  CA,  94131",021600,1005
6947,7539898,"374 BUSH ST,  SAN FRANCISCO,  CA,  94104",011700,1025
6948,7539908,"2718 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",031400,2006
6949,7539914,"19 MALTA DR,  SAN FRANCISCO,  CA,  94131",030700,1028
6950,7539915,"85 JUNIOR TER,  SAN FRANCISCO,  CA,  94112",026100,1012
6951,7539919,"2718 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",031400,2006
6952,7539925,"2718 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",031400,2006
6953,7539926,"2547 33RD AVE,  SAN FRANCISCO,  CA,  94116",033000,6005
6954,7539930,"7 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1020
6955,7539976,"1012 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,4002
6956,7539934,"267 HEARST AVE,  SAN FRANCISCO,  CA,  94131",031100,2007
6957,7539950,"1960 JONES ST,  SAN FRANCISCO,  CA,  94109",010300,3001
6958,7539964,"191 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1003
6959,7539973,"1713 POLK ST,  SAN FRANCISCO,  CA,  94109",011000,3006
6960,7539974,"301 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016700,4002
6961,7539979,"220 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2008
6962,7539983,"1326 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",021600,1002
6963,7539986,"560 9TH ST,  SAN FRANCISCO,  CA,  94103",018000,2040
6964,7539987,"75 EUREKA ST,  SAN FRANCISCO,  CA,  94114",020500,1007
6965,7540003,"55 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011700,2027
6966,7540005,"5 POWHATTAN AVE,  SAN FRANCISCO,  CA,  94110",025200,4002
6967,7540006,"30 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1008
6968,7540007,"370 HARKNESS AVE,  SAN FRANCISCO,  CA,  94134",026402,1003
6969,7540013,"400 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
6970,7540015,"278 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,2007
6971,7540018,"44 GOUGH ST,  SAN FRANCISCO,  CA,  94103",020100,1007
6972,7540023,"44 GOUGH ST,  SAN FRANCISCO,  CA,  94103",020100,1007
6973,7540031,"162 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2002
6974,7540032,"1780 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",025500,6013
6975,7540043,"544 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,4001
