,id,geocoded_address,tract,block
8118,5426798,"309 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,1003
8119,5426799,"83 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
8120,5426807,"679 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1013
8121,5426814,"769 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
8122,5426815,"2122 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047702,2002
8123,5426820,"82 MARY ST,  SAN FRANCISCO,  CA,  94103",017601,5008
8124,5426825,"443 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,3004
8125,5426826,"3751 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045100,1001
8126,5426827,"440 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1000
8127,5426828,"3565 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015600,3001
8128,5426829,"3557 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015600,3001
8129,5426830,"155 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2012
8130,5426831,"303 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
8131,5426836,"470 LA GRANDE AVE,  SAN FRANCISCO,  CA,  94112",026003,2006
8132,5426853,"335 EUCLID AVE,  SAN FRANCISCO,  CA,  94118",015400,3006
8133,5426863,"4547 20TH ST,  SAN FRANCISCO,  CA,  94114",020500,3002
8134,5426866,"25 MASON ST,  SAN FRANCISCO,  CA,  94102",012501,2003
8135,5426867,"2279 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
8136,5426870,"20 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1004
8137,5426872,"653 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94111",061100,1024
8138,5426874,"20 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1004
8139,5426876,"149 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012502,2000
8140,5426880,"180 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
8141,5426882,"145 MIRALOMA DR,  SAN FRANCISCO,  CA,  94127",030800,2010
8142,5426885,"80 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
8143,5426890,"3100 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1002
8144,5426902,"713 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2002
8145,5426904,"260 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,2001
8146,5426915,"1515 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011000,2000
8147,5426925,"1020 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
8148,5426943,"754 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3004
8149,5426947,"1269 14TH AVE,  SAN FRANCISCO,  CA,  94122",030201,1002
8150,5426952,"557 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4004
8151,5426960,"2809 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,1003
8152,5426966,"25 KINGSTON ST,  SAN FRANCISCO,  CA,  94110",025300,3004
8153,5426970,"596 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012302,1001
8154,5426974,"1550 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017700,2012
8155,5426975,"1601 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1018
8156,5426982,"360 JULES AVE,  SAN FRANCISCO,  CA,  94112",031201,3002
8157,5426985,"443 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,3004
8158,5426986,"3751 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045100,1001
8159,5426987,"3565 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015600,3001
8160,5426989,"3557 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015600,3001
8161,5426990,"1266 STANYAN ST,  SAN FRANCISCO,  CA,  94117",030102,3003
8162,5426992,"45 MIRALOMA DR,  SAN FRANCISCO,  CA,  94127",030800,2010
8163,5426994,"84 LATONA ST,  SAN FRANCISCO,  CA,  94124",023003,2003
8164,5426998,"840 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011300,2005
8165,5427009,"1813 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,2001
8166,5427014,"3987 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
8167,5427015,"1601 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1018
8168,5427016,"1661 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1018
8169,5427017,"1661 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1018
8170,5427018,"1661 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1018
8171,5427019,"130 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1005
8172,5427021,"1563 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2012
8173,5427032,"1266 STANYAN ST,  SAN FRANCISCO,  CA,  94117",030102,3003
8174,5427036,"225 PIERCE ST,  SAN FRANCISCO,  CA,  94117",016700,1002
8175,5427037,"241 PIERCE ST,  SAN FRANCISCO,  CA,  94117",016700,1002
8176,5427044,"1235 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4003
8177,5427046,"579 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,2000
8178,5427047,"1514 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,2003
8179,5427054,"900 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,2005
8180,5427066,"825 POLK ST,  SAN FRANCISCO,  CA,  94109",012202,1012
8181,5427067,"551 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4003
8182,5427068,"3220 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4005
8183,5427072,"645 14TH AVE,  SAN FRANCISCO,  CA,  94118",047600,3001
8184,5427079,"1 COSO AVE,  SAN FRANCISCO,  CA,  94110",025200,1008
8185,5427081,"1215 29TH AVE,  SAN FRANCISCO,  CA,  94122",032700,1002
8186,5427083,"3201 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
8187,5427089,"1215 29TH AVE,  SAN FRANCISCO,  CA,  94122",032700,1002
8188,5427101,"84 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1008
8189,5427104,"769 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
8190,5427106,"149 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,2012
8191,5427114,"GGP Tree Fern Dell,  SAN FRANCISCO,  CA,  94122",,
8192,5427123,"2407 37TH AVE,  SAN FRANCISCO,  CA,  94116",035300,2008
8193,5427127,"2729 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",035300,2008
8194,5427132,"517 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,1015
8195,5427134,"145 MIRALOMA DR,  SAN FRANCISCO,  CA,  94127",030800,2010
8196,5427135,"14 KENT ST,  SAN FRANCISCO,  CA,  94133",010300,2005
8197,5427138,"3160 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,1010
8198,5427140,"14 KENT ST,  SAN FRANCISCO,  CA,  94133",010300,2005
8199,5427182,"1690 25TH AVE,  SAN FRANCISCO,  CA,  94122",032602,3005
8200,5427186,"725 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,2000
8201,5427196,"2456 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
8202,5427200,"27 LANDERS ST,  SAN FRANCISCO,  CA,  94114",020300,1003
8203,5427202,"1275 FAIRFAX AVE,  SAN FRANCISCO,  CA,  94124",023102,1000
8204,5427206,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
8205,5427217,"1201 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",016100,4004
8206,5427219,"371 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016801,3001
8207,5427227,"3228 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
8208,5427229,"37 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1006
8209,5427237,"2425 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1009
8210,5427239,"327 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1001
8211,5427245,"2330 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
8212,5427246,"372 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1007
8213,5427249,"3310 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2000
8214,5427251,"772 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2000
8215,5427259,"438 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1008
8216,5427262,"1040 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1008
8217,5427264,"519 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030101,3007
8218,5427265,"600 AMADOR ST,  SAN FRANCISCO,  CA,  94124",980900,1132
8219,5427267,"2253 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023001,1014
8220,5427273,"2253 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023001,1014
8221,5427275,"696 AMADOR ST,  SAN FRANCISCO,  CA,  94124",980900,1132
8222,5427279,"1023 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2003
8223,5427281,"870 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1003
8224,5427284,"600 AMADOR ST,  SAN FRANCISCO,  CA,  94124",980900,1132
8225,5427288,"2266 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
8226,5427289,"600 AMADOR ST,  SAN FRANCISCO,  CA,  94124",980900,1132
8227,5427293,"64 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
8228,5427297,"2348 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
8229,5427301,"1000 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,1006
8230,5427306,"1590 UNDERWOOD AVE,  SAN FRANCISCO,  CA,  94124",023200,1004
8231,5427314,"3937 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4001
8232,5427318,"2225 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1010
8233,5427327,"3101 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,3000
8234,5427332,"701 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
8235,5427333,"442 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1008
8236,5427341,"1775 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023300,1003
8237,5427342,"25 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1002
8238,5427343,"481 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,2005
8239,5427352,"1775 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023300,1003
8240,5427373,"866 KANSAS ST,  SAN FRANCISCO,  CA,  94107",022704,2011
8241,5427374,"1447 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2001
8242,5427381,"1597 29TH AVE,  SAN FRANCISCO,  CA,  94122",032700,4001
8243,5427383,"3711 MARKET ST,  SAN FRANCISCO,  CA,  94131",020402,2005
8244,5427384,"3583 17TH ST,  SAN FRANCISCO,  CA,  94110",020700,1003
8245,5427392,"61 GOUGH ST,  SAN FRANCISCO,  CA,  94102",020100,1009
8246,5427397,"180 QUINT ST,  SAN FRANCISCO,  CA,  94124",980900,1044
8247,5427400,"409 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1003
8248,5427407,"2432 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
8249,5427411,"65 URANUS TER,  SAN FRANCISCO,  CA,  94114",020401,1000
8250,5427413,"800 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1003
8251,5427414,"1200 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",010800,3003
8252,5427416,"147 DUBLIN ST,  SAN FRANCISCO,  CA,  94112",026003,2006
8253,5427419,"205 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,1022
8254,5427425,"395 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020200,3004
8255,5427427,"279 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031302,3000
8256,5427435,"333 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2004
8257,5427453,"141 BRONTE ST,  SAN FRANCISCO,  CA,  94110",025100,3036
8258,5427463,"242 COLE ST,  SAN FRANCISCO,  CA,  94117",016500,3005
8259,5427467,"97 MIRABEL AVE,  SAN FRANCISCO,  CA,  94110",025200,1005
8260,5427486,"4082 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
8261,5427490,"271 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2003
8262,5427500,"301 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2001
8263,5427501,"635 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
8264,5427503,"110 BEAUMONT AVE,  SAN FRANCISCO,  CA,  94118",015600,1004
8265,5427504,"2700 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026200,1002
8266,5427506,"2700 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026200,1002
8267,5427516,"1856 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1004
8268,5427519,"1252 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
8269,5427521,"446 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2006
8270,5427529,"1809 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",015100,1001
8271,5427538,"1911 GREENWICH ST,  SAN FRANCISCO,  CA,  94123",012902,1004
8272,5427554,"915 FRANCE AVE,  SAN FRANCISCO,  CA,  94112",026003,2010
8273,5427569,"2336 GOUGH ST,  SAN FRANCISCO,  CA,  94109",013101,1002
8274,5427578,"84 LATONA ST,  SAN FRANCISCO,  CA,  94124",023003,2003
8275,5427589,"798 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
8276,5427600,"2890 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022902,2005
8277,5427602,"507 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010400,2007
8278,5427604,"9 LANDERS ST,  SAN FRANCISCO,  CA,  94114",020300,1003
8279,5427605,"100 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2014
8280,5427654,"1346 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030201,2005
8281,5427665,"825 MINNESOTA ST,  SAN FRANCISCO,  CA,  94107",022600,2004
8282,5427667,"919 CENTRAL AVE,  SAN FRANCISCO,  CA,  94115",015700,1017
8283,5427673,"5129 MISSION ST,  SAN FRANCISCO,  CA,  94112",026301,1008
8284,5427679,"510 HEARST AVE,  SAN FRANCISCO,  CA,  94112",031100,4003
8285,5427695,"691 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,2000
8286,5427698,"170 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,2002
8287,5427704,"230 28TH AVE,  SAN FRANCISCO,  CA,  94121",042800,1006
8288,5427706,"1355 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94132",031301,1005
8289,5427707,"1594 TREAT AVE,  SAN FRANCISCO,  CA,  94110",025200,2002
8290,5427708,"2728 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,2001
8291,5427711,"775 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1003
8292,5427713,"15 HILL ST,  SAN FRANCISCO,  CA,  94110",020700,3006
8293,5427720,"1245 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1003
8294,5427723,"56 LAURA ST,  SAN FRANCISCO,  CA,  94112",026200,3009
8295,5427732,"1550 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026302,3009
8296,5427740,"761 BRUSSELS ST,  SAN FRANCISCO,  CA,  94134",025800,1004
8297,5427750,"2252 LOWER GREAT HWY,  SAN FRANCISCO,  CA,  94116",,
8298,5427752,"470 LA GRANDE AVE,  SAN FRANCISCO,  CA,  94112",026003,2006
8299,5427753,"1140 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",021400,3000
8300,5427754,"84 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3001
8301,5427765,"3803 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
8302,5427768,"878 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1003
8303,5427777,"2728 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,2001
8304,5427779,"155 SANSOME ST,  SAN FRANCISCO,  CA,  94104",011700,1026
8305,5427784,"1346 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2002
8306,5427793,"700 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,3005
8307,5427803,"1319 21ST AVE,  SAN FRANCISCO,  CA,  94122",032601,2002
8308,5427813,"15 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2000
8309,5427818,"369 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2006
8310,5427822,"257 BRIGHTON AVE,  SAN FRANCISCO,  CA,  94112",031201,2003
8311,5427839,"395 EUCLID AVE,  SAN FRANCISCO,  CA,  94118",015400,3006
8312,5427841,"151 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2008
8313,5427843,"41 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016802,1001
8314,5427850,"183 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016200,2005
8315,5427851,"150 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016200,2006
8316,5427853,"600 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016600,3001
8317,5427854,"2340 FULTON ST,  SAN FRANCISCO,  CA,  94118",015600,2004
8318,5427859,"40 PRENTISS ST,  SAN FRANCISCO,  CA,  94110",025200,3001
8319,5427889,"193 SKYVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,2001
8320,5427891,"3125 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",035300,1009
8321,5427903,"12 DEHON ST,  SAN FRANCISCO,  CA,  94114",020300,2001
8322,5427907,"627 41ST AVE,  SAN FRANCISCO,  CA,  94121",047901,3000
8323,5427913,"558 VALLEY ST,  SAN FRANCISCO,  CA,  94131",021600,1009
8324,5427939,"760 6TH AVE,  SAN FRANCISCO,  CA,  94118",045100,2003
8325,5427941,"2800 FULTON ST,  SAN FRANCISCO,  CA,  94118",045100,2004
8326,5427946,"2019 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3001
8327,5427947,"801 UNIVERSITY ST,  SAN FRANCISCO,  CA,  94134",025900,2013
8328,5427952,"1001 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4000
8329,5427960,"1775 MARKET ST,  SAN FRANCISCO,  CA,  94103",020200,1000
8330,5427962,"1525 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",015100,1005
8331,5427963,"307 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",015100,1005
8332,5427964,"341 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",015100,1005
8333,5427967,"25 SUTTER ST,  SAN FRANCISCO,  CA,  94104",011700,2014
8334,5427984,"555 VALLEY ST,  SAN FRANCISCO,  CA,  94131",021600,1012
8335,5428022,"950 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017802,1005
8336,5428036,"1630 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,1016
8337,5428045,"80 REGENT ST,  SAN FRANCISCO,  CA,  94112",026200,4007
8338,5428048,"639 TERESITA BLVD,  SAN FRANCISCO,  CA,  94127",030700,1008
8339,5428049,"2205 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",026200,4008
8340,5428064,"1732 11TH AVE,  SAN FRANCISCO,  CA,  94122",030301,3003
8341,5428081,"334 GRANT AVE,  SAN FRANCISCO,  CA,  94108",,
8342,5428096,"135 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2039
8343,5428097,"74 PIEDMONT ST,  SAN FRANCISCO,  CA,  94117",017101,1002
8344,5428110,"1000 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",016000,1005
8345,5428140,"3529 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",035400,2004
8346,5428156,"586 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1002
8347,5428164,"170 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
8348,5428224,"3322 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3000
8349,5428181,"360 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2009
8350,5428205,"301 MOSCOW ST,  SAN FRANCISCO,  CA,  94112",026003,1003
8351,5428212,"3185 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4008
8352,5428213,"3469 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3007
8353,5428216,"1161 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,1025
8354,5428222,"22 30TH ST,  SAN FRANCISCO,  CA,  94110",025300,3000
8355,5428225,"1492 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021500,1003
8356,5428229,"1105 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
8357,5428243,"3815 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045100,1002
8358,5428254,"1699 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
8359,5428259,"1200 FELTON ST,  SAN FRANCISCO,  CA,  94134",025600,2007
8360,5428262,"1324 25TH AVE,  SAN FRANCISCO,  CA,  94122",032601,2005
8361,5428267,"276 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2004
8362,5428286,"268 ALABAMA ST,  SAN FRANCISCO,  CA,  94103",017700,1045
8363,5428291,"2118 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,2002
8364,5428299,"680 FULTON ST,  SAN FRANCISCO,  CA,  94102",016100,2000
8365,5428300,"268 ALABAMA ST,  SAN FRANCISCO,  CA,  94103",017700,1045
8366,5428303,"2343 35TH AVE,  SAN FRANCISCO,  CA,  94116",032901,4006
8367,5428307,"645 HOWARD ST,  SAN FRANCISCO,  CA,  94105",061500,2009
8368,5428322,"712 STEINER ST,  SAN FRANCISCO,  CA,  94117",016300,3002
8369,5428364,"1970 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
8370,5428372,"59 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,1017
8371,5428373,"2719 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
8372,5428388,"2367 15TH AVE,  SAN FRANCISCO,  CA,  94116",030400,5001
8373,5428401,"59 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,1017
8374,5428403,"2902 OCTAVIA ST,  SAN FRANCISCO,  CA,  94123",012902,1002
8375,5428407,"201 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
8376,5428412,"1361 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1002
8377,5428413,"241 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
8378,5428424,"350 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031301,2002
8379,5428426,"339 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,1023
8380,5428427,"990 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010400,1001
8381,5428436,"1839 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,3003
8382,5428452,"3197 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3006
8383,5428458,"271 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
8384,5428461,"219 6TH ST,  SAN FRANCISCO,  CA,  94103",017802,1000
8385,5428462,"83 ALBION ST,  SAN FRANCISCO,  CA,  94103",020200,3000
8386,5428465,"1260 VALLEJO ST,  SAN FRANCISCO,  CA,  94109",010900,2000
8387,5428489,"75 BOARDMAN PL,  SAN FRANCISCO,  CA,  94103",018000,2012
8388,5428494,"48 WHITTIER ST,  SAN FRANCISCO,  CA,  94112",026303,1008
8389,5428495,"2725 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015300,1002
8390,5428497,"5 BESSIE ST,  SAN FRANCISCO,  CA,  94110",025200,1005
8391,5428505,"774 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2000
8392,5428526,"232 UPPER TER,  SAN FRANCISCO,  CA,  94117",017101,2002
8393,5428541,"1450 HAWES ST,  SAN FRANCISCO,  CA,  94124",023200,2017
8394,5428556,"1397 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2002
8395,5428564,"423 MOUNT VERNON AVE,  SAN FRANCISCO,  CA,  94112",031202,2009
8396,5428566,"1558 44TH AVE,  SAN FRANCISCO,  CA,  94122",035201,4000
8397,5428567,"431 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,2001
8398,5428631,"950 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017802,1005
8399,5428590,"645 BAKER ST,  SAN FRANCISCO,  CA,  94117",015700,2004
8400,5428593,"133 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1003
8401,5428601,"133 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1003
8402,5428604,"645 BAKER ST,  SAN FRANCISCO,  CA,  94117",015700,2004
8403,5428614,"720 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2000
8404,5428616,"95 SANTA FE AVE,  SAN FRANCISCO,  CA,  94124",023001,2005
8405,5428628,"1001 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
8406,5428629,"45 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016802,1001
8407,5428650,"160 23RD AVE,  SAN FRANCISCO,  CA,  94121",042601,2003
8408,5428652,"542 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,2000
8409,5428658,"616 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94107",022704,1019
8410,5428667,"1009 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,4005
8411,5428675,"515 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",016000,1015
8412,5428678,"1850 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",025500,6023
8413,5428681,"515 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",016000,1015
8414,5428685,"2505 PACIFIC AVE,  SAN FRANCISCO,  CA,  94115",013200,2005
8415,5428686,"515 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",016000,1015
8416,5428688,"1625 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,3002
8417,5428707,"980 BUSH ST,  SAN FRANCISCO,  CA,  94102",011901,2000
8418,5428715,"8 WHITTIER ST,  SAN FRANCISCO,  CA,  94112",026303,1007
8419,5428717,"962 JONES ST,  SAN FRANCISCO,  CA,  94109",011901,2000
8420,5428728,"980 BUSH ST,  SAN FRANCISCO,  CA,  94102",011901,2000
8421,5428731,"73 GRATTAN ST,  SAN FRANCISCO,  CA,  94117",017102,2000
8422,5428733,"4408 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1003
8423,5428757,"126 SUTTER ST,  SAN FRANCISCO,  CA,  94104",011700,2004
8424,5428774,"3690 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1007
8425,5428789,"107 PEABODY ST,  SAN FRANCISCO,  CA,  94134",026403,1002
8426,5428790,"1924 GREAT HWY,  SAN FRANCISCO,  CA,  94116",035201,2005
8427,5428795,"1184 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026302,1012
8428,5428802,"135 DORE ST,  SAN FRANCISCO,  CA,  94103",017802,2005
8429,5428803,"1200 FELTON ST,  SAN FRANCISCO,  CA,  94134",025600,2007
