,id,geocoded_address,tract,block
322,4654610,"88 KING ST,  SAN FRANCISCO,  CA,  94107",060700,3000
323,4654621,"1389 HUDSON AVE,  SAN FRANCISCO,  CA,  94124",023102,1001
324,4654628,"1670 41ST AVE,  SAN FRANCISCO,  CA,  94122",035100,5004
325,4654663,"345 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",015100,1005
326,4654687,"4150 PACHECO ST,  SAN FRANCISCO,  CA,  94116",035201,2008
327,4654751,"1513 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2011
328,4654756,"335 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1001
329,4654757,"422 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,1036
330,4654758,"422 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,1036
331,4654759,"422 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,1036
332,4654762,"1242 22ND AVE,  SAN FRANCISCO,  CA,  94122",032601,1005
333,4654764,"1234 22ND AVE,  SAN FRANCISCO,  CA,  94122",032601,1005
334,4654765,"279 11TH ST,  SAN FRANCISCO,  CA,  94103",017802,2009
335,4654778,"1232 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1005
336,4654781,"1244 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1005
337,4654782,"1244 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1005
338,4654783,"1244 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1005
339,4654784,"1244 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1005
340,4654786,"2601 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015400,2003
341,4654788,"1660 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015500,1004
342,4654790,"1660 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015500,1004
343,4654797,"1756 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015500,2000
344,4654801,"1756 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015500,2000
345,4654803,"3150 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3000
346,4654807,"3145 MISSION ST,  SAN FRANCISCO,  CA,  94110",025200,1006
347,4654808,"3824 MISSION ST,  SAN FRANCISCO,  CA,  94110",025403,1001
348,4654811,"887 DARTMOUTH ST,  SAN FRANCISCO,  CA,  94134",025900,2009
349,4654817,"1876 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,2001
350,4654819,"1038 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,2005
351,4654841,"1984 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
352,4654842,"305 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1006
353,4654858,"2234 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
354,4654861,"769 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",025300,3000
355,4654862,"2234 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
356,4654863,"3378 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1001
357,4654866,"276 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
358,4654870,"332 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2001
359,4654881,"372 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2001
360,4654886,"361 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2000
361,4654888,"401 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2005
362,4654892,"648 4TH ST,  SAN FRANCISCO,  CA,  94107",018000,1032
363,4654893,"345 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1001
364,4654894,"754 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2000
365,4654898,"700 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2000
366,4654903,"716 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2000
367,4654908,"700 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2000
368,4654910,"89 SANTA ROSA AVE,  SAN FRANCISCO,  CA,  94112",025500,4002
369,4654911,"716 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2000
370,4654913,"3331 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2000
371,4654917,"3331 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2000
372,4654922,"3351 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2001
373,4654926,"535 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1007
374,4654927,"712 POLK ST,  SAN FRANCISCO,  CA,  94109",012402,3004
375,4654928,"821 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",011300,1000
376,4654929,"2052 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
377,4654930,"876 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010700,3004
378,4654939,"667 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3005
379,4654941,"1415 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",015100,1009
380,4654946,"937 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1000
381,4654948,"138 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,2003
382,4654951,"948 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
383,4654955,"183 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,2003
384,4654957,"998 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,1010
385,4654961,"209 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3001
386,4654963,"3537 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
387,4654968,"3585 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3004
388,4654975,"114 PALM AVE,  SAN FRANCISCO,  CA,  94118",015400,5005
389,4654979,"3192 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
390,4654986,"1775 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3003
391,4655005,"1326 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",042602,3001
392,4655008,"1326 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",042602,3001
393,4655014,"274 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1005
394,4655017,"195 SEAL ROCK DR,  SAN FRANCISCO,  CA,  94121",047902,1002
395,4655040,"100 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1004
396,4655055,"2950 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",013000,4003
397,4655060,"1088 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",061100,2003
398,4655061,"786 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3002
399,4655062,"705 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2002
400,4655063,"724 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2012
401,4655064,"75 BOARDMAN PL,  SAN FRANCISCO,  CA,  94103",018000,2012
402,4655074,"305 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1006
403,4655076,"1166 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,1002
404,4655086,"1227 39TH AVE,  SAN FRANCISCO,  CA,  94122",035100,1007
405,4655087,"2393 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,2015
406,4655089,"1172 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1003
407,4655099,"304 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1007
408,4655101,"4041 JUDAH ST,  SAN FRANCISCO,  CA,  94122",035202,3002
409,4655107,"1351 47TH AVE,  SAN FRANCISCO,  CA,  94122",035202,2004
410,4655111,"1415 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",015100,1009
411,4655112,"100 CONCORD ST,  SAN FRANCISCO,  CA,  94112",026301,3009
412,4655118,"1 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1016
413,4655119,"370 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2003
414,4655129,"559 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,2000
415,4655142,"2628 LAWTON ST,  SAN FRANCISCO,  CA,  94122",032700,4004
416,4655148,"1462 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2004
417,4655155,"1462 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2004
418,4655176,"2834 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,3002
419,4655189,"333 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2010
420,4655197,"370 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2003
421,4655202,"1540 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2005
422,4655203,"586 6TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3006
423,4655214,"634 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,1000
424,4655215,"1141 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1012
425,4655216,"26 LILAC ST,  SAN FRANCISCO,  CA,  94110",020900,1007
426,4655227,"289 17TH AVE,  SAN FRANCISCO,  CA,  94121",042602,3004
427,4655234,"876 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2008
428,4655249,"881 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
429,4655254,"3591 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3004
430,4655262,"3560 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3002
431,4655266,"44 BENTON AVE,  SAN FRANCISCO,  CA,  94112",025403,1020
432,4655267,"1226 CONNECTICUT ST,  SAN FRANCISCO,  CA,  94107",980900,1057
433,4655270,"3541 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3005
434,4655272,"1747 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3003
435,4655273,"3520 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3001
436,4655278,"3521 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4002
437,4655283,"3521 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4002
438,4655295,"1090 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047901,2003
439,4655296,"1090 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047901,2003
440,4655303,"4463 17TH ST,  SAN FRANCISCO,  CA,  94114",020401,1000
441,4655308,"4463 17TH ST,  SAN FRANCISCO,  CA,  94114",020401,1000
442,4655321,"155 WAYLAND ST,  SAN FRANCISCO,  CA,  94134",025702,1008
443,4655322,"2822 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,3002
444,4655327,"2100 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",013102,1001
445,4655328,"1326 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",042602,3001
446,4655330,"3377 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3004
447,4655341,"1080 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
448,4655345,"559 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3002
449,4655348,"77 COLTON ST,  SAN FRANCISCO,  CA,  94103",020100,1002
450,4655362,"925 POWELL ST,  SAN FRANCISCO,  CA,  94108",011200,3000
451,4655366,"530 BANKS ST,  SAN FRANCISCO,  CA,  94110",025402,2007
452,4655373,"763 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1008
453,4655381,"720 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3004
454,4655382,"575 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2006
455,4655390,"481 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1002
456,4655395,"2501 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94124",980900,1056
457,4655397,"1191 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031201,3005
458,4655407,"835 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012202,1009
459,4655408,"845 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012202,1009
460,4655409,"217 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,1006
461,4655421,"1407 NOE ST,  SAN FRANCISCO,  CA,  94131",021500,5002
462,4655434,"1250 41ST AVE,  SAN FRANCISCO,  CA,  94122",035100,1009
463,4655440,"1 SATURN ST,  SAN FRANCISCO,  CA,  94114",017000,3005
464,4655441,"1524 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,1005
465,4655445,"1951 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3000
466,4655451,"3615 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2003
467,4655453,"6801 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047801,3007
468,4655466,"3505 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
469,4655473,"714 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
470,4655485,"3329 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2004
471,4655491,"1700 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,1001
472,4655495,"121 MINNA ST,  SAN FRANCISCO,  CA,  94105",061500,1047
473,4655498,"2332 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010100,2017
474,4655505,"30 ONONDAGA AVE,  SAN FRANCISCO,  CA,  94112",026100,1007
475,4655509,"2332 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010100,2017
476,4655519,"169 BEULAH ST,  SAN FRANCISCO,  CA,  94117",017102,3004
477,4655520,"100 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2003
478,4655531,"940 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
479,4655547,"731 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1009
480,4655549,"274 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
481,4655569,"1036 PRAGUE ST,  SAN FRANCISCO,  CA,  94112",026303,2014
482,4655577,"1350 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,1006
483,4655585,"50 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
484,4655586,"3030 CASTRO ST,  SAN FRANCISCO,  CA,  94131",021800,4001
485,4655604,"248 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3006
486,4655608,"3377 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3004
487,4655636,"443 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,1010
488,4655646,"405 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1001
489,4655651,"517 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1008
490,4655668,"25 PEARL ST,  SAN FRANCISCO,  CA,  94103",020200,1005
491,4655669,"1845 MARKET ST,  SAN FRANCISCO,  CA,  94103",020200,1007
492,4655684,"320 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2010
493,4655685,"3164 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1003
494,4655687,"2290 15TH ST,  SAN FRANCISCO,  CA,  94114",016900,2002
495,4655698,"607 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012402,3004
496,4655711,"28 BAKER ST,  SAN FRANCISCO,  CA,  94117",016700,4004
497,4655731,"2 MCLEA CT,  SAN FRANCISCO,  CA,  94103",018000,2032
498,4655738,"998 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,4000
499,4655740,"1245 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1003
500,4655752,"70 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,1007
501,4655753,"672 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,1000
502,4655760,"47 GORHAM ST,  SAN FRANCISCO,  CA,  94112",025500,2020
503,4655767,"5717 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,2002
504,4655772,"455 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016200,1002
505,4655784,"3550 DIVISADERO ST,  SAN FRANCISCO,  CA,  94123",012700,2000
506,4655797,"100 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2003
507,4655804,"51 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,2003
508,4655817,"159 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,1003
509,4655845,"604 OAK ST,  SAN FRANCISCO,  CA,  94117",016300,3007
510,4655823,"226 WEBSTER ST,  SAN FRANCISCO,  CA,  94102",016802,2003
511,4655827,"1046 ANZA ST,  SAN FRANCISCO,  CA,  94118",045100,1001
512,4655828,"232 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016802,2003
513,4655842,"307 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016802,2002
514,4655847,"2833 26TH ST,  SAN FRANCISCO,  CA,  94110",022903,3004
515,4655860,"601 FELL ST,  SAN FRANCISCO,  CA,  94102",016300,2005
516,4655861,"131 RAMSELL ST,  SAN FRANCISCO,  CA,  94132",031302,3004
517,4655879,"229 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016801,3000
518,4655882,"1307 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
519,4655901,"2820 LAKE ST,  SAN FRANCISCO,  CA,  94121",042800,1008
520,4655924,"1016 MINNA ST,  SAN FRANCISCO,  CA,  94103",017700,2011
521,4655925,"504 FELL ST,  SAN FRANCISCO,  CA,  94102",016300,2003
522,4655931,"504 FELL ST,  SAN FRANCISCO,  CA,  94102",016300,2003
523,4655935,"55 RUTLEDGE ST,  SAN FRANCISCO,  CA,  94110",025100,1024
524,4655939,"3350 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,2002
525,4655944,"1087 BOWDOIN ST,  SAN FRANCISCO,  CA,  94134",025900,2003
526,4655946,"557 GROVE ST,  SAN FRANCISCO,  CA,  94102",016200,3002
527,4655951,"459 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1003
528,4655961,"406 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,1008
529,4655974,"1390 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2002
530,4655988,"2550 FULTON ST,  SAN FRANCISCO,  CA,  94118",045100,1009
531,4655997,"1150 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1013
532,4655999,"3201 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",012800,1011
533,4656002,"1586 17TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1004
534,4656045,"595 44TH AVE,  SAN FRANCISCO,  CA,  94121",047902,2012
535,4656049,"5140 ANZA ST,  SAN FRANCISCO,  CA,  94121",047902,2008
536,4656063,"140 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,2010
537,4656064,"874 JAMESTOWN AVE,  SAN FRANCISCO,  CA,  94124",061000,1010
538,4656067,"2856 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94118",015600,3006
539,4656097,"3260 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,1008
540,4656107,"2406 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010200,2001
541,4656129,"461 MYRA WAY,  SAN FRANCISCO,  CA,  94127",030700,1013
542,4656139,"404 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4000
543,4656145,"3001 MARKET ST,  SAN FRANCISCO,  CA,  94114",020401,3010
544,4656162,"285 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
545,4656167,"400 GROVE ST,  SAN FRANCISCO,  CA,  94102",016200,1003
546,4656170,"166 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2002
547,4656172,"555 FULTON ST,  SAN FRANCISCO,  CA,  94102",016200,3000
548,4656174,"111 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012502,2000
549,4656178,"320 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2001
550,4656192,"19 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94105",061500,2006
551,4656194,"572 FOLSOM ST,  SAN FRANCISCO,  CA,  94105",061500,2012
552,4656196,"572 FOLSOM ST,  SAN FRANCISCO,  CA,  94105",061500,2012
553,4656209,"2 RUTLAND ST,  SAN FRANCISCO,  CA,  94134",026402,1002
554,4656211,"118 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2008
555,4656221,"703 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1002
556,4656224,"2977 21ST ST,  SAN FRANCISCO,  CA,  94110",022803,1001
557,4656228,"2953 21ST ST,  SAN FRANCISCO,  CA,  94110",022803,1001
558,4656229,"72 SALA TER,  SAN FRANCISCO,  CA,  94112",026200,1007
559,4656240,"2835 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010200,3004
560,4656249,"2417 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,2005
561,4656266,"245 BENTON AVE,  SAN FRANCISCO,  CA,  94112",025403,1016
562,4656292,"7301 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3008
563,4656294,"1457 FULTON ST,  SAN FRANCISCO,  CA,  94117",016400,2001
564,4656298,"1419 FULTON ST,  SAN FRANCISCO,  CA,  94117",016400,2001
565,4656303,"7251 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3006
566,4656329,"634 HAYES ST,  SAN FRANCISCO,  CA,  94102",016300,1005
567,4656333,"730 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030400,5004
568,4656341,"1415 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2002
569,4656348,"1415 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2002
570,4656356,"400 BAY ST,  SAN FRANCISCO,  CA,  94133",010100,1021
571,4656365,"445 GEARY ST,  SAN FRANCISCO,  CA,  94102",012301,1001
572,4656372,"707 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2005
573,4656382,"672 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,1000
574,4656390,"372 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,1005
575,4656391,"2356 15TH AVE,  SAN FRANCISCO,  CA,  94116",030400,5000
576,4656409,"500 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94111",061100,1023
577,4656419,"140 VALPARAISO ST,  SAN FRANCISCO,  CA,  94133",010300,2002
578,4656420,"2970 24TH ST,  SAN FRANCISCO,  CA,  94110",022902,1002
579,4656422,"130 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
580,4656435,"360 4TH ST,  SAN FRANCISCO,  CA,  94107",017801,2006
581,4656450,"1646 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,1001
582,4656496,"329 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
583,4656498,"901 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",021100,1009
584,4656509,"46 BLAKE ST,  SAN FRANCISCO,  CA,  94118",015400,3005
585,4656535,"859 FULTON ST,  SAN FRANCISCO,  CA,  94117",016300,3000
586,4656557,"881 FULTON ST,  SAN FRANCISCO,  CA,  94117",016300,3000
587,4656560,"943 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1000
588,4656566,"622 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1000
589,4656586,"2805 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1007
590,4656620,"723 9TH AVE,  SAN FRANCISCO,  CA,  94118",045200,3006
591,4656621,"25 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2011
592,4656623,"400 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",,
593,4656662,"360 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2025
594,4656731,"142 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,1008
595,4656751,"135 POWELL ST,  SAN FRANCISCO,  CA,  94102",012301,1006
596,4656764,"1364 45TH AVE,  SAN FRANCISCO,  CA,  94122",035202,2001
597,4656771,"727 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",016000,1010
598,4656772,"1523 HYDE ST,  SAN FRANCISCO,  CA,  94109",011000,2001
599,4656788,"3464 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
600,4656793,"698 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1007
601,4656815,"855 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,1002
602,4656816,"500 FELTON ST,  SAN FRANCISCO,  CA,  94134",025701,3011
603,4656817,"730 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011800,1004
604,4656830,"704 BUSH ST,  SAN FRANCISCO,  CA,  94102",011902,1002
605,4656837,"865 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2002
606,4656859,"1299 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",021400,2003
607,4656873,"1245 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,1003
608,4656892,"931 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
609,4656896,"931 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
610,4656914,"50 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1001
611,4656928,"3304 MARKET ST,  SAN FRANCISCO,  CA,  94114",020401,2000
612,4656931,"416 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016600,3000
613,4656943,"417 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,1005
614,4656978,"312 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
615,4656988,"3898 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,2006
616,4657001,"1082 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",021100,3004
617,4657004,"601 POLK ST,  SAN FRANCISCO,  CA,  94102",012402,3006
618,4657007,"500 TURK ST,  SAN FRANCISCO,  CA,  94102",012402,3005
619,4657069,"4001 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,3001
620,4657105,"351 5TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3004
621,4657106,"437 BUENA VISTA AVE,  SAN FRANCISCO,  CA,  94117",017000,2000
622,4657108,"36 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2008
623,4657109,"336 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2008
624,4657112,"1500 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
625,4657134,"100 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2003
626,4657136,"676 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,1000
627,4657153,"1 TWIN PEAKS BLVD,  SAN FRANCISCO,  CA,  94114",030102,3006
628,4657218,"2791 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1002
629,4657155,"396 WALLER ST,  SAN FRANCISCO,  CA,  94117",016801,1003
630,4657170,"1242 34TH AVE,  SAN FRANCISCO,  CA,  94122",032700,1010
631,4657173,"1145 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
632,4657174,"501 GROVE ST,  SAN FRANCISCO,  CA,  94102",016200,3002
633,4657179,"10 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016802,3004
634,4657412,"945 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",011300,1002
635,4657183,"1401 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2041
636,4657184,"1242 43RD AVE,  SAN FRANCISCO,  CA,  94122",035100,1013
637,4657209,"2700 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
638,4657236,"504 FELL ST,  SAN FRANCISCO,  CA,  94102",016300,2003
639,4657238,"603 HAYES ST,  SAN FRANCISCO,  CA,  94102",016300,2000
640,4657243,"3303 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",012800,1000
641,4657269,"719 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1006
642,4657279,"719 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1006
