,id,geocoded_address,tract,block
7600,6038933,"1050 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,4004
7601,6038937,"991 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",016100,2000
7602,6038941,"146 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,2001
7603,6038942,"243 GRAFTON AVE,  SAN FRANCISCO,  CA,  94112",031202,1002
7604,6038947,"285 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,3002
7605,6038957,"270 GRANADA AVE,  SAN FRANCISCO,  CA,  94112",031201,2005
7606,6038960,"1550 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,3010
7607,6038967,"1550 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,3010
7608,6038968,"619 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031400,5005
7609,6038970,"1352 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
7610,6038972,"317 DORADO TER,  SAN FRANCISCO,  CA,  94112",031000,3013
7611,6038976,"4626 IRVING ST,  SAN FRANCISCO,  CA,  94122",035202,1008
7612,6038977,"241 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
7613,6038978,"220 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2008
7614,6038979,"950 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
7615,6038982,"424 JONES ST,  SAN FRANCISCO,  CA,  94102",012301,1005
7616,6038984,"168 LANDERS ST,  SAN FRANCISCO,  CA,  94114",020300,1007
7617,6038991,"240 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2008
7618,6038992,"113 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1008
7619,6038997,"1751 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1006
7620,6038999,"20 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",016600,2004
7621,6039000,"2402 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013500,2004
7622,6039001,"5621 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,2001
7623,6039003,"254 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,1005
7624,6039005,"825 LA PLAYA ST,  SAN FRANCISCO,  CA,  94121",047901,2016
7625,6039007,"645 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025600,4000
7626,6039009,"1528 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2005
7627,6039012,"1528 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2005
7628,6039013,"973 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
7629,6039014,"909 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
7630,6039016,"915 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
7631,6039022,"650 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,2005
7632,6039023,"2670 MCALLISTER ST,  SAN FRANCISCO,  CA,  94118",015600,2003
7633,6039028,"1755 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2004
7634,6039029,"1296 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,3004
7635,6039030,"417 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016300,2004
7636,6039031,"777 INNES AVE,  SAN FRANCISCO,  CA,  94124",,
7637,6039032,"1296 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,3004
7638,6039036,"965 NORTH POINT ST,  SAN FRANCISCO,  CA,  94109",010200,3003
7639,6039039,"1643 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4000
7640,6039042,"126 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,2002
7641,6039046,"769 20TH AVE,  SAN FRANCISCO,  CA,  94121",047702,2005
7642,6039060,"331 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4006
7643,6039064,"780 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
7644,6039065,"15 PROSPER ST,  SAN FRANCISCO,  CA,  94114",020300,2002
7645,6039070,"142 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
7646,6039076,"1017 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022803,3003
7647,6039086,"2030 BURROWS ST,  SAN FRANCISCO,  CA,  94112",026002,2006
7648,6039089,"524 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,5009
7649,6039092,"83 WIESE ST,  SAN FRANCISCO,  CA,  94103",020100,2007
7650,6039093,"1528 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2005
7651,6039099,"235 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
7652,6039106,"33 DASHIELL HAMMETT ST,  SAN FRANCISCO,  CA,  94108",011902,1001
7653,6039110,"1390 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2015
7654,6039116,"1533 10TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2003
7655,6039122,"1390 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2015
7656,6039124,"1748 CLAY ST,  SAN FRANCISCO,  CA,  94109",011000,3006
7657,6039125,"20 DASHIELL HAMMETT ST,  SAN FRANCISCO,  CA,  94108",011902,1000
7658,6039131,"698 LISBON ST,  SAN FRANCISCO,  CA,  94112",026004,1007
7659,6039134,"1105 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
7660,6039138,"329 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2005
7661,6039144,"122 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
7662,6039146,"3350 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
7663,6039151,"177 LILAC ST,  SAN FRANCISCO,  CA,  94110",020900,2002
7664,6039153,"3969 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
7665,6039168,"1613 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
7666,6039174,"625 POST ST,  SAN FRANCISCO,  CA,  94109",012302,2002
7667,6039177,"1133 POST ST,  SAN FRANCISCO,  CA,  94109",012202,1001
7668,6039183,"60 WALLER ST,  SAN FRANCISCO,  CA,  94102",016802,3003
7669,6039190,"1061 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1009
7670,6039199,"120 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031400,3002
7671,6039204,"1600 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
7672,6039212,"5 BELL CT,  SAN FRANCISCO,  CA,  94124",023102,1012
7673,6039218,"5 BELL CT,  SAN FRANCISCO,  CA,  94124",023102,1012
7674,6039226,"739 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1000
7675,6039230,"1650 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,1006
7676,6039237,"631 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1004
7677,6039239,"715 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1001
7678,6039243,"834 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1003
7679,6039244,"3951 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
7680,6039247,"779 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1005
7681,6039248,"119 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,3003
7682,6039249,"812 CLAY ST,  SAN FRANCISCO,  CA,  94108",061100,2006
7683,6039254,"20 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1003
7684,6039255,"125 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",061100,2007
7685,6039260,"325 CABRILLO ST,  SAN FRANCISCO,  CA,  94118",045100,2004
7686,6039268,"4087 17TH ST,  SAN FRANCISCO,  CA,  94114",020500,1002
7687,6039276,"70 AQUAVISTA WAY,  SAN FRANCISCO,  CA,  94131",030500,1005
7688,6039278,"767 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1006
7689,6039283,"524 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,4004
7690,6039285,"771 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1000
7691,6039287,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
7692,6039293,"352 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3005
7693,6039295,"22 ROSS ALY,  SAN FRANCISCO,  CA,  94108",061100,2002
7694,6039297,"795 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,1001
7695,6039298,"873 46TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2014
7696,6039303,"789 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,1003
7697,6039307,"891 46TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2014
7698,6039311,"53 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1000
7699,6039312,"1990 BEACH ST,  SAN FRANCISCO,  CA,  94123",012602,1017
7700,6039314,"790 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,1000
7701,6039319,"2701 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012901,1006
7702,6039323,"1469 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3002
7703,6039324,"479 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,5008
7704,6039325,"440 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,1001
7705,6039329,"891 46TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2014
7706,6039335,"365 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2001
7707,6039337,"12 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1005
7708,6039338,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
7709,6039341,"891 46TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2014
7710,6039349,"380 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,1002
7711,6039352,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
7712,6039355,"3048 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",013000,4000
7713,6039357,"1074 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",061100,2003
7714,6039365,"351 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
7715,6039366,"12 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1005
7716,6039368,"1970 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7717,6039369,"1663 CHURCH ST,  SAN FRANCISCO,  CA,  94131",021500,2009
7718,6039370,"219 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,2001
7719,6039371,"325 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2003
7720,6039380,"3038 FULTON ST,  SAN FRANCISCO,  CA,  94118",045200,2005
7721,6039386,"3738 SCOTT ST,  SAN FRANCISCO,  CA,  94123",012602,1017
7722,6039388,"240 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3001
7723,6039389,"240 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3001
7724,6039393,"210 DOWNEY ST,  SAN FRANCISCO,  CA,  94117",017101,1003
7725,6039398,"262 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3001
7726,6039405,"295 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
7727,6039407,"117 TRENTON ST,  SAN FRANCISCO,  CA,  94133",011300,1001
7728,6039408,"82 RINGOLD ST,  SAN FRANCISCO,  CA,  94103",017802,2003
7729,6039411,"1979 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
7730,6039421,"1725 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,4005
7731,6039469,"358 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1001
7732,6039470,"3579 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1009
7733,6039471,"1231 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,3004
7734,6039473,"212 MARIETTA DR,  SAN FRANCISCO,  CA,  94127",030700,1026
7735,6039476,"591 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1001
7736,6039479,"591 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1001
7737,6039484,"2800 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,3006
7738,6039486,"591 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1001
7739,6039489,"3415 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025300,4000
7740,6039493,"850 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2006
7741,6039497,"649 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1009
7742,6039502,"663 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1009
7743,6039532,"1557 TREAT AVE,  SAN FRANCISCO,  CA,  94110",025200,2001
7744,6039557,"3665 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",012601,1000
7745,6039562,"1241 POWELL ST,  SAN FRANCISCO,  CA,  94133",011300,1002
7746,6039564,"501 28TH AVE,  SAN FRANCISCO,  CA,  94121",047701,1010
7747,6039568,"41 BESSIE ST,  SAN FRANCISCO,  CA,  94110",025200,1005
7748,6039569,"330 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3000
7749,6039577,"151 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7750,6039585,"2438 18TH AVE,  SAN FRANCISCO,  CA,  94116",030800,5007
7751,6039592,"900 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,1003
7752,6039594,"950 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010300,1012
7753,6039598,"2270 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",980900,1054
7754,6039608,"3517 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
7755,6039609,"848 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010300,1010
7756,6039612,"1762 41ST AVE,  SAN FRANCISCO,  CA,  94122",035100,6004
7757,6039623,"284 LEE AVE,  SAN FRANCISCO,  CA,  94112",031201,2000
7758,6039635,"2345 15TH AVE,  SAN FRANCISCO,  CA,  94116",030400,5001
7759,6039642,"3621 RIVERA ST,  SAN FRANCISCO,  CA,  94116",035400,1011
7760,6039651,"831 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1004
7761,6039652,"800 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,1004
7762,6039666,"952 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
7763,6039673,"1140 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1012
7764,6039682,"188 LANDERS ST,  SAN FRANCISCO,  CA,  94114",020300,1007
7765,6039684,"268 13TH ST,  SAN FRANCISCO,  CA,  94103",020100,1019
7766,6039689,"891 46TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2014
7767,6039692,"1043 STEINER ST,  SAN FRANCISCO,  CA,  94115",015801,3004
7768,6039693,"119 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,3003
7769,6039707,"30 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7770,6039714,"888 45TH AVE,  SAN FRANCISCO,  CA,  94121",047901,4006
7771,6039718,"1000 DIAMOND ST,  SAN FRANCISCO,  CA,  94114",021300,2008
7772,6039721,"52 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,1000
7773,6039724,"146 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
7774,6039732,"888 45TH AVE,  SAN FRANCISCO,  CA,  94121",047901,4006
7775,6039733,"1320 JESSIE ST,  SAN FRANCISCO,  CA,  94103",020100,1012
7776,6039737,"411 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,3006
7777,6039739,"4760 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1007
7778,6039747,"305 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,1000
7779,6039749,"830 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",030302,1006
7780,6039755,"823 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017102,1000
7781,6039762,"665 CHESTNUT ST,  SAN FRANCISCO,  CA,  94133",010400,1001
7782,6039777,"1888 ILLINOIS ST,  SAN FRANCISCO,  CA,  94124",980900,1035
7783,6039778,"929 CLAY ST,  SAN FRANCISCO,  CA,  94108",011300,2002
7784,6039779,"3735 JUDAH ST,  SAN FRANCISCO,  CA,  94122",035100,3006
7785,6039783,"890 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1003
7786,6039784,"20 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,1012
7787,6039787,"514 LYON ST,  SAN FRANCISCO,  CA,  94117",016500,1000
7788,6039807,"890 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1003
7789,6039812,"830 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011800,1003
7790,6039815,"1532 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,1000
7791,6039816,"59 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4006
7792,6039823,"113 ELMIRA ST,  SAN FRANCISCO,  CA,  94124",023001,1031
7793,6039828,"153 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",061100,1003
7794,6039836,"228 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,2005
7795,6039847,"409 10TH AVE,  SAN FRANCISCO,  CA,  94118",045200,5002
7796,6039848,"1044 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3001
7797,6039851,"319 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,1000
7798,6039855,"236 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
7799,6039856,"2 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3000
7800,6039869,"611 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2000
7801,6039877,"66 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4007
7802,6039884,"909 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
7803,6039888,"12 LAIDLEY ST,  SAN FRANCISCO,  CA,  94131",021700,3001
7804,6039894,"930 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,4005
7805,6039896,"620 LONDON ST,  SAN FRANCISCO,  CA,  94112",026004,1009
7806,6039911,"2400 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012700,3001
7807,6039927,"1617 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1003
7808,6039931,"415 FRANCONIA ST,  SAN FRANCISCO,  CA,  94110",025100,3031
7809,6039936,"769 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1006
7810,6039937,"1666 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1013
7811,6039947,"370 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2003
7812,6039948,"898 CHESTNUT ST,  SAN FRANCISCO,  CA,  94133",010300,1003
7813,6039967,"865 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",061100,1002
7814,6039971,"1400 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",010400,3006
7815,6039973,"845 VIENNA ST,  SAN FRANCISCO,  CA,  94112",026004,2011
7816,6039989,"3356 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94118",013300,2006
7817,6040000,"1901 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94124",980900,1025
7818,6040007,"50 NEPTUNE ST,  SAN FRANCISCO,  CA,  94124",023003,1011
7819,6040015,"661 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2000
7820,6040022,"42 WENTWORTH PL,  SAN FRANCISCO,  CA,  94108",061100,2000
7821,6040023,"144 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2003
7822,6040032,"2651 43RD AVE,  SAN FRANCISCO,  CA,  94116",035400,5000
7823,6040035,"301 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
7824,6040036,"1100 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
7825,6040039,"531 44TH AVE,  SAN FRANCISCO,  CA,  94121",047902,2012
7826,6040045,"1620 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",010800,2009
7827,6040059,"1444 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2017
7828,6040064,"1033 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
7829,6040067,"1033 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
7830,6040070,"1400 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2017
7831,6040079,"3155 VICENTE ST,  SAN FRANCISCO,  CA,  94116",035300,5004
7832,6040088,"1309 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,4001
7833,6040093,"848 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,1001
7834,6040094,"841 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1004
7835,6040104,"551 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,2001
7836,6040121,"1358 24TH AVE,  SAN FRANCISCO,  CA,  94122",032601,2004
7837,6040134,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
7838,6040139,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
7839,6040156,"20 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012402,1006
7840,6040165,"266 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2006
7841,6040169,"20 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012402,1006
7842,6040184,"15 FOUNTAIN ST,  SAN FRANCISCO,  CA,  94114",021300,2002
7843,6040222,"190 HERMANN ST,  SAN FRANCISCO,  CA,  94102",016801,3003
7844,6040230,"707 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,2003
7845,6040235,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
7846,6040236,"108 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2003
7847,6040246,"2800 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
7848,6040253,"108 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2003
7849,6040262,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7850,6040264,"920 CABRILLO ST,  SAN FRANCISCO,  CA,  94118",045200,4004
7851,6040274,"3260 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,3002
7852,6040279,"231 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
7853,6040283,"2224 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012601,1011
7854,6040286,"310 STANYAN ST,  SAN FRANCISCO,  CA,  94118",015700,4006
7855,6040287,"1970 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7856,6040291,"847 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",061100,1002
7857,6040311,"1415 IRVING ST,  SAN FRANCISCO,  CA,  94122",030201,2002
7858,6040314,"84 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,1000
7859,6040315,"2176 19TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3009
7860,6040318,"1929 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,5001
7861,6040326,"2176 19TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3009
7862,6040339,"1175 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1013
7863,6040340,"820 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2005
7864,6040343,"119 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,3003
7865,6040345,"222 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,2004
7866,6040346,"401 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1003
7867,6040361,"2020 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1000
7868,6040364,"257 COLON AVE,  SAN FRANCISCO,  CA,  94112",031000,2010
7869,6040382,"1931 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1005
7870,6040394,"1415 IRVING ST,  SAN FRANCISCO,  CA,  94122",030201,2002
7871,6040427,"98 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
7872,6040439,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
7873,6040448,"420 BERRY ST,  SAN FRANCISCO,  CA,  94158",060700,1040
7874,6040454,"609 PARIS ST,  SAN FRANCISCO,  CA,  94112",026004,1007
7875,6040457,"1350 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",010800,3005
7876,6040469,"1601 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015500,2006
7877,6040471,"2000 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
7878,6040491,"1481 INNES AVE,  SAN FRANCISCO,  CA,  94124",023102,1001
7879,6040505,"1358 24TH AVE,  SAN FRANCISCO,  CA,  94122",032601,2004
7880,6040506,"1350 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015801,3004
7881,6040510,"5264 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2024
7882,6040518,"3200 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2001
7883,6040525,"3222 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2001
7884,6040529,"213 6TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1005
7885,6040563,"1994 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,3000
7886,6040564,"1522 GREAT HWY,  SAN FRANCISCO,  CA,  94122",035201,4005
7887,6040570,"101 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016700,4004
7888,6040580,"178 ANDERSON ST,  SAN FRANCISCO,  CA,  94110",025200,4004
7889,6040588,"2245 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
7890,6040594,"2245 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
7891,6040608,"2275 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
7892,6040613,"2275 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
7893,6040623,"2275 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
7894,6040625,"1543 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2011
7895,6040626,"2950 22ND AVE,  SAN FRANCISCO,  CA,  94132",033100,1003
7896,6040631,"2277 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
7897,6040649,"2950 22ND AVE,  SAN FRANCISCO,  CA,  94132",033100,1003
7898,6040652,"1836 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2008
7899,6040665,"1630 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",980900,1031
7900,6040667,"1957 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,3003
7901,6040669,"2830 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1008
7902,6040674,"2833 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,3000
7903,6040966,"2591 28TH AVE,  SAN FRANCISCO,  CA,  94116",033000,6000
7904,6040691,"267 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2036
7905,6040692,"490 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,1004
7906,6040701,"275 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2036
7907,6040705,"274 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
7908,6040709,"414 23RD AVE,  SAN FRANCISCO,  CA,  94121",047701,2007
7909,6040710,"3490 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1004
7910,6040716,"1320 JESSIE ST,  SAN FRANCISCO,  CA,  94103",020100,1012
7911,6040720,"995 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
7912,6040740,"1957 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,3003
