,id,geocoded_address,tract,block
6934,7107276,"751 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1000
6935,7107789,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
6936,7107284,"3157 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1004
6937,7107285,"350 EUCLID AVE,  SAN FRANCISCO,  CA,  94118",015400,4003
6938,7107303,"4052 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
6939,7107311,"25 EVELYN WAY,  SAN FRANCISCO,  CA,  94127",030600,2007
6940,7107321,"2067 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023001,1030
6941,7107326,"2051 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023001,1030
6942,7107327,"1725 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1006
6943,7107328,"2071 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023001,1030
6944,7107333,"705 20TH AVE,  SAN FRANCISCO,  CA,  94121",047702,2005
6945,7107335,"581 29TH ST,  SAN FRANCISCO,  CA,  94131",021600,1013
6946,7107348,"1983 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023001,1024
6947,7107351,"360 3RD ST,  SAN FRANCISCO,  CA,  94107",017801,2000
6948,7107352,"59 HATTIE ST,  SAN FRANCISCO,  CA,  94114",020401,3009
6949,7107361,"2095 44TH AVE,  SAN FRANCISCO,  CA,  94116",035400,2001
6950,7107364,"2095 44TH AVE,  SAN FRANCISCO,  CA,  94116",035400,2001
6951,7107368,"1970 FULTON ST,  SAN FRANCISCO,  CA,  94117",015700,4004
6952,7107373,"1595 TREAT AVE,  SAN FRANCISCO,  CA,  94110",025200,2002
6953,7107374,"42 COLONIAL WAY,  SAN FRANCISCO,  CA,  94112",025500,6023
6954,7107376,"1622 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,3004
6955,7107381,"2263 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94115",013500,2007
6956,7107384,"1019 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2003
6957,7107392,"517 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,2004
6958,7107394,"845 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,2000
6959,7107396,"2806 23RD ST,  SAN FRANCISCO,  CA,  94110",022803,3001
6960,7107397,"518 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,2003
6961,7107405,"379 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016801,3001
6962,7107411,"2279 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
6963,7107412,"960 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
6964,7107415,"1646 24TH AVE,  SAN FRANCISCO,  CA,  94122",032602,3004
6965,7107419,"1375 SUTTER ST,  SAN FRANCISCO,  CA,  94109",015100,2000
6966,7107421,"89 CASTENADA AVE,  SAN FRANCISCO,  CA,  94116",030400,1001
6967,7107426,"278 LIBERTY ST,  SAN FRANCISCO,  CA,  94114",020600,2000
6968,7107428,"780 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
6969,7107430,"3560 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1001
6970,7107431,"3560 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1001
6971,7107433,"2151 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1006
6972,7107434,"2195 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1006
6973,7107455,"840 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2000
6974,7107456,"483 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2038
6975,7107473,"315 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2004
6976,7107474,"459 42ND AVE,  SAN FRANCISCO,  CA,  94121",047902,2001
6977,7107475,"7777 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2007
6978,7107476,"7629 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3004
6979,7107479,"794 45TH AVE,  SAN FRANCISCO,  CA,  94121",047901,3004
6980,7107483,"850 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2012
6981,7107485,"870 48TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2013
6982,7107486,"870 48TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2013
6983,7107488,"854 48TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2013
6984,7107491,"501 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2025
6985,7107493,"871 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2016
6986,7107790,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
6987,7107499,"257 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,1001
6988,7107502,"850 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2012
6989,7107510,"494 46TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1003
6990,7107514,"494 46TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1003
6991,7107517,"411 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,1005
6992,7107518,"50 ALTA MAR WAY,  SAN FRANCISCO,  CA,  94121",047902,1001
6993,7107524,"1148 VALLEJO ST,  SAN FRANCISCO,  CA,  94109",010800,1002
6994,7107527,"7501 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
6995,7107529,"382 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
6996,7107537,"399 5TH ST,  SAN FRANCISCO,  CA,  94107",017801,2006
6997,7107547,"230 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1000
6998,7107548,"1870 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013101,2004
6999,7107583,"780 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2011
7000,7107589,"12 ESQUINA DR,  SAN FRANCISCO,  CA,  94134",060502,3003
7001,7107613,"3255 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2000
7002,7107620,"3890 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94131",021400,2009
7003,7107622,"3686 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2001
7004,7107624,"40 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
7005,7107636,"724 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2012
7006,7107638,"724 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2012
7007,7107649,"1162 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1013
7008,7107674,"285 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,3002
7009,7107676,"429 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,4010
7010,7107681,"306 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
7011,7107682,"1003 ANZA ST,  SAN FRANCISCO,  CA,  94118",045100,1005
7012,7107685,"2761 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
7013,7107686,"555 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1002
7014,7107688,"339 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7015,7107689,"782 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
7016,7107694,"575 RAYMOND AVE,  SAN FRANCISCO,  CA,  94134",026401,1001
7017,7107695,"299 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,3005
7018,7107696,"679 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1013
7019,7107699,"679 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1013
7020,7107700,"27 MAIDEN LN,  SAN FRANCISCO,  CA,  94108",011700,2021
7021,7107703,"920 HARRISON ST,  SAN FRANCISCO,  CA,  94107",018000,1027
7022,7107712,"37 NATICK ST,  SAN FRANCISCO,  CA,  94131",021800,4007
7023,7107718,"950 CORBETT AVE,  SAN FRANCISCO,  CA,  94131",020402,1010
7024,7107726,"55 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1028
7025,7107731,"166 HARTFORD ST,  SAN FRANCISCO,  CA,  94114",020600,4003
7026,7107732,"96 MALTA DR,  SAN FRANCISCO,  CA,  94131",030700,2002
7027,7107769,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7028,7107743,"84 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
7029,7107745,"280 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3027
7030,7107747,"1530 17TH ST,  SAN FRANCISCO,  CA,  94107",060700,2021
7031,7107751,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7032,7107752,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7033,7107757,"2501 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94124",980900,1056
7034,7107761,"40 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2004
7035,7107762,"333 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2004
7036,7107765,"4000 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4001
7037,7107766,"3273 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
7038,7107775,"1550 EUCALYPTUS DR,  SAN FRANCISCO,  CA,  94132",033100,4010
7039,7107777,"155 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,3003
7040,7107779,"1462 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3004
7041,7107780,"1423 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
7042,7107782,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
7043,7107783,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7044,7107785,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7045,7107786,"2501 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94124",980900,1056
7046,7107787,"1462 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3004
7047,7107788,"1423 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
7048,7107792,"1462 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3004
7049,7107794,"1423 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
7050,7107797,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
7051,7107799,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7052,7107800,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7053,7107801,"660 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1022
7054,7107802,"1462 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3004
7055,7107804,"1423 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
7056,7107805,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
7057,7107808,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7058,7107813,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
7059,7107815,"3012 GOUGH ST,  SAN FRANCISCO,  CA,  94123",012901,1001
7060,7107816,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7061,7107817,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7062,7107818,"1462 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3004
7063,7107824,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7064,7107833,"741 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1008
7065,7107834,"300 ARLINGTON ST,  SAN FRANCISCO,  CA,  94131",021800,3005
7066,7107835,"3030 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032700,7007
7067,7107848,"500 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
7068,7107853,"1800 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",032901,4000
7069,7107857,"83 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
7070,7107865,"1075 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025900,3008
7071,7107875,"25 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
7072,7107880,"260 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020200,1011
7073,7107884,"487 SILVER AVE,  SAN FRANCISCO,  CA,  94112",025600,4001
7074,7107886,"311 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
7075,7107892,"25 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3005
7076,7107895,"1954 48TH AVE,  SAN FRANCISCO,  CA,  94116",035201,2006
7077,7107897,"123 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,1003
7078,7107899,"282 10TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3001
7079,7107910,"295 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3003
7080,7107911,"875 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3009
7081,7107913,"141 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,1003
7082,7107918,"2395 42ND AVE,  SAN FRANCISCO,  CA,  94116",035300,6006
7083,7107934,"221 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1061
7084,7107937,"272 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
7085,7107939,"625 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1022
7086,7107943,"775 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1003
7087,7107947,"47 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020100,2002
7088,7107964,"130 KISSLING ST,  SAN FRANCISCO,  CA,  94103",017700,2008
7089,7107972,"1832 16TH AVE,  SAN FRANCISCO,  CA,  94122",030302,1006
7090,7107974,"1079 SUNNYDALE AVE,  SAN FRANCISCO,  CA,  94134",026404,2000
7091,7107984,"1065 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021000,2005
7092,7107989,"1695 47TH AVE,  SAN FRANCISCO,  CA,  94122",035201,3004
7093,7107990,"3716 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",021000,4005
7094,7108006,"343 4TH ST,  SAN FRANCISCO,  CA,  94107",017801,2002
7095,7108007,"261 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020200,2002
7096,7108008,"54 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
7097,7108011,"370 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2003
7098,7108012,"840 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2000
7099,7108016,"1177 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1022
7100,7108018,"5411 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",,
7101,7108026,"267 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2005
7102,7108029,"229 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2005
7103,7108034,"423 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
7104,7108035,"1689 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
7105,7108039,"1689 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
7106,7108043,"456 SCOTT ST,  SAN FRANCISCO,  CA,  94117",016400,1010
7107,7108045,"300 LISBON ST,  SAN FRANCISCO,  CA,  94112",026001,2002
7108,7108051,"4118 20TH ST,  SAN FRANCISCO,  CA,  94114",020600,3001
7109,7108059,"42 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
7110,7108061,"88 ARKANSAS ST,  SAN FRANCISCO,  CA,  94107",060700,2021
7111,7108063,"423 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
7112,7108064,"34 COLBY ST,  SAN FRANCISCO,  CA,  94134",025701,1004
7113,7108069,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
7114,7108073,"15 BRUSH PL,  SAN FRANCISCO,  CA,  94103",017802,1019
7115,7108075,"600 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1066
7116,7108076,"768 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
7117,7108080,"340 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,4008
7118,7108081,"41 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2034
7119,7108116,"1890 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1001
7120,7108084,"919 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1005
7121,7108087,"12 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",016600,2004
7122,7108091,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
7123,7108092,"919 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1005
7124,7108098,"435 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,5004
7125,7108099,"2828 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032902,1007
7126,7108106,"858 35TH AVE,  SAN FRANCISCO,  CA,  94121",047801,1005
7127,7108111,"41 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2034
7128,7108113,"516 ANZA ST,  SAN FRANCISCO,  CA,  94118",015700,3015
7129,7108115,"1941 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010300,3003
7130,7108121,"350 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016200,2002
7131,7108125,"645 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1001
7132,7108132,"1095 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2012
7133,7108137,"20 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3000
7134,7108138,"645 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1001
7135,7108148,"225 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2005
7136,7108160,"479 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
7137,7108165,"530 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,1002
7138,7108169,"4111 20TH ST,  SAN FRANCISCO,  CA,  94114",020600,3003
7139,7108171,"1600 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2016
7140,7108179,"1195 MCALLISTER ST,  SAN FRANCISCO,  CA,  94117",016100,2004
7141,7108188,"1751 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1006
7142,7108194,"3721 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,1001
7143,7108199,"245 1ST ST,  SAN FRANCISCO,  CA,  94105",061500,2001
7144,7108201,"301 LISBON ST,  SAN FRANCISCO,  CA,  94112",026001,2003
7145,7108204,"3721 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,1001
7146,7108206,"300 WILLIAMS AVE,  SAN FRANCISCO,  CA,  94124",023003,1009
7147,7108207,"324 PARK ST,  SAN FRANCISCO,  CA,  94110",025401,2009
7148,7108210,"93 LUCY ST,  SAN FRANCISCO,  CA,  94124",023003,2005
7149,7108242,"555 GROVE ST,  SAN FRANCISCO,  CA,  94102",016200,3002
7150,7108246,"55 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,1015
7151,7108255,"926 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
7152,7108262,"25 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
7153,7108264,"1 HARRISON ST,  SAN FRANCISCO,  CA,  94105",,
7154,7108278,"2295 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015200,2001
7155,7108286,"517 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,1015
7156,7108288,"3115 ULLOA ST,  SAN FRANCISCO,  CA,  94116",033000,6004
7157,7108295,"470 BEACON ST,  SAN FRANCISCO,  CA,  94131",021700,3001
7158,7108303,"517 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,1015
7159,7108305,"235 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
7160,7108308,"1225 TAYLOR ST,  SAN FRANCISCO,  CA,  94108",011200,1004
7161,7108323,"407 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1009
7162,7108324,"350 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,4008
7163,7108328,"750 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
7164,7108340,"20 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,1012
7165,7108342,"726 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
7166,7108354,"2844 ULLOA ST,  SAN FRANCISCO,  CA,  94116",033000,5001
7167,7108367,"140 CERRITOS AVE,  SAN FRANCISCO,  CA,  94127",030900,4019
7168,7108369,"1370 40TH AVE,  SAN FRANCISCO,  CA,  94122",035100,2003
7169,7108372,"110 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
7170,7108379,"2600 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1015
7171,7108411,"2893 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,2003
7172,7108418,"960 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
7173,7108430,"267 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2005
7174,7108439,"110 PALO ALTO AVE,  SAN FRANCISCO,  CA,  94114",030500,1005
7175,7108449,"1829 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,3003
7176,7108453,"674 29TH ST,  SAN FRANCISCO,  CA,  94131",021600,1012
7177,7108457,"1000 POWELL ST,  SAN FRANCISCO,  CA,  94108",011300,2001
7178,7108464,"110 PALO ALTO AVE,  SAN FRANCISCO,  CA,  94114",030500,1005
7179,7108467,"378 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
7180,7108470,"1365 6TH AVE,  SAN FRANCISCO,  CA,  94122",030101,4002
7181,7108472,"1419 19TH AVE,  SAN FRANCISCO,  CA,  94122",032601,3000
7182,7108477,"364 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
7183,7108500,"726 POLK ST,  SAN FRANCISCO,  CA,  94109",012402,3000
7184,7108503,"371 ELSIE ST,  SAN FRANCISCO,  CA,  94110",025401,1000
7185,7108504,"1927 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",032602,2005
7186,7108505,"1275 MINNESOTA ST,  SAN FRANCISCO,  CA,  94107",022600,2018
7187,7108523,"438 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
7188,7108524,"331 24TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1005
7189,7108525,"18 BRUSH PL,  SAN FRANCISCO,  CA,  94103",017802,1019
7190,7108534,"81 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2034
7191,7108539,"1375 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011200,3005
7192,7108541,"2805 MARKET ST,  SAN FRANCISCO,  CA,  94114",020401,3007
7193,7108546,"153 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1001
7194,7108548,"107 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2002
7195,7108551,"1253 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,1006
7196,7108554,"2542 36TH AVE,  SAN FRANCISCO,  CA,  94116",033000,6007
7197,7108557,"57 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,1001
7198,7108563,"201 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
7199,7108569,"53 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1000
7200,7108571,"263 RAMSELL ST,  SAN FRANCISCO,  CA,  94132",031302,2000
7201,7108575,"20 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1004
7202,7108585,"595 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,2000
7203,7108589,"740 DIAMOND ST,  SAN FRANCISCO,  CA,  94114",021200,2007
7204,7108594,"150 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020200,1009
7205,7108599,"1589 17TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1005
7206,7108603,"501 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030800,5005
7207,7108616,"100 1ST ST,  SAN FRANCISCO,  CA,  94105",061500,1028
7208,7108621,"1500 BUSH ST,  SAN FRANCISCO,  CA,  94109",015100,1004
7209,7108625,"181 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2003
7210,7108632,"217 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2000
7211,7108634,"456 MISSION ST,  SAN FRANCISCO,  CA,  94105",061500,1014
7212,7108647,"932 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2001
7213,7108650,"801 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,2000
7214,7108651,"950 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
7215,7108660,"828 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2005
7216,7108671,"540 HOWARD ST,  SAN FRANCISCO,  CA,  94105",061500,1045
7217,7108680,"1011 POWELL ST,  SAN FRANCISCO,  CA,  94108",011200,1000
7218,7108689,"2303 PINE ST,  SAN FRANCISCO,  CA,  94115",015200,3001
7219,7108692,"375 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,3011
7220,7108705,"309 SARGENT ST,  SAN FRANCISCO,  CA,  94132",031302,1004
7221,7108840,"1293 37TH AVE,  SAN FRANCISCO,  CA,  94122",035100,1002
7222,7108712,"1101 POWELL ST,  SAN FRANCISCO,  CA,  94108",011300,1004
7223,7108715,"1330 TURK ST,  SAN FRANCISCO,  CA,  94115",016100,4003
7224,7108728,"434 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1002
7225,7108742,"490 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020600,4006
7226,7108743,"950 MEADE AVE,  SAN FRANCISCO,  CA,  94124",061000,1024
7227,7108748,"1241 POWELL ST,  SAN FRANCISCO,  CA,  94133",011300,1002
7228,7108756,"1706 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",025200,2011
7229,7108757,"345 GUTTENBERG ST,  SAN FRANCISCO,  CA,  94112",026303,2009
7230,7108759,"959 POWELL ST,  SAN FRANCISCO,  CA,  94108",011200,3000
7231,7108763,"20 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,1012
7232,7108765,"375 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,3011
7233,7108770,"3602 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2008
7234,7108771,"1602 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,2010
7235,7108775,"442 20TH AVE,  SAN FRANCISCO,  CA,  94121",047600,1013
7236,7108777,"929 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,1003
7237,7108779,"101 STEINER ST,  SAN FRANCISCO,  CA,  94117",016700,2000
7238,7108780,"3602 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2008
7239,7108789,"869 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
7240,7108791,"611 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2000
7241,7108795,"611 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2000
7242,7108811,"5 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3001
7243,7108812,"4405 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1004
7244,7108814,"501 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030800,5005
7245,7108818,"801 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
7246,7108825,"90 MAGELLAN AVE,  SAN FRANCISCO,  CA,  94116",,
