,id,geocoded_address,tract,block
6405,8077160,"3505 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
6406,8077177,"1567 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,1029
6407,8077179,"3618 16TH ST,  SAN FRANCISCO,  CA,  94114",016900,2005
6408,8077404,"395 HEAD ST,  SAN FRANCISCO,  CA,  94132",031302,3002
6409,8077482,"277 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012502,1000
6410,8077660,"1510 WALLACE AVE,  SAN FRANCISCO,  CA,  94124",023200,1015
6411,8078030,"1001 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",015100,2008
6412,8078034,"3459 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2003
6413,8078328,"405 SPEAR ST,  SAN FRANCISCO,  CA,  94105",061500,3015
6414,8081574,"172 13TH ST,  SAN FRANCISCO,  CA,  94103",017700,2016
6415,8082293,"54 RODGERS ST,  SAN FRANCISCO,  CA,  94103",017802,1019
6416,8082379,"1468 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4005
6417,8082473,"299 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,3005
6418,8082484,"155 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,1003
6419,8082488,"638 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3002
6420,8082693,"299 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,3005
6421,8082695,"299 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,3005
6422,8083850,"2009 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
6423,8084143,"685 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
6424,8083098,"41 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016802,1001
6425,8087277,"644 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2001
6426,8087322,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
6427,8087516,"121 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3007
6428,8087518,"466 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1001
6429,8087554,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
6430,8087655,"55 ERIE ST,  SAN FRANCISCO,  CA,  94103",017700,2036
6431,8087924,"350 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,1005
6432,8087931,"309 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",017700,1048
6433,8100972,"20 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",025500,4005
6434,8102257,"2300 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,3000
6435,8103676,"1885 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",023300,1028
6436,8103703,"1885 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",023300,1028
6437,8104546,"289 HESTER AVE,  SAN FRANCISCO,  CA,  94134",061000,2011
6438,8104444,"149 SOMERSET ST,  SAN FRANCISCO,  CA,  94134",025701,3012
6439,8105632,"48 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1005
6440,8106253,"607 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1022
6441,8106416,"166 WISCONSIN ST,  SAN FRANCISCO,  CA,  94107",060700,2022
6442,8106430,"774 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
6443,8106472,"385 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2001
6444,8106900,"1301 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",026402,2020
6445,8107937,"267 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2036
6446,8107947,"1838 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,2001
6447,8108066,"649 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
6448,8108636,"1700 SILVER AVE,  SAN FRANCISCO,  CA,  94124",023001,3001
6449,8108751,"1427 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
6450,8109980,"627 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
6451,8110082,"501 FELL ST,  SAN FRANCISCO,  CA,  94102",,
6452,8110200,"1379 RHODE ISLAND ST,  SAN FRANCISCO,  CA,  94107",061400,1013
6453,8110222,"1379 RHODE ISLAND ST,  SAN FRANCISCO,  CA,  94107",061400,1013
6454,8110234,"1379 RHODE ISLAND ST,  SAN FRANCISCO,  CA,  94107",061400,1013
6455,8110244,"1379 RHODE ISLAND ST,  SAN FRANCISCO,  CA,  94107",061400,1013
6456,8110251,"1921 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",032602,2005
6457,8110444,"1045 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011100,2003
6458,8110598,"240 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
6459,8110706,"52 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1005
6460,8111003,"2306 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
6461,8111061,"2720 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
6462,8111068,"1380 7TH ST,  SAN FRANCISCO,  CA,  94107",060700,1069
6463,8111275,"155 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,1002
6464,8111414,"120 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",020402,2005
6465,8112932,"801 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94124",980900,1003
6466,8113062,"2037 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047702,2001
6467,8113114,"837 WISCONSIN ST,  SAN FRANCISCO,  CA,  94107",061400,3000
6468,8112753,"2255 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
6469,8113763,"420 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1000
6470,8114012,"480 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2031
6471,8114799,"1050 17TH ST,  SAN FRANCISCO,  CA,  94107",060700,1070
6472,8115374,"572 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031202,1002
6473,8115377,"2 BRIGHTON AVE,  SAN FRANCISCO,  CA,  94112",031202,1001
6474,8115594,"742 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
6475,8115600,"1145 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
6476,8115682,"354 28TH ST,  SAN FRANCISCO,  CA,  94131",021500,5006
6477,8116092,"1216 JAMESTOWN AVE,  SAN FRANCISCO,  CA,  94124",023300,1019
6478,8116117,"160 BENTON AVE,  SAN FRANCISCO,  CA,  94112",025403,1019
6479,8116243,"155 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2012
6480,8116274,"8 MIGUEL ST,  SAN FRANCISCO,  CA,  94131",021700,3008
6481,8116426,"3040 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1002
6482,8116447,"28 13TH ST,  SAN FRANCISCO,  CA,  94103",017700,2005
6483,8116454,"90 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
6484,8116511,"2 ELLIS ST,  SAN FRANCISCO,  CA,  94102",011700,2027
6485,8116547,"1381 18TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2005
6486,8116655,"219 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2001
6487,8116665,"359 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
6488,8116689,"2757 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1001
6489,8116703,"174 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,1002
6490,8116752,"26 SKYVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,1005
6491,8116764,"470 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
6492,8116893,"2065 POLK ST,  SAN FRANCISCO,  CA,  94109",011000,1009
6493,8116906,"1718 26TH ST,  SAN FRANCISCO,  CA,  94107",061400,1017
6494,8117028,"230 HAZELWOOD AVE,  SAN FRANCISCO,  CA,  94127",031000,1012
6495,8117041,"1597 29TH AVE,  SAN FRANCISCO,  CA,  94122",032700,4001
6496,8117127,"3555 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3006
6497,8117138,"451 UNION ST,  SAN FRANCISCO,  CA,  94133",010600,1003
6498,8117163,"42 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1012
6499,8117180,"1175 VALLEJO ST,  SAN FRANCISCO,  CA,  94109",010800,1003
6500,8117364,"1249 SCOTT ST,  SAN FRANCISCO,  CA,  94115",015801,2012
6501,8117256,"1654 25TH AVE,  SAN FRANCISCO,  CA,  94122",032602,3005
6502,8118102,"72 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1012
6503,8117910,"94 LOS PALMOS DR,  SAN FRANCISCO,  CA,  94127",030700,2011
6504,8117895,"301 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
6505,8118254,"1458 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
6506,8118427,"1439 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
6507,8118431,"1439 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
6508,8118440,"1691 24TH AVE,  SAN FRANCISCO,  CA,  94122",032602,3005
6509,8118475,"400 EUGENIA AVE,  SAN FRANCISCO,  CA,  94110",025300,2007
6510,8118612,"61 LA GRANDE AVE,  SAN FRANCISCO,  CA,  94112",026002,2006
6511,8118707,"591 MANGELS AVE,  SAN FRANCISCO,  CA,  94127",031100,5004
6512,8118597,"355 MELROSE AVE,  SAN FRANCISCO,  CA,  94127",030700,3007
6513,8118310,"138 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,1008
6514,8118667,"2235 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
6515,8118831,"1890 10TH AVE,  SAN FRANCISCO,  CA,  94122",030301,3008
6516,8118875,"130 BERKELEY WAY,  SAN FRANCISCO,  CA,  94131",021700,1000
6517,8119240,"125 CHARLES ST,  SAN FRANCISCO,  CA,  94131",021800,2010
6518,8119334,"2007 9TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3000
6519,8119362,"966 INGERSON AVE,  SAN FRANCISCO,  CA,  94124",023400,2008
6520,8118900,"1274 23RD AVE,  SAN FRANCISCO,  CA,  94122",032601,1007
6521,8119184,"333 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",030302,2002
6522,8118758,"1714 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010400,3011
6523,8119383,"200 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2004
6524,8119842,"554 CAMPBELL AVE,  SAN FRANCISCO,  CA,  94134",026402,3004
6525,8120136,"1300 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
6526,8120205,"1539 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,1016
6527,8120308,"1620 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,2000
6528,8120316,"1945 8TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2000
6529,8120323,"1945 8TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2000
6530,8119372,"393 MADISON ST,  SAN FRANCISCO,  CA,  94134",025600,3008
6531,8119418,"200 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2004
6532,8119436,"1873 JEFFERSON ST,  SAN FRANCISCO,  CA,  94123",012700,1014
6533,8120330,"1628 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,2000
6534,8120341,"1628 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,2000
6535,8120490,"144 BROAD ST,  SAN FRANCISCO,  CA,  94112",031400,4004
6536,8120526,"2700 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2017
6537,8120576,"20 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1002
6538,8120682,"201 SANTA ROSA AVE,  SAN FRANCISCO,  CA,  94112",025500,6022
6539,8120817,"1737 MASON ST,  SAN FRANCISCO,  CA,  94133",010300,3000
6540,8120819,"1737 MASON ST,  SAN FRANCISCO,  CA,  94133",010300,3000
6541,8120333,"1945 8TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2000
6542,8120363,"1040 MINNESOTA ST,  SAN FRANCISCO,  CA,  94107",022600,2011
6543,8120574,"324 MONTCALM ST,  SAN FRANCISCO,  CA,  94110",025100,1019
6544,8120898,"45 UTAH ST,  SAN FRANCISCO,  CA,  94103",,
6545,8120909,"1737 MASON ST,  SAN FRANCISCO,  CA,  94133",010300,3000
6546,8121054,"1635 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,1018
6547,8121078,"3241 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,3001
6548,8121199,"2300 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
6549,8121271,"1278 23RD AVE,  SAN FRANCISCO,  CA,  94122",032601,1007
6550,8121299,"229 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,2010
6551,8121427,"10 PEREGO TER,  SAN FRANCISCO,  CA,  94131",020402,1012
6552,8121592,"54 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
6553,8121692,"1991 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1008
6554,8121717,"317 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,3005
6555,8121738,"1617 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1036
6556,8121744,"1608 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2005
6557,8121580,"2000 24TH AVE,  SAN FRANCISCO,  CA,  94116",032802,1008
6558,8122049,"531 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
6559,8122093,"3301 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",035100,4001
6560,8122269,"575 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1016
6561,8122318,"30 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1005
6562,8122412,"376 HANOVER ST,  SAN FRANCISCO,  CA,  94112",026303,1006
6563,8122510,"1 BERNICE ST,  SAN FRANCISCO,  CA,  94103",017700,2005
6564,8122522,"349 HOWTH ST,  SAN FRANCISCO,  CA,  94112",031202,2014
6565,8122626,"531 CABRILLO ST,  SAN FRANCISCO,  CA,  94118",045200,2005
6566,8122763,"67 ARAGO ST,  SAN FRANCISCO,  CA,  94112",025500,6029
6567,8122782,"180 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",022702,1000
6568,8122795,"1100 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,2009
6569,8122560,"268 COLERIDGE ST,  SAN FRANCISCO,  CA,  94110",025300,3002
6570,8122632,"120 VIRGINIA AVE,  SAN FRANCISCO,  CA,  94110",025300,2002
6571,8122808,"1209 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023200,2000
6572,8122828,"1219 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023200,2000
6573,8122840,"2329 LAKE ST,  SAN FRANCISCO,  CA,  94121",042700,1000
6574,8122852,"22 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2012
6575,8122885,"108 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,3002
6576,8122892,"1180 ELLIS ST,  SAN FRANCISCO,  CA,  94109",015900,1002
6577,8122897,"147 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4000
6578,8122926,"480 WARREN DR,  SAN FRANCISCO,  CA,  94131",030102,1013
6579,8123008,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
6580,8122973,"1523 COLE ST,  SAN FRANCISCO,  CA,  94117",030102,3004
6581,8123043,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
6582,8123101,"175 CYPRESS ST,  SAN FRANCISCO,  CA,  94110",020900,2000
6583,8123107,"851 HARRISON ST,  SAN FRANCISCO,  CA,  94107",018000,1023
6584,8123192,"1036 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2013
6585,8123224,"147 NATOMA ST,  SAN FRANCISCO,  CA,  94105",061500,1048
6586,8123031,"186 COMMONWEALTH AVE,  SAN FRANCISCO,  CA,  94118",015400,5007
6587,8123435,"255 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,2011
6588,8123467,"231 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
6589,8123471,"363 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1005
6590,8123500,"839 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017801,1002
6591,8123518,"581 29TH ST,  SAN FRANCISCO,  CA,  94131",021600,1013
6592,8123280,"749 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1001
6593,8123345,"600 HOLYOKE ST,  SAN FRANCISCO,  CA,  94134",025900,2002
6594,8123566,"51 STAPLES AVE,  SAN FRANCISCO,  CA,  94131",031100,2013
6595,8123696,"24 CARNELIAN WAY,  SAN FRANCISCO,  CA,  94131",021600,2000
6596,8123533,"816 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",030302,1006
6597,8123703,"1184 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,1020
6598,8123741,"1234 FILBERT ST,  SAN FRANCISCO,  CA,  94109",010200,2001
6599,8123854,"112 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012402,1005
6600,8123881,"51 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2003
6601,8123901,"35 BURLWOOD DR,  SAN FRANCISCO,  CA,  94127",030700,3010
6602,8123909,"284 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016200,2001
6603,8123921,"249 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
6604,8123974,"1155 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2041
6605,8123747,"1490 21ST AVE,  SAN FRANCISCO,  CA,  94122",032601,3001
6606,8124045,"99 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",,
6607,8124088,"1282 23RD AVE,  SAN FRANCISCO,  CA,  94122",032601,1007
6608,8124154,"30 ROCKWOOD CT,  SAN FRANCISCO,  CA,  94127",030600,3010
6609,8124266,"697 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1007
6610,8124304,"24 CARNELIAN WAY,  SAN FRANCISCO,  CA,  94131",021600,2000
6611,8124328,"101 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1008
6612,8124616,"825 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",030302,3002
6613,8124431,"53 SURREY ST,  SAN FRANCISCO,  CA,  94131",021800,4013
6614,8124455,"53 SURREY ST,  SAN FRANCISCO,  CA,  94131",021800,4013
6615,8124649,"595 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",045100,1001
6616,8124825,"780 GREEN ST,  SAN FRANCISCO,  CA,  94133",010700,1007
6617,8124857,"742 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
6618,8124968,"390 SELBY ST,  SAN FRANCISCO,  CA,  94124",980900,1051
6619,8124824,"62 7TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1000
6620,8124984,"2196 16TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3006
6621,8125136,"233 JUANITA WAY,  SAN FRANCISCO,  CA,  94127",030700,1013
6622,8125237,"2910 22ND AVE,  SAN FRANCISCO,  CA,  94132",033100,1003
6623,8125406,"160 KISSLING ST,  SAN FRANCISCO,  CA,  94103",017700,2008
6624,8125466,"2150 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
6625,8125486,"2094 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
6626,8125485,"101 EASTWOOD DR,  SAN FRANCISCO,  CA,  94112",031000,2020
6627,8125591,"2056 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
6628,8125616,"1739 TURK ST,  SAN FRANCISCO,  CA,  94115",015802,1000
6629,8125672,"87 BUENA VISTA TER,  SAN FRANCISCO,  CA,  94117",017000,1002
6630,8125698,"595 ROCKDALE DR,  SAN FRANCISCO,  CA,  94127",030700,1019
6631,8125642,"1825 16TH AVE,  SAN FRANCISCO,  CA,  94122",030302,1005
6632,8125521,"106 PFEIFFER ST,  SAN FRANCISCO,  CA,  94133",010100,2013
6633,8125706,"497 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1004
6634,8125730,"683 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016200,1001
6635,8125739,"1594 17TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1004
6636,8125779,"4536 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,5005
6637,8125809,"3203 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1009
6638,8125782,"6042 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,2003
6639,8125789,"6010 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,2003
6640,8125728,"1589 17TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1005
6641,8125850,"1601 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1018
6642,8125964,"150 BOCANA ST,  SAN FRANCISCO,  CA,  94110",025200,4002
6643,8125974,"1800 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032802,3003
6644,8125998,"1334 JESSIE ST,  SAN FRANCISCO,  CA,  94103",020100,1012
6645,8125957,"579 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031400,1000
6646,8125969,"572 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031202,1002
6647,8126093,"1417 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3000
6648,8126213,"1481 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2002
6649,8126309,"324 MONTCALM ST,  SAN FRANCISCO,  CA,  94110",025100,1019
6650,8126091,"1417 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3000
6651,8126416,"531 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
6652,8126417,"531 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
6653,8126418,"385 NOE ST,  SAN FRANCISCO,  CA,  94114",020300,3006
6654,8126419,"532 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
6655,8126744,"794 31ST AVE,  SAN FRANCISCO,  CA,  94121",047801,3004
6656,8126445,"1482 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,1000
6657,8126795,"464 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1000
6658,8126799,"448 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1000
6659,8126828,"21 MARVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,1010
6660,8126834,"21 MARVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,1010
6661,8127199,"701 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
6662,8126747,"6031 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,1000
6663,8126778,"376 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,2009
6664,8126784,"390 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,2009
6665,8126908,"289 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,3001
6666,8126925,"1415 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2010
6667,8126896,"801 MADRID ST,  SAN FRANCISCO,  CA,  94112",026004,2004
6668,8126872,"236 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026301,2009
6669,8126984,"785 MARKET ST,  SAN FRANCISCO,  CA,  94103",061500,1032
6670,8127036,"3055 GOUGH ST,  SAN FRANCISCO,  CA,  94123",012901,1002
6671,8127038,"1352 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
6672,8127132,"112 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
6673,8127155,"384 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2041
6674,8127210,"701 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
6675,8127214,"1035 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1008
6676,8127219,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
6677,8127237,"1111 CONNECTICUT ST,  SAN FRANCISCO,  CA,  94107",980900,1018
6678,8127355,"1600 WALLACE AVE,  SAN FRANCISCO,  CA,  94124",023200,1013
6679,8127234,"366 28TH ST,  SAN FRANCISCO,  CA,  94131",021500,5006
6680,8127359,"195 ALHAMBRA ST,  SAN FRANCISCO,  CA,  94123",012601,1008
6681,8127373,"1300 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
6682,8127383,"800 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012201,1002
6683,8127392,"1439 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
6684,8127395,"1310 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,1003
6685,8127416,"367 5TH ST,  SAN FRANCISCO,  CA,  94107",017801,2006
6686,8127429,"54 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
6687,8127366,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
6688,8127381,"1439 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
6689,8127394,"1542 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4004
6690,8127393,"5151 MISSION ST,  SAN FRANCISCO,  CA,  94112",026301,2000
6691,8127571,"4140 ULLOA ST,  SAN FRANCISCO,  CA,  94116",035300,5001
6692,8127629,"84 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
6693,8127639,"525 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,3003
6694,8127660,"4727 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2011
6695,8127725,"4452 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1003
6696,8127773,"379 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2010
6697,8127788,"414 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1000
6698,8127685,"2100 VALLEJO ST,  SAN FRANCISCO,  CA,  94123",013000,3005
6699,8127730,"1560 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4004
6700,8127731,"2755 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1002
6701,8127896,"1444 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2017
6702,8127946,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
6703,8128118,"593 FLOOD AVE,  SAN FRANCISCO,  CA,  94112",031100,4010
6704,8128001,"1700 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,3003
6705,8128009,"110 TUCKER AVE,  SAN FRANCISCO,  CA,  94134",026402,3003
6706,8127999,"1665 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2005
6707,8128179,"178 BURLWOOD DR,  SAN FRANCISCO,  CA,  94127",030700,3017
6708,8128284,"2400 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",,
6709,8128380,"410 VERMONT ST,  SAN FRANCISCO,  CA,  94107",022704,1005
6710,8128396,"608 MISSION ST,  SAN FRANCISCO,  CA,  94105",061500,1038
6711,8128511,"1875 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1024
6712,8128535,"660 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1015
6713,8128551,"2701 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
6714,8128577,"1970 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
