,id,geocoded_address,tract,block
6336,5090385,"669 8TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2002
6337,5090386,"677 8TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2002
6338,5090389,"112 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,2002
6339,5090390,"714 8TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2004
6340,5090391,"1059 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011100,2003
6341,5090392,"714 8TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2004
6342,5090398,"236 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020200,1011
6343,5090416,"600 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016600,3001
6344,5090419,"624 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016600,3001
6345,5090421,"305 10TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
6346,5090427,"3572 17TH ST,  SAN FRANCISCO,  CA,  94110",020200,3004
6347,5090428,"580 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1004
6348,5090429,"1144 PINE ST,  SAN FRANCISCO,  CA,  94109",011901,1001
6349,5090430,"562 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1004
6350,5090431,"531 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1006
6351,5090433,"2001 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012800,1000
6352,5090434,"477 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,5009
6353,5090435,"350 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",061500,5012
6354,5090441,"1144 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,1001
6355,5090443,"3242 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4000
6356,5090449,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
6357,5090451,"1130 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,1001
6358,5090461,"2097 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
6359,5090463,"2097 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
6360,5090464,"2097 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
6361,5090467,"3070 17TH ST,  SAN FRANCISCO,  CA,  94110",017700,2045
6362,5090485,"375 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",017700,1047
6363,5090496,"2330 17TH ST,  SAN FRANCISCO,  CA,  94103",017700,1051
6364,5090497,"2001 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,1004
6365,5090504,"100 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2003
6366,5090518,"1862 17TH ST,  SAN FRANCISCO,  CA,  94103",060700,2016
6367,5090522,"1862 17TH ST,  SAN FRANCISCO,  CA,  94103",060700,2016
6368,5090532,"900 GREEN ST,  SAN FRANCISCO,  CA,  94133",010300,3004
6369,5090533,"411 DE HARO ST,  SAN FRANCISCO,  CA,  94103",022704,1001
6370,5090539,"275 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017101,1004
6371,5090569,"64 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
6372,5090570,"1140 MARIPOSA ST,  SAN FRANCISCO,  CA,  94107",022702,1001
6373,5090581,"197 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",022702,1000
6374,5090582,"1342 8TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2000
6375,5090584,"197 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",022702,1000
6376,5090645,"267 DORLAND ST,  SAN FRANCISCO,  CA,  94114",020600,1002
6377,5090620,"1150 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1013
6378,5090621,"445 CORBETT AVE,  SAN FRANCISCO,  CA,  94114",020401,2001
6379,5090622,"431 HOLLY PARK CIR,  SAN FRANCISCO,  CA,  94110",025401,2009
6380,5090625,"947 GREEN ST,  SAN FRANCISCO,  CA,  94133",010800,1001
6381,5090632,"40 GAMBIER ST,  SAN FRANCISCO,  CA,  94134",025600,4012
6382,5090651,"226 TRUMBULL ST,  SAN FRANCISCO,  CA,  94112",025600,1011
6383,5090674,"512 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",018000,1014
6384,5090677,"3675 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015600,3001
6385,5090693,"1596 HUDSON AVE,  SAN FRANCISCO,  CA,  94124",061200,1005
6386,5090705,"1788 SANCHEZ ST,  SAN FRANCISCO,  CA,  94131",021800,1006
6387,5090714,"2651 43RD AVE,  SAN FRANCISCO,  CA,  94116",035400,5000
6388,5090717,"2206 31ST AVE,  SAN FRANCISCO,  CA,  94116",032901,3002
6389,5090732,"1166 SCOTT ST,  SAN FRANCISCO,  CA,  94115",015801,3001
6390,5090746,"200 ROSE ST,  SAN FRANCISCO,  CA,  94102",016802,3001
6391,5090747,"290 BELLA VISTA WAY,  SAN FRANCISCO,  CA,  94127",030700,3001
6392,5090763,"329 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,6005
6393,5090765,"3830 CLAY ST,  SAN FRANCISCO,  CA,  94118",013300,5000
6394,5090783,"125 MULLEN AVE,  SAN FRANCISCO,  CA,  94110",025100,1020
6395,5090785,"500 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
6396,5090794,"80 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,1002
6397,5090800,"878 29TH AVE,  SAN FRANCISCO,  CA,  94121",047702,3005
6398,5090805,"70 POND ST,  SAN FRANCISCO,  CA,  94114",020300,3006
6399,5090818,"1835 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,2005
6400,5090832,"3176 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,2003
6401,5090853,"469 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,2010
6402,5090856,"4675 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2000
6403,5090858,"1616 YORK ST,  SAN FRANCISCO,  CA,  94110",025100,1013
6404,5090859,"1028 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
6405,5090861,"201 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
6406,5090862,"161 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2002
6407,5090863,"129 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1006
6408,5090874,"3365 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,2004
6409,5090878,"1501 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,3010
6410,5090881,"402 EDINBURG ST,  SAN FRANCISCO,  CA,  94112",,
6411,5090883,"498 CAMPBELL AVE,  SAN FRANCISCO,  CA,  94134",026402,3010
6412,5090884,"3914 MORAGA ST,  SAN FRANCISCO,  CA,  94122",035201,3002
6413,5090888,"350 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016200,2002
6414,5090922,"627 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
6415,5090932,"606 KANSAS ST,  SAN FRANCISCO,  CA,  94107",022704,1017
6416,5090945,"300 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,2002
6417,5090946,"2291 37TH AVE,  SAN FRANCISCO,  CA,  94116",035300,1005
6418,5090958,"155 SANSOME ST,  SAN FRANCISCO,  CA,  94104",011700,1026
6419,5090962,"3238 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,3005
6420,5090964,"1814 BUSH ST,  SAN FRANCISCO,  CA,  94109",015200,1002
6421,5090979,"3920 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,3004
6422,5090982,"1886 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2005
6423,5090984,"4098 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,3005
6424,5091000,"602 INDIANA ST,  SAN FRANCISCO,  CA,  94107",022600,1015
6425,5091013,"501 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016200,3003
6426,5091034,"577 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,3004
6427,5091036,"2 TERRA VISTA AVE,  SAN FRANCISCO,  CA,  94115",015700,1006
6428,5091042,"2240 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",032901,4004
6429,5091047,"2225 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
6430,5091080,"566 LOS PALMOS DR,  SAN FRANCISCO,  CA,  94127",030700,3016
6431,5091092,"235 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,6005
6432,5091094,"1098 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2003
6433,5091119,"3450 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3003
6434,5091151,"950 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2000
6435,5091160,"831 FULTON ST,  SAN FRANCISCO,  CA,  94117",016100,2000
6436,5091176,"611 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,1018
6437,5091180,"3537 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
6438,5091196,"1074 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1009
6439,5091197,"964 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
6440,5091201,"952 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
6441,5091203,"973 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1000
6442,5091212,"11 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1007
6443,5091219,"1035 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1008
6444,5091221,"473 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
6445,5091224,"421 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012201,2000
6446,5091229,"376 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,1005
6447,5091231,"1564 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2005
6448,5091235,"735 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,2001
6449,5091241,"424 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
6450,5091243,"302 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,2002
6451,5091244,"445 BURNETT AVE,  SAN FRANCISCO,  CA,  94131",020402,2013
6452,5091246,"111 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012502,2000
6453,5091249,"434 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012301,2000
6454,5091252,"149 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012502,2000
6455,5091255,"90 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
6456,5091258,"1305 WALLER ST,  SAN FRANCISCO,  CA,  94117",017101,3002
6457,5091264,"600 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1015
6458,5091272,"100 HARVARD ST,  SAN FRANCISCO,  CA,  94134",025600,3001
6459,5091278,"421 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012201,2000
6460,5091281,"214 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4000
6461,5091293,"3201 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",015400,1002
6462,5091296,"421 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012201,2000
6463,5091316,"162 4TH AVE,  SAN FRANCISCO,  CA,  94118",040100,1002
6464,5091323,"120 TRENTON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
6465,5091335,"280 MISSOURI ST,  SAN FRANCISCO,  CA,  94107",022702,1006
6466,5091369,"137 29TH ST,  SAN FRANCISCO,  CA,  94110",021500,3000
6467,5091374,"237 SCOTT ST,  SAN FRANCISCO,  CA,  94117",016700,4007
6468,5091409,"2926 ULLOA ST,  SAN FRANCISCO,  CA,  94116",033000,5002
6469,5091426,"1445 UNION ST,  SAN FRANCISCO,  CA,  94109",010900,3003
6470,5091432,"3315 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3005
6471,5091446,"2030 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1011
6472,5091465,"2120 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
6473,5091469,"301 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,6005
6474,5091513,"395 SANTA ANA AVE,  SAN FRANCISCO,  CA,  94127",030900,5021
6475,5091522,"2630 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,1009
6476,5091525,"721 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025800,1003
6477,5091555,"2283 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
6478,5091559,"840 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011300,2005
6479,5091569,"1015 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1006
6480,5091570,"39 COLUMBIA SQUARE ST,  SAN FRANCISCO,  CA,  94103",017802,1017
6481,5091585,"377 ELSIE ST,  SAN FRANCISCO,  CA,  94110",025401,1000
6482,5091586,"377 ELSIE ST,  SAN FRANCISCO,  CA,  94110",025401,1000
6483,5091601,"4930 ANZA ST,  SAN FRANCISCO,  CA,  94121",047902,3004
6484,5091613,"564 38TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3008
6485,5091652,"487 PRENTISS ST,  SAN FRANCISCO,  CA,  94110",025402,3003
6486,5091655,"620 JONES ST,  SAN FRANCISCO,  CA,  94102",012302,2003
6487,5091656,"487 PRENTISS ST,  SAN FRANCISCO,  CA,  94110",025402,3003
6488,5091660,"330 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,4008
6489,5091664,"300 CONNECTICUT ST,  SAN FRANCISCO,  CA,  94107",022702,2006
6490,5091666,"235 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,6005
6491,5091673,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
6492,5091686,"1730 HYDE ST,  SAN FRANCISCO,  CA,  94109",010900,2005
6493,5091691,"1756 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3004
6494,5091694,"1445 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,1005
6495,5091696,"1195 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4002
6496,5091712,"3701 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047902,3000
6497,5091713,"1649 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
6498,5091714,"7620 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3002
6499,5091715,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
6500,5091716,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
6501,5091720,"1090 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047901,2003
6502,5091735,"1834 BURROWS ST,  SAN FRANCISCO,  CA,  94134",025600,3008
6503,5091737,"3245 JUDAH ST,  SAN FRANCISCO,  CA,  94122",035100,3001
6504,5091764,"2420 STEINER ST,  SAN FRANCISCO,  CA,  94115",013500,1003
6505,5091771,"2400 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94124",980900,1057
6506,5091802,"1150 UNION ST,  SAN FRANCISCO,  CA,  94109",010900,1000
6507,5091803,"33 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1003
6508,5091806,"752 35TH AVE,  SAN FRANCISCO,  CA,  94121",047801,2004
6509,5091836,"15 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2009
6510,5091841,"54 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2008
6511,5091843,"965 NORTH POINT ST,  SAN FRANCISCO,  CA,  94109",010200,3003
6512,5091857,"455 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,2005
6513,5091868,"1955 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010300,3003
6514,5091923,"122 HIGHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3000
6515,5091925,"1206 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,2001
6516,5091964,"201 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
6517,5091972,"1138 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,2007
6518,5092070,"155 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,3003
6519,5092074,"155 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,3003
6520,5092079,"1544 CHURCH ST,  SAN FRANCISCO,  CA,  94131",021500,5004
6521,5092088,"1036 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3003
6522,5092106,"33 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1003
6523,5092110,"33 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1003
6524,5092114,"33 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1003
6525,5092119,"33 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1003
6526,5092139,"134 HUGO ST,  SAN FRANCISCO,  CA,  94122",030101,2001
6527,5092140,"1096 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
6528,5092203,"727 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",016000,1014
6529,5092234,"1122 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1012
6530,5092235,"1735 SILVER AVE,  SAN FRANCISCO,  CA,  94124",023001,1040
6531,5092238,"1576 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
6532,5092240,"1701 SILVER AVE,  SAN FRANCISCO,  CA,  94124",023001,1040
6533,5092244,"45 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1007
6534,5092246,"45 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1007
6535,5092252,"3121 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,2005
6536,5092253,"1975 15TH AVE,  SAN FRANCISCO,  CA,  94116",030302,3002
6537,5092255,"365 HARKNESS AVE,  SAN FRANCISCO,  CA,  94134",026402,1005
6538,5092258,"1700 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1015
6539,5092263,"1870 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,3004
6540,5092269,"1998 MARKET ST,  SAN FRANCISCO,  CA,  94103",016801,3005
6541,5092270,"153 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1006
6542,5092284,"22 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2012
6543,5092290,"1073 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1009
6544,5092293,"2097 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,1008
6545,5092297,"2097 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,1008
6546,5092299,"2145 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3001
6547,5092301,"2135 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3001
6548,5092303,"2141 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3001
6549,5092304,"205 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,3003
6550,5092306,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
6551,5092317,"225 BUSH ST,  SAN FRANCISCO,  CA,  94104",011700,2002
6552,5092323,"325 NOE ST,  SAN FRANCISCO,  CA,  94114",020300,3006
6553,5092326,"325 NOE ST,  SAN FRANCISCO,  CA,  94114",020300,3006
6554,5092332,"325 NOE ST,  SAN FRANCISCO,  CA,  94114",020300,3006
6555,5092333,"325 NOE ST,  SAN FRANCISCO,  CA,  94114",020300,3006
6556,5092334,"325 NOE ST,  SAN FRANCISCO,  CA,  94114",020300,3006
6557,5092335,"325 NOE ST,  SAN FRANCISCO,  CA,  94114",020300,3006
6558,5092378,"1 SANSOME ST,  SAN FRANCISCO,  CA,  94104",,
6559,5092386,"355 NOE ST,  SAN FRANCISCO,  CA,  94114",020300,3006
6560,5092388,"355 NOE ST,  SAN FRANCISCO,  CA,  94114",020300,3006
6561,5092390,"373 NOE ST,  SAN FRANCISCO,  CA,  94114",020300,3006
6562,5092391,"381 NOE ST,  SAN FRANCISCO,  CA,  94114",020300,3006
6563,5092394,"392 NOE ST,  SAN FRANCISCO,  CA,  94114",020300,3007
6564,5092395,"3894 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,3006
6565,5092397,"3870 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,3006
6566,5092399,"3874 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,3006
6567,5092400,"3878 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,3006
6568,5092406,"5701 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,2005
6569,5092410,"3920 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,3007
6570,5092412,"3920 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,3007
6571,5092413,"3937 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4001
6572,5092414,"3937 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4001
6573,5092432,"2502 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
6574,5092436,"44 LOWER TER,  SAN FRANCISCO,  CA,  94114",017000,3004
6575,5092444,"2917 LAGUNA ST,  SAN FRANCISCO,  CA,  94123",013000,2001
6576,5092447,"2912 LAGUNA ST,  SAN FRANCISCO,  CA,  94123",013000,2001
6577,5092449,"3123 LAGUNA ST,  SAN FRANCISCO,  CA,  94123",012902,1005
6578,5092451,"1500 BAY ST,  SAN FRANCISCO,  CA,  94123",012602,2013
6579,5092455,"1754 BAY ST,  SAN FRANCISCO,  CA,  94123",012602,2011
6580,5092457,"3539 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",012601,1009
6581,5092483,"627 KEITH ST,  SAN FRANCISCO,  CA,  94124",023103,1006
6582,5092492,"160 SADOWA ST,  SAN FRANCISCO,  CA,  94112",031400,3000
6583,5092506,"1490 VERMONT ST,  SAN FRANCISCO,  CA,  94110",061400,1026
6584,5092511,"1024 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3003
6585,5092518,"102 LOCKSLEY AVE,  SAN FRANCISCO,  CA,  94122",030102,2009
6586,5092522,"1145 GREEN ST,  SAN FRANCISCO,  CA,  94109",010900,2000
6587,5092541,"988 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
6588,5092547,"231 EUREKA ST,  SAN FRANCISCO,  CA,  94114",020500,3000
6589,5092548,"3214 OCTAVIA ST,  SAN FRANCISCO,  CA,  94123",012901,2003
6590,5092549,"2370 FULTON ST,  SAN FRANCISCO,  CA,  94118",015600,2005
6591,5092551,"100 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1038
6592,5092558,"748 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3004
6593,5092562,"100 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1038
6594,5092568,"2478 FULTON ST,  SAN FRANCISCO,  CA,  94118",015600,2006
6595,5092577,"774 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",015600,2002
6596,5092585,"243 MIRAMAR AVE,  SAN FRANCISCO,  CA,  94112",031201,2011
6597,5092591,"1689 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
6598,5092598,"440 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
6599,5092610,"2060 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
6600,5092624,"895 NOE ST,  SAN FRANCISCO,  CA,  94114",021100,4003
6601,5092627,"85 COLERIDGE ST,  SAN FRANCISCO,  CA,  94110",025300,1003
6602,5092633,"1387 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,3002
6603,5092634,"1370 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,1003
6604,5092638,"109 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017101,1001
6605,5092642,"110 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,4004
6606,5092654,"1850 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2005
6607,5092660,"45 CHAVES AVE,  SAN FRANCISCO,  CA,  94127",030700,1003
6608,5092661,"571 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,4007
6609,5092673,"158 CORBETT AVE,  SAN FRANCISCO,  CA,  94114",020401,3002
6610,5092687,"432 26TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2001
6611,5092695,"432 26TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2001
6612,5092698,"1338 HYDE ST,  SAN FRANCISCO,  CA,  94109",011000,3000
6613,5092707,"2804 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1003
6614,5092708,"760 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1002
6615,5092710,"3385 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3002
6616,5092717,"60 29TH ST,  SAN FRANCISCO,  CA,  94110",025300,4009
6617,5092733,"1888 CHURCH ST,  SAN FRANCISCO,  CA,  94131",021800,1004
6618,5092737,"66 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2012
6619,5092745,"1321 20TH AVE,  SAN FRANCISCO,  CA,  94122",032601,2001
6620,5092753,"1074 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1009
6621,5092757,"750 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010700,2001
6622,5092760,"1534 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030301,1000
6623,5092767,"1200 40TH AVE,  SAN FRANCISCO,  CA,  94122",035100,1007
6624,5092773,"75 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
6625,5092782,"4455 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,1007
6626,5092791,"401 43RD AVE,  SAN FRANCISCO,  CA,  94121",047902,2002
6627,5092796,"1273 11TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1007
6628,5092807,"1982 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
6629,5092809,"1028 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
6630,5092815,"145 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2003
6631,5092819,"1178 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
6632,5092822,"1612 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
6633,5092823,"488 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
6634,5092826,"611 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012402,3004
6635,5092828,"502 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2003
6636,5092835,"252 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94111",011700,1013
6637,5092843,"252 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94111",011700,1013
6638,5092847,"1222 26TH AVE,  SAN FRANCISCO,  CA,  94122",032601,1013
6639,5092849,"6325 3RD ST,  SAN FRANCISCO,  CA,  94124",023400,1024
6640,5092853,"2065 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3001
6641,5092859,"41 GRATTAN ST,  SAN FRANCISCO,  CA,  94117",017102,2000
6642,5092865,"755 ELLSWORTH ST,  SAN FRANCISCO,  CA,  94110",025403,2004
6643,5092875,"326 PALMETTO AVE,  SAN FRANCISCO,  CA,  94132",031302,3013
6644,5092880,"3600 MISSION ST,  SAN FRANCISCO,  CA,  94131",025401,1007
6645,5092885,"6001 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,1000
6646,5092911,"1222 25TH AVE,  SAN FRANCISCO,  CA,  94122",032601,1011
6647,5092917,"1781 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
6648,5092925,"3422 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2002
