,id,geocoded_address,tract,block
7879,6736681,"1080 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
7880,6736682,"4059 17TH ST,  SAN FRANCISCO,  CA,  94114",020500,1002
7881,6736684,"3920 19TH ST,  SAN FRANCISCO,  CA,  94114",020600,4007
7882,6736689,"3967 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1009
7883,6736694,"3166 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,2004
7884,6736696,"3247 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
7885,6736701,"3900 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",035201,1003
7886,6736709,"42 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1012
7887,6736711,"2325 MASON ST,  SAN FRANCISCO,  CA,  94133",010100,2006
7888,6736728,"466 TOWNSEND ST,  SAN FRANCISCO,  CA,  94107",060700,1065
7889,6736732,"971 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1009
7890,6736737,"450 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,2006
7891,6736739,"19 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
7892,6736743,"1242 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
7893,6736749,"759 MARKET ST,  SAN FRANCISCO,  CA,  94103",061500,1032
7894,6736756,"1042 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3003
7895,6736762,"259 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3003
7896,6736766,"462 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
7897,6736771,"432 FLOOD AVE,  SAN FRANCISCO,  CA,  94112",031100,4008
7898,6736772,"249 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
7899,6736785,"2 BAYSIDE VILLAGE PL,  SAN FRANCISCO,  CA,  94107",,
7900,6736788,"1222 23RD ST,  SAN FRANCISCO,  CA,  94107",,
7901,6736798,"524 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,4004
7902,6736799,"1155 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1013
7903,6736800,"120 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,3001
7904,6736801,"2234 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7905,6736802,"3421 25TH ST,  SAN FRANCISCO,  CA,  94110",020900,3000
7906,6736808,"2268 LOWER GREAT HWY,  SAN FRANCISCO,  CA,  94116",,
7907,6736810,"801 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,4004
7908,6736812,"2191 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
7909,6736813,"494 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3002
7910,6736814,"521 PAGE ST,  SAN FRANCISCO,  CA,  94117",016801,1000
7911,6736821,"575 PAGE ST,  SAN FRANCISCO,  CA,  94117",016801,1000
7912,6736822,"150 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",022702,1000
7913,6736828,"2274 GREAT HWY,  SAN FRANCISCO,  CA,  94116",035400,1005
7914,6736831,"2052 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
7915,6736834,"150 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",022702,1000
7916,6736836,"315 CORBETT AVE,  SAN FRANCISCO,  CA,  94114",020401,1002
7917,6736837,"2048 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
7918,6736839,"25 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3005
7919,6736847,"1955 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
7920,6736852,"2971 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4001
7921,6736868,"1884 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
7922,6736870,"2 CONNECTICUT ST,  SAN FRANCISCO,  CA,  94107",060700,1073
7923,6736877,"240 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
7924,6736878,"480 29TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2004
7925,6736881,"4329 20TH ST,  SAN FRANCISCO,  CA,  94114",020500,3004
7926,6736888,"1262 GROVE ST,  SAN FRANCISCO,  CA,  94117",016400,1001
7927,6736889,"2000 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
7928,6736891,"438 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
7929,6736892,"1264 GROVE ST,  SAN FRANCISCO,  CA,  94117",016400,1001
7930,6736895,"1290 GROVE ST,  SAN FRANCISCO,  CA,  94117",016400,1001
7931,6736896,"5036 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
7932,6736901,"2060 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
7933,6736903,"2 BAYSIDE VILLAGE PL,  SAN FRANCISCO,  CA,  94107",,
7934,6736904,"146 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
7935,6736916,"108 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
7936,6736917,"1696 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
7937,6736921,"1632 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
7938,6736937,"438 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
7939,6736939,"152 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
7940,6736945,"3283 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,4001
7941,6736946,"585 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1004
7942,6736949,"148 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1018
7943,6736953,"2524 HAWES ST,  SAN FRANCISCO,  CA,  94124",023400,2005
7944,6736955,"1330 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021000,3007
7945,6736959,"5355 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",,
7946,6736963,"447 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
7947,6736964,"432 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
7948,6736965,"3234 JENNINGS ST,  SAN FRANCISCO,  CA,  94124",023400,1024
7949,6736969,"745 AMAZON AVE,  SAN FRANCISCO,  CA,  94112",026004,2011
7950,6736970,"438 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
7951,6736980,"2350 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",032901,4005
7952,6736981,"1249 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022902,1004
7953,6736986,"1521 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,1002
7954,6736988,"769 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010700,1003
7955,6736991,"534 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
7956,6736992,"1200 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,1000
7957,6736995,"135 VERMONT ST,  SAN FRANCISCO,  CA,  94103",060700,2004
7958,6736999,"3445 LAWTON ST,  SAN FRANCISCO,  CA,  94122",035100,5004
7959,6737014,"2151 POLK ST,  SAN FRANCISCO,  CA,  94109",010900,3008
7960,6737026,"1615 37TH AVE,  SAN FRANCISCO,  CA,  94122",035100,5001
7961,6737027,"6838 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042700,3007
7962,6737031,"43 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031400,2002
7963,6737034,"500 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",030202,3002
7964,6737175,"1886 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2005
7965,6737041,"6945 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3001
7966,6737047,"1816 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",015300,2005
7967,6737063,"2790 PINE ST,  SAN FRANCISCO,  CA,  94115",015300,2005
7968,6737068,"2978 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,3003
7969,6737180,"466 TOWNSEND ST,  SAN FRANCISCO,  CA,  94107",060700,1065
7970,6737085,"716 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
7971,6737088,"3417 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",032700,7002
7972,6737104,"1301 35TH AVE,  SAN FRANCISCO,  CA,  94122",032700,7007
7973,6737105,"285 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
7974,6737107,"155 TERESITA BLVD,  SAN FRANCISCO,  CA,  94127",030600,2002
7975,6737108,"2978 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,3003
7976,6737114,"909 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2002
7977,6737115,"249 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
7978,6737131,"249 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
7979,6737140,"1334 JESSIE ST,  SAN FRANCISCO,  CA,  94103",020100,1012
7980,6737149,"1298 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030202,1009
7981,6737162,"400 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
7982,6737164,"1629 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2004
7983,6737168,"1876 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1004
7984,6737173,"282 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7985,6737196,"430 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,2000
7986,6737197,"455 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,2001
7987,6737198,"707 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1005
7988,6737199,"218 PIERCE ST,  SAN FRANCISCO,  CA,  94117",016700,1003
7989,6737200,"305 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2006
7990,6737202,"473 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
7991,6737231,"2045 ANZA ST,  SAN FRANCISCO,  CA,  94118",045200,4002
7992,6737240,"337 WILLARD NORTH ST,  SAN FRANCISCO,  CA,  94118",,
7993,6737258,"1222 23RD ST,  SAN FRANCISCO,  CA,  94107",,
7994,6737275,"2134 OCEAN AVE,  SAN FRANCISCO,  CA,  94127",030900,2017
7995,6737276,"150 SICKLES AVE,  SAN FRANCISCO,  CA,  94112",026200,3006
7996,6737281,"150 SICKLES AVE,  SAN FRANCISCO,  CA,  94112",026200,3006
7997,6737287,"260 MADRID ST,  SAN FRANCISCO,  CA,  94112",026001,1000
7998,6737300,"1734 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,1007
7999,6737303,"1801 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2003
8000,6737304,"450 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,2006
8001,6737312,"3481 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3003
8002,6737313,"1753 MASON ST,  SAN FRANCISCO,  CA,  94133",010300,3000
8003,6737314,"33 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
8004,6737315,"3671 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,1000
8005,6737326,"1818 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1106
8006,6737328,"149 BUENA VISTA EAST AVE,  SAN FRANCISCO,  CA,  94117",016700,3005
8007,6737329,"161 NATOMA ST,  SAN FRANCISCO,  CA,  94105",061500,1048
8008,6737331,"3537 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
8009,6737334,"757 UNIVERSITY ST,  SAN FRANCISCO,  CA,  94134",025900,2012
8010,6737335,"1867 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2007
8011,6737349,"25 CAPP ST,  SAN FRANCISCO,  CA,  94103",020100,3004
8012,6737353,"196 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2001
8013,6737359,"2327 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
8014,6737365,"2348 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
8015,6737370,"1335 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
8016,6737376,"2374 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
8017,6737381,"2406 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,4000
8018,6737403,"901 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2027
8019,6737413,"2180 29TH AVE,  SAN FRANCISCO,  CA,  94116",032901,2000
8020,6737450,"2448 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
8021,6737420,"1215 FAIRFAX AVE,  SAN FRANCISCO,  CA,  94124",023102,1000
8022,6737422,"3215 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1009
8023,6737425,"25 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
8024,6737427,"2448 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
8025,6737428,"1334 5TH AVE,  SAN FRANCISCO,  CA,  94122",030101,4000
8026,6737430,"89 BELCHER ST,  SAN FRANCISCO,  CA,  94114",016900,1001
8027,6737434,"1850 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1001
8028,6737436,"2448 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
8029,6737440,"80 CHARTER OAK AVE,  SAN FRANCISCO,  CA,  94124",023001,1016
8030,6737445,"2448 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
8031,6737452,"118 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1005
8032,6737457,"51 BITTING AVE,  SAN FRANCISCO,  CA,  94124",023300,1003
8033,6737459,"2448 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
8034,6737463,"95 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
8035,6737466,"221 MORNINGSIDE DR,  SAN FRANCISCO,  CA,  94132",033100,4026
8036,6737467,"8 BITTING AVE,  SAN FRANCISCO,  CA,  94124",023300,1004
8037,6737470,"100 PALO ALTO AVE,  SAN FRANCISCO,  CA,  94114",030500,1005
8038,6737471,"95 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
8039,6737472,"184 DENSLOWE DR,  SAN FRANCISCO,  CA,  94132",030900,7011
8040,6737478,"240 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
8041,6737487,"184 DENSLOWE DR,  SAN FRANCISCO,  CA,  94132",030900,7011
8042,6737494,"191 EDGEWOOD AVE,  SAN FRANCISCO,  CA,  94117",030102,1000
8043,6737499,"3210 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,4002
8044,6737504,"1895 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012902,3002
8045,6737506,"3220 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,4002
8046,6737520,"2506 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4003
8047,6737525,"59 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2003
8048,6737528,"630 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,3001
8049,6737532,"2506 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4003
8050,6737536,"3835 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,1002
8051,6737537,"79 LEDYARD ST,  SAN FRANCISCO,  CA,  94124",023001,3000
8052,6737547,"19 LAUSSAT ST,  SAN FRANCISCO,  CA,  94102",016801,3002
8053,6737548,"27 LEDYARD ST,  SAN FRANCISCO,  CA,  94124",023001,3000
8054,6737566,"2519 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4004
8055,6737568,"16 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",011800,1001
8056,6737570,"1649 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
8057,6737572,"1991 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1008
8058,6737579,"1443 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,1010
8059,6737601,"1991 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1008
8060,6737605,"2540 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4003
8061,6737607,"5827 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",,
8062,6737612,"2512 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4003
8063,6737614,"10 SHARON ST,  SAN FRANCISCO,  CA,  94114",020300,3003
8064,6737622,"2540 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4003
8065,6737629,"1645 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
8066,6737635,"901 POWELL ST,  SAN FRANCISCO,  CA,  94108",011200,3000
8067,6737636,"2565 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4004
8068,6737639,"40 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
8069,6737646,"2581 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4004
8070,6737648,"740 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
8071,6737651,"731 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1006
8072,6737654,"2581 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4004
8073,6737664,"201 SOUTH PARK,  SAN FRANCISCO,  CA,  94107",,
8074,6737665,"1641 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
8075,6737668,"740 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
8076,6737682,"798 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
8077,6738205,"2513 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013000,1000
8078,6737689,"1372 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2005
8079,6737690,"310 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3000
8080,6737693,"76 COLTON ST,  SAN FRANCISCO,  CA,  94103",020100,1003
8081,6737695,"76 COLTON ST,  SAN FRANCISCO,  CA,  94103",020100,1003
8082,6737699,"1200 42ND AVE,  SAN FRANCISCO,  CA,  94122",035100,1011
8083,6737702,"1145 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
8084,6737704,"3231 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,4000
8085,6737712,"43 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031400,2002
8086,6737717,"818 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
8087,6737718,"15 STONEMAN ST,  SAN FRANCISCO,  CA,  94110",025200,2008
8088,6737724,"20 BRADY ST,  SAN FRANCISCO,  CA,  94103",020100,1007
8089,6737726,"3231 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,4000
8090,6737729,"1221 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2001
8091,6737742,"2899 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025100,1006
8092,6737746,"2249 23RD ST,  SAN FRANCISCO,  CA,  94107",061400,1007
8093,6737753,"117 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4000
8094,6737756,"1149 POWELL ST,  SAN FRANCISCO,  CA,  94108",011300,1004
8095,6737757,"230 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016200,2005
8096,6737761,"106 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4001
8097,6737762,"940 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,1003
8098,6737770,"44 GOUGH ST,  SAN FRANCISCO,  CA,  94103",020100,1007
8099,6737771,"1208 POWELL ST,  SAN FRANCISCO,  CA,  94133",011300,1001
8100,6737785,"68 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
8101,6737790,"1501 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3000
8102,6737794,"2137 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
8103,6737796,"1525 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3000
8104,6737800,"65 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020100,1012
8105,6737806,"3090 VICENTE ST,  SAN FRANCISCO,  CA,  94116",035300,5003
8106,6737825,"1351 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,3006
8107,6737826,"1234 CHESTNUT ST,  SAN FRANCISCO,  CA,  94109",010200,3008
8108,6737827,"979 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2025
8109,6737829,"1242 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
8110,6737834,"799 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3005
8111,6737848,"1661 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
8112,6737851,"1234 CHESTNUT ST,  SAN FRANCISCO,  CA,  94109",010200,3008
8113,6737858,"900 ULLOA ST,  SAN FRANCISCO,  CA,  94127",030800,1003
8114,6737860,"133 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1003
8115,6737863,"915 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2015
8116,6737864,"730 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4001
8117,6737871,"420 POPE ST,  SAN FRANCISCO,  CA,  94112",026303,2010
8118,6737876,"696 36TH AVE,  SAN FRANCISCO,  CA,  94121",047801,2002
8119,6737879,"2 CORDELIA ST,  SAN FRANCISCO,  CA,  94133",010700,3004
8120,6737882,"3425 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047802,2000
8121,6737908,"45 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3001
8122,6737923,"45 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3001
8123,6737927,"350 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2001
8124,6737933,"749 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012100,1000
8125,6737936,"1040 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021700,2013
8126,6737955,"1456 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3004
8127,6737961,"1640 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
8128,6737967,"1388 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3001
8129,6737972,"166 LOCKSLEY AVE,  SAN FRANCISCO,  CA,  94122",030102,2009
8130,6737979,"1450 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3004
8131,6737981,"50 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
8132,6737989,"111 CAINE AVE,  SAN FRANCISCO,  CA,  94112",031400,2002
8133,6737991,"50 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
8134,6738001,"2850 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022903,3004
8135,6738003,"4813 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1000
8136,6738007,"2300 FILBERT ST,  SAN FRANCISCO,  CA,  94123",012800,1009
8137,6738011,"14 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
8138,6738017,"185 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94103",017700,1038
8139,6738023,"4833 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1000
8140,6738024,"1608 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
8141,6738026,"2850 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022903,3004
8142,6738033,"1276 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026302,1004
8143,6738036,"4855 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1000
8144,6738042,"1456 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3004
8145,6738052,"4855 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1000
8146,6738062,"2902 BRYANT ST,  SAN FRANCISCO,  CA,  94110",025100,1010
8147,6738072,"12 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
8148,6738080,"4834 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
8149,6738084,"44 GOUGH ST,  SAN FRANCISCO,  CA,  94103",020100,1007
8150,6738094,"632 VISITACION AVE,  SAN FRANCISCO,  CA,  94134",026403,2010
8151,6738101,"41 TEDDY AVE,  SAN FRANCISCO,  CA,  94134",026403,2007
8152,6738110,"1450 PHELPS ST,  SAN FRANCISCO,  CA,  94124",061200,2006
8153,6738131,"1204 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,2006
8154,6738136,"1359 WALLER ST,  SAN FRANCISCO,  CA,  94117",017101,3003
8155,6738138,"374 BUSH ST,  SAN FRANCISCO,  CA,  94104",011700,1025
8156,6738156,"360 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2010
8157,6738166,"1463 WALLER ST,  SAN FRANCISCO,  CA,  94117",017101,3005
8158,6738175,"1480 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2003
8159,6738176,"1142 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2002
8160,6738181,"111 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1002
8161,6738182,"2513 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013000,1000
8162,6738184,"1486 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2003
8163,6738189,"1480 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2003
8164,6738190,"4479 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,1003
8165,6738192,"230 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2001
8166,6738193,"785 3RD AVE,  SAN FRANCISCO,  CA,  94118",045100,2005
8167,6738196,"1380 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,4007
8168,6738198,"648 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016600,2003
8169,6738199,"1701 ANZA ST,  SAN FRANCISCO,  CA,  94118",045200,1006
8170,6738206,"51 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1000
8171,6738209,"340 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,4008
8172,6738214,"300 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
8173,6738235,"1 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,1001
8174,6738244,"131 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012502,2000
8175,6738254,"1585 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3001
8176,6738258,"811 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010300,2005
8177,6738260,"288 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2001
8178,6738261,"116 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,4005
8179,6738265,"708 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,3001
8180,6738274,"940 LAWTON ST,  SAN FRANCISCO,  CA,  94122",030301,1003
8181,6738278,"2329 27TH AVE,  SAN FRANCISCO,  CA,  94116",032801,2007
8182,6738279,"1645 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3002
8183,6738280,"4 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1004
8184,6738290,"4101 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,1009
8185,6738293,"1642 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,3004
8186,6738309,"607 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3005
8187,6738312,"5040 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
8188,6738315,"531 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
8189,6738316,"1827 MASON ST,  SAN FRANCISCO,  CA,  94133",010300,2005
8190,6738317,"654 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016600,3004
