,id,geocoded_address,tract,block
6980,8083536,"1080 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
6981,8083542,"439 JERSEY ST,  SAN FRANCISCO,  CA,  94114",021300,1003
6982,8083558,"807 PARIS ST,  SAN FRANCISCO,  CA,  94112",026301,1006
6983,8083559,"542 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4005
6984,8083562,"1365 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
6985,8083565,"870 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1003
6986,8083570,"401 AMAZON AVE,  SAN FRANCISCO,  CA,  94112",026004,2004
6987,8083583,"1050 17TH ST,  SAN FRANCISCO,  CA,  94107",060700,1070
6988,8083588,"47 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",030800,1014
6989,8083589,"645 FRANCE AVE,  SAN FRANCISCO,  CA,  94112",026003,2013
6990,8083590,"99 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",030800,1014
6991,8083598,"186 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",030800,4007
6992,8083617,"55 POLK ST,  SAN FRANCISCO,  CA,  94102",012402,2014
6993,8083612,"517 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3006
6994,8083613,"561 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3006
6995,8083633,"28 BACHE ST,  SAN FRANCISCO,  CA,  94110",025403,2015
6996,8083646,"498 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
6997,8083647,"464 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1000
6998,8083650,"790 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2000
6999,8083632,"971 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1009
7000,8083651,"3433 IRVING ST,  SAN FRANCISCO,  CA,  94122",032700,7007
7001,8083660,"119 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7002,8083665,"3243 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,4003
7003,8083678,"406 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,4002
7004,8083680,"1674 SANCHEZ ST,  SAN FRANCISCO,  CA,  94131",021500,3007
7005,8083818,"106 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",011100,3003
7006,8083681,"1674 SANCHEZ ST,  SAN FRANCISCO,  CA,  94131",021500,3007
7007,8083685,"548 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,3011
7008,8083692,"1235 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,2000
7009,8083693,"370 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,1005
7010,8083709,"559 SUTTER ST,  SAN FRANCISCO,  CA,  94102",012100,2003
7011,8083712,"341 10TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
7012,8083714,"314 FAIR OAKS ST,  SAN FRANCISCO,  CA,  94110",021000,3005
7013,8083716,"1568 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2005
7014,8083719,"101 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",017102,3001
7015,8083722,"1163 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022803,1004
7016,8083728,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
7017,8083729,"5 RUTH ST,  SAN FRANCISCO,  CA,  94112",026100,1006
7018,8083730,"826 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
7019,8083735,"925 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2000
7020,8083736,"94 VIRGIL ST,  SAN FRANCISCO,  CA,  94110",022901,3003
7021,8083721,"50 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2011
7022,8083744,"357 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1000
7023,8083759,"334 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
7024,8083762,"1620 INNES AVE,  SAN FRANCISCO,  CA,  94124",980900,1127
7025,8083771,"856 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
7026,8083749,"1101 GEARY BLVD,  SAN FRANCISCO,  CA,  94109",015100,2007
7027,8083775,"106 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4001
7028,8083777,"106 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4001
7029,8083780,"3265 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,4001
7030,8083790,"3224 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4003
7031,8083792,"3231 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,4000
7032,8083795,"498 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
7033,8083782,"808 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2005
7034,8083785,"812 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2005
7035,8083786,"814 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2005
7036,8083781,"2288 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015300,2000
7037,8083783,"4310 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,1007
7038,8083784,"4312 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,1007
7039,8083803,"2581 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4004
7040,8083805,"2581 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4004
7041,8083807,"751 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030800,5007
7042,8083811,"301 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,6005
7043,8083813,"165 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016700,3006
7044,8083824,"360 BERRY ST,  SAN FRANCISCO,  CA,  94158",060700,1010
7045,8083831,"635 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7046,8083832,"369 STANYAN ST,  SAN FRANCISCO,  CA,  94118",015600,2004
7047,8083833,"3625 16TH ST,  SAN FRANCISCO,  CA,  94114",016900,2006
7048,8083840,"361 GONZALEZ DR,  SAN FRANCISCO,  CA,  94132",033203,1010
7049,8083842,"3256 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3003
7050,8083844,"1350 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
7051,8083845,"2509 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013000,1000
7052,8083853,"1701 VALLEJO ST,  SAN FRANCISCO,  CA,  94123",013101,1001
7053,8083859,"3231 LAGUNA ST,  SAN FRANCISCO,  CA,  94123",012902,2003
7054,8083864,"329 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,1008
7055,8083867,"256 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
7056,8083849,"2340 20TH AVE,  SAN FRANCISCO,  CA,  94116",032801,2000
7057,8083860,"1266 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
7058,8083868,"250 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
7059,8083869,"1395 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2042
7060,8083888,"790 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
7061,8084003,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7062,8083896,"2843 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022903,3003
7063,8083897,"1733 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,3003
7064,8083903,"2100 20TH AVE,  SAN FRANCISCO,  CA,  94116",032801,1005
7065,8083904,"740 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,2000
7066,8083907,"1252 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
7067,8084219,"433 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3001
7068,8083920,"1238 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
7069,8083928,"2163 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1050
7070,8083934,"101 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",022702,1000
7071,8083936,"500 OAK ST,  SAN FRANCISCO,  CA,  94102",016300,2006
7072,8083937,"2142 23RD ST,  SAN FRANCISCO,  CA,  94107",061400,3004
7073,8083938,"638 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021500,2000
7074,8083946,"500 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016300,2007
7075,8083954,"416 OAK ST,  SAN FRANCISCO,  CA,  94102",016300,2007
7076,8083963,"720 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,2001
7077,8083983,"178 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,1002
7078,8093319,"695 42ND AVE,  SAN FRANCISCO,  CA,  94121",047901,3001
7079,8083974,"628 25TH AVE,  SAN FRANCISCO,  CA,  94121",047701,3001
7080,8083972,"950 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2001
7081,8083973,"323 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,3003
7082,8083994,"971 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1009
7083,8083996,"1300 BATTERY ST,  SAN FRANCISCO,  CA,  94111",010500,1009
7084,8083997,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7085,8083998,"1388 47TH AVE,  SAN FRANCISCO,  CA,  94122",035202,2003
7086,8084000,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7087,8084007,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7088,8084010,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7089,8084013,"2029 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010300,2001
7090,8084014,"1338 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,2002
7091,8084018,"1845 CLAY ST,  SAN FRANCISCO,  CA,  94109",013101,2004
7092,8084027,"950 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,2003
7093,8084028,"1456 VALLEJO ST,  SAN FRANCISCO,  CA,  94109",010900,2002
7094,8084024,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7095,8084030,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7096,8084037,"1500 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,1005
7097,8084038,"421 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012201,2000
7098,8084047,"55 ERIE ST,  SAN FRANCISCO,  CA,  94103",017700,2036
7099,8084052,"442 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3002
7100,8084068,"1100 25TH ST,  SAN FRANCISCO,  CA,  94107",022600,2020
7101,8084080,"725 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,2000
7102,8084083,"940 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2001
7103,8084084,"210 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",061500,3005
7104,8084085,"261 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,3005
7105,8084091,"299 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,3005
7106,8084092,"3256 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3003
7107,8084096,"28 CLEVELAND ST,  SAN FRANCISCO,  CA,  94103",017802,1015
7108,8084098,"1319 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2006
7109,8084101,"44 CLEVELAND ST,  SAN FRANCISCO,  CA,  94103",017802,1015
7110,8084106,"1013 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
7111,8084111,"993 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,3004
7112,8084107,"637 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3005
7113,8084126,"1461 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3002
7114,8084127,"87 FORD ST,  SAN FRANCISCO,  CA,  94114",020600,4006
7115,8084134,"145 BALCETA AVE,  SAN FRANCISCO,  CA,  94127",030600,1008
7116,8084151,"1702 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3004
7117,8084156,"1960 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
7118,8084158,"2350 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",010900,3006
7119,8084165,"120 DOWNEY ST,  SAN FRANCISCO,  CA,  94117",017101,1003
7120,8084174,"210 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017101,3004
7121,8084179,"2240 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,1009
7122,8084186,"1375 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,3002
7123,8084182,"120 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
7124,8084193,"49 ZOE ST,  SAN FRANCISCO,  CA,  94107",018000,1006
7125,8084234,"891 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,2009
7126,8084241,"1237 CHESTNUT ST,  SAN FRANCISCO,  CA,  94109",010200,2005
7127,8084248,"4933 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,3003
7128,8084253,"657 CLAY ST,  SAN FRANCISCO,  CA,  94111",061100,1016
7129,8084226,"548 JONES ST,  SAN FRANCISCO,  CA,  94102",012302,2004
7130,8084254,"411 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",018000,1011
7131,8084262,"466 10TH AVE,  SAN FRANCISCO,  CA,  94118",045200,5001
7132,8084269,"1 12TH AVE,  SAN FRANCISCO,  CA,  94118",040200,4002
7133,8084272,"4800 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2009
7134,8084273,"1025 17TH ST,  SAN FRANCISCO,  CA,  94107",022702,1000
7135,8084274,"180 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
7136,8084275,"1488 VALLEJO ST,  SAN FRANCISCO,  CA,  94109",010900,2002
7137,8084278,"1488 VALLEJO ST,  SAN FRANCISCO,  CA,  94109",010900,2002
7138,8084291,"2000 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,1005
7139,8084295,"15 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94103",017700,1002
7140,8084296,"15 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94103",017700,1002
7141,8084299,"1660 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1002
7142,8084304,"151 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7143,8084305,"1450 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
7144,8084307,"1918 LAKE ST,  SAN FRANCISCO,  CA,  94121",042800,3007
7145,8084288,"2873 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1007
7146,8084309,"1390 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4004
7147,8084318,"422 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1000
7148,8084320,"1751 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",013101,1004
7149,8084322,"87 FORD ST,  SAN FRANCISCO,  CA,  94114",020600,4006
7150,8084325,"891 POST ST,  SAN FRANCISCO,  CA,  94109",012201,1000
7151,8084330,"815 POST ST,  SAN FRANCISCO,  CA,  94109",012201,1000
7152,8084343,"971 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1009
7153,8084344,"495 SEACLIFF AVE,  SAN FRANCISCO,  CA,  94121",042800,2001
7154,8084349,"1396 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1004
7155,8084354,"630 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1000
7156,8084358,"1650 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,2004
7157,8084376,"1454 UNION ST,  SAN FRANCISCO,  CA,  94109",010900,3001
7158,8084384,"1348 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3001
7159,8084385,"359 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7160,8084390,"2118 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
7161,8084394,"359 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7162,8084397,"772 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
7163,8084401,"104 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1005
7164,8084403,"971 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1009
7165,8084408,"170 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,1003
7166,8084393,"726 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1000
7167,8084391,"2425 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,2006
7168,8084414,"1206 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,2001
7169,8084421,"1960 CLAY ST,  SAN FRANCISCO,  CA,  94109",013101,2002
7170,8084422,"1592 UNDERWOOD AVE,  SAN FRANCISCO,  CA,  94124",023200,1004
7171,8084427,"4329 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040100,4004
7172,8084413,"180 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,3002
7173,8084452,"1801 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2003
7174,8084462,"330 7TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1008
7175,8084464,"445 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
7176,8084446,"797 22ND ST,  SAN FRANCISCO,  CA,  94107",022600,2012
7177,8084466,"99 MISSOURI ST,  SAN FRANCISCO,  CA,  94107",060700,1071
7178,8084476,"4394 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,3006
7179,8084480,"559 SUTTER ST,  SAN FRANCISCO,  CA,  94102",012100,2003
7180,8084481,"405 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,1000
7181,8084482,"600 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1008
7182,8084490,"1801 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2003
7183,8084493,"1559 24TH AVE,  SAN FRANCISCO,  CA,  94122",032602,2006
7184,8084489,"116 TARA ST,  SAN FRANCISCO,  CA,  94112",031202,2005
7185,8084491,"116 TARA ST,  SAN FRANCISCO,  CA,  94112",031202,2005
7186,8084494,"294 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026003,1003
7187,8084497,"724 20TH ST,  SAN FRANCISCO,  CA,  94107",022600,1023
7188,8084500,"1801 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2003
7189,8084509,"521 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,3001
7190,8084513,"2001 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,1004
7191,8084515,"595 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,3001
7192,8084519,"469 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1002
7193,8084521,"1324 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2002
7194,8084523,"618 33RD AVE,  SAN FRANCISCO,  CA,  94121",047801,3011
7195,8084527,"2266 22ND AVE,  SAN FRANCISCO,  CA,  94116",032801,1008
7196,8084524,"787 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
7197,8084531,"601 BOSWORTH ST,  SAN FRANCISCO,  CA,  94131",031100,1004
7198,8084533,"222 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,2000
7199,8084535,"1324 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2002
7200,8084536,"3216 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2000
7201,8084549,"742 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,2000
7202,8084558,"427 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011700,2009
7203,8084580,"3227 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2005
7204,8084585,"839 34TH AVE,  SAN FRANCISCO,  CA,  94121",047801,1005
7205,8084589,"1798 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
7206,8084625,"2385 41ST AVE,  SAN FRANCISCO,  CA,  94116",035300,6007
7207,8084629,"422 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,1036
7208,8084639,"1901 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010300,3002
7209,8084659,"396 SWEENY ST,  SAN FRANCISCO,  CA,  94134",025701,2045
7210,8084675,"19 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1007
7211,8084642,"182 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1046
7212,8084621,"3331 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3005
7213,8084693,"2050 23RD AVE,  SAN FRANCISCO,  CA,  94116",032802,1007
7214,8084697,"87 FORD ST,  SAN FRANCISCO,  CA,  94114",020600,4006
7215,8084698,"2050 23RD AVE,  SAN FRANCISCO,  CA,  94116",032802,1007
7216,8084729,"1438 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
7217,8084734,"925 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2000
7218,8084758,"1069 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",061400,2012
7219,8084724,"253 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2001
7220,8084742,"723 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,2000
7221,8084745,"1371 DE HARO ST,  SAN FRANCISCO,  CA,  94107",061400,1003
7222,8084764,"3201 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
7223,8084769,"610 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026004,2001
7224,8084796,"1050 17TH ST,  SAN FRANCISCO,  CA,  94107",060700,1070
7225,8084783,"1156 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1003
7226,8084798,"430 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,4010
7227,8084826,"1189 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022803,1004
7228,8084831,"3102 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,2000
7229,8084841,"1201 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022901,2006
7230,8084800,"1402 17TH ST,  SAN FRANCISCO,  CA,  94107",060700,1073
7231,8084803,"3499 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3007
7232,8084856,"300 FRANCE AVE,  SAN FRANCISCO,  CA,  94112",026004,1006
7233,8084864,"725 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,2000
7234,8084865,"725 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,2000
7235,8084869,"1219 TAYLOR ST,  SAN FRANCISCO,  CA,  94108",011200,1004
7236,8084871,"3542 23RD ST,  SAN FRANCISCO,  CA,  94110",021000,1007
7237,8084873,"4110 26TH ST,  SAN FRANCISCO,  CA,  94131",021400,3006
7238,8084845,"44 CAMPTON PL,  SAN FRANCISCO,  CA,  94108",011700,2011
7239,8084904,"1760 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,3006
7240,8084938,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
7241,8084940,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
7242,8084941,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
7243,8084946,"1830 CLAY ST,  SAN FRANCISCO,  CA,  94109",013101,2003
7244,8084980,"232 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
7245,8084984,"1606 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3003
7246,8084989,"2715 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047702,3005
7247,8084966,"993 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,3004
7248,8085006,"87 FORD ST,  SAN FRANCISCO,  CA,  94114",020600,4006
7249,8085038,"2018 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032802,3005
7250,8085043,"121 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3007
7251,8085045,"971 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1009
7252,8085029,"45 UTAH ST,  SAN FRANCISCO,  CA,  94103",,
7253,8085034,"155 DE HARO ST,  SAN FRANCISCO,  CA,  94103",060700,2007
7254,8084996,"837 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,2001
7255,8085054,"2006 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010900,2004
7256,8085058,"2006 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010900,2004
7257,8085070,"3472 PIERCE ST,  SAN FRANCISCO,  CA,  94123",012601,1007
7258,8085089,"99 MISSOURI ST,  SAN FRANCISCO,  CA,  94107",060700,1071
7259,8085091,"617 32ND AVE,  SAN FRANCISCO,  CA,  94121",047801,3011
7260,8085076,"141 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",061100,1003
7261,8085123,"507 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,2008
7262,8085133,"615 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1010
7263,8085189,"445 19TH AVE,  SAN FRANCISCO,  CA,  94121",047600,1013
7264,8085224,"750 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,1001
7265,8085229,"3224 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94014",600700,1000
7266,8085234,"1090 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047901,2003
7267,8085196,"1310 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3002
7268,8085199,"498 6TH ST,  SAN FRANCISCO,  CA,  94103",018000,2005
7269,8085239,"1660 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1002
7270,8085260,"740 ILLINOIS ST,  SAN FRANCISCO,  CA,  94107",022600,1020
7271,8085248,"55 POLK ST,  SAN FRANCISCO,  CA,  94102",012402,2014
7272,8085293,"933 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022803,2003
7273,8085303,"45 UTAH ST,  SAN FRANCISCO,  CA,  94103",,
7274,8085304,"45 UTAH ST,  SAN FRANCISCO,  CA,  94103",,
7275,8085322,"700 VICENTE ST,  SAN FRANCISCO,  CA,  94116",030800,5013
7276,8085298,"1035 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7277,8085324,"798 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
7278,8085336,"5 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1013
7279,8085347,"824 HYDE ST,  SAN FRANCISCO,  CA,  94109",012000,1000
7280,8085351,"173 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020200,2009
7281,8085354,"166 DOLORES ST,  SAN FRANCISCO,  CA,  94103",,
7282,8085344,"740 HYDE ST,  SAN FRANCISCO,  CA,  94109",012000,2000
7283,8085345,"928 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1089
7284,8085356,"900 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,3000
7285,8085361,"100 DOLORES ST,  SAN FRANCISCO,  CA,  94103",,
7286,8085371,"691 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,4003
7287,8085374,"36 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,1008
7288,8085377,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7289,8085386,"2796 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",021800,4012
7290,8085360,"442 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1000
7291,8085378,"805 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3004
7292,8085372,"637 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3005
7293,8085388,"1220 CHURCH ST,  SAN FRANCISCO,  CA,  94114",021400,1002
