,id,geocoded_address,tract,block
8300,6518519,"1857 MASON ST,  SAN FRANCISCO,  CA,  94133",010300,2005
8301,6518526,"711 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94134",025701,2031
8302,6518541,"2 ABBEY ST,  SAN FRANCISCO,  CA,  94114",020300,2005
8303,6518542,"350 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,4008
8304,6518549,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
8305,6518565,"110 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
8306,6518570,"350 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",015400,5003
8307,6518587,"537 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016200,1003
8308,6518601,"2429 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015200,3002
8309,6518642,"1 CHURCH ST,  SAN FRANCISCO,  CA,  94117",016801,2005
8310,6518660,"2811 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,1003
8311,6518672,"352 EUCLID AVE,  SAN FRANCISCO,  CA,  94118",015400,4003
8312,6518675,"723 12TH AVE,  SAN FRANCISCO,  CA,  94118",045200,3003
8313,6518682,"116 CLARENDON AVE,  SAN FRANCISCO,  CA,  94114",030102,1010
8314,6518699,"472 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3002
8315,6518737,"4321 ANZA ST,  SAN FRANCISCO,  CA,  94121",047801,2001
8316,6518739,"76 COLTON ST,  SAN FRANCISCO,  CA,  94103",020100,1003
8317,6518751,"3546 JENNINGS ST,  SAN FRANCISCO,  CA,  94124",061000,1024
8318,6518773,"2295 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
8319,6518777,"1590 32ND AVE,  SAN FRANCISCO,  CA,  94122",032700,4003
8320,6518778,"50 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
8321,6518782,"501 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2025
8322,6518784,"120 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
8323,6518793,"1590 32ND AVE,  SAN FRANCISCO,  CA,  94122",032700,4003
8324,6518807,"122 BRIDGEVIEW DR,  SAN FRANCISCO,  CA,  94124",023003,1001
8325,6518810,"209 GARCES DR,  SAN FRANCISCO,  CA,  94132",033203,1010
8326,6518813,"475 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1086
8327,6518815,"633 MINNA ST,  SAN FRANCISCO,  CA,  94103",,
8328,6518822,"2421 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1048
8329,6518834,"721 PARKER AVE,  SAN FRANCISCO,  CA,  94118",015700,4006
8330,6518836,"1161 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3002
8331,6518837,"475 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1086
8332,6518838,"100 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2014
8333,6518841,"201 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,1000
8334,6518855,"495 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1086
8335,6518865,"3801 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,1001
8336,6518873,"3450 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3003
8337,6518877,"1541 GALVEZ AVE,  SAN FRANCISCO,  CA,  94124",061200,1005
8338,6518878,"131 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
8339,6518883,"500 MENDELL ST,  SAN FRANCISCO,  CA,  94124",061200,1004
8340,6518887,"1049 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1008
8341,6518889,"1319 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2006
8342,6518898,"1177 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,3001
8343,6518909,"120 PORTOLA DR,  SAN FRANCISCO,  CA,  94131",020402,1013
8344,6518922,"540 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
8345,6518923,"1637 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4004
8346,6518927,"460 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",030800,4009
8347,6518979,"2414 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2013
8348,6519263,"569 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,4000
8349,6518987,"516 TOWNSEND ST,  SAN FRANCISCO,  CA,  94103",018000,2018
8350,6518993,"2600 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2021
8351,6518995,"560 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020100,4000
8352,6518996,"423 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4005
8353,6519009,"146 ROSE ST,  SAN FRANCISCO,  CA,  94102",016802,1009
8354,6519012,"1137 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1012
8355,6519013,"1876 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1004
8356,6519017,"780 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021300,2011
8357,6519030,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
8358,6519036,"1 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1003
8359,6519037,"1114 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1006
8360,6519038,"5880 3RD ST,  SAN FRANCISCO,  CA,  94124",023300,1002
8361,6519042,"617 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
8362,6519043,"1546 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
8363,6519044,"69 RUSSELL ST,  SAN FRANCISCO,  CA,  94109",010900,1005
8364,6519045,"227 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
8365,6519046,"75 HYDE ST,  SAN FRANCISCO,  CA,  94102",012402,1001
8366,6519047,"131 MIRAMAR AVE,  SAN FRANCISCO,  CA,  94112",031201,1011
8367,6519048,"319 21ST AVE,  SAN FRANCISCO,  CA,  94121",042601,1004
8368,6519049,"288 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2004
8369,6519050,"252 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2004
8370,6519053,"547 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
8371,6519062,"1702 FULTON ST,  SAN FRANCISCO,  CA,  94117",015700,2006
8372,6519063,"35 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2011
8373,6519072,"1725 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,2000
8374,6519075,"3300 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",020900,2005
8375,6519082,"755 TERRY A FRANCOIS BLVD,  SAN FRANCISCO,  CA,  94107",060700,1017
8376,6519086,"782 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
8377,6519091,"1420 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1000
8378,6519092,"333 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1012
8379,6519093,"1420 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1000
8380,6519097,"1400 KANSAS ST,  SAN FRANCISCO,  CA,  94107",061400,1023
8381,6519102,"1970 OCEAN AVE,  SAN FRANCISCO,  CA,  94127",030900,2020
8382,6519106,"1166 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3004
8383,6519120,"107 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2002
8384,6519125,"160 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
8385,6519134,"209 EDNA ST,  SAN FRANCISCO,  CA,  94112",031100,3014
8386,6519136,"142 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
8387,6519137,"471 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
8388,6519143,"1350 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",030900,1016
8389,6519145,"1125 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2010
8390,6519148,"385 SANTA CLARA AVE,  SAN FRANCISCO,  CA,  94127",030900,1013
8391,6519171,"190 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3004
8392,6519185,"875 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3004
8393,6519186,"1706 FULTON ST,  SAN FRANCISCO,  CA,  94117",015700,2006
8394,6519188,"2087 18TH AVE,  SAN FRANCISCO,  CA,  94116",030302,3015
8395,6519199,"288 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2002
8396,6519205,"200 HOWTH ST,  SAN FRANCISCO,  CA,  94112",031201,1013
8397,6519213,"83 WIESE ST,  SAN FRANCISCO,  CA,  94103",020100,2007
8398,6519226,"2520 IRVING ST,  SAN FRANCISCO,  CA,  94122",032602,1001
8399,6519249,"1 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1003
8400,6519279,"4493 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,1003
8401,6519294,"815 POST ST,  SAN FRANCISCO,  CA,  94109",012201,1000
8402,6519310,"279 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020200,2002
8403,6519316,"1303 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2002
8404,6519317,"464 19TH AVE,  SAN FRANCISCO,  CA,  94121",047600,1011
8405,6519318,"1303 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2002
8406,6519323,"760 ILLINOIS ST,  SAN FRANCISCO,  CA,  94107",022600,1020
8407,6519324,"907 POST ST,  SAN FRANCISCO,  CA,  94109",012201,1001
8408,6519338,"15 HAHN ST,  SAN FRANCISCO,  CA,  94134",026401,1004
8409,6519339,"292 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2016
8410,6519342,"1675 HUDSON AVE,  SAN FRANCISCO,  CA,  94124",980900,1127
8411,6519355,"1716 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015500,2000
8412,6519360,"1622 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,3004
8413,6519368,"928 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012202,1012
8414,6519374,"2953 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,2002
8415,6519376,"916 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025600,2001
8416,6519383,"131 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2006
8417,6519412,"2120 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012601,1010
8418,6519426,"21 BYRON CT,  SAN FRANCISCO,  CA,  94112",026303,1006
8419,6519436,"2701 PIERCE ST,  SAN FRANCISCO,  CA,  94123",013200,3000
8420,6519440,"1265 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
8421,6519443,"486 CAMBRIDGE ST,  SAN FRANCISCO,  CA,  94134",025600,2010
8422,6519449,"221 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1005
8423,6519458,"928 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012202,1012
8424,6519466,"3001 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015700,3013
8425,6519479,"1388 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3001
8426,6519483,"1519 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,1002
8427,6519488,"355 FULTON ST,  SAN FRANCISCO,  CA,  94102",016200,1002
8428,6519490,"2741 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015700,3001
8429,6519498,"566 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020100,4000
8430,6519506,"190 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3004
8431,6519540,"915 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",030400,3009
8432,6519543,"737 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
8433,6519546,"1436 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,4011
8434,6519553,"140 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,3002
8435,6519556,"1172 STANYAN ST,  SAN FRANCISCO,  CA,  94117",017102,2002
8436,6519558,"411 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030101,3002
8437,6519561,"1101 STANYAN ST,  SAN FRANCISCO,  CA,  94117",030102,1000
8438,6519564,"573 FELL ST,  SAN FRANCISCO,  CA,  94102",016300,2004
8439,6519577,"44 MARY ST,  SAN FRANCISCO,  CA,  94103",017601,5007
8440,6519582,"1974 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,3005
8441,6519584,"4139 ANZA ST,  SAN FRANCISCO,  CA,  94121",047801,3011
8442,6519599,"724 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1000
8443,6519603,"66 8TH ST,  SAN FRANCISCO,  CA,  94103",017601,3008
8444,6519605,"5100 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",042602,1002
8445,6519611,"58 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,1010
8446,6519616,"1201 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3007
8447,6519628,"1455 FILBERT ST,  SAN FRANCISCO,  CA,  94109",010900,3001
8448,6519634,"4405 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1004
8449,6519636,"4405 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1004
8450,6519640,"747 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
8451,6519653,"1629 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1003
8452,6519657,"44 GOUGH ST,  SAN FRANCISCO,  CA,  94103",020100,1007
8453,6519664,"3356 22ND ST,  SAN FRANCISCO,  CA,  94110",020700,3006
8454,6519667,"42 DECATUR ST,  SAN FRANCISCO,  CA,  94103",018000,2025
8455,6519670,"25 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,1010
8456,6519710,"1235 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1001
8457,6519712,"393 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017801,1003
8458,6519713,"4405 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1004
8459,6519714,"896 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017801,1001
8460,6519721,"737 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017801,2000
8461,6519724,"100 OLIVE ST,  SAN FRANCISCO,  CA,  94109",012202,1010
8462,6519729,"58 TEHAMA ST,  SAN FRANCISCO,  CA,  94105",061500,2002
8463,6519731,"121 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1043
8464,6519732,"4140 FULTON ST,  SAN FRANCISCO,  CA,  94121",047600,4004
8465,6519733,"63 BLUXOME ST,  SAN FRANCISCO,  CA,  94107",018000,1033
8466,6519742,"3508 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
8467,6519746,"2106 40TH AVE,  SAN FRANCISCO,  CA,  94116",035300,1008
8468,6519761,"818 43RD AVE,  SAN FRANCISCO,  CA,  94121",047901,4004
8469,6519764,"2619 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1001
8470,6519765,"2639 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1001
8471,6519796,"988 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
8472,6519799,"7144 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,1002
8473,6519824,"127 20TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2001
8474,6519834,"90 LANSDALE AVE,  SAN FRANCISCO,  CA,  94127",030800,2010
8475,6519845,"1899 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,4002
8476,6519850,"2426 SANTIAGO ST,  SAN FRANCISCO,  CA,  94116",032901,3007
8477,6519851,"429 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,4010
8478,6519853,"160 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
8479,6519857,"494 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3002
8480,6519860,"1529 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1006
8481,6519863,"1541 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1006
8482,6519868,"1699 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
8483,6519877,"12 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
8484,6519878,"180 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",011700,2025
8485,6519879,"1455 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
8486,6519882,"801 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2007
8487,6519888,"410 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3002
8488,6519890,"3402 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,3000
8489,6519893,"91 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2009
8490,6519897,"220 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94103",017700,1053
8491,6519899,"200 6TH ST,  SAN FRANCISCO,  CA,  94103",017802,1007
8492,6519907,"423 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
8493,6519910,"4742 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2010
8494,6519913,"48 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,1003
8495,6519916,"412 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,3000
8496,6519917,"3231 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3007
8497,6519924,"1 DR CARLTON B GOODLETT PL,  SAN FRANCISCO,  CA,  94102",012402,2008
8498,6519930,"2440 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2001
8499,6519932,"2500 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
8500,6519934,"1309 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2005
8501,6519936,"850 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3001
8502,6519940,"1899 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,4002
8503,6520036,"308 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2002
8504,6519942,"2618 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2005
8505,6519945,"730 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012201,2001
8506,6519951,"140 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,4005
8507,6519954,"171 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025200,4005
8508,6519959,"3993 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
8509,6519980,"501 28TH AVE,  SAN FRANCISCO,  CA,  94121",047701,1010
8510,6519962,"29 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,1000
8511,6519969,"2136 15TH ST,  SAN FRANCISCO,  CA,  94114",016900,1007
8512,6519977,"2136 15TH ST,  SAN FRANCISCO,  CA,  94114",016900,1007
8513,6519979,"905 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
8514,6519981,"662 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,2005
8515,6519982,"389 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016802,2002
8516,6519987,"1564 CLAY ST,  SAN FRANCISCO,  CA,  94109",011000,3001
8517,6519988,"25 SUTTER ST,  SAN FRANCISCO,  CA,  94104",011700,2014
8518,6519989,"4763 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2011
8519,6519990,"2426 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2001
8520,6519993,"555 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1016
8521,6519996,"267 DORLAND ST,  SAN FRANCISCO,  CA,  94114",020600,1002
8522,6519998,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
8523,6520000,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
8524,6520002,"2850 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022903,3004
8525,6520004,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
8526,6520006,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
8527,6520011,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
8528,6520018,"3411 IRVING ST,  SAN FRANCISCO,  CA,  94122",032700,7007
8529,6520020,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
8530,6520023,"1326 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012901,2005
8531,6520025,"149 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,2012
8532,6520043,"5160 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",021600,2010
8533,6520045,"5355 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",,
8534,6520053,"1112 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,1001
8535,6520056,"284 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2004
8536,6520057,"252 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2004
8537,6520059,"715 HARRISON ST,  SAN FRANCISCO,  CA,  94107",018000,1000
8538,6520062,"3512 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
8539,6520064,"96 SENECA AVE,  SAN FRANCISCO,  CA,  94112",026100,1008
8540,6520071,"400 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,4002
8541,6520072,"113 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4007
8542,6520073,"727 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3005
8543,6520078,"113 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4007
8544,6520085,"400 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,4002
8545,6520088,"400 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,4002
8546,6520105,"2450 ALAMEDA ST,  SAN FRANCISCO,  CA,  94103",017700,1029
8547,6520106,"1223 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3008
8548,6520107,"2196 16TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3006
8549,6520110,"501 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4004
8550,6520112,"706 GREEN ST,  SAN FRANCISCO,  CA,  94133",010700,1006
8551,6520119,"130 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
8552,6520121,"195 DIVISION ST,  SAN FRANCISCO,  CA,  94103",017700,1000
8553,6520123,"195 DIVISION ST,  SAN FRANCISCO,  CA,  94103",017700,1000
8554,6520124,"61 LAPIDGE ST,  SAN FRANCISCO,  CA,  94110",020700,1011
8555,6520127,"39 FELL ST,  SAN FRANCISCO,  CA,  94102",012402,2017
8556,6520130,"2141 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
8557,6520132,"220 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94103",017700,1053
8558,6520135,"2090 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
8559,6520137,"163 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4005
8560,6520141,"2060 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
8561,6520149,"817 TERRY A FRANCOIS BLVD,  SAN FRANCISCO,  CA,  94107",060700,1017
8562,6520157,"225 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1065
8563,6520158,"1309 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,2006
8564,6520160,"101 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,1007
8565,6520162,"1905 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
8566,6520169,"200 LEE AVE,  SAN FRANCISCO,  CA,  94112",031201,2000
8567,6520171,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
8568,6520176,"1880 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2005
8569,6520178,"1880 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2005
8570,6520182,"1880 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2005
8571,6520185,"1880 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2005
8572,6520192,"251 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2034
8573,6520193,"1845 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
8574,6520194,"140 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,3002
8575,6520196,"1845 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
8576,6520198,"1845 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
8577,6520200,"701 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,2001
8578,6520201,"68 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2008
8579,6520202,"1845 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
8580,6520207,"1850 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2005
8581,6520211,"1880 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2005
8582,6520213,"886 NOE ST,  SAN FRANCISCO,  CA,  94114",021100,4002
8583,6520215,"3315 22ND ST,  SAN FRANCISCO,  CA,  94110",021000,1001
8584,6520216,"2445 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1048
8585,6520217,"1880 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2005
8586,6520222,"1880 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2005
8587,6520224,"29 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,1000
8588,6520233,"1098 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,3006
8589,6520237,"447 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",030400,3004
8590,6520240,"1939 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
8591,6520242,"411 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4005
8592,6520245,"3329 22ND ST,  SAN FRANCISCO,  CA,  94110",021000,1001
8593,6520247,"1945 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
8594,6520248,"800 48TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2013
8595,6520251,"1769 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
8596,6520252,"676 MADRID ST,  SAN FRANCISCO,  CA,  94112",026004,1005
8597,6520260,"988 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
8598,6520272,"1114 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2034
8599,6520277,"1114 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2034
8600,6520279,"268 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
8601,6520284,"761 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
8602,6520285,"250 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
8603,6520299,"2024 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
8604,6520306,"875 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3009
8605,6520309,"2096 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
8606,6520314,"601 FELL ST,  SAN FRANCISCO,  CA,  94102",016300,2005
8607,6520315,"490 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,2001
8608,6520322,"3555 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3006
8609,6520332,"1451 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010800,3002
8610,6520336,"2170 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
8611,6520347,"2419 15TH AVE,  SAN FRANCISCO,  CA,  94116",030800,5005
8612,6520349,"1515 GALVEZ AVE,  SAN FRANCISCO,  CA,  94124",061200,1005
