,id,geocoded_address,tract,block
8104,5328311,"632 HAYES ST,  SAN FRANCISCO,  CA,  94102",016300,1005
8105,5321649,"2314 WEBSTER ST,  SAN FRANCISCO,  CA,  94115",013500,1001
8106,5321655,"301 RAYMOND AVE,  SAN FRANCISCO,  CA,  94134",026401,2004
8107,5321667,"1340 CLAY ST,  SAN FRANCISCO,  CA,  94109",011200,2004
8108,5321674,"353 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2005
8109,5321698,"604 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011800,1005
8110,5321702,"626 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,1024
8111,5321709,"22 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",025500,4005
8112,5321711,"1634 28TH AVE,  SAN FRANCISCO,  CA,  94122",032602,1010
8113,5321722,"1226 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010600,3010
8114,5321723,"1366 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
8115,5321730,"456 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
8116,5321735,"432 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
8117,5321746,"2249 23RD ST,  SAN FRANCISCO,  CA,  94107",061400,1007
8118,5321747,"2249 23RD ST,  SAN FRANCISCO,  CA,  94107",061400,1007
8119,5321764,"1425 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010800,3002
8120,5321765,"563 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2006
8121,5321778,"1101 CAROLINA ST,  SAN FRANCISCO,  CA,  94107",061400,1001
8122,5321784,"2017 23RD ST,  SAN FRANCISCO,  CA,  94107",061400,1003
8123,5321862,"28 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1022
8124,5321798,"19 PROSPER ST,  SAN FRANCISCO,  CA,  94114",020300,2002
8125,5321812,"708 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,3001
8126,5321827,"470 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
8127,5321846,"957 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3005
8128,5321854,"2626 STEINER ST,  SAN FRANCISCO,  CA,  94115",013200,2003
8129,5321894,"1270 CHURCH ST,  SAN FRANCISCO,  CA,  94114",021400,1005
8130,5321913,"706 GREEN ST,  SAN FRANCISCO,  CA,  94133",010700,1006
8131,5321921,"27 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030101,2000
8132,5321922,"163 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4005
8133,5321923,"19 LOIS LN,  SAN FRANCISCO,  CA,  94134",061000,2005
8134,5321928,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
8135,5321956,"541 15TH AVE,  SAN FRANCISCO,  CA,  94118",047600,2002
8136,5322020,"1184 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010800,2010
8137,5322031,"1230 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",030900,1016
8138,5322036,"178 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,1002
8139,5322041,"27 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030101,2000
8140,5322044,"4082 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
8141,5322049,"27 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030101,2000
8142,5322061,"88 1ST ST,  SAN FRANCISCO,  CA,  94105",061500,1025
8143,5322063,"4109 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,2000
8144,5322070,"4201 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,2001
8145,5322073,"117 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,2000
8146,5322077,"713 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2002
8147,5322091,"6 FARALLONES ST,  SAN FRANCISCO,  CA,  94112",031400,2002
8148,5322106,"1265 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",011200,1004
8149,5322112,"74 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2000
8150,5322121,"858 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010300,2004
8151,5322133,"2500 EL CAMINO DEL MAR,  SAN FRANCISCO,  CA,  94121",047901,2007
8152,5322136,"642 JONES ST,  SAN FRANCISCO,  CA,  94102",012302,2003
8153,5322151,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
8154,5322155,"151 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,2000
8155,5322158,"66 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
8156,5322161,"12 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
8157,5322162,"401 POLK ST,  SAN FRANCISCO,  CA,  94102",012402,2006
8158,5322173,"480 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
8159,5322175,"467 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4002
8160,5322178,"3993 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
8161,5322188,"1431 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,2001
8162,5322202,"1556 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3001
8163,5322211,"2298 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2004
8164,5322234,"950 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2000
8165,5322255,"2356 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010900,1001
8166,5322258,"2971 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4001
8167,5322261,"895 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,1002
8168,5322264,"178 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,1002
8169,5322279,"145 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4000
8170,5322283,"154 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
8171,5322290,"255 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1000
8172,5322299,"500 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,4001
8173,5322302,"2390 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
8174,5322306,"2390 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
8175,5322316,"3700 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2004
8176,5322341,"1284 CLAYTON ST,  SAN FRANCISCO,  CA,  94114",020401,1001
8177,5322347,"945 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
8178,5322348,"1552 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,1029
8179,5322383,"3515 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",012601,1009
8180,5322391,"1419 MASON ST,  SAN FRANCISCO,  CA,  94133",010800,2006
8181,5322398,"568 ARCH ST,  SAN FRANCISCO,  CA,  94132",031301,1000
8182,5322427,"1 SANSOME ST,  SAN FRANCISCO,  CA,  94104",,
8183,5322434,"601 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",,
8184,5322457,"852 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3001
8185,5322465,"2282 22ND AVE,  SAN FRANCISCO,  CA,  94116",032801,1008
8186,5322479,"250 BURROWS ST,  SAN FRANCISCO,  CA,  94134",025702,2018
8187,5322489,"250 BURROWS ST,  SAN FRANCISCO,  CA,  94134",025702,2018
8188,5322536,"10 HAWTHORNE ST,  SAN FRANCISCO,  CA,  94105",061500,2009
8189,5322572,"170 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
8190,5322608,"1199 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
8191,5322657,"9 SILLIMAN ST,  SAN FRANCISCO,  CA,  94134",025702,2012
8192,5322662,"434 MOSCOW ST,  SAN FRANCISCO,  CA,  94112",026003,1009
8193,5322680,"2600 UNION ST,  SAN FRANCISCO,  CA,  94123",012800,2001
8194,5322711,"795 BRUNSWICK ST,  SAN FRANCISCO,  CA,  94112",026303,1012
8195,5322745,"1571 43RD AVE,  SAN FRANCISCO,  CA,  94122",035201,4000
8196,5322751,"486 POPE ST,  SAN FRANCISCO,  CA,  94112",026303,2010
8197,5322854,"301 GROVE ST,  SAN FRANCISCO,  CA,  94102",016200,1005
8198,5323895,"653 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94111",061100,1024
8199,5322864,"1795 MCALLISTER ST,  SAN FRANCISCO,  CA,  94117",015802,2005
8200,5322871,"780 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3004
8201,5322873,"901 POST ST,  SAN FRANCISCO,  CA,  94109",012201,1001
8202,5322895,"1220 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,2024
8203,5322898,"322 27TH ST,  SAN FRANCISCO,  CA,  94131",021500,5000
8204,5322916,"1532 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,1000
8205,5322924,"19 PROSPER ST,  SAN FRANCISCO,  CA,  94114",020300,2002
8206,5322942,"1735 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2004
8207,5322956,"512 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
8208,5322957,"418 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3002
8209,5323004,"3665 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1006
8210,5323025,"1600 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1049
8211,5323030,"1600 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1049
8212,5323033,"311 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2003
8213,5323035,"295 12TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3004
8214,5323039,"438 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1022
8215,5323041,"1100 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3004
8216,5323047,"916 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
8217,5323049,"2755 FRANKLIN ST,  SAN FRANCISCO,  CA,  94123",012902,1001
8218,5323050,"25 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2013
8219,5323054,"950 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
8220,5323065,"520 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",980300,1068
8221,5323084,"445 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,1005
8222,5323085,"8 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016801,3005
8223,5323086,"111 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2000
8224,5323090,"28 PROSPER ST,  SAN FRANCISCO,  CA,  94114",020300,2003
8225,5323093,"73 BARCELONA AVE,  SAN FRANCISCO,  CA,  94115",015700,1012
8226,5323100,"23 PROSPER ST,  SAN FRANCISCO,  CA,  94114",020300,2002
8227,5323111,"1474 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
8228,5323143,"2101 18TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3009
8229,5323145,"700 MISSION ST,  SAN FRANCISCO,  CA,  94103",061500,1032
8230,5323149,"460 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",017101,2005
8231,5323156,"980 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025800,2031
8232,5323162,"1180 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026302,1012
8233,5323166,"2788 MCALLISTER ST,  SAN FRANCISCO,  CA,  94118",015600,2002
8234,5323180,"1400 INNES AVE,  SAN FRANCISCO,  CA,  94124",023102,1001
8235,5323181,"36 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1022
8236,5323192,"1400 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,3011
8237,5323215,"1740 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1015
8238,5323218,"1557 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,1029
8239,5323227,"418 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3002
8240,5323230,"938 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
8241,5323260,"927 POST ST,  SAN FRANCISCO,  CA,  94109",012201,1001
8242,5323262,"1770 GREAT HWY,  SAN FRANCISCO,  CA,  94122",035201,5005
8243,5323325,"423 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1001
8244,5323337,"3 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1013
8245,5323348,"3805 26TH ST,  SAN FRANCISCO,  CA,  94131",021400,2009
8246,5323353,"800 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,3006
8247,5323358,"3805 26TH ST,  SAN FRANCISCO,  CA,  94131",021400,2009
8248,5323367,"338 SHIELDS ST,  SAN FRANCISCO,  CA,  94132",031301,3005
8249,5323373,"2182 27TH AVE,  SAN FRANCISCO,  CA,  94116",032801,3003
8250,5323381,"746 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
8251,5323387,"20 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1003
8252,5323402,"376 28TH AVE,  SAN FRANCISCO,  CA,  94121",042700,3000
8253,5323417,"780 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
8254,5323423,"172 OXFORD ST,  SAN FRANCISCO,  CA,  94134",025600,3000
8255,5323426,"25 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2013
8256,5323431,"1 2ND ST,  SAN FRANCISCO,  CA,  94105",061500,1016
8257,5323435,"69 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
8258,5323444,"40 RINGOLD ST,  SAN FRANCISCO,  CA,  94103",017802,2003
8259,5323447,"25 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2013
8260,5323467,"1335 WEBSTER ST,  SAN FRANCISCO,  CA,  94115",015900,2008
8261,5323480,"991 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,1001
8262,5323504,"195 SHAWNEE AVE,  SAN FRANCISCO,  CA,  94112",026100,3010
8263,5323509,"25 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2013
8264,5323527,"178 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,1002
8265,5323543,"2651 21ST ST,  SAN FRANCISCO,  CA,  94110",022803,2000
8266,5323555,"481 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3007
8267,5323563,"620 MIRAMAR AVE,  SAN FRANCISCO,  CA,  94112",,
8268,5323565,"632 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94111",061100,1016
8269,5323577,"1635 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,2008
8270,5323580,"4674 19TH ST,  SAN FRANCISCO,  CA,  94114",020401,3015
8271,5323587,"2830 36TH AVE,  SAN FRANCISCO,  CA,  94116",033000,4020
8272,5323589,"1259 41ST AVE,  SAN FRANCISCO,  CA,  94122",035100,1011
8273,5323593,"2830 36TH AVE,  SAN FRANCISCO,  CA,  94116",033000,4020
8274,5323601,"270 21ST AVE,  SAN FRANCISCO,  CA,  94121",042601,2006
8275,5323638,"25 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2013
8276,5323645,"1114 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1006
8277,5323650,"1350 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012000,1003
8278,5323658,"330 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016700,4000
8279,5323662,"1500 19TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1006
8280,5323664,"915 BATTERY ST,  SAN FRANCISCO,  CA,  94111",010500,1017
8281,5323667,"26 DORADO TER,  SAN FRANCISCO,  CA,  94112",031000,3016
8282,5323673,"53 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1000
8283,5323676,"429 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021200,2003
8284,5323677,"2134 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,1009
8285,5323731,"990 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,3002
8286,5323746,"2651 43RD AVE,  SAN FRANCISCO,  CA,  94116",035400,5000
8287,5323752,"278 VERNON ST,  SAN FRANCISCO,  CA,  94132",031302,1003
8288,5323768,"432 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
8289,5323771,"424 COLLEGE AVE,  SAN FRANCISCO,  CA,  94112",025403,1014
8290,5323772,"368 HIGHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,2008
8291,5323774,"429 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,4010
8292,5323776,"551 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4003
8293,5323786,"1111 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2004
8294,5323790,"1273 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,1007
8295,5323812,"500 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
8296,5323815,"500 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
8297,5323817,"1111 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2004
8298,5323818,"592 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,2000
8299,5323820,"592 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,2000
8300,5323821,"1445 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
8301,5323829,"831 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",016100,1002
8302,5323840,"7 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1020
8303,5323848,"7 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1020
8304,5323851,"251 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1002
8305,5323879,"379 CRESCENT AVE,  SAN FRANCISCO,  CA,  94110",025403,2010
8306,5323884,"279 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1002
8307,5323885,"1 SANSOME ST,  SAN FRANCISCO,  CA,  94104",,
8308,5323906,"54 HANCOCK ST,  SAN FRANCISCO,  CA,  94114",020600,1003
8309,5323915,"823 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017102,1000
8310,5323938,"643 OAK ST,  SAN FRANCISCO,  CA,  94117",016802,2002
8311,5323955,"878 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1004
8312,5323972,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
8313,5323975,"1270 CHURCH ST,  SAN FRANCISCO,  CA,  94114",021400,1005
8314,5323977,"2477 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2010
8315,5324010,"2 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",011800,1001
8316,5324018,"221 DANVERS ST,  SAN FRANCISCO,  CA,  94114",020401,1008
8317,5324025,"1955 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,2002
8318,5324028,"5243 MISSION ST,  SAN FRANCISCO,  CA,  94112",026301,2012
8319,5324040,"272 DOWNEY ST,  SAN FRANCISCO,  CA,  94117",017101,1003
8320,5324046,"427 UTAH ST,  SAN FRANCISCO,  CA,  94110",022802,1001
8321,5324053,"3993 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
8322,5324056,"101 ROSA PARKS LN,  SAN FRANCISCO,  CA,  94103",020200,2007
8323,5324071,"74 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2000
8324,5324073,"2730 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
8325,5324082,"151 UPPER TER,  SAN FRANCISCO,  CA,  94117",017000,3000
8326,5324088,"81 ASHBURY TER,  SAN FRANCISCO,  CA,  94117",017101,2001
8327,5324093,"81 ASHBURY TER,  SAN FRANCISCO,  CA,  94117",017101,2001
8328,5324107,"25 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2013
8329,5324116,"1350 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010600,1006
8330,5324119,"406 MANGELS AVE,  SAN FRANCISCO,  CA,  94127",030700,2014
8331,5324121,"18 VANDEWATER ST,  SAN FRANCISCO,  CA,  94133",010100,2005
8332,5324125,"395 25TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1004
8333,5324126,"602 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
8334,5324142,"4801 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,3002
8335,5324149,"3125 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1002
8336,5324171,"3999 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1009
8337,5324173,"3999 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1009
8338,5324176,"3101 MISSION ST,  SAN FRANCISCO,  CA,  94110",025200,1006
8339,5324179,"187 JORDAN AVE,  SAN FRANCISCO,  CA,  94118",015400,5005
8340,5324180,"21 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2011
8341,5324186,"1490 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",026100,3015
8342,5324191,"3118 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1004
8343,5324199,"1926 JEFFERSON ST,  SAN FRANCISCO,  CA,  94123",012700,1012
8344,5324202,"1506 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012901,1001
8345,5324210,"134 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1002
8346,5324240,"241 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
8347,5324246,"209 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
8348,5324248,"375 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,2004
8349,5324252,"2719 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
8350,5324254,"3531 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
8351,5324286,"178 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,1002
8352,5324308,"726 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021300,2007
8353,5324309,"753 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,2000
8354,5324326,"279 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1002
8355,5324340,"2244 JONES ST,  SAN FRANCISCO,  CA,  94133",010300,1012
8356,5324341,"2260 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
8357,5324353,"203 SAGAMORE ST,  SAN FRANCISCO,  CA,  94112",031400,3006
8358,5324355,"2253 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023001,1014
8359,5324363,"682 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021300,2007
8360,5324366,"940 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1003
8361,5324371,"400 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,2000
8362,5324382,"3636 22ND ST,  SAN FRANCISCO,  CA,  94114",021100,1003
8363,5324384,"940 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2001
8364,5324385,"1512 WILLARD ST,  SAN FRANCISCO,  CA,  94117",030102,1002
8365,5324397,"87 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020200,2002
8366,5324425,"2527 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
8367,5324433,"26 SOMERSET ST,  SAN FRANCISCO,  CA,  94134",025701,3001
8368,5324443,"1345 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010600,3007
8369,5324453,"1398 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010600,1006
8370,5324465,"17 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,1001
8371,5324476,"945 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
8372,5324481,"902 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
8373,5324498,"120 8TH ST,  SAN FRANCISCO,  CA,  94103",017601,3006
8374,5324502,"731 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1009
8375,5324514,"815 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012202,1009
8376,5324518,"20 CEDAR ST,  SAN FRANCISCO,  CA,  94109",012202,1000
8377,5324545,"733 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
8378,5324550,"511 SARGENT ST,  SAN FRANCISCO,  CA,  94132",031302,2001
8379,5324551,"100 TERRA VISTA AVE,  SAN FRANCISCO,  CA,  94115",015700,1005
8380,5324574,"512 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2006
8381,5324594,"150 PARKER AVE,  SAN FRANCISCO,  CA,  94118",015400,3008
8382,5324597,"784 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,2001
8383,5324616,"228 MISSOURI ST,  SAN FRANCISCO,  CA,  94107",022702,1006
8384,5324621,"1240 20TH AVE,  SAN FRANCISCO,  CA,  94122",032601,1000
8385,5324631,"82 PUTNAM ST,  SAN FRANCISCO,  CA,  94110",025402,3001
8386,5324633,"78 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
8387,5324645,"73 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1013
8388,5324649,"73 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1013
8389,5324660,"1669 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
8390,5324661,"684 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2001
8391,5324663,"1664 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,2004
8392,5324673,"3518 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
8393,5324681,"44 POPE ST,  SAN FRANCISCO,  CA,  94112",026301,2012
8394,5324682,"1 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020100,1012
8395,5324687,"906 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
8396,5324692,"1001 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1006
8397,5325123,"945 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
8398,5324729,"49 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4006
8399,5324734,"368 HIGHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,2008
8400,5324738,"3820 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",035201,5002
8401,5324764,"945 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
8402,5324792,"22 VULCAN STWY,  SAN FRANCISCO,  CA,  94114",,
8403,5324793,"1217 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3007
8404,5324802,"705 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",025300,3000
8405,5324806,"123 8TH AVE,  SAN FRANCISCO,  CA,  94118",040200,4003
8406,5324858,"2502 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
8407,5324904,"3398 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",013300,3002
8408,5324906,"170 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
8409,5324909,"1245 27TH AVE,  SAN FRANCISCO,  CA,  94122",032602,1002
8410,5324910,"14 WATERVILLE ST,  SAN FRANCISCO,  CA,  94124",023001,1031
8411,5324911,"130 DWIGHT ST,  SAN FRANCISCO,  CA,  94134",025800,1001
8412,5324913,"2601 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",032602,1002
8413,5324922,"341 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2008
8414,5324934,"4825 17TH ST,  SAN FRANCISCO,  CA,  94117",030102,3002
8415,5324936,"218 DORADO TER,  SAN FRANCISCO,  CA,  94112",031000,3014
8416,5324939,"2325 OCEAN AVE,  SAN FRANCISCO,  CA,  94127",030900,4001
