,id,geocoded_address,tract,block
6501,6093686,"1535 VAN DYKE AVE,  SAN FRANCISCO,  CA,  94124",023200,1013
6502,6093701,"54 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",,
6503,6093706,"545 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2025
6504,6093708,"1204 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023400,2004
6505,6093710,"291 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,3000
6506,6093714,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
6507,6093717,"760 UNION ST,  SAN FRANCISCO,  CA,  94133",010700,1003
6508,6093719,"926 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,1010
6509,6093722,"1300 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,3000
6510,6093730,"2075 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
6511,6093739,"797 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,2000
6512,6093741,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
6513,6093744,"797 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,2000
6514,6093752,"4254 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025403,2004
6515,6093759,"2527 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
6516,6093771,"3214 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
6517,6093772,"2527 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
6518,6093783,"2101 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
6519,6093787,"119 GRATTAN ST,  SAN FRANCISCO,  CA,  94117",017102,2001
6520,6093789,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
6521,6093793,"434 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1008
6522,6093798,"109 HANCOCK ST,  SAN FRANCISCO,  CA,  94114",020600,4007
6523,6093851,"1547 48TH AVE,  SAN FRANCISCO,  CA,  94122",035201,4005
6524,6093875,"122 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",,
6525,6093910,"2485 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2010
6526,6093920,"3217 IRVING ST,  SAN FRANCISCO,  CA,  94122",032700,2005
6527,6093926,"1529 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023200,3009
6528,6093944,"2086 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
6529,6093949,"1350 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",010800,3005
6530,6093950,"172 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
6531,6093951,"818 CLAY ST,  SAN FRANCISCO,  CA,  94108",061100,2007
6532,6093952,"194 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
6533,6093964,"2253 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023001,1014
6534,6093969,"650 11TH AVE,  SAN FRANCISCO,  CA,  94118",045200,4004
6535,6093982,"1825 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
6536,6094004,"41 ROSS ALY,  SAN FRANCISCO,  CA,  94108",061100,2003
6537,6094009,"2253 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023001,1014
6538,6094011,"20 ROSS ALY,  SAN FRANCISCO,  CA,  94108",061100,2002
6539,6094025,"36 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,1000
6540,6094031,"601 SHIELDS ST,  SAN FRANCISCO,  CA,  94132",031301,2012
6541,6094057,"4719 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,5004
6542,6094076,"1670 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1013
6543,6094082,"142 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,1000
6544,6094100,"955 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2002
6545,6094118,"2971 LAKE ST,  SAN FRANCISCO,  CA,  94121",042800,2006
6546,6094130,"341 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2003
6547,6094131,"247 IOWA ST,  SAN FRANCISCO,  CA,  94107",,
6548,6094135,"840 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011300,2005
6549,6094138,"371 ELSIE ST,  SAN FRANCISCO,  CA,  94110",025401,1000
6550,6094161,"1355 16TH ST,  SAN FRANCISCO,  CA,  94103",060700,2022
6551,6094175,"403 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3007
6552,6094178,"457 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
6553,6094179,"1400 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2017
6554,6094180,"286 CRESCENT AVE,  SAN FRANCISCO,  CA,  94110",025403,2011
6555,6094182,"1455 SITUS TO BE ASSIGNED ST,  SAN FRANCISCO,  CA,  94103",,
6556,6094207,"330 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",030101,1003
6557,6094218,"240 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
6558,6094224,"598 VERMONT ST,  SAN FRANCISCO,  CA,  94107",022704,1008
6559,6094247,"1201 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3008
6560,6094251,"2100 36TH AVE,  SAN FRANCISCO,  CA,  94116",032901,2007
6561,6094260,"416 OAK ST,  SAN FRANCISCO,  CA,  94102",016300,2007
6562,6094269,"840 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011300,2005
6563,6094273,"248 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,3003
6564,6094279,"4448 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,5006
6565,6094286,"198 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,3006
6566,6094289,"100 JULES AVE,  SAN FRANCISCO,  CA,  94112",031201,4001
6567,6094290,"840 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011300,2005
6568,6094301,"906 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
6569,6094306,"415 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011700,2009
6570,6094311,"1181 CHURCH ST,  SAN FRANCISCO,  CA,  94114",021100,2001
6571,6094316,"840 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011300,2005
6572,6094349,"687 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
6573,6094359,"293 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
6574,6094364,"638 9TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2002
6575,6094386,"100 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94110",025100,3036
6576,6094389,"949 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
6577,6094391,"274 PUTNAM ST,  SAN FRANCISCO,  CA,  94110",025402,3017
6578,6094395,"161 EUREKA ST,  SAN FRANCISCO,  CA,  94114",020500,2002
6579,6094399,"1301 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",,
6580,6094421,"2890 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013400,2007
6581,6094432,"1238 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,3003
6582,6094444,"3380 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
6583,6094454,"3625 ANZA ST,  SAN FRANCISCO,  CA,  94121",047701,3004
6584,6094456,"874 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2003
6585,6094464,"1003 ANZA ST,  SAN FRANCISCO,  CA,  94118",045100,1005
6586,6094466,"874 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2003
6587,6094470,"285 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,3002
6588,6094481,"901 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",,
6589,6094484,"2186 PALOU AVE,  SAN FRANCISCO,  CA,  94124",980900,1088
6590,6094493,"2899 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025100,1006
6591,6094499,"124 DELMAR ST,  SAN FRANCISCO,  CA,  94117",017101,1001
6592,6094509,"45 DELTA ST,  SAN FRANCISCO,  CA,  94134",026402,1001
6593,6094528,"1985 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
6594,6094543,"254 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,1004
6595,6094560,"445 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1083
6596,6094576,"2008 GREEN ST,  SAN FRANCISCO,  CA,  94123",013000,3002
6597,6094590,"422 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,1036
6598,6094591,"711 MARKET ST,  SAN FRANCISCO,  CA,  94103",061500,1032
6599,6094594,"90 DORMAN AVE,  SAN FRANCISCO,  CA,  94124",980900,1086
6600,6094620,"2018 LANE ST,  SAN FRANCISCO,  CA,  94124",023200,1006
6601,6094630,"540 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1083
6602,6094663,"1445 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,2000
6603,6094675,"173 DELMAR ST,  SAN FRANCISCO,  CA,  94117",017101,1002
6604,6094689,"837 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1001
6605,6094736,"1746 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
6606,6094740,"151 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020200,1005
6607,6094749,"35 CARMEL ST,  SAN FRANCISCO,  CA,  94117",030102,3005
6608,6094754,"1978 VALLEJO ST,  SAN FRANCISCO,  CA,  94123",013000,2005
6609,6094767,"23 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,1023
6610,6094774,"4 NORWICH ST,  SAN FRANCISCO,  CA,  94110",025200,2000
6611,6094786,"1151 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
6612,6094793,"375 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,2004
6613,6094800,"8 VICTORIA ST,  SAN FRANCISCO,  CA,  94132",031302,3013
6614,6094805,"1465 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,1003
6615,6094806,"3530 WAWONA ST,  SAN FRANCISCO,  CA,  94116",035400,5003
6616,6094822,"455 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4006
6617,6094828,"950 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",016000,1004
6618,6094839,"2306 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
6619,6094843,"2645 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",032602,1002
6620,6094877,"105 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025300,2005
6621,6094894,"3102 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,2000
6622,6094899,"3508 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
6623,6094902,"2283 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
6624,6094909,"300 BRIGHT ST,  SAN FRANCISCO,  CA,  94132",031302,1000
6625,6094928,"90 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
6626,6094929,"90 CEDAR ST,  SAN FRANCISCO,  CA,  94109",012202,1000
6627,6094932,"434 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012301,2000
6628,6094936,"416 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,1001
6629,6094941,"144 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2003
6630,6094946,"118 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2003
6631,6094947,"1967 BROADWAY,  SAN FRANCISCO,  CA,  94109",013102,2002
6632,6094954,"915 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
6633,6094962,"1258 12TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1007
6634,6094963,"39 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1003
6635,6094966,"126 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,2002
6636,6094973,"950 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010700,3009
6637,6094981,"572 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
6638,6094982,"29 WESTWOOD DR,  SAN FRANCISCO,  CA,  94112",031000,3019
6639,6094995,"470 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2031
6640,6094999,"16 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,1004
6641,6095011,"500 BATTERY ST,  SAN FRANCISCO,  CA,  94111",010500,2012
6642,6095012,"15 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1011
6643,6095018,"278 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
6644,6095021,"5501 ANZA ST,  SAN FRANCISCO,  CA,  94121",047901,5001
6645,6095023,"3220 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,4002
6646,6095026,"377 6TH ST,  SAN FRANCISCO,  CA,  94103",017802,1005
6647,6095027,"3222 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,4002
6648,6095035,"250 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
6649,6095037,"1645 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1005
6650,6095084,"1402 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2035
6651,6095092,"1085 KEY AVE,  SAN FRANCISCO,  CA,  94124",023300,1027
6652,6095096,"1417 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2039
6653,6095098,"4630 17TH ST,  SAN FRANCISCO,  CA,  94117",017101,2005
6654,6095105,"161 STILLMAN ST,  SAN FRANCISCO,  CA,  94107",018000,1004
6655,6095106,"1680 19TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1008
6656,6095116,"3189 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,3001
6657,6095118,"3197 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1002
6658,6095122,"1144 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022902,1002
6659,6095125,"122 AVILA ST,  SAN FRANCISCO,  CA,  94123",012601,1006
6660,6095139,"2026 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
6661,6095144,"3001 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047801,1002
6662,6095155,"105 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2008
6663,6095158,"105 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2008
6664,6095170,"822 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,3035
6665,6095173,"1275 7TH ST,  SAN FRANCISCO,  CA,  94107",060700,1050
6666,6095176,"3523 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94118",013300,3003
6667,6095177,"788 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017801,2005
6668,6095182,"514 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020100,4000
6669,6095186,"152 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,2004
6670,6095191,"901 BAY ST,  SAN FRANCISCO,  CA,  94109",010200,3004
6671,6095194,"249 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
6672,6095205,"49 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4006
6673,6095207,"502 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,2005
6674,6095212,"12 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
6675,6095215,"291 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2003
6676,6095241,"627 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025200,4011
6677,6095242,"30 THERESA ST,  SAN FRANCISCO,  CA,  94112",025500,3008
6678,6095251,"308 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1007
6679,6095253,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
6680,6095255,"56 MASON ST,  SAN FRANCISCO,  CA,  94102",012501,2004
6681,6095256,"430 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,4010
6682,6095257,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
6683,6095261,"2185 BAY ST,  SAN FRANCISCO,  CA,  94123",012700,2005
6684,6095267,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
6685,6095277,"4254 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025403,2004
6686,6095297,"617 BOSWORTH ST,  SAN FRANCISCO,  CA,  94131",031100,1004
6687,6095299,"170 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
6688,6095311,"1527 ULLOA ST,  SAN FRANCISCO,  CA,  94116",030800,5011
6689,6095321,"2150 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
6690,6095329,"778 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1002
6691,6095338,"48 BAKER ST,  SAN FRANCISCO,  CA,  94117",016700,4004
6692,6095342,"88 WHITNEY ST,  SAN FRANCISCO,  CA,  94131",021800,1005
6693,6095347,"405 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,1000
6694,6095354,"4726 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,2011
6695,6095356,"850 GREAT HWY,  SAN FRANCISCO,  CA,  94121",047901,2016
6696,6095361,"2 SHAWNEE AVE,  SAN FRANCISCO,  CA,  94112",026100,3006
6697,6095364,"65 HOWTH ST,  SAN FRANCISCO,  CA,  94112",031202,2001
6698,6095365,"214 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,1000
6699,6095368,"4441 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,5006
6700,6095369,"7712 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2000
6701,6095374,"464 46TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1003
6702,6095384,"7629 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3004
6703,6095385,"494 46TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1003
6704,6095387,"736 20TH AVE,  SAN FRANCISCO,  CA,  94121",047600,4006
6705,6095388,"439 43RD AVE,  SAN FRANCISCO,  CA,  94121",047902,2002
6706,6095389,"704 20TH AVE,  SAN FRANCISCO,  CA,  94121",047600,4006
6707,6095400,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
6708,6095415,"705 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030800,5007
6709,6095416,"333 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1012
6710,6095434,"500 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3007
6711,6095437,"732 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
6712,6095439,"727 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3005
6713,6095440,"230 ALLISON ST,  SAN FRANCISCO,  CA,  94112",026301,3007
6714,6095547,"490 48TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1006
6715,6095442,"601 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,4005
6716,6095448,"3175 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,2004
6717,6095449,"3102 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,2000
6718,6095458,"1734 26TH AVE,  SAN FRANCISCO,  CA,  94122",032802,3003
6719,6095465,"28 ADMIRAL AVE,  SAN FRANCISCO,  CA,  94112",025500,1025
6720,6095470,"750 O'FARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,1002
6721,6095477,"1353 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,2000
6722,6095482,"494 DAY ST,  SAN FRANCISCO,  CA,  94131",021600,1013
6723,6095488,"2740 UNION ST,  SAN FRANCISCO,  CA,  94123",012800,2002
6724,6095493,"5501 ANZA ST,  SAN FRANCISCO,  CA,  94121",047901,5001
6725,6095494,"72 PEARL ST,  SAN FRANCISCO,  CA,  94103",020200,1007
6726,6095503,"225 POST ST,  SAN FRANCISCO,  CA,  94108",011700,2018
6727,6095504,"210 POST ST,  SAN FRANCISCO,  CA,  94108",011700,2012
6728,6095506,"228 POST ST,  SAN FRANCISCO,  CA,  94108",011700,2019
6729,6095510,"240 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,1005
6730,6095511,"240 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,1005
6731,6095517,"305 26TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1003
6732,6095526,"142 DIAMOND ST,  SAN FRANCISCO,  CA,  94114",020500,2002
6733,6095534,"8245 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,1008
6734,6095537,"8137 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,1009
6735,6095538,"337 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,1003
6736,6095539,"337 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,1003
6737,6095546,"653 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94111",061100,1024
6738,6095578,"1010 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2002
6739,6095616,"3900 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",035201,1003
6740,6095627,"937 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021000,1006
6741,6095635,"229 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,2010
6742,6095640,"3239 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
6743,6095642,"3266 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4005
6744,6095643,"268 ALABAMA ST,  SAN FRANCISCO,  CA,  94103",017700,1045
6745,6095646,"3775 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,3005
6746,6095662,"505 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016300,2003
6747,6095675,"924 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1003
6748,6095678,"775 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2002
6749,6095687,"50 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2011
6750,6095688,"766 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017801,2005
6751,6095696,"3900 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",035201,1003
6752,6095699,"3069 23RD ST,  SAN FRANCISCO,  CA,  94110",022901,1001
6753,6095701,"1600 FELTON ST,  SAN FRANCISCO,  CA,  94134",025600,3004
6754,6095706,"2948 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,2002
6755,6095707,"415 JONES ST,  SAN FRANCISCO,  CA,  94102",012301,2000
6756,6095715,"22 BEIDEMAN ST,  SAN FRANCISCO,  CA,  94115",015801,2011
6757,6095719,"335 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2001
6758,6095722,"951 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,2002
6759,6095732,"117 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016801,3003
6760,6095733,"1834 47TH AVE,  SAN FRANCISCO,  CA,  94122",035201,1003
6761,6095736,"840 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3001
6762,6095737,"775 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2002
6763,6095738,"1270 GREAT HWY,  SAN FRANCISCO,  CA,  94122",035202,1012
6764,6095740,"1280 GREAT HWY,  SAN FRANCISCO,  CA,  94122",035202,1012
6765,6095745,"3102 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,2000
6766,6095748,"4845 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,3002
6767,6095749,"3160 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
6768,6095757,"679 3RD AVE,  SAN FRANCISCO,  CA,  94118",045100,2000
6769,6095761,"240 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2008
6770,6095767,"284 12TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3003
6771,6095781,"195 DIVISION ST,  SAN FRANCISCO,  CA,  94103",017700,1000
6772,6095783,"55 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2006
6773,6095788,"74 BRADFORD ST,  SAN FRANCISCO,  CA,  94110",025100,2010
6774,6095791,"2270 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1009
6775,6095792,"321 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
6776,6095799,"2719 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
6777,6095803,"2719 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
6778,6095806,"309 30TH ST,  SAN FRANCISCO,  CA,  94131",021800,1004
6779,6095810,"2719 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
6780,6095821,"131 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2006
6781,6095826,"25 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3005
6782,6095827,"227 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
6783,6095833,"49 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
6784,6095839,"3956 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4006
6785,6095841,"600 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2003
6786,6095852,"473 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2001
6787,6095860,"25 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3005
6788,6095914,"1725 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,2003
6789,6095873,"2830 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,1006
6790,6095877,"550 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,2003
6791,6095883,"1979 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
6792,6095889,"262 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3001
6793,6095893,"262 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3001
6794,6095896,"1760 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,3006
6795,6095900,"2419 42ND AVE,  SAN FRANCISCO,  CA,  94116",035300,5001
6796,6095901,"566 FOLSOM ST,  SAN FRANCISCO,  CA,  94105",061500,2012
6797,6095913,"1125 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1007
6798,6095933,"551 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1000
6799,6095936,"240 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2008
6800,6095940,"1309 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,2005
6801,6095943,"229 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
6802,6095946,"227 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
6803,6095949,"2000 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1000
6804,6095971,"401 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016200,1008
6805,6095982,"712 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1003
6806,6095990,"740 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1003
6807,6095994,"302 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2002
6808,6095995,"540 DE HARO ST,  SAN FRANCISCO,  CA,  94107",022704,1011
6809,6096009,"1910 36TH AVE,  SAN FRANCISCO,  CA,  94116",032902,3007
6810,6096010,"1444 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,2023
6811,6096019,"3749 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,1001
6812,6096023,"75 FRESNO ST,  SAN FRANCISCO,  CA,  94133",,
6813,6096024,"1220 FITZGERALD AVE,  SAN FRANCISCO,  CA,  94124",023400,1015
6814,6096027,"3757 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,1001
