,id,geocoded_address,tract,block
7885,5602031,"125 CASTRO ST,  SAN FRANCISCO,  CA,  94114",016900,2001
7886,5602040,"641 8TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2002
7887,5602046,"163 KINGSTON ST,  SAN FRANCISCO,  CA,  94110",025300,3008
7888,5602048,"140 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016802,1010
7889,5602049,"1491 INNES AVE,  SAN FRANCISCO,  CA,  94124",023102,1001
7890,5602053,"1478 INNES AVE,  SAN FRANCISCO,  CA,  94124",023102,1001
7891,5602056,"655 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,2003
7892,5602058,"1928 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
7893,5602059,"1298 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1006
7894,5602060,"1924 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
7895,5602061,"1192 MARKET ST,  SAN FRANCISCO,  CA,  94102",017601,3000
7896,5602062,"1016 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,2005
7897,5602064,"555 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2006
7898,5602068,"655 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,2003
7899,5602070,"1928 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
7900,5602072,"1298 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1006
7901,5602073,"1924 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
7902,5602074,"1192 MARKET ST,  SAN FRANCISCO,  CA,  94102",017601,3000
7903,5602075,"1016 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,2005
7904,5602076,"555 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2006
7905,5602081,"725 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1003
7906,5602088,"2912 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",031100,1004
7907,5602109,"3248 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4000
7908,5602112,"619 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,3000
7909,5602120,"926 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,1010
7910,5602130,"1483 21ST AVE,  SAN FRANCISCO,  CA,  94122",032601,3002
7911,5602133,"27 WEST VIEW AVE,  SAN FRANCISCO,  CA,  94134",025701,1000
7912,5602137,"475 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4006
7913,5602140,"461 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4006
7914,5602143,"119 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,3003
7915,5602145,"566 FLOOD AVE,  SAN FRANCISCO,  CA,  94112",031100,4009
7916,5602148,"552 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3003
7917,5602151,"552 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3003
7918,5602153,"1440 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,3003
7919,5602154,"162 CLARA ST,  SAN FRANCISCO,  CA,  94107",017801,2003
7920,5602156,"363 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2004
7921,5602166,"1360 GREEN ST,  SAN FRANCISCO,  CA,  94109",010900,3004
7922,5602172,"315 TOCOLOMA AVE,  SAN FRANCISCO,  CA,  94134",061000,2020
7923,5602193,"1101 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1011
7924,5602195,"3784 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,3015
7925,5602216,"2180 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1006
7926,5602236,"68 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020100,1009
7927,5602241,"5221 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",047600,1007
7928,5602252,"510 MYRA WAY,  SAN FRANCISCO,  CA,  94127",030700,3001
7929,5602256,"388 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,3012
7930,5602265,"1349 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4006
7931,5602271,"695 35TH AVE,  SAN FRANCISCO,  CA,  94121",047801,2001
7932,5602278,"60 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,1000
7933,5602282,"4150 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",026403,2007
7934,5602300,"2001 45TH AVE,  SAN FRANCISCO,  CA,  94116",035400,2002
7935,5602311,"816 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1001
7936,5602346,"133 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1003
7937,5602413,"480 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
7938,5602363,"937 CLAY ST,  SAN FRANCISCO,  CA,  94108",011300,2002
7939,5602366,"464 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
7940,5602368,"615 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011800,1006
7941,5602370,"40 KATE ST,  SAN FRANCISCO,  CA,  94103",018000,2025
7942,5602375,"990 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010300,2001
7943,5602380,"801 44TH AVE,  SAN FRANCISCO,  CA,  94121",047901,4006
7944,5602381,"453 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
7945,5602385,"736 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
7946,5602386,"990 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010300,2001
7947,5602387,"54 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1003
7948,5602394,"41 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1011
7949,5602395,"469 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,2001
7950,5602396,"420 JONES ST,  SAN FRANCISCO,  CA,  94102",012301,1005
7951,5602400,"281 GEARY ST,  SAN FRANCISCO,  CA,  94102",011700,2025
7952,5602403,"126 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,2002
7953,5602404,"2989 JACKSON ST,  SAN FRANCISCO,  CA,  94115",013400,3002
7954,5602406,"770 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
7955,5602410,"321 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,2005
7956,5602421,"7014 FULTON ST,  SAN FRANCISCO,  CA,  94121",047901,2014
7957,5602422,"400 UNION ST,  SAN FRANCISCO,  CA,  94133",010600,1000
7958,5602423,"6 BRADY ST,  SAN FRANCISCO,  CA,  94103",020100,1006
7959,5602428,"49 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4006
7960,5602432,"1800 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1106
7961,5602433,"1796 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2004
7962,5602436,"511 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,4000
7963,5602447,"67 BELCHER ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7964,5602451,"1400 KANSAS ST,  SAN FRANCISCO,  CA,  94107",061400,1023
7965,5602454,"67 BELCHER ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7966,5602456,"1635 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",061200,2011
7967,5602461,"1033 MINNA ST,  SAN FRANCISCO,  CA,  94103",017700,2010
7968,5602463,"10 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1001
7969,5602464,"636 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016600,2003
7970,5602469,"937 CLAY ST,  SAN FRANCISCO,  CA,  94108",011300,2002
7971,5602470,"649 VISITACION AVE,  SAN FRANCISCO,  CA,  94134",026403,1001
7972,5602477,"1223 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
7973,5602482,"151 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2009
7974,5602495,"1317 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,3006
7975,5602497,"25 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
7976,5602498,"1074 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2013
7977,5602499,"875 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1005
7978,5602500,"799 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3005
7979,5602502,"751 20TH AVE,  SAN FRANCISCO,  CA,  94121",047702,2005
7980,5602503,"1436 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,4011
7981,5602506,"777 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3004
7982,5602509,"777 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3004
7983,5602518,"6 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2005
7984,5602524,"500 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,1021
7985,5602527,"717 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3004
7986,5602536,"2 CORDELIA ST,  SAN FRANCISCO,  CA,  94133",010700,3004
7987,5602541,"2298 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,4001
7988,5602543,"1164 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3001
7989,5602573,"5644 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042601,1005
7990,5602578,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
7991,5602589,"1035 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3002
7992,5602601,"720 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,1002
7993,5602602,"682 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3004
7994,5602604,"1039 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3002
7995,5602608,"2468 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015400,2006
7996,5602635,"1555 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",025100,3011
7997,5602648,"340 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2009
7998,5602649,"22 ROSS ALY,  SAN FRANCISCO,  CA,  94108",061100,2002
7999,5602655,"41 ROSS ALY,  SAN FRANCISCO,  CA,  94108",061100,2003
8000,5602656,"741 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2002
8001,5602663,"851 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2007
8002,5602664,"11 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1000
8003,5602671,"983 WISCONSIN ST,  SAN FRANCISCO,  CA,  94107",061400,3008
8004,5602692,"38 UNIVERSITY ST,  SAN FRANCISCO,  CA,  94134",025701,1003
8005,5602700,"1012 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
8006,5602704,"434 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1008
8007,5602713,"1747 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021800,1000
8008,5602730,"608 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,1017
8009,5602741,"302 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1050
8010,5602747,"44 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1003
8011,5602752,"2278 21ST AVE,  SAN FRANCISCO,  CA,  94116",032801,1007
8012,5602753,"2966 23RD ST,  SAN FRANCISCO,  CA,  94110",022803,3004
8013,5602754,"795 PANORAMA DR,  SAN FRANCISCO,  CA,  94131",030500,3000
8014,5602755,"916 CLAY ST,  SAN FRANCISCO,  CA,  94108",011300,2001
8015,5602761,"2976 23RD ST,  SAN FRANCISCO,  CA,  94110",022803,3004
8016,5602764,"52 MASON ST,  SAN FRANCISCO,  CA,  94102",012501,2004
8017,5602768,"1461 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,2000
8018,5602769,"2830 INGALLS ST,  SAN FRANCISCO,  CA,  94124",023400,1015
8019,5602771,"3011 23RD ST,  SAN FRANCISCO,  CA,  94110",022901,1000
8020,5602773,"835 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,1001
8021,5602777,"535 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2005
8022,5602778,"2425 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1009
8023,5602781,"970 CLAY ST,  SAN FRANCISCO,  CA,  94108",011300,2001
8024,5602784,"44 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1003
8025,5602787,"72 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,1001
8026,5602788,"1385 CLAY ST,  SAN FRANCISCO,  CA,  94109",011200,2003
8027,5602790,"500 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
8028,5602793,"2701 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1001
8029,5602799,"1200 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026302,1004
8030,5602810,"401 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
8031,5602824,"709 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1003
8032,5602825,"60 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,1000
8033,5602850,"2375 MARIPOSA ST,  SAN FRANCISCO,  CA,  94110",022802,1006
8034,5602859,"435 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1002
8035,5602868,"201 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2000
8036,5602878,"183 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,2003
8037,5602882,"301 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1000
8038,5602885,"2 LYNDHURST DR,  SAN FRANCISCO,  CA,  94132",030900,7003
8039,5602886,"122 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,2002
8040,5602900,"108 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,2002
8041,5602908,"242 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2001
8042,5602909,"2976 23RD ST,  SAN FRANCISCO,  CA,  94110",022803,3004
8043,5602912,"78 22ND AVE,  SAN FRANCISCO,  CA,  94121",042800,3007
8044,5602917,"270 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2001
8045,5602920,"144 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2003
8046,5602922,"2112 LAKE ST,  SAN FRANCISCO,  CA,  94121",042800,3008
8047,5602924,"467 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,2001
8048,5602932,"325 9TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2001
8049,5602940,"2112 LAKE ST,  SAN FRANCISCO,  CA,  94121",042800,3008
8050,5602942,"55 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,1001
8051,5602946,"624 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2001
8052,5602950,"140 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1001
8053,5602955,"2943 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
8054,5602962,"615 TAYLOR ST,  SAN FRANCISCO,  CA,  94109",012100,2002
8055,5602963,"174 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
8056,5602970,"788 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017801,2005
8057,5602974,"1666 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1013
8058,5602984,"3255 3RD ST,  SAN FRANCISCO,  CA,  94124",980900,1035
8059,5602995,"5221 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",047600,1007
8060,5602999,"3122 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,4000
8061,5603000,"7 FULTON ST,  SAN FRANCISCO,  CA,  94102",012402,1004
8062,5603002,"2180 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,2002
8063,5603010,"2508 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022903,1003
8064,5603015,"2845 23RD ST,  SAN FRANCISCO,  CA,  94110",022903,1003
8065,5603016,"2948 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,2002
8066,5603025,"76 DIANA ST,  SAN FRANCISCO,  CA,  94124",023003,1013
8067,5603027,"2490 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022803,3002
8068,5603029,"268 ALABAMA ST,  SAN FRANCISCO,  CA,  94103",017700,1045
8069,5603053,"513 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
8070,5603056,"9 TOYON LN,  SAN FRANCISCO,  CA,  94112",026302,3013
8071,5603057,"1849 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1042
8072,5603058,"510 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
8073,5603059,"455 IRWIN ST,  SAN FRANCISCO,  CA,  94107",060700,2010
8074,5603063,"9 TOYON LN,  SAN FRANCISCO,  CA,  94112",026302,3013
8075,5603070,"28 CLARION ALY,  SAN FRANCISCO,  CA,  94110",020800,1002
8076,5603076,"2244 23RD ST,  SAN FRANCISCO,  CA,  94107",061400,3005
8077,5603091,"2546 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2019
8078,5603094,"68 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012501,1003
8079,5603096,"54 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1003
8080,5603106,"2602 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2021
8081,5603109,"307 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",015100,1005
8082,5603110,"1160 BATTERY ST,  SAN FRANCISCO,  CA,  94111",010500,1012
8083,5603116,"21 FLORIDA ST,  SAN FRANCISCO,  CA,  94103",017700,1040
8084,5603121,"1254 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",016100,3003
8085,5603124,"2626 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2021
8086,5603140,"1144 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,1001
8087,5603142,"477 11TH ST,  SAN FRANCISCO,  CA,  94103",018000,2036
8088,5603145,"5633 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042602,3005
8089,5603170,"2306 GREAT HWY,  SAN FRANCISCO,  CA,  94116",035400,3002
8090,5603171,"428 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,1036
8091,5603174,"3535 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1003
8092,5603182,"50 3RD ST,  SAN FRANCISCO,  CA,  94103",061500,1032
8093,5603197,"1750 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2033
8094,5603220,"552 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3003
8095,5603276,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
8096,5603223,"3145 MORAGA ST,  SAN FRANCISCO,  CA,  94122",035100,6001
8097,5603225,"621 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011902,2000
8098,5603229,"329 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,2005
8099,5603230,"1336 LAKE ST,  SAN FRANCISCO,  CA,  94118",042800,3002
8100,5603241,"101 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012502,2000
8101,5603242,"2153 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1006
8102,5603283,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
8103,5603288,"623 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3004
8104,5603293,"166 BEMIS ST,  SAN FRANCISCO,  CA,  94131",021700,3009
8105,5603298,"1670 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1013
8106,5603303,"70 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1008
8107,5603306,"144 SCOTT ST,  SAN FRANCISCO,  CA,  94117",016700,1005
8108,5603309,"2675 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
8109,5603314,"2230 OCEAN AVE,  SAN FRANCISCO,  CA,  94127",030900,2010
8110,5603315,"783 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1005
8111,5603321,"85 BRADY ST,  SAN FRANCISCO,  CA,  94103",020100,1002
8112,5603325,"1750 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2033
8113,5603331,"50 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
8114,5603333,"1749 PINE ST,  SAN FRANCISCO,  CA,  94109",015100,1002
8115,5603336,"42 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
8116,5603343,"90 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
8117,5603351,"591 WALLER ST,  SAN FRANCISCO,  CA,  94117",016700,2000
8118,5603352,"2605 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
8119,5603355,"2605 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
8120,5603363,"3214 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
8121,5603367,"3228 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
8122,5603374,"750 EL CAMINO DEL MAR,  SAN FRANCISCO,  CA,  94121",042800,2001
8123,5603378,"309 SARGENT ST,  SAN FRANCISCO,  CA,  94132",031302,1004
8124,5603398,"170 JERSEY ST,  SAN FRANCISCO,  CA,  94114",021400,1003
8125,5603404,"3151 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1007
8126,5603410,"554 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3003
8127,5603414,"1580 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4006
8128,5603421,"3299 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1006
8129,5603425,"76 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
8130,5603435,"305 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2037
8131,5603440,"305 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2037
8132,5603452,"3154 17TH ST,  SAN FRANCISCO,  CA,  94110",017700,2043
8133,5603457,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
8134,5603459,"1653 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",025100,1019
8135,5603462,"78 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012501,1003
8136,5603466,"99 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2035
8137,5603472,"2860 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
8138,5603476,"100 JOOST AVE,  SAN FRANCISCO,  CA,  94131",031100,1013
8139,5603477,"25 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2013
8140,5603480,"1405 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2039
8141,5603490,"993 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
8142,5603498,"1384 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022902,2001
8143,5603500,"1936 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
8144,5603503,"1441 CLAY ST,  SAN FRANCISCO,  CA,  94109",011100,1000
8145,5603521,"3237 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1000
8146,5603523,"64 TOWNSEND ST,  SAN FRANCISCO,  CA,  94107",061500,6012
8147,5603527,"218 VERMONT ST,  SAN FRANCISCO,  CA,  94103",017700,1021
8148,5603595,"2345 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015200,2002
8149,5603601,"310 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3000
8150,5603602,"2484 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
8151,5603604,"198 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,1005
8152,5603607,"2410 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
8153,5603610,"2400 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
8154,5603612,"2390 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
8155,5603613,"2555 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
8156,5603631,"895 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,3003
8157,5603632,"21 DALEWOOD WAY,  SAN FRANCISCO,  CA,  94127",030700,3013
8158,5603644,"2355 33RD AVE,  SAN FRANCISCO,  CA,  94116",032901,4005
8159,5603645,"775 POST ST,  SAN FRANCISCO,  CA,  94109",012302,1000
8160,5603650,"857 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,3003
8161,5603655,"696 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1005
8162,5603659,"3521 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
8163,5603672,"4050 MORAGA ST,  SAN FRANCISCO,  CA,  94122",035201,3003
8164,5603673,"2351 33RD AVE,  SAN FRANCISCO,  CA,  94116",032901,4005
8165,5603674,"857 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,3003
8166,5603685,"2338 33RD AVE,  SAN FRANCISCO,  CA,  94116",032901,4004
8167,5603686,"800 48TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2013
8168,5603687,"590 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1004
8169,5603699,"74 CARMEL ST,  SAN FRANCISCO,  CA,  94117",030102,3001
8170,5603700,"497 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1004
8171,5603703,"800 48TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2013
8172,5603704,"617 POWELL ST,  SAN FRANCISCO,  CA,  94108",011902,1002
8173,5603709,"227 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2000
8174,5603716,"1607 17TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1009
8175,5603742,"53 LOBOS ST,  SAN FRANCISCO,  CA,  94112",031400,2002
8176,5603751,"367 MOULTRIE ST,  SAN FRANCISCO,  CA,  94110",025200,4011
8177,5603757,"53 LOBOS ST,  SAN FRANCISCO,  CA,  94112",031400,2002
8178,5603774,"10 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1001
8179,5603781,"1800 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
8180,5603796,"716 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3002
8181,5603852,"74 JOHN ST,  SAN FRANCISCO,  CA,  94133",011300,1002
8182,5603864,"952 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
8183,5603865,"1276 29TH AVE,  SAN FRANCISCO,  CA,  94122",032700,1001
8184,5603868,"428 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,1036
8185,5603870,"1230 PHELPS ST,  SAN FRANCISCO,  CA,  94124",980900,1106
8186,5603873,"285 10TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3002
8187,5603874,"1572 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,1014
8188,5603904,"1761 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2002
8189,5603910,"950 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017802,1005
8190,5603914,"4101 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,1009
8191,5603917,"172 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
8192,5603918,"1736 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
8193,5603925,"630 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,1003
8194,5603952,"346 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,1001
8195,5603973,"50 DR TOM WADDELL PL,  SAN FRANCISCO,  CA,  94102",,
8196,5603977,"1223 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3008
