,id,geocoded_address,tract,block
7292,6953613,"1880 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2005
7293,6953616,"490 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3005
7294,6953618,"2600 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2021
7295,6953619,"1201 WALLER ST,  SAN FRANCISCO,  CA,  94117",017101,3001
7296,6953623,"489 TERRY A FRANCOIS BLVD,  SAN FRANCISCO,  CA,  94158",060700,1017
7297,6953624,"305 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7298,6953627,"2500 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2019
7299,6953629,"3563 21ST ST,  SAN FRANCISCO,  CA,  94114",021100,1001
7300,6953630,"489 TERRY A FRANCOIS BLVD,  SAN FRANCISCO,  CA,  94158",060700,1017
7301,6953636,"2494 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
7302,6953638,"1936 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
7303,6953641,"525 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",015700,4004
7304,6953642,"2555 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022903,1003
7305,6953643,"91 DRUMM ST,  SAN FRANCISCO,  CA,  94111",011700,1000
7306,6953650,"2448 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2013
7307,6953656,"1307 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
7308,6953665,"236 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020200,1011
7309,6953670,"2222 18TH AVE,  SAN FRANCISCO,  CA,  94116",030400,4004
7310,6953673,"464 EUREKA ST,  SAN FRANCISCO,  CA,  94114",021200,3000
7311,6953674,"2375 BAY ST,  SAN FRANCISCO,  CA,  94123",012700,2003
7312,6953676,"289 GRANADA AVE,  SAN FRANCISCO,  CA,  94112",031201,2007
7313,6953678,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
7314,6953680,"3951 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
7315,6953681,"100 PIERCE ST,  SAN FRANCISCO,  CA,  94117",016700,1004
7316,6953700,"909 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
7317,6953701,"542 48TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1007
7318,6953702,"1453 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4008
7319,6953707,"2361 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
7320,6953708,"136 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2003
7321,6953714,"1857 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,3003
7322,6953718,"1091 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2003
7323,6953727,"133 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,1005
7324,6953731,"1096 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
7325,6953733,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
7326,6953734,"285 BEACON ST,  SAN FRANCISCO,  CA,  94131",021700,3003
7327,6953736,"701 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",023001,1035
7328,6953737,"35 STILLMAN ST,  SAN FRANCISCO,  CA,  94107",061500,5003
7329,6953739,"258 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1018
7330,6953740,"274 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1018
7331,6953744,"3625 VICENTE ST,  SAN FRANCISCO,  CA,  94116",035400,5004
7332,6953749,"1435 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,2001
7333,6953754,"790 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
7334,6953758,"2432 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
7335,6953762,"1643 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,2006
7336,6953767,"1631 WEBSTER ST,  SAN FRANCISCO,  CA,  94115",015500,2000
7337,6953769,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
7338,6953909,"26 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3001
7339,6953773,"3550 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3002
7340,6953777,"2700 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
7341,6953781,"2390 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
7342,6953783,"520 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
7343,6953784,"3124 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,2028
7344,6953790,"582 39TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3008
7345,6953795,"2390 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
7346,6953796,"650 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020600,3004
7347,6953798,"350 UNIVERSITY ST,  SAN FRANCISCO,  CA,  94134",025900,1004
7348,6953803,"2363 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
7349,6953811,"47 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
7350,6953812,"1221 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,2002
7351,6953819,"2301 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
7352,6953823,"2301 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
7353,6953832,"47 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
7354,6953836,"1511 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",061200,1022
7355,6953847,"303 2ND AVE,  SAN FRANCISCO,  CA,  94118",040100,3001
7356,6953850,"438 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
7357,6953852,"2806 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1005
7358,6953854,"533 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4004
7359,6953861,"224 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2006
7360,6953867,"3301 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1006
7361,6953869,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
7362,6953886,"1646 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4003
7363,6953894,"327 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1002
7364,6953896,"898 DOLORES ST,  SAN FRANCISCO,  CA,  94110",,
7365,6953897,"928 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017802,1005
7366,6953898,"1395 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2042
7367,6953902,"3426 22ND ST,  SAN FRANCISCO,  CA,  94110",020700,3003
7368,6953913,"3384 22ND ST,  SAN FRANCISCO,  CA,  94110",020700,3006
7369,6953931,"715 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
7370,6953932,"26 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3001
7371,6953943,"31 ROMOLO ST,  SAN FRANCISCO,  CA,  94133",010600,3010
7372,6953944,"2620 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2012
7373,6953956,"475 PARIS ST,  SAN FRANCISCO,  CA,  94112",026001,2009
7374,6953962,"1606 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3003
7375,6953965,"3119 LAGUNA ST,  SAN FRANCISCO,  CA,  94123",012902,1005
7376,6953974,"1 MALTA DR,  SAN FRANCISCO,  CA,  94131",030700,1028
7377,6953977,"432 35TH AVE,  SAN FRANCISCO,  CA,  94121",047802,1001
7378,6953981,"152 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,1002
7379,6953983,"305 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2008
7380,6953989,"1901 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012902,3007
7381,6953993,"225 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,2000
7382,6953996,"121 GILLETTE AVE,  SAN FRANCISCO,  CA,  94134",061000,2018
7383,6954000,"306 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026004,1005
7384,6954003,"1536 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3001
7385,6954006,"3389 22ND ST,  SAN FRANCISCO,  CA,  94110",021000,1001
7386,6954007,"100 PINE ST,  SAN FRANCISCO,  CA,  94111",011700,1014
7387,6954008,"134 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7388,6954045,"2936 24TH AVE,  SAN FRANCISCO,  CA,  94132",033100,1006
7389,6954011,"134 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7390,6954012,"1309 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,4001
7391,6954024,"145 JUSTIN DR,  SAN FRANCISCO,  CA,  94112",025403,2013
7392,6954026,"315 4TH ST,  SAN FRANCISCO,  CA,  94107",017801,2002
7393,6954033,"1035 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1017
7394,6954047,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
7395,6954058,"101 CARGO WAY,  SAN FRANCISCO,  CA,  94124",980900,1134
7396,6954059,"763 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
7397,6954071,"1290 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,1003
7398,6954077,"1290 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,1003
7399,6954081,"1290 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,1003
7400,6954091,"2609 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
7401,6954092,"463 UNION ST,  SAN FRANCISCO,  CA,  94133",010600,1003
7402,6954094,"281 MASONIC AVE,  SAN FRANCISCO,  CA,  94118",015700,3006
7403,6954096,"2132 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1006
7404,6954100,"232 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
7405,6954102,"19 ELK ST,  SAN FRANCISCO,  CA,  94131",021700,2013
7406,6954104,"232 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
7407,6954109,"75 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016802,1012
7408,6954111,"1235 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1001
7409,6954112,"343 4TH ST,  SAN FRANCISCO,  CA,  94107",017801,2002
7410,6954115,"1235 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1001
7411,6954123,"196 NEWTON ST,  SAN FRANCISCO,  CA,  94112",026301,3001
7412,6954124,"307 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
7413,6954125,"246 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,2007
7414,6954129,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
7415,6954130,"469 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2005
7416,6954135,"897 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011902,2001
7417,6954136,"1722 BRYANT ST,  SAN FRANCISCO,  CA,  94110",017700,1048
7418,6954150,"660 POWELL ST,  SAN FRANCISCO,  CA,  94108",011902,1001
7419,6954156,"2860 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4007
7420,6954160,"915 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
7421,6954172,"245 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2003
7422,6954175,"260 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
7423,6954176,"1453 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4008
7424,6954179,"1415 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4008
7425,6954180,"1415 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4008
7426,6954182,"1415 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4008
7427,6954187,"1635 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,2008
7428,6954201,"2600 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,1009
7429,6954293,"2001 POLK ST,  SAN FRANCISCO,  CA,  94109",011000,1009
7430,6954206,"240 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016200,2001
7431,6954210,"626 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026003,2000
7432,6954215,"245 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2002
7433,6954217,"531 PIERCE ST,  SAN FRANCISCO,  CA,  94117",016400,1006
7434,6954218,"143 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2001
7435,6954222,"83 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
7436,6954236,"1563 HYDE ST,  SAN FRANCISCO,  CA,  94109",011000,2001
7437,6954238,"42 SAN JUAN AVE,  SAN FRANCISCO,  CA,  94112",025500,4004
7438,6954251,"18 VIRGINIA AVE,  SAN FRANCISCO,  CA,  94110",025300,3003
7439,6954274,"501 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2025
7440,6954282,"18 DORE ST,  SAN FRANCISCO,  CA,  94103",017802,2007
7441,6954287,"219 UPPER TER,  SAN FRANCISCO,  CA,  94117",017000,3001
7442,6954288,"486 LA GRANDE AVE,  SAN FRANCISCO,  CA,  94112",026003,2006
7443,6954303,"124 PARK ST,  SAN FRANCISCO,  CA,  94110",025401,3004
7444,6954304,"1208 BUCHANAN ST,  SAN FRANCISCO,  CA,  94115",016100,4000
7445,6954307,"254 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1003
7446,6954330,"4205 LAWTON ST,  SAN FRANCISCO,  CA,  94122",035201,3005
7447,6954343,"144 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1005
7448,6954351,"785 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,1002
7449,6954354,"517 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,1015
7450,6954360,"3333 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1001
7451,6954365,"3866 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1002
7452,6954366,"47 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
7453,6954372,"1661 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
7454,6954378,"1060 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1009
7455,6954379,"1062 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1009
7456,6954393,"1500 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,1005
7457,6954394,"240 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
7458,6954401,"178 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7459,6954412,"1230 CLAYTON ST,  SAN FRANCISCO,  CA,  94114",020401,1001
7460,6954414,"787 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1006
7461,6954415,"3270 MARKET ST,  SAN FRANCISCO,  CA,  94114",020401,1002
7462,6954416,"1550 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1040
7463,6954417,"3260 MARKET ST,  SAN FRANCISCO,  CA,  94114",020401,1002
7464,6954418,"53 RODGERS ST,  SAN FRANCISCO,  CA,  94103",017802,1019
7465,6954421,"825 BUSH ST,  SAN FRANCISCO,  CA,  94108",012100,2001
7466,6954423,"59 RODGERS ST,  SAN FRANCISCO,  CA,  94103",017802,1019
7467,6954430,"2825 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",021800,4004
7468,6954437,"411 GREEN ST,  SAN FRANCISCO,  CA,  94133",010600,1006
7469,6954438,"4805 19TH ST,  SAN FRANCISCO,  CA,  94114",020401,1004
7470,6954448,"3696 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1006
7471,6954471,"1000 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025402,2001
7472,6954486,"1884 GREENWICH ST,  SAN FRANCISCO,  CA,  94123",012902,2006
7473,6954490,"4201 19TH ST,  SAN FRANCISCO,  CA,  94114",020500,2004
7474,6954501,"867 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3003
7475,6954503,"470 BEACON ST,  SAN FRANCISCO,  CA,  94131",021700,3001
7476,6954505,"1111 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2004
7477,6954530,"56 CURTIS ST,  SAN FRANCISCO,  CA,  94112",026301,2014
7478,6954539,"1955 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
7479,6954542,"67 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,1015
7480,6954545,"2469 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2010
7481,6954552,"3282 JACKSON ST,  SAN FRANCISCO,  CA,  94118",013300,1001
7482,6954553,"55 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016802,3003
7483,6954565,"190 NEWTON ST,  SAN FRANCISCO,  CA,  94112",026301,3001
7484,6954575,"4639 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,2013
7485,6954576,"827 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,2001
7486,6954581,"98 LATONA ST,  SAN FRANCISCO,  CA,  94124",023003,2003
7487,6954587,"3357 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,2002
7488,6954589,"2555 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1008
7489,6954594,"37 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4006
7490,6954595,"3527 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
7491,6954599,"1914 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
7492,6954601,"1914 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
7493,6954604,"1922 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
7494,6954606,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
7495,6954609,"2060 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
7496,6954610,"1023 23RD ST,  SAN FRANCISCO,  CA,  94107",022600,2020
7497,6954616,"3154 17TH ST,  SAN FRANCISCO,  CA,  94110",017700,2043
7498,6954618,"3154 17TH ST,  SAN FRANCISCO,  CA,  94110",017700,2043
7499,6954619,"1321 SCOTT ST,  SAN FRANCISCO,  CA,  94115",015801,2011
7500,6954621,"505 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,3003
7501,6954622,"3154 17TH ST,  SAN FRANCISCO,  CA,  94110",017700,2043
7502,6954630,"757 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",045100,1006
7503,6954634,"1341 LYON ST,  SAN FRANCISCO,  CA,  94115",015400,2005
7504,6954635,"555 PIERCE ST,  SAN FRANCISCO,  CA,  94117",016400,1006
7505,6954642,"1480 SUTTER ST,  SAN FRANCISCO,  CA,  94109",015100,1009
7506,6954645,"3328 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",013300,3002
7507,6954647,"2700 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2017
7508,6954653,"1176 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023200,2014
7509,6954660,"1488 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,2012
7510,6954665,"500 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3042
7511,6954667,"1488 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,2012
7512,6954676,"204 ANDERSON ST,  SAN FRANCISCO,  CA,  94110",025200,4011
7513,6954684,"1830 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,2001
7514,6954694,"1101 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,2004
7515,6954695,"33 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
7516,6954707,"5716 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042601,1004
7517,6954709,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
7518,6954717,"19 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
7519,6954726,"1450 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023102,2006
7520,6954730,"67 HEATHER AVE,  SAN FRANCISCO,  CA,  94118",015400,4002
7521,6954733,"780 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
7522,6954740,"421 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012201,2000
7523,6954747,"1875 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
7524,6954756,"879 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017102,1001
7525,6954770,"202 ROOSEVELT WAY,  SAN FRANCISCO,  CA,  94114",017000,2000
7526,6954778,"277 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017101,1004
7527,6954781,"1799 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1024
7528,6954783,"120 DOWNEY ST,  SAN FRANCISCO,  CA,  94117",017101,1003
7529,6954792,"815 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",017101,1003
7530,6954799,"252 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7531,6954801,"17 BLUXOME ST,  SAN FRANCISCO,  CA,  94107",018000,1033
7532,6954804,"395 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,2002
7533,6954806,"240 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2016
7534,6954814,"260 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2016
7535,6954819,"1695 12TH AVE,  SAN FRANCISCO,  CA,  94122",030301,4000
7536,6954824,"1695 12TH AVE,  SAN FRANCISCO,  CA,  94122",030301,4000
7537,6954841,"1379 30TH AVE,  SAN FRANCISCO,  CA,  94122",032700,2002
7538,6954847,"3279 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3006
7539,6954878,"350 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,4008
7540,6954893,"17 BLUXOME ST,  SAN FRANCISCO,  CA,  94107",018000,1033
7541,6954900,"83 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
7542,6954901,"559 IVY ST,  SAN FRANCISCO,  CA,  94102",016300,1005
7543,6954903,"2953 BAKER ST,  SAN FRANCISCO,  CA,  94123",012800,3007
7544,6954906,"243 JOICE ST,  SAN FRANCISCO,  CA,  94108",011300,2003
7545,6954907,"15 GRACE ST,  SAN FRANCISCO,  CA,  94103",017601,4006
7546,6954911,"1855 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,3005
7547,6954912,"49 ELSIE ST,  SAN FRANCISCO,  CA,  94110",025200,4001
7548,6954932,"1111 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026302,1008
7549,6954935,"205 BAY ST,  SAN FRANCISCO,  CA,  94133",010100,2004
7550,6954942,"1360 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
7551,6954952,"86 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1001
7552,6954953,"100 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1002
7553,6954956,"86 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1001
7554,6954973,"259 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,2004
7555,6954976,"1100 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
7556,6954981,"345 SANTIAGO ST,  SAN FRANCISCO,  CA,  94116",030400,5000
7557,6954990,"1436 12TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3006
7558,6955003,"444 GRAFTON AVE,  SAN FRANCISCO,  CA,  94112",031201,1010
7559,6955008,"2196 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1006
7560,6955009,"17 BLUXOME ST,  SAN FRANCISCO,  CA,  94107",018000,1033
7561,6955013,"3331 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2000
7562,6955017,"765 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1006
7563,6955019,"337 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,1000
7564,6955023,"3435 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2003
7565,6955028,"189 GLADSTONE DR,  SAN FRANCISCO,  CA,  94134",025600,4000
7566,6955036,"350 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,1002
7567,6955040,"509 SILVER AVE,  SAN FRANCISCO,  CA,  94112",025600,4000
7568,6955051,"720 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017101,3005
7569,6955064,"225 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,2000
7570,6955066,"470 BEACON ST,  SAN FRANCISCO,  CA,  94131",021700,3001
7571,6955078,"380 LANSDALE AVE,  SAN FRANCISCO,  CA,  94127",030700,3011
7572,6955095,"9 APPLETON AVE,  SAN FRANCISCO,  CA,  94110",025401,1003
7573,6955102,"3620 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1007
7574,6955105,"3632 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1007
7575,6955106,"57 HIGHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,1007
7576,6955110,"537 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3006
7577,6955111,"1300 BALBOA ST,  SAN FRANCISCO,  CA,  94118",047600,2001
7578,6955117,"705 OAK ST,  SAN FRANCISCO,  CA,  94117",016801,1002
7579,6955122,"2715 14TH AVE,  SAN FRANCISCO,  CA,  94127",030800,4008
7580,6955125,"1500 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",023003,1007
7581,6955143,"2344 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,2008
7582,6955148,"875 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",021100,1003
7583,6955158,"4030 23RD ST,  SAN FRANCISCO,  CA,  94114",021100,3001
7584,6955161,"266 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,2005
7585,6955162,"1709 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2004
7586,6955164,"1399 HUDSON AVE,  SAN FRANCISCO,  CA,  94124",023102,1001
7587,6955179,"1061 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,2003
7588,6955181,"535 MISSION ST,  SAN FRANCISCO,  CA,  94105",061500,1028
7589,6955191,"1090 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1010
7590,6955193,"1111 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2004
7591,6955197,"17 MAXWELL CT,  SAN FRANCISCO,  CA,  94103",020200,2007
7592,6955202,"4082 23RD ST,  SAN FRANCISCO,  CA,  94114",021100,3001
7593,6955203,"4124 23RD ST,  SAN FRANCISCO,  CA,  94114",021200,1005
7594,6955206,"4206 23RD ST,  SAN FRANCISCO,  CA,  94114",021200,1003
7595,6955224,"4228 23RD ST,  SAN FRANCISCO,  CA,  94114",021200,1003
7596,6955225,"4250 21ST ST,  SAN FRANCISCO,  CA,  94114",020500,3002
7597,6955232,"2001 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015200,3002
7598,6955234,"915 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
7599,6955235,"3258 MARKET ST,  SAN FRANCISCO,  CA,  94114",020401,1002
7600,6955237,"1400 CLAYTON ST,  SAN FRANCISCO,  CA,  94114",020401,1002
7601,6955244,"1756 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015500,2000
7602,6955255,"363 HEARST AVE,  SAN FRANCISCO,  CA,  94112",031100,2006
7603,6955256,"386 NOE ST,  SAN FRANCISCO,  CA,  94114",020300,3007
7604,6955269,"753 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,2000
