,id,geocoded_address,tract,block
7105,6399136,"1885 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
7106,6399140,"5740 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042601,1004
7107,6399141,"3803 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
7108,6399158,"1652 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010600,3001
7109,6399168,"3153 GOUGH ST,  SAN FRANCISCO,  CA,  94123",012901,2003
7110,6399177,"33 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
7111,6399186,"663 PAGE ST,  SAN FRANCISCO,  CA,  94117",016801,1001
7112,6399190,"308 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,3010
7113,6399193,"1835 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,3005
7114,6399195,"276 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020300,1010
7115,6399196,"1100 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,1007
7116,6399198,"1716 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,2005
7117,6399200,"276 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020300,1010
7118,6399202,"2130 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,4004
7119,6399203,"2150 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,4004
7120,6399207,"2150 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,4004
7121,6399218,"1430 18TH ST,  SAN FRANCISCO,  CA,  94107",022702,1006
7122,6399222,"1301 18TH ST,  SAN FRANCISCO,  CA,  94107",022702,2004
7123,6399228,"300 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025403,2010
7124,6399407,"369 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
7125,6399237,"3025 21ST ST,  SAN FRANCISCO,  CA,  94110",022803,1002
7126,6399239,"201 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016500,3005
7127,6399240,"1001 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1006
7128,6399242,"190 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016500,3003
7129,6399247,"455 BERRY ST,  SAN FRANCISCO,  CA,  94158",060700,1045
7130,6399249,"4150 IRVING ST,  SAN FRANCISCO,  CA,  94122",035100,1013
7131,6399255,"1869 MARKET ST,  SAN FRANCISCO,  CA,  94103",020200,1007
7132,6399259,"444 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3004
7133,6399267,"2 BAYSIDE VILLAGE PL,  SAN FRANCISCO,  CA,  94107",,
7134,6399268,"396 WILDE AVE,  SAN FRANCISCO,  CA,  94134",026402,1005
7135,6399278,"750 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3003
7136,6399288,"1367 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2004
7137,6399289,"1090 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047901,2003
7138,6399291,"1819 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,4002
7139,6399292,"1905 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015500,2000
7140,6399297,"518 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2000
7141,6399299,"502 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2003
7142,6399301,"1090 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047901,2003
7143,6399302,"390 31ST AVE,  SAN FRANCISCO,  CA,  94121",042700,3003
7144,6399303,"502 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2003
7145,6399306,"1394 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2003
7146,6399314,"448 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2004
7147,6399317,"141 MORSE ST,  SAN FRANCISCO,  CA,  94112",026301,3002
7148,6399322,"141 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030101,2001
7149,6399327,"25 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
7150,6399328,"200 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016500,3004
7151,6399329,"177 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2002
7152,6399331,"95 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
7153,6399332,"2303 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022803,2001
7154,6399346,"1030 BUSH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
7155,6399349,"1004 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047901,2003
7156,6399352,"241 SCOTT ST,  SAN FRANCISCO,  CA,  94117",016700,4007
7157,6399363,"3719 SCOTT ST,  SAN FRANCISCO,  CA,  94123",012700,1014
7158,6399377,"303 SCOTT ST,  SAN FRANCISCO,  CA,  94117",016700,4000
7159,6399406,"605 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,2003
7160,6399408,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7161,6399410,"641 LOS PALMOS DR,  SAN FRANCISCO,  CA,  94127",030700,3009
7162,6399412,"445 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,5004
7163,6399419,"1519 MASON ST,  SAN FRANCISCO,  CA,  94133",010800,1005
7164,6399444,"2497 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,4007
7165,6399451,"4 DOUGLASS ST,  SAN FRANCISCO,  CA,  94114",017000,2010
7166,6399457,"933 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030202,1005
7167,6399465,"232 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
7168,6399470,"675 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,2004
7169,6399477,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
7170,6399496,"30 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7171,6399498,"200 UPPER TER,  SAN FRANCISCO,  CA,  94117",017101,2002
7172,6399500,"257 ROOSEVELT WAY,  SAN FRANCISCO,  CA,  94114",017000,2004
7173,6399508,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7174,6399509,"34 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7175,6399512,"1104 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2034
7176,6399523,"250 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
7177,6399525,"250 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
7178,6399528,"2529 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
7179,6399532,"763 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010700,1003
7180,6399533,"2599 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
7181,6399540,"134 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7182,6399543,"204 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
7183,6399545,"2175 TURK BLVD,  SAN FRANCISCO,  CA,  94115",015700,2001
7184,6399546,"565 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",045100,1001
7185,6399561,"490 30TH ST,  SAN FRANCISCO,  CA,  94131",021500,3007
7186,6399572,"261 6TH ST,  SAN FRANCISCO,  CA,  94103",017802,1001
7187,6399577,"119 DOWNEY ST,  SAN FRANCISCO,  CA,  94117",017101,1004
7188,6399606,"2046 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
7189,6399616,"900 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,1003
7190,6399622,"920 HARRISON ST,  SAN FRANCISCO,  CA,  94107",018000,1027
7191,6399625,"1235 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3007
7192,6399627,"700 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
7193,6399628,"1837 HYDE ST,  SAN FRANCISCO,  CA,  94109",010900,2001
7194,6399635,"920 HARRISON ST,  SAN FRANCISCO,  CA,  94107",018000,1027
7195,6399636,"2306 GREAT HWY,  SAN FRANCISCO,  CA,  94116",035400,3002
7196,6399641,"1526 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,1022
7197,6399645,"31 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3005
7198,6399658,"1225 SLOAT BLVD,  SAN FRANCISCO,  CA,  94132",,
7199,6399659,"51 BITTING AVE,  SAN FRANCISCO,  CA,  94124",023300,1003
7200,6399662,"1119 GEARY BLVD,  SAN FRANCISCO,  CA,  94109",015100,2007
7201,6399664,"845 SLOAT BLVD,  SAN FRANCISCO,  CA,  94132",,
7202,6399666,"1112 LANE ST,  SAN FRANCISCO,  CA,  94124",061200,1020
7203,6399668,"750 BUSH ST,  SAN FRANCISCO,  CA,  94102",011902,1002
7204,6399677,"2645 OCEAN AVE,  SAN FRANCISCO,  CA,  94132",030900,6007
7205,6399678,"2550 OCEAN AVE,  SAN FRANCISCO,  CA,  94132",030900,6006
7206,6399681,"88 MANZANITA AVE,  SAN FRANCISCO,  CA,  94118",015400,4005
7207,6399693,"3644 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1007
7208,6399701,"757 SHRADER ST,  SAN FRANCISCO,  CA,  94117",017102,3003
7209,6399717,"2239 PINE ST,  SAN FRANCISCO,  CA,  94115",015200,3000
7210,6399912,"3311 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94118",013300,3001
7211,6399730,"218 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3002
7212,6399731,"291 30TH ST,  SAN FRANCISCO,  CA,  94131",021800,1003
7213,6399734,"3201 MORAGA ST,  SAN FRANCISCO,  CA,  94122",035100,6002
7214,6399738,"395 17TH AVE,  SAN FRANCISCO,  CA,  94121",042602,1004
7215,6399746,"64 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7216,6399748,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7217,6399752,"32 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7218,6399754,"321 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1002
7219,6399755,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7220,6399757,"1203 GIRARD ST,  SAN FRANCISCO,  CA,  94134",026402,2017
7221,6399758,"66 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7222,6399761,"12 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7223,6399764,"32 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7224,6399767,"64 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7225,6399769,"68 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7226,6399771,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7227,6399772,"386 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,2001
7228,6399773,"66 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7229,6399776,"11 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1006
7230,6399777,"32 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7231,6399779,"12 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7232,6399782,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
7233,6399783,"524 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
7234,6399789,"572 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
7235,6399792,"580 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
7236,6399794,"580 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
7237,6399805,"852 UNION ST,  SAN FRANCISCO,  CA,  94133",010300,2005
7238,6399807,"231 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2001
7239,6399818,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
7240,6399843,"901 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2027
7241,6399851,"1541 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011000,2000
7242,6399854,"1059 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010800,1001
7243,6399858,"795 OAK ST,  SAN FRANCISCO,  CA,  94117",016801,1002
7244,6399866,"570 TOWNSEND ST,  SAN FRANCISCO,  CA,  94103",018000,2018
7245,6399871,"2279 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7246,6399873,"2077 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",015700,2002
7247,6399875,"25 MASONIC AVE,  SAN FRANCISCO,  CA,  94118",015400,3002
7248,6399881,"1002 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
7249,6399884,"3311 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94118",013300,3001
7250,6399887,"934 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012201,1001
7251,6399891,"3201 WASHINGTON ST,  SAN FRANCISCO,  CA,  94115",013300,2000
7252,6399895,"1601 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,4002
7253,6399897,"572 38TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3008
7254,6399900,"1335 10TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2003
7255,6399903,"1601 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,4002
7256,6399915,"510 PRESIDIO AVE,  SAN FRANCISCO,  CA,  94115",015400,1001
7257,6399921,"3201 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",015400,1002
7258,6399922,"282 TRUMBULL ST,  SAN FRANCISCO,  CA,  94112",025600,1011
7259,6399923,"3037 TURK BLVD,  SAN FRANCISCO,  CA,  94118",015600,2000
7260,6399930,"3440 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",013300,3003
7261,6399932,"4645 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,5007
7262,6399938,"1502 INNES AVE,  SAN FRANCISCO,  CA,  94124",061200,1008
7263,6399942,"278 TRUMBULL ST,  SAN FRANCISCO,  CA,  94112",025600,1011
7264,6399962,"1284 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3008
7265,6399964,"550 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
7266,6399967,"940 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2001
7267,6399968,"907 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
7268,6399971,"3675 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015600,3001
7269,6399977,"907 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
7270,6399979,"89 FOREST KNOLLS DR,  SAN FRANCISCO,  CA,  94131",030102,2000
7271,6399987,"975 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2025
7272,6399995,"150 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1012
7273,6400002,"442 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,3031
7274,6400015,"706 45TH AVE,  SAN FRANCISCO,  CA,  94121",047901,3004
7275,6400017,"680 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3004
7276,6400024,"3866 CLAY ST,  SAN FRANCISCO,  CA,  94118",013300,5000
7277,6400025,"794 45TH AVE,  SAN FRANCISCO,  CA,  94121",047901,3004
7278,6400037,"1201 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,1002
7279,6400043,"38 MONETA WAY,  SAN FRANCISCO,  CA,  94112",026200,2000
7280,6400142,"3649 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1003
7281,6400055,"973 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,2001
7282,6400057,"1157 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,2005
7283,6400059,"714 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7284,6400060,"747 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
7285,6400074,"5 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2000
7286,6400076,"1070 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",011300,1004
7287,6400082,"25 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2000
7288,6400087,"1070 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",011300,1004
7289,6400088,"270 GELLERT DR,  SAN FRANCISCO,  CA,  94132",033100,4026
7290,6400091,"633 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030202,1000
7291,6400093,"1207 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1003
7292,6400097,"196 JULES AVE,  SAN FRANCISCO,  CA,  94112",031201,4001
7293,6400103,"206 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,2000
7294,6400107,"1455 8TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3001
7295,6400108,"429 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,4010
7296,6400116,"3955 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1009
7297,6400118,"1854 19TH AVE,  SAN FRANCISCO,  CA,  94122",030302,1013
7298,6400119,"1444 7TH AVE,  SAN FRANCISCO,  CA,  94122",030101,4003
7299,6400143,"1901 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,3004
7300,6400146,"1901 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,3004
7301,6400148,"1462 CLAYTON ST,  SAN FRANCISCO,  CA,  94114",020401,1002
7302,6400155,"2 CHURCH ST,  SAN FRANCISCO,  CA,  94117",016801,2004
7303,6400156,"1800 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1001
7304,6400159,"244 HERMANN ST,  SAN FRANCISCO,  CA,  94117",016801,2003
7305,6400171,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
7306,6400188,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
7307,6400191,"440 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,3031
7308,6400202,"765 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,2001
7309,6400214,"687 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031301,3001
7310,6400224,"17 MABREY CT,  SAN FRANCISCO,  CA,  94124",023102,1010
7311,6400247,"1368 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,3000
7312,6400249,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
7313,6400251,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
7314,6400253,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
7315,6400266,"1358 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,3000
7316,6400269,"1576 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3002
7317,6400271,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
7318,6400340,"1145 LAGUNA ST,  SAN FRANCISCO,  CA,  94115",016100,4006
7319,6400275,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
7320,6400278,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7321,6400283,"1570 BURKE AVE,  SAN FRANCISCO,  CA,  94124",980900,1118
7322,6400295,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
7323,6400300,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
7324,6400304,"1458 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
7325,6400313,"1427 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
7326,6400314,"19 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
7327,6400318,"1350 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,3000
7328,6400328,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7329,6400342,"501 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
7330,6400350,"546 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3007
7331,6400356,"554 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3007
7332,6400357,"562 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",015600,3001
7333,6400362,"267 BUENA VISTA EAST AVE,  SAN FRANCISCO,  CA,  94117",017000,1003
7334,6400368,"3675 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015600,3001
7335,6400369,"63 PARK HILL AVE,  SAN FRANCISCO,  CA,  94117",017000,1003
7336,6400374,"311 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2003
7337,6400409,"1594 GREAT HWY,  SAN FRANCISCO,  CA,  94122",035201,4005
7338,6400411,"347 FERN ST,  SAN FRANCISCO,  CA,  94109",015100,1009
7339,6400430,"1142 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1000
7340,6400432,"934 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012201,1001
7341,6400435,"1480 SUTTER ST,  SAN FRANCISCO,  CA,  94109",015100,1009
7342,6400440,"934 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012201,1001
7343,6400448,"250 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2007
7344,6400458,"300 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2008
7345,6400464,"1109 ELM ST,  SAN FRANCISCO,  CA,  94115",015801,3002
7346,6400465,"955 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
7347,6400492,"3300 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3000
7348,6400496,"727 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3005
7349,6400503,"722 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
7350,6400510,"3726 16TH ST,  SAN FRANCISCO,  CA,  94114",017000,2007
7351,6400514,"2633 OCEAN AVE,  SAN FRANCISCO,  CA,  94132",030900,6007
7352,6400516,"961 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025800,2030
7353,6400542,"292 MOULTRIE ST,  SAN FRANCISCO,  CA,  94110",025200,4005
7354,6400546,"288 MOULTRIE ST,  SAN FRANCISCO,  CA,  94110",025200,4005
7355,6400550,"1090 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047901,2003
7356,6400562,"847 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3004
7357,6400571,"830 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010700,2002
7358,6400574,"1936 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
7359,6400592,"1413 MASON ST,  SAN FRANCISCO,  CA,  94133",010800,2006
7360,6400611,"285 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,3002
7361,6400615,"1627 19TH ST,  SAN FRANCISCO,  CA,  94107",022704,2000
7362,6400618,"1230 POLK ST,  SAN FRANCISCO,  CA,  94109",012000,1002
7363,6400624,"1150 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1006
7364,6400634,"1 MCCORMICK ST,  SAN FRANCISCO,  CA,  94109",011000,2001
7365,6400653,"4314 19TH ST,  SAN FRANCISCO,  CA,  94114",020500,2002
7366,6400661,"25 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2013
7367,6400687,"638 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3002
7368,6400699,"130 EAGLE ST,  SAN FRANCISCO,  CA,  94114",020401,1010
7369,6400701,"495 38TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3000
7370,6400702,"495 38TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3000
7371,6400711,"1412 CLAYTON ST,  SAN FRANCISCO,  CA,  94114",020401,1002
7372,6400713,"7712 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2000
7373,6400716,"1412 CLAYTON ST,  SAN FRANCISCO,  CA,  94114",020401,1002
7374,6400721,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
7375,6400722,"1368 CLAYTON ST,  SAN FRANCISCO,  CA,  94114",020401,1000
7376,6400723,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
7377,6400728,"617 BOSWORTH ST,  SAN FRANCISCO,  CA,  94131",031100,1004
7378,6400731,"2912 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",031100,1004
7379,6400744,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
7380,6400757,"501 41ST AVE,  SAN FRANCISCO,  CA,  94121",047902,2007
7381,6400758,"7777 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2007
7382,6400771,"901 16TH ST,  SAN FRANCISCO,  CA,  94107",060700,1071
7383,6400784,"492 30TH ST,  SAN FRANCISCO,  CA,  94131",021500,3007
7384,6400808,"1068 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2002
7385,6400809,"1350 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",010800,3005
7386,6400812,"551 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,4000
7387,6400813,"1800 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2005
7388,6400815,"343 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
7389,6400821,"130 FUNSTON AVE,  SAN FRANCISCO,  CA,  94118",040200,4007
7390,6400822,"3427 25TH ST,  SAN FRANCISCO,  CA,  94110",020900,3001
7391,6400823,"1754 BAY ST,  SAN FRANCISCO,  CA,  94123",012602,2011
7392,6400829,"415 40TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3002
7393,6400843,"7201 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3006
7394,6400844,"1252 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
7395,6400855,"1333 GOUGH ST,  SAN FRANCISCO,  CA,  94109",015500,1005
7396,6400884,"1839 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,3003
7397,6400968,"1335 10TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2003
7398,6400975,"737 WOOLSEY ST,  SAN FRANCISCO,  CA,  94134",025900,2003
7399,6400978,"1740 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,2005
7400,6400983,"2101 18TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3009
7401,6400984,"279 11TH ST,  SAN FRANCISCO,  CA,  94103",017802,2009
7402,6401009,"130 JOSIAH AVE,  SAN FRANCISCO,  CA,  94112",031400,1002
7403,6401016,"409 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1003
7404,6401018,"395 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020200,3004
7405,6401049,"1275 7TH ST,  SAN FRANCISCO,  CA,  94107",060700,1050
7406,6401051,"1275 7TH ST,  SAN FRANCISCO,  CA,  94107",060700,1050
7407,6401053,"1275 7TH ST,  SAN FRANCISCO,  CA,  94107",060700,1050
7408,6401062,"2434 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2001
7409,6401072,"30 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7410,6401087,"7201 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3006
7411,6401092,"12 OAKWOOD ST,  SAN FRANCISCO,  CA,  94110",020700,1006
7412,6401096,"4535 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,5005
7413,6401113,"3465 25TH ST,  SAN FRANCISCO,  CA,  94110",020900,3002
7414,6401116,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
7415,6401118,"980 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,5005
