,id,geocoded_address,tract,block
7438,8297279,"1884 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
7439,8297284,"1405 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2039
7440,8297296,"1800 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
7441,8297298,"235 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2003
7442,8297310,"744 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
7443,8297316,"2120 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,4000
7444,8297326,"810 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025600,2003
7445,8297330,"4408 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2013
7446,8297344,"507 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,2008
7447,8297346,"507 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,2008
7448,8297393,"715 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,1008
7449,8297401,"135 KISSLING ST,  SAN FRANCISCO,  CA,  94103",017700,2007
7450,8297408,"255 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2007
7451,8297424,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
7452,8297435,"180 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2014
7453,8297418,"165 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
7454,8297437,"80 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1001
7455,8297454,"757 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,2000
7456,8297456,"930 IOWA ST,  SAN FRANCISCO,  CA,  94107",,
7457,8297458,"730 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012100,1002
7458,8297556,"1480 SUTTER ST,  SAN FRANCISCO,  CA,  94109",015100,1009
7459,8297560,"345 HOLLY PARK CIR,  SAN FRANCISCO,  CA,  94110",025401,2008
7460,8297604,"10 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1001
7461,8297585,"1360 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2001
7462,8297569,"420 JONES ST,  SAN FRANCISCO,  CA,  94102",012301,1005
7463,8297657,"1309 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,4001
7464,8297741,"1315 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,4001
7465,8297695,"1875 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1024
7466,8297743,"705 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3004
7467,8297749,"1700 JACKSON ST,  SAN FRANCISCO,  CA,  94109",013101,1004
7468,8297760,"974 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
7469,8297762,"974 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
7470,8297789,"568 WALLER ST,  SAN FRANCISCO,  CA,  94117",016700,1004
7471,8297806,"1673 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1019
7472,8297809,"50 OAK ST,  SAN FRANCISCO,  CA,  94102",016200,2007
7473,8297843,"142 BENNINGTON ST,  SAN FRANCISCO,  CA,  94110",025401,2002
7474,8297873,"1399 19TH AVE,  SAN FRANCISCO,  CA,  94122",032601,2000
7475,8297900,"151 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7476,8297920,"2654 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
7477,8298073,"59 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1000
7478,8298075,"4541 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,1004
7479,8298079,"131 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7480,8298082,"160 KISSLING ST,  SAN FRANCISCO,  CA,  94103",017700,2008
7481,8298087,"4840 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
7482,8298099,"1675 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
7483,8298118,"4620 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,4004
7484,8298129,"4719 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2011
7485,8298156,"2490 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2003
7486,8298165,"73 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1009
7487,8298201,"317 TEXAS ST,  SAN FRANCISCO,  CA,  94107",022702,2003
7488,8298159,"2490 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2003
7489,8298186,"2 MINERVA ST,  SAN FRANCISCO,  CA,  94112",031400,1005
7490,8298215,"4144 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1009
7491,8298263,"149 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016802,1002
7492,8298314,"1673 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1019
7493,8298346,"101 ORANGE ALY,  SAN FRANCISCO,  CA,  94110",020900,3002
7494,8298386,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
7495,8298381,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
7496,8298383,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
7497,8298392,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
7498,8298562,"1233 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,2000
7499,8299625,"3469 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
7500,6088488,"923 VERMONT ST,  SAN FRANCISCO,  CA,  94107",022704,2011
7501,6088493,"931 VERMONT ST,  SAN FRANCISCO,  CA,  94107",,
7502,8154400,"1486 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2003
7503,8154407,"600 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016600,3001
7504,7436083,"192 CORBETT AVE,  SAN FRANCISCO,  CA,  94114",020401,3002
7505,7436398,"1546 19TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1006
7506,7442908,"333 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012301,1005
7507,7445392,"865 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3001
7508,7445477,"1750 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1015
7509,7445520,"327 BRIGHT ST,  SAN FRANCISCO,  CA,  94132",031302,1001
7510,7568954,"1547 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,1020
7511,7606417,"2002 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",013400,2002
7512,7606421,"2801 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94115",013400,2009
7513,8007628,"719 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",017101,3004
7514,8098448,"1285 8TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1001
7515,8098454,"1219 8TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1001
7516,8154390,"1105 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,1011
7517,8154397,"600 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2002
7518,8165541,"1023 23RD ST,  SAN FRANCISCO,  CA,  94107",022600,2020
7519,8174035,"1899 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",013101,1005
7520,8177814,"2187 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,4002
7521,8184636,"1660 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4001
7522,8205738,"222 SOUTH HILL BLVD,  SAN FRANCISCO,  CA,  94112",026302,3012
7523,8212450,"1389 15TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2002
7524,8243259,"532 MARKET ST,  SAN FRANCISCO,  CA,  94104",,
7525,8247196,"1089 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,2003
7526,8248514,"126 HAWTHORNE ST,  SAN FRANCISCO,  CA,  94107",061500,2018
7527,8252170,"4222 ULLOA ST,  SAN FRANCISCO,  CA,  94116",035400,4005
7528,8263743,"1526 35TH AVE,  SAN FRANCISCO,  CA,  94122",032700,6003
7529,8264647,"1601 39TH AVE,  SAN FRANCISCO,  CA,  94122",035100,5003
7530,8265169,"744 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017801,2005
7531,8265182,"1086 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1010
7532,8268936,"948 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
7533,8269980,"20 BURLWOOD DR,  SAN FRANCISCO,  CA,  94127",030700,3016
7534,8270156,"5630 FULTON ST,  SAN FRANCISCO,  CA,  94121",047801,1003
7535,8270873,"2495 43RD AVE,  SAN FRANCISCO,  CA,  94116",035400,4005
7536,8272923,"819 39TH AVE,  SAN FRANCISCO,  CA,  94121",047901,4001
7537,8273786,"1212 BUCHANAN ST,  SAN FRANCISCO,  CA,  94115",016100,4000
7538,8273894,"746 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
7539,8273930,"900 EDINBURGH ST,  SAN FRANCISCO,  CA,  94112",026301,1004
7540,8271035,"2825 ULLOA ST,  SAN FRANCISCO,  CA,  94116",033000,6001
7541,8275737,"2985 LAKE ST,  SAN FRANCISCO,  CA,  94121",042800,2006
7542,8276957,"566 28TH ST,  SAN FRANCISCO,  CA,  94131",021600,1008
7543,8277465,"14 FRANCIS ST,  SAN FRANCISCO,  CA,  94112",025500,3005
7544,8277993,"951 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
7545,8277999,"955 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
7546,8278511,"4020 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4001
7547,8278518,"20 WATT AVE,  SAN FRANCISCO,  CA,  94112",026303,2009
7548,8278018,"945 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
7549,8278620,"2 FOERSTER ST,  SAN FRANCISCO,  CA,  94112",031100,3014
7550,8278705,"66 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7551,8278721,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7552,8279176,"81 BLUXOME ST,  SAN FRANCISCO,  CA,  94107",018000,1033
7553,8279179,"77 GLADSTONE DR,  SAN FRANCISCO,  CA,  94112",025600,1000
7554,8279405,"1600 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4001
7555,8279690,"181 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025200,4005
7556,8280293,"2207 39TH AVE,  SAN FRANCISCO,  CA,  94116",035300,1007
7557,8280349,"183 JUDSON AVE,  SAN FRANCISCO,  CA,  94112",031100,3004
7558,8280666,"1831 38TH AVE,  SAN FRANCISCO,  CA,  94122",035100,7002
7559,8281023,"160 MAJESTIC AVE,  SAN FRANCISCO,  CA,  94112",031400,1004
7560,8281027,"724 ELIZABETH ST,  SAN FRANCISCO,  CA,  94114",021200,2001
7561,8281286,"125 KAREN CT,  SAN FRANCISCO,  CA,  94134",025900,2002
7562,8281426,"1200 3RD AVE,  SAN FRANCISCO,  CA,  94122",030101,2001
7563,8280704,"1488 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,2012
7564,8281824,"1210 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",032802,2005
7565,8281928,"1209 3RD AVE,  SAN FRANCISCO,  CA,  94122",030101,2002
7566,8282007,"1270 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011200,3005
7567,8282555,"1244 6TH AVE,  SAN FRANCISCO,  CA,  94122",030101,3002
7568,8282560,"435 COLLEGE AVE,  SAN FRANCISCO,  CA,  94112",,
7569,8282583,"3101 RIVERA ST,  SAN FRANCISCO,  CA,  94116",035300,6004
7570,8282689,"3454 17TH ST,  SAN FRANCISCO,  CA,  94110",020200,3008
7571,8282984,"689 3RD ST,  SAN FRANCISCO,  CA,  94107",061500,5014
7572,8282952,"219 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2001
7573,8283812,"1321 DE HARO ST,  SAN FRANCISCO,  CA,  94107",061400,1003
7574,8283898,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7575,8284042,"724 RANDOLPH ST,  SAN FRANCISCO,  CA,  94132",031302,2003
7576,8283033,"1365 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
7577,8283155,"1520 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3000
7578,8284188,"1750 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2033
7579,8284211,"677 46TH AVE,  SAN FRANCISCO,  CA,  94121",047901,5004
7580,8284467,"1700 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",021600,2015
7581,8284536,"58 VERNA ST,  SAN FRANCISCO,  CA,  94127",030700,2010
7582,8284680,"1580 19TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1006
7583,8285162,"74 AZTEC ST,  SAN FRANCISCO,  CA,  94110",025200,2007
7584,8285216,"355 JUSTIN DR,  SAN FRANCISCO,  CA,  94110",025403,2013
7585,8285267,"401 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",,
7586,8285327,"50 ARCO WAY,  SAN FRANCISCO,  CA,  94112",025500,6024
7587,8285362,"192 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
7588,8285372,"180 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
7589,8285374,"2827 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025100,3011
7590,8285375,"14 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
7591,8285919,"19 BURLWOOD DR,  SAN FRANCISCO,  CA,  94127",030700,3010
7592,8286231,"1839 39TH AVE,  SAN FRANCISCO,  CA,  94122",035100,7003
7593,8286618,"1531 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,1002
7594,8286669,"600 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
7595,8286806,"2340 JACKSON ST,  SAN FRANCISCO,  CA,  94115",013200,1008
7596,8286823,"47 SKYVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,1005
7597,8287013,"109 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1008
7598,8287214,"4710 IRVING ST,  SAN FRANCISCO,  CA,  94122",035202,1010
7599,8287268,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
7600,8287555,"114 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2008
7601,8287763,"900 PLYMOUTH AVE,  SAN FRANCISCO,  CA,  94112",031202,1002
7602,8287779,"1519 34TH AVE,  SAN FRANCISCO,  CA,  94122",032700,6003
7603,8287665,"3201 ULLOA ST,  SAN FRANCISCO,  CA,  94116",033000,6005
7604,8287841,"230 7TH ST,  SAN FRANCISCO,  CA,  94103",017802,1011
7605,8287843,"224 7TH ST,  SAN FRANCISCO,  CA,  94103",017802,1011
7606,8287987,"225 ADDISON ST,  SAN FRANCISCO,  CA,  94131",021700,3009
7607,8288052,"2634 SANTIAGO ST,  SAN FRANCISCO,  CA,  94116",035300,1005
7608,8288130,"281 BERKELEY WAY,  SAN FRANCISCO,  CA,  94131",021700,1007
7609,8288166,"2539 45TH AVE,  SAN FRANCISCO,  CA,  94116",035400,4008
7610,8288435,"2663 43RD AVE,  SAN FRANCISCO,  CA,  94116",035400,5000
7611,8288537,"233 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,1000
7612,8288697,"531 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1019
7613,8288730,"492 45TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1004
7614,8288792,"109 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1008
7615,8288823,"1420 CHURCH ST,  SAN FRANCISCO,  CA,  94131",021400,2006
7616,8288864,"4 BLAKE ST,  SAN FRANCISCO,  CA,  94118",015400,3005
7617,8288986,"129 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,1009
7618,8288999,"4820 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2009
7619,8289032,"1388 46TH AVE,  SAN FRANCISCO,  CA,  94122",035202,2002
7620,8289238,"595 44TH AVE,  SAN FRANCISCO,  CA,  94121",047902,2012
7621,8289258,"1445 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
7622,8289327,"275 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1065
7623,8289418,"998 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1002
7624,8289431,"383 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017801,1003
7625,8289498,"4396 17TH ST,  SAN FRANCISCO,  CA,  94114",017000,3005
7626,8289773,"375 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",017700,1047
7627,8289795,"160 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1018
7628,8289888,"36 BLUXOME ST,  SAN FRANCISCO,  CA,  94107",018000,1032
7629,8289555,"829 43RD AVE,  SAN FRANCISCO,  CA,  94121",047901,4005
7630,8289531,"30 BIRD ST,  SAN FRANCISCO,  CA,  94110",,
7631,8289918,"550 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,1027
7632,8289957,"2989 LAKE ST,  SAN FRANCISCO,  CA,  94121",042800,2006
7633,8290022,"84 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3001
7634,8290041,"1441 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
7635,8290129,"1451 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
7636,8290206,"20 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,2002
7637,8290254,"200 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2004
7638,8290264,"200 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2004
7639,8290277,"200 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2004
7640,8290397,"3330 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,2034
7641,8290459,"201 14TH AVE,  SAN FRANCISCO,  CA,  94118",042602,3001
7642,8290475,"422 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",017601,5001
7643,8290633,"2514 46TH AVE,  SAN FRANCISCO,  CA,  94116",035400,4008
7644,8290795,"1719 BAKER ST,  SAN FRANCISCO,  CA,  94115",015400,1000
7645,8290871,"2474 25TH AVE,  SAN FRANCISCO,  CA,  94116",033000,1005
7646,8290908,"1548 BANCROFT AVE,  SAN FRANCISCO,  CA,  94124",023400,1008
7647,8290926,"101 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3007
7648,8290690,"525 34TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3002
7649,8291040,"433 LIBERTY ST,  SAN FRANCISCO,  CA,  94114",020600,2004
7650,8291065,"405 SPEAR ST,  SAN FRANCISCO,  CA,  94105",061500,3015
7651,8291076,"1390 BROADWAY,  SAN FRANCISCO,  CA,  94109",010900,2004
7652,8291121,"1390 BROADWAY,  SAN FRANCISCO,  CA,  94109",010900,2004
7653,8291123,"1350 DONNER AVE,  SAN FRANCISCO,  CA,  94124",023400,2003
7654,8291139,"1701 HYDE ST,  SAN FRANCISCO,  CA,  94109",010900,2004
7655,8291200,"825 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2016
7656,8291237,"566 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2007
7657,8291027,"1829 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042601,1006
7658,8291275,"2101 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,1006
7659,8291301,"797 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,2000
7660,8291326,"1539 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",032602,2000
7661,8291484,"1862 36TH AVE,  SAN FRANCISCO,  CA,  94122",032902,2007
7662,8291549,"3421 25TH ST,  SAN FRANCISCO,  CA,  94110",020900,3000
7663,8291590,"1225 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2001
7664,8291647,"1570 BURKE AVE,  SAN FRANCISCO,  CA,  94124",980900,1118
7665,8291724,"311 PARIS ST,  SAN FRANCISCO,  CA,  94112",026001,2002
7666,8291745,"401 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,2001
7667,8291871,"1270 UNDERWOOD AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
7668,8291893,"1270 UNDERWOOD AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
7669,8291909,"1270 UNDERWOOD AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
7670,8292104,"848 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2005
7671,8292193,"1738 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
7672,8292219,"1074 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",017101,2002
7673,8291887,"301 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
7674,8292310,"2100 GREEN ST,  SAN FRANCISCO,  CA,  94123",013000,4003
7675,8292504,"1715 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2004
7676,8292265,"42 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,2005
7677,8292273,"49 MISSOURI ST,  SAN FRANCISCO,  CA,  94107",060700,1071
7678,8292523,"1739 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2004
7679,8292539,"2193 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1088
7680,8292549,"870 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,1009
7681,8292575,"2225 PALOU AVE,  SAN FRANCISCO,  CA,  94124",980900,1086
7682,8292516,"1254 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1006
7683,8292741,"774 MOSCOW ST,  SAN FRANCISCO,  CA,  94112",026004,2009
7684,8292763,"1750 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,2006
7685,8292783,"700 BAKER ST,  SAN FRANCISCO,  CA,  94115",015802,2006
7686,8292824,"55 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2003
7687,8292867,"1864 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015700,2003
7688,8292743,"65 ADDISON ST,  SAN FRANCISCO,  CA,  94131",021700,3009
7689,8292897,"1750 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,2006
7690,8292958,"42 STONEYFORD AVE,  SAN FRANCISCO,  CA,  94112",025600,1002
7691,8292963,"358 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,2009
7692,8293050,"362 SAN MIGUEL ST,  SAN FRANCISCO,  CA,  94112",031202,2011
7693,8293051,"123 MISSION ST,  SAN FRANCISCO,  CA,  94105",061500,1008
7694,8293110,"815 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",017101,1003
7695,8293194,"4 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1003
7696,8293216,"103 STANYAN ST,  SAN FRANCISCO,  CA,  94118",015600,3003
7697,8293299,"518 YALE ST,  SAN FRANCISCO,  CA,  94134",025900,1014
7698,8293376,"1321 NATOMA ST,  SAN FRANCISCO,  CA,  94103",020100,3000
7699,8293361,"2245 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,1005
7700,8293328,"520 4TH ST,  SAN FRANCISCO,  CA,  94107",018000,1014
7701,8293338,"362 7TH ST,  SAN FRANCISCO,  CA,  94103",017802,1014
7702,8293472,"343 VERMONT ST,  SAN FRANCISCO,  CA,  94103",060700,2014
7703,8293729,"2187 16TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3007
7704,8293504,"1622 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2016
7705,8293509,"1669 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
7706,8293795,"345 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1001
7707,8293830,"159 14TH AVE,  SAN FRANCISCO,  CA,  94118",042602,2001
7708,8293980,"392 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021000,4002
7709,8294055,"301 ULLOA ST,  SAN FRANCISCO,  CA,  94127",030600,2016
7710,8294220,"2118 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,2002
7711,8295130,"2266 48TH AVE,  SAN FRANCISCO,  CA,  94116",035400,1012
7712,8294164,"170 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,2002
7713,8294224,"2118 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,2002
7714,8294237,"1200 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
7715,8294267,"3081 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4007
7716,8294295,"22 LINDA ST,  SAN FRANCISCO,  CA,  94110",020700,1009
7717,8294308,"492 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3002
7718,8294318,"10 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
7719,8294349,"95 GRANADA AVE,  SAN FRANCISCO,  CA,  94112",031202,1004
7720,8294379,"167 PARK ST,  SAN FRANCISCO,  CA,  94110",025401,3000
7721,8294397,"182 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,2002
7722,8294548,"2516 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2006
7723,8294670,"17 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2009
7724,8294734,"12 CARSON ST,  SAN FRANCISCO,  CA,  94114",020402,2000
7725,8294739,"785 SUNNYDALE AVE,  SAN FRANCISCO,  CA,  94134",026403,1007
7726,8294760,"1441 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
7727,8294628,"152 COLERIDGE ST,  SAN FRANCISCO,  CA,  94110",025300,4004
7728,8294716,"919 HURON AVE,  SAN FRANCISCO,  CA,  94112",026200,3011
7729,8294611,"1500 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94124",,
7730,8294870,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
7731,8294917,"1144 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
7732,8294918,"2401 17TH ST,  SAN FRANCISCO,  CA,  94110",022802,1003
7733,8294963,"133 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1003
7734,8294964,"589 HOWARD ST,  SAN FRANCISCO,  CA,  94105",061500,2002
7735,8294872,"343 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
7736,8294845,"301 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,6005
7737,8294844,"235 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2003
7738,8295087,"816 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,2005
7739,8295090,"748 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",,
7740,8295098,"977 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1000
7741,8295063,"525 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,3004
7742,8295010,"974 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
7743,8295051,"828 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2002
7744,8295188,"375 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,3011
7745,8295214,"758 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
7746,8295358,"1793 7TH AVE,  SAN FRANCISCO,  CA,  94122",030301,3000
7747,8295500,"2436 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2011
7748,8295846,"71 WOODLAND AVE,  SAN FRANCISCO,  CA,  94117",030102,1002
7749,8295848,"4610 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,4004
