,id,geocoded_address,tract,block
320,7553819,"929 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
321,7553820,"3216 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4000
322,7553834,"1331 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2006
323,7553835,"3260 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4001
324,7553839,"3264 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4001
325,7553845,"530 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,1007
326,7553850,"332 HERMANN ST,  SAN FRANCISCO,  CA,  94117",016801,2002
327,7553859,"722 UNION ST,  SAN FRANCISCO,  CA,  94133",010700,1003
328,7553861,"2059 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
329,7553863,"1149 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
330,7553864,"2568 JONES ST,  SAN FRANCISCO,  CA,  94133",010100,2007
331,7553865,"4626 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,4004
332,7553867,"2038 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
333,7553881,"1218 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
334,7553886,"1266 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
335,7553890,"415 HAMILTON ST,  SAN FRANCISCO,  CA,  94134",025702,3008
336,7553893,"279 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1002
337,7553900,"2069 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
338,7553904,"279 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1002
339,7553907,"2096 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
340,7553931,"1274 FILBERT ST,  SAN FRANCISCO,  CA,  94109",010200,2001
341,7553939,"1646 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,3004
342,7553940,"758 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1024
343,7553948,"632 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025402,1002
344,7553949,"2200 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
345,7553952,"2200 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
346,7553960,"3241 DIVISADERO ST,  SAN FRANCISCO,  CA,  94123",012800,4001
347,7553962,"3436 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1005
348,7553964,"2041 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
349,7553969,"1352 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2002
350,7553971,"2415 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032902,2003
351,7553976,"531 FELL ST,  SAN FRANCISCO,  CA,  94102",016300,2004
352,7553977,"133 SAINT MARYS AVE,  SAN FRANCISCO,  CA,  94112",025500,1003
353,7553981,"10 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
354,7553985,"3521 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
355,7553991,"2099 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",025500,5008
356,7553993,"750 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
357,7553998,"1600 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2003
358,7554002,"217 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2034
359,7554004,"61 LAPIDGE ST,  SAN FRANCISCO,  CA,  94110",020700,1011
360,7554008,"423 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
361,7554016,"285 BEACON ST,  SAN FRANCISCO,  CA,  94131",021700,3003
362,7554017,"2405 35TH AVE,  SAN FRANCISCO,  CA,  94116",033000,5007
363,7554021,"420 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012301,1001
364,7554024,"345 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012301,1005
365,7554025,"2443 VALLEJO ST,  SAN FRANCISCO,  CA,  94123",013200,2001
366,7554029,"626 15TH AVE,  SAN FRANCISCO,  CA,  94118",047600,3001
367,7554031,"438 31ST AVE,  SAN FRANCISCO,  CA,  94121",042700,2006
368,7554033,"474 5TH ST,  SAN FRANCISCO,  CA,  94107",018000,1020
369,7554037,"1645 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",032602,2002
370,7554039,"315 29TH ST,  SAN FRANCISCO,  CA,  94131",021500,4004
371,7554060,"1646 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,2000
372,7554074,"324 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2003
373,7554077,"1646 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,2000
374,7554083,"309 SARGENT ST,  SAN FRANCISCO,  CA,  94132",031302,1004
375,7554087,"1646 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,2000
376,7554089,"1260 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,2024
377,7554090,"31 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3005
378,7554091,"18 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3004
379,7554092,"3650 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047802,3010
380,7554094,"309 SARGENT ST,  SAN FRANCISCO,  CA,  94132",031302,1004
381,7554106,"280 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2004
382,7554107,"219 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2001
383,7554114,"3214 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
384,7554116,"3214 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
385,7554119,"3120 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,2000
386,7554125,"1346 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2002
387,7554128,"325 BROADWAY,  SAN FRANCISCO,  CA,  94133",,
388,7554129,"701 URBANO DR,  SAN FRANCISCO,  CA,  94127",030900,3019
389,7554145,"31 HOUSTON ST,  SAN FRANCISCO,  CA,  94133",010300,1009
390,7554166,"593 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4003
391,7554185,"632 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016500,1001
392,7554193,"1235 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,2000
393,7554198,"434 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012301,2000
394,7554200,"387 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1001
395,7554203,"363 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1005
396,7554229,"445 HARRISON ST,  SAN FRANCISCO,  CA,  94105",061500,4014
397,7554234,"132 DRAKE ST,  SAN FRANCISCO,  CA,  94112",026303,2013
398,7554242,"1564 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2001
399,7554243,"3331 RIVERA ST,  SAN FRANCISCO,  CA,  94116",035400,2006
400,7554250,"1815 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
401,7554253,"161 STILLMAN ST,  SAN FRANCISCO,  CA,  94107",018000,1004
402,7554255,"1985 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
403,7554259,"490 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,2001
404,7554260,"450 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025401,2005
405,7554261,"557 BIRCH ST,  SAN FRANCISCO,  CA,  94102",016200,3001
406,7554265,"501 PARIS ST,  SAN FRANCISCO,  CA,  94112",026004,1004
407,7554272,"970 LAGUNA ST,  SAN FRANCISCO,  CA,  94115",016100,1002
408,7554275,"1028 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2001
409,7554276,"1315 20TH AVE,  SAN FRANCISCO,  CA,  94122",032601,2001
410,7554278,"633 MINNA ST,  SAN FRANCISCO,  CA,  94103",,
411,7554280,"750 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1000
412,7554289,"555 FULTON ST,  SAN FRANCISCO,  CA,  94102",016200,3000
413,7554322,"1144 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026003,2005
414,7554325,"2717 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1002
415,7554327,"1907 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",021700,3003
416,7554331,"30 GUTTENBERG ST,  SAN FRANCISCO,  CA,  94112",026303,1000
417,7554336,"234 ASHTON AVE,  SAN FRANCISCO,  CA,  94112",031201,3006
418,7554338,"10 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
419,7554355,"118 DUBLIN ST,  SAN FRANCISCO,  CA,  94112",026003,2005
420,7554357,"399 FREMONT ST,  SAN FRANCISCO,  CA,  94105",061500,3012
421,7554358,"249 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
422,7554363,"249 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
423,7554365,"18 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025300,4002
424,7554372,"129 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1006
425,7554390,"1144 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026003,2005
426,7554391,"1360 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
427,7554399,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
428,7554412,"1500 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011100,2005
429,7554414,"57 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,1001
430,7554424,"3955 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94131",021500,5000
431,7554433,"40 CEDRO AVE,  SAN FRANCISCO,  CA,  94127",030900,4013
432,7554434,"229 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
433,7554435,"225 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012502,1000
434,7554440,"5411 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047600,1011
435,7554444,"2601 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015400,2003
436,7554447,"2643 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
437,7554448,"177 STILLMAN ST,  SAN FRANCISCO,  CA,  94107",018000,1004
438,7554449,"333 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
439,7554462,"48 FOOTE AVE,  SAN FRANCISCO,  CA,  94112",026200,1008
440,7554463,"3 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2000
441,7554472,"1000 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,1011
442,7554475,"647 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1001
443,7554481,"4435 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1004
444,7554482,"436 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,4002
445,7554499,"660 11TH AVE,  SAN FRANCISCO,  CA,  94118",045200,4004
446,7554458,"20 DASHIELL HAMMETT ST,  SAN FRANCISCO,  CA,  94108",011902,1000
447,7554503,"845 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,1001
448,7554505,"2948 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,2002
449,7554511,"1546 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021500,1008
450,7554512,"40 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3004
451,7554515,"32 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3004
452,7554518,"1183 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1002
453,7554525,"85 DORLAND ST,  SAN FRANCISCO,  CA,  94110",020700,1004
454,7554529,"718 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2000
455,7554549,"26 ISIS ST,  SAN FRANCISCO,  CA,  94103",017700,2017
456,7554553,"1346 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2002
457,7554559,"25 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3005
458,7554563,"701 POST ST,  SAN FRANCISCO,  CA,  94109",012302,1000
459,7554572,"675 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,2000
460,7554588,"2344 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,2008
461,7554591,"3369 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3002
462,7554592,"629 15TH AVE,  SAN FRANCISCO,  CA,  94118",047600,3002
463,7554595,"301 POWELL ST,  SAN FRANCISCO,  CA,  94108",012302,2000
464,7554602,"878 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2005
465,7554614,"2416 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3005
466,7554627,"1601 11TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2005
467,7554634,"643 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
468,7554637,"500 POST ST,  SAN FRANCISCO,  CA,  94102",012100,2002
469,7554639,"643 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
470,7554640,"935 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",016100,1002
471,7554641,"815 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1002
472,7554860,"1488 VALLEJO ST,  SAN FRANCISCO,  CA,  94109",010900,2002
473,7554646,"163 MONTICELLO ST,  SAN FRANCISCO,  CA,  94132",031301,2009
474,7554648,"3372 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3003
475,7554650,"1090 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",016100,3000
476,7554652,"3365 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3004
477,7554655,"252 BROAD ST,  SAN FRANCISCO,  CA,  94112",031400,4005
478,7554656,"183 MONTICELLO ST,  SAN FRANCISCO,  CA,  94132",031301,2009
479,7554671,"438 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1008
480,7554674,"710 POWELL ST,  SAN FRANCISCO,  CA,  94108",011902,2001
481,7554677,"1622 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,1000
482,7554682,"28 CAMP ST,  SAN FRANCISCO,  CA,  94110",020200,3006
483,7554698,"1701 24TH AVE,  SAN FRANCISCO,  CA,  94122",032802,3002
484,7554709,"1301 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030201,2000
485,7554720,"2246 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,1001
486,7554726,"1301 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030201,2000
487,7554734,"51 MINERVA ST,  SAN FRANCISCO,  CA,  94112",031400,2003
488,7554743,"2225 GOUGH ST,  SAN FRANCISCO,  CA,  94109",013102,2004
489,7554750,"16 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
490,7554763,"670 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1005
491,7554775,"128 FARALLONES ST,  SAN FRANCISCO,  CA,  94112",031400,4003
492,7554780,"1494 33RD AVE,  SAN FRANCISCO,  CA,  94122",032700,3004
493,7554783,"549 BIRCH ST,  SAN FRANCISCO,  CA,  94102",016200,3001
494,7554784,"128 FARALLONES ST,  SAN FRANCISCO,  CA,  94112",031400,4003
495,7554801,"45 UTAH ST,  SAN FRANCISCO,  CA,  94103",,
496,7554811,"3575 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1003
497,7554813,"736 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
498,7554822,"717 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,2000
499,7554823,"1830 CLAY ST,  SAN FRANCISCO,  CA,  94109",013101,2003
500,7554825,"1910 STEINER ST,  SAN FRANCISCO,  CA,  94115",015200,3006
501,7554829,"464 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1000
502,7554835,"54 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025403,1001
503,7554836,"440 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1000
504,7554843,"421 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1001
505,7554874,"401 MARIETTA DR,  SAN FRANCISCO,  CA,  94127",030700,1008
506,7554893,"661 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3005
507,7554906,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
508,7554915,"600 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,1000
509,7554919,"2047 30TH AVE,  SAN FRANCISCO,  CA,  94116",032901,1002
510,7554921,"378 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3005
511,7554940,"35 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2011
512,7554946,"2046 30TH AVE,  SAN FRANCISCO,  CA,  94116",032901,1001
513,7554960,"14 SAINT MARY'S AVE,  SAN FRANCISCO,  CA,  94112",025403,1013
514,7554965,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
515,7554966,"1440 SUTTER ST,  SAN FRANCISCO,  CA,  94109",015100,1009
516,7554972,"114 SAINT MARYS AVE,  SAN FRANCISCO,  CA,  94112",025403,1003
517,7554989,"22 COTTER ST,  SAN FRANCISCO,  CA,  94112",025500,3006
518,7554990,"2215 44TH AVE,  SAN FRANCISCO,  CA,  94116",035400,2007
519,7554993,"1480 SUTTER ST,  SAN FRANCISCO,  CA,  94109",015100,1009
520,7554996,"532 DELLBROOK AVE,  SAN FRANCISCO,  CA,  94131",030500,1002
521,7555003,"3517 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
522,7555007,"101 HARRISON ST,  SAN FRANCISCO,  CA,  94105",061500,4011
523,7555035,"3210 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,4002
524,7555038,"3225 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,4003
525,7555052,"2953 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1006
526,7555053,"1005 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,4006
527,7555054,"502 19TH AVE,  SAN FRANCISCO,  CA,  94121",047600,2005
528,7555061,"992 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2010
529,7555068,"961 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3004
530,7555072,"961 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,3004
531,7555074,"2835 ANZA ST,  SAN FRANCISCO,  CA,  94121",047600,2006
532,7555077,"49 NEVADA ST,  SAN FRANCISCO,  CA,  94110",025200,3000
533,7555082,"920 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2007
534,7555114,"1862 GREAT HWY,  SAN FRANCISCO,  CA,  94122",035201,1005
535,7555132,"507 20TH AVE,  SAN FRANCISCO,  CA,  94121",047701,2004
536,7555151,"1118 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
537,7555155,"554 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016600,4004
538,7555156,"3990 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4006
539,7555159,"120 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,1006
540,7555160,"1096 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
541,7555167,"1609 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",015300,2008
542,7555177,"1388 SUTTER ST,  SAN FRANCISCO,  CA,  94109",015100,1008
543,7555186,"71 HARPER ST,  SAN FRANCISCO,  CA,  94131",021800,1006
544,7555188,"222 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,2000
545,7555205,"797 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,2000
546,7555212,"1085 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",011200,1002
547,7555225,"18 DORLAND ST,  SAN FRANCISCO,  CA,  94110",020700,1003
548,7555240,"1221 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2001
549,7555247,"1218 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
550,7555252,"2435 15TH ST,  SAN FRANCISCO,  CA,  94114",017000,2004
551,7555257,"1238 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
552,7555261,"1366 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
553,7555270,"1350 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
554,7555274,"100 TEXAS ST,  SAN FRANCISCO,  CA,  94107",022702,1002
555,7555277,"435 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045100,2002
556,7555281,"1380 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
557,7555285,"1210 17TH ST,  SAN FRANCISCO,  CA,  94107",060700,1071
558,7555292,"1400 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,4002
559,7555300,"1350 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
560,7555306,"612 39TH AVE,  SAN FRANCISCO,  CA,  94121",047901,1000
561,7555307,"1332 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
562,7555312,"1260 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
563,7555316,"1238 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
564,7555319,"1252 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
565,7555321,"1333 GOUGH ST,  SAN FRANCISCO,  CA,  94109",015500,1005
566,7555325,"1686 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1049
567,7555331,"1236 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
568,7555335,"1238 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
569,7555338,"1230 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
570,7555348,"1224 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
571,7555378,"2241 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047702,1000
572,7555380,"130 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
573,7555393,"200 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,2003
574,7555403,"1520 GOUGH ST,  SAN FRANCISCO,  CA,  94109",015100,1006
575,7555410,"133 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1001
576,7555413,"4000 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4001
577,7555431,"660 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1015
578,7555437,"1610 POST ST,  SAN FRANCISCO,  CA,  94115",015500,1001
579,7555442,"1095 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,2002
580,7555464,"2 HARLAN PL,  SAN FRANCISCO,  CA,  94108",011700,2007
581,7555466,"138 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,2003
582,7555469,"452 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1000
583,7555471,"3822 26TH ST,  SAN FRANCISCO,  CA,  94131",021400,2004
584,7555496,"246 POST ST,  SAN FRANCISCO,  CA,  94108",011700,2019
585,7555502,"1751 MARKET ST,  SAN FRANCISCO,  CA,  94103",020200,1000
586,7555504,"301 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,6005
587,7555508,"3100 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",035300,6007
588,7555511,"1493 46TH AVE,  SAN FRANCISCO,  CA,  94122",035202,3003
589,7555512,"615 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",023001,1018
590,7555514,"2874 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
591,7555518,"1095 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2012
592,7555533,"2401 23RD ST,  SAN FRANCISCO,  CA,  94110",022903,2001
593,7555534,"871 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",016100,1002
594,7555545,"1243 46TH AVE,  SAN FRANCISCO,  CA,  94122",035202,1006
595,7555555,"795 EDINBURGH ST,  SAN FRANCISCO,  CA,  94112",026004,2002
596,7555559,"612 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1020
597,7555563,"1302 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3002
598,7555569,"1233 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,2000
599,7555573,"71 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2003
600,7555589,"1435 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,2005
601,7555602,"540 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3003
602,7555603,"44 FLORA ST,  SAN FRANCISCO,  CA,  94124",023003,2001
603,7555607,"790 7TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2005
604,7555617,"612 SPRUCE ST,  SAN FRANCISCO,  CA,  94118",015400,3007
605,7555618,"800 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
606,7555627,"3228 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
607,7555628,"1227 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,2004
608,7555637,"1482 43RD AVE,  SAN FRANCISCO,  CA,  94122",035100,3006
609,7555659,"630 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,1000
610,7555665,"1270 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3001
611,7555681,"376 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4005
612,7555687,"301 GROVE ST,  SAN FRANCISCO,  CA,  94102",016200,1005
613,7555692,"1536 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1001
614,7555700,"1536 LA PLAYA,  SAN FRANCISCO,  CA,  94122",,
615,7555720,"3933 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047902,3002
616,7555726,"134 EUCALYPTUS DR,  SAN FRANCISCO,  CA,  94132",030900,6007
617,7555729,"64 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,2002
618,7555731,"136 EUCALYPTUS DR,  SAN FRANCISCO,  CA,  94132",030900,6007
619,7555745,"469 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,3003
620,7555752,"230 LAUSSAT ST,  SAN FRANCISCO,  CA,  94117",016801,1004
621,7555760,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
622,7555761,"165 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2006
623,7555786,"587 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,2000
624,7555791,"51 DIAMOND ST,  SAN FRANCISCO,  CA,  94114",020500,1008
625,7555800,"1 HARRISON ST,  SAN FRANCISCO,  CA,  94105",,
626,7555807,"315 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,3008
627,7555836,"500 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1003
628,7555847,"675 POST ST,  SAN FRANCISCO,  CA,  94109",012302,2003
629,7555853,"500 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1004
630,7555855,"2140 PIERCE ST,  SAN FRANCISCO,  CA,  94115",013400,1002
631,7555875,"922 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2001
632,7555881,"9 GRANADA AVE,  SAN FRANCISCO,  CA,  94112",031202,1004
633,7555893,"301 POWELL ST,  SAN FRANCISCO,  CA,  94108",012302,2000
634,7555918,"500 41ST AVE,  SAN FRANCISCO,  CA,  94121",047902,3004
635,7555923,"500 43RD AVE,  SAN FRANCISCO,  CA,  94121",047902,2008
636,7555927,"7501 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
637,7555928,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
638,7555947,"1522 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015900,2002
639,7555963,"195 STEINER ST,  SAN FRANCISCO,  CA,  94117",016700,2000
640,7555967,"31 WHITNEY ST,  SAN FRANCISCO,  CA,  94131",021800,1004
