,id,geocoded_address,tract,block
7766,7433771,"2478 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2003
7767,7433773,"471 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,2005
7768,7433776,"660 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1022
7769,7433777,"3107 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3007
7770,7433787,"264 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7771,7433790,"3107 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3007
7772,7433800,"2037 HYDE ST,  SAN FRANCISCO,  CA,  94109",010900,1001
7773,7433803,"3107 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3007
7774,7433810,"3100 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3000
7775,7433811,"2325 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2001
7776,7433812,"1019 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015802,1003
7777,7433814,"166 19TH AVE,  SAN FRANCISCO,  CA,  94121",042602,2005
7778,7433911,"2978 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,3003
7779,7433821,"300 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3002
7780,7433822,"3091 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4007
7781,7433823,"2310 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2003
7782,7433825,"310 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3002
7783,7433826,"306 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3002
7784,7433835,"3527 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
7785,7433847,"40 RONDEL PL,  SAN FRANCISCO,  CA,  94110",020100,4007
7786,7433853,"1330 16TH ST,  SAN FRANCISCO,  CA,  94103",060700,2019
7787,7433865,"2041 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3001
7788,7433880,"973 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
7789,7433887,"21 FLOOD AVE,  SAN FRANCISCO,  CA,  94131",031100,2011
7790,7433891,"973 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
7791,7433893,"1850 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1001
7792,7433895,"973 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
7793,7433914,"1133 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,1011
7794,7433918,"1011 POWELL ST,  SAN FRANCISCO,  CA,  94108",011200,1000
7795,7433927,"998 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1002
7796,7433929,"1774 25TH AVE,  SAN FRANCISCO,  CA,  94122",032802,3002
7797,7433934,"369 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2006
7798,7433937,"3800 3RD ST,  SAN FRANCISCO,  CA,  94124",980900,1129
7799,7433951,"1591 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1036
7800,7433956,"586 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,1021
7801,7433958,"2926 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,3005
7802,7433963,"1199 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031201,3005
7803,7433964,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
7804,7433966,"2926 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,3005
7805,7433967,"15 STONE ST,  SAN FRANCISCO,  CA,  94108",011300,1006
7806,7433972,"1100 POWELL ST,  SAN FRANCISCO,  CA,  94108",011300,1005
7807,7433978,"666 24TH AVE,  SAN FRANCISCO,  CA,  94121",047701,3000
7808,7433981,"915 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
7809,7433982,"240 GRAFTON AVE,  SAN FRANCISCO,  CA,  94112",031201,1008
7810,7433983,"973 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
7811,7433987,"2888 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
7812,7433988,"1600 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,2004
7813,7433990,"248 GRAFTON AVE,  SAN FRANCISCO,  CA,  94112",031201,1008
7814,7433996,"190 HENRY ST,  SAN FRANCISCO,  CA,  94114",016900,2001
7815,7434000,"1600 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,2004
7816,7434001,"2886 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
7817,7434008,"2886 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
7818,7434017,"27 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,1023
7819,7434019,"667 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3005
7820,7434026,"28 BACHE ST,  SAN FRANCISCO,  CA,  94110",025403,2015
7821,7434027,"1121 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3002
7822,7434028,"168 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,2002
7823,7434034,"168 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,2002
7824,7434037,"341 ALPHA ST,  SAN FRANCISCO,  CA,  94134",026403,2006
7825,7434042,"4545 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,5001
7826,7434051,"305 2ND AVE,  SAN FRANCISCO,  CA,  94118",040100,3001
7827,7434089,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
7828,7434098,"219 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
7829,7434104,"709 EUGENIA AVE,  SAN FRANCISCO,  CA,  94110",025200,4006
7830,7434112,"709 EUGENIA AVE,  SAN FRANCISCO,  CA,  94110",025200,4006
7831,7434117,"2349 27TH AVE,  SAN FRANCISCO,  CA,  94116",032801,2007
7832,7434132,"950 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
7833,7434156,"307 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,1000
7834,7434160,"2790 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1002
7835,7434163,"1080 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1010
7836,7434164,"2787 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1001
7837,7434171,"2787 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1001
7838,7434183,"64 LINARES AVE,  SAN FRANCISCO,  CA,  94116",030400,1001
7839,7434185,"1906 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
7840,7434187,"2412 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3005
7841,7434190,"2337 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3001
7842,7434191,"1800 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
7843,7434192,"1482 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,2000
7844,7434194,"2305 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3001
7845,7434205,"2100 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",032901,4003
7846,7434206,"1940 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7847,7434210,"501 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1008
7848,7434212,"1412 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2035
7849,7434215,"215 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3004
7850,7434217,"1801 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
7851,7434219,"1800 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
7852,7434223,"1800 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
7853,7434227,"1312 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2000
7854,7434236,"1900 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
7855,7434256,"44 CAMPTON PL,  SAN FRANCISCO,  CA,  94108",011700,2011
7856,7434273,"407 34TH AVE,  SAN FRANCISCO,  CA,  94121",047802,1001
7857,7434286,"148 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,2002
7858,7434293,"1823 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2006
7859,7434298,"3325 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",032700,7001
7860,7434299,"150 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,2002
7861,7434307,"370 HARKNESS AVE,  SAN FRANCISCO,  CA,  94134",026402,1003
7862,7434325,"2901 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
7863,7434329,"173 SCHWERIN ST,  SAN FRANCISCO,  CA,  94134",026403,1006
7864,7434335,"2901 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
7865,7434365,"363 19TH AVE,  SAN FRANCISCO,  CA,  94121",042601,1006
7866,7434373,"471 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016300,2007
7867,7434374,"1025 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",023001,3001
7868,7434386,"524 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,2002
7869,7434397,"1783 TURK ST,  SAN FRANCISCO,  CA,  94115",015802,1001
7870,7434427,"275 DE LONG ST,  SAN FRANCISCO,  CA,  94112",026200,5017
7871,7434430,"958 PLYMOUTH AVE,  SAN FRANCISCO,  CA,  94112",031202,1002
7872,7434442,"32 BELLE AVE,  SAN FRANCISCO,  CA,  94132",031302,3032
7873,7434445,"15 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2000
7874,7434450,"2645 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1006
7875,7434452,"689 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
7876,7434462,"391 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,2021
7877,7434463,"552 JERSEY ST,  SAN FRANCISCO,  CA,  94114",021300,1001
7878,7434476,"611 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7879,7434482,"100 CAROLINA ST,  SAN FRANCISCO,  CA,  94103",060700,2018
7880,7434483,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
7881,7434485,"49 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
7882,7435690,"1500 NORTH POINT ST,  SAN FRANCISCO,  CA,  94123",012602,2007
7883,7434491,"2000 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
7884,7434492,"1418 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
7885,7434494,"250 JERSEY ST,  SAN FRANCISCO,  CA,  94114",021400,3000
7886,7434497,"2755 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",023300,1007
7887,7434506,"1942 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
7888,7434512,"1914 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
7889,7434513,"1906 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
7890,7434520,"225 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
7891,7434522,"2298 FULTON ST,  SAN FRANCISCO,  CA,  94117",015700,4006
7892,7434544,"2001 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,1004
7893,7434546,"2243 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",013500,2003
7894,7434576,"2915 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
7895,7434581,"2929 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
7896,7434582,"10 GOLDEN CT,  SAN FRANCISCO,  CA,  94109",011200,3005
7897,7434585,"45 WALTER ST,  SAN FRANCISCO,  CA,  94114",016900,1003
7898,7434594,"2010 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
7899,7434606,"151 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7900,7434608,"550 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
7901,7434627,"95 SAN JUAN AVE,  SAN FRANCISCO,  CA,  94112",025500,4005
7902,7434630,"727 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",016000,1014
7903,7434636,"217 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021200,3002
7904,7434649,"732 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",016000,1013
7905,7434657,"500 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
7906,7434660,"83 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
7907,7434664,"501 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
7908,7434669,"760 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1024
7909,7434670,"1646 TURK ST,  SAN FRANCISCO,  CA,  94115",015801,3001
7910,7434674,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
7911,7434686,"3621 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1007
7912,7434687,"1455 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023400,1006
7913,7434695,"50 VESTA ST,  SAN FRANCISCO,  CA,  94124",023001,3002
7914,7434697,"12 OAKWOOD ST,  SAN FRANCISCO,  CA,  94110",020700,1006
7915,7438321,"250 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",061500,1032
7916,7434698,"940 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1000
7917,7434699,"310 STANYAN ST,  SAN FRANCISCO,  CA,  94118",015700,4006
7918,7434706,"202 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,1003
7919,7434711,"714 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022801,2000
7920,7434720,"345 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7921,7434728,"3645 BUCHANAN ST,  SAN FRANCISCO,  CA,  94123",012602,2012
7922,7434729,"30 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2004
7923,7434737,"660 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1022
7924,7434742,"954 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,1003
7925,7434773,"45 WALTER ST,  SAN FRANCISCO,  CA,  94114",016900,1003
7926,7434793,"2850 JONES ST,  SAN FRANCISCO,  CA,  94133",010100,1006
7927,7434795,"1180 STANYAN ST,  SAN FRANCISCO,  CA,  94117",017102,2003
7928,7434804,"5 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2000
7929,7434820,"222 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,2000
7930,7434823,"721 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
7931,7434827,"372 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,2000
7932,7434882,"2711 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1017
7933,7434849,"38 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7934,7434859,"1045 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,1001
7935,7434869,"201 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025702,2023
7936,7434872,"396 5TH ST,  SAN FRANCISCO,  CA,  94107",017802,1005
7937,7434874,"152 FELTON ST,  SAN FRANCISCO,  CA,  94134",025702,2017
7938,7434887,"106 FERN ST,  SAN FRANCISCO,  CA,  94109",012000,1003
7939,7434890,"52 STANTON ST,  SAN FRANCISCO,  CA,  94114",020402,2003
7940,7434891,"475 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
7941,7434897,"1350 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",010800,3005
7942,7434903,"130 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
7943,7434909,"2130 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,1004
7944,7434929,"1722 BRYANT ST,  SAN FRANCISCO,  CA,  94110",017700,1048
7945,7434930,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
7946,7434937,"3037 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,2003
7947,7434943,"160 KISSLING ST,  SAN FRANCISCO,  CA,  94103",017700,2008
7948,7434958,"2275 JENNINGS ST,  SAN FRANCISCO,  CA,  94124",023200,2007
7949,7434965,"2275 JENNINGS ST,  SAN FRANCISCO,  CA,  94124",023200,2007
7950,7434981,"2211 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
7951,7434991,"1324 40TH AVE,  SAN FRANCISCO,  CA,  94122",035100,2003
7952,7434995,"1331 40TH AVE,  SAN FRANCISCO,  CA,  94122",035100,2004
7953,7434996,"338 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",030101,1003
7954,7434999,"500 RANDOLPH ST,  SAN FRANCISCO,  CA,  94132",031302,2001
7955,7435009,"2606 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022902,1005
7956,7435013,"645 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016200,1001
7957,7435014,"645 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016200,1001
7958,7435016,"645 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016200,1001
7959,7435019,"645 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016200,1001
7960,7435021,"645 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016200,1001
7961,7435023,"1332 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2000
7962,7435025,"659 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016200,1001
7963,7435026,"659 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016200,1001
7964,7435027,"659 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016200,1001
7965,7435028,"659 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016200,1001
7966,7435034,"17 BATTERY ST,  SAN FRANCISCO,  CA,  94111",011700,1028
7967,7435036,"710 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",,
7968,7435039,"710 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",,
7969,7435040,"710 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",,
7970,7435042,"420 FULTON ST,  SAN FRANCISCO,  CA,  94102",016100,1003
7971,7435045,"420 FULTON ST,  SAN FRANCISCO,  CA,  94102",016100,1003
7972,7435061,"2555 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94133",010200,1013
7973,7435069,"867 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016100,1003
7974,7435079,"1600 MARKET ST,  SAN FRANCISCO,  CA,  94103",,
7975,7435082,"1990 24TH AVE,  SAN FRANCISCO,  CA,  94116",032802,1005
7976,7435086,"1990 24TH AVE,  SAN FRANCISCO,  CA,  94116",032802,1005
7977,7435091,"1365 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
7978,7435093,"725 FAXON AVE,  SAN FRANCISCO,  CA,  94112",031000,3016
7979,7435106,"48 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
7980,7435109,"2425 OCEAN AVE,  SAN FRANCISCO,  CA,  94127",030900,4001
7981,7435114,"132 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
7982,7435125,"4449 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,1003
7983,7435128,"165 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
7984,7435146,"850 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2012
7985,7435148,"6101 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,1004
7986,7435150,"3155 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,3007
7987,7435158,"941 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,1001
7988,7435192,"445 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1001
7989,7435198,"770 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,3006
7990,7435221,"3901 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047902,3002
7991,7435227,"2120 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013500,2007
7992,7435228,"770 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2003
7993,7435258,"40 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2012
7994,7435270,"3263 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,3003
7995,7435304,"PIER 45,  SAN FRANCISCO,  CA,  94133",,
7996,7435306,"12 GRACE ST,  SAN FRANCISCO,  CA,  94103",,
7997,7435372,"2240 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",010900,3008
7998,7435391,"1660 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
7999,7435414,"29 BERNARD ST,  SAN FRANCISCO,  CA,  94133",010800,2010
8000,7435425,"75 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2034
8001,7435469,"436 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016500,1005
8002,7435473,"760 MARKET ST,  SAN FRANCISCO,  CA,  94103",,
8003,7435480,"1401 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,3003
8004,7435482,"107 HIGHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,1006
8005,7435483,"2981 25TH ST,  SAN FRANCISCO,  CA,  94110",022902,2000
8006,7435485,"1690 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4005
8007,7435486,"1466 CHURCH ST,  SAN FRANCISCO,  CA,  94131",021500,5000
8008,7435487,"1482 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,2000
8009,7435492,"2745 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010200,3007
8010,7435526,"160 KISSLING ST,  SAN FRANCISCO,  CA,  94103",017700,2008
8011,7435536,"475 27TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2003
8012,7435543,"163 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,1002
8013,7435544,"1104 ANZA ST,  SAN FRANCISCO,  CA,  94118",045100,1002
8014,7435547,"782 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
8015,7435559,"345 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
8016,7435562,"201 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,1008
8017,7435563,"201 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,1008
8018,7435564,"407 9TH ST,  SAN FRANCISCO,  CA,  94103",018000,2032
8019,7435569,"2086 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
8020,7435570,"36 SHERIDAN ST,  SAN FRANCISCO,  CA,  94103",017802,2005
8021,7435571,"137 NEW MONTGOMERY ST,  SAN FRANCISCO,  CA,  94105",061500,1047
8022,7435576,"137 NEW MONTGOMERY ST,  SAN FRANCISCO,  CA,  94105",061500,1047
8023,7435589,"155 SANSOME ST,  SAN FRANCISCO,  CA,  94104",011700,1026
8024,7435599,"PIER 45,  SAN FRANCISCO,  CA,  94133",,
8025,7435605,"465 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",017601,5004
8026,7435607,"350 UNIVERSITY ST,  SAN FRANCISCO,  CA,  94134",025900,1004
8027,7435612,"436 UNIVERSITY ST,  SAN FRANCISCO,  CA,  94134",025900,1005
8028,7435614,"1150 WAYLAND ST,  SAN FRANCISCO,  CA,  94134",025900,1005
8029,7435619,"649 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
8030,7435621,"494 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2006
8031,7435636,"88 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,1000
8032,7435644,"1716 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,2007
8033,7435645,"1788 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,2007
8034,7435647,"675 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1013
8035,7435649,"1802 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,2003
8036,7435653,"1930 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
8037,7435659,"301 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1000
8038,7435660,"595 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2010
8039,7435664,"301 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
8040,7435666,"971 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1009
8041,7435667,"2005 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,3002
8042,7435669,"191 CASTRO ST,  SAN FRANCISCO,  CA,  94114",016900,2002
8043,7435670,"10 STORRIE ST,  SAN FRANCISCO,  CA,  94114",020401,3009
8044,7435672,"2390 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
8045,7435676,"1500 NORTH POINT ST,  SAN FRANCISCO,  CA,  94123",012602,2007
8046,7435678,"360 4TH ST,  SAN FRANCISCO,  CA,  94107",017801,2006
8047,7435685,"325 NOE ST,  SAN FRANCISCO,  CA,  94114",020300,3006
8048,7435693,"1500 NORTH POINT ST,  SAN FRANCISCO,  CA,  94123",012602,2007
8049,7435696,"277 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
8050,7435697,"34 WENTWORTH PL,  SAN FRANCISCO,  CA,  94108",061100,2000
8051,7435704,"1170 STANYAN ST,  SAN FRANCISCO,  CA,  94117",017102,2002
8052,7435724,"116 NATOMA ST,  SAN FRANCISCO,  CA,  94105",061500,1047
8053,7435733,"PIER 1 1/2,  SAN FRANCISCO,  CA,  94111",,
8054,7435737,"3037 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,2003
8055,7435741,"2717 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,1002
8056,7435750,"1795 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
8057,7435760,"1851 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,3003
8058,7435762,"1785 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
8059,7435764,"350 JEFFERSON ST,  SAN FRANCISCO,  CA,  94133",010100,1005
8060,7435769,"350 JEFFERSON ST,  SAN FRANCISCO,  CA,  94133",010100,1005
8061,7435783,"222 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,2000
8062,7435785,"295 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
8063,7435788,"1583 31ST AVE,  SAN FRANCISCO,  CA,  94122",032700,4003
8064,7435799,"44 CAMPTON PL,  SAN FRANCISCO,  CA,  94108",011700,2011
8065,7435803,"1312 32ND AVE,  SAN FRANCISCO,  CA,  94122",032700,2003
8066,7435816,"3901 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047902,3002
8067,7435817,"3132 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,3006
8068,7435819,"629 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,3004
8069,7435823,"37 BLUXOME ST,  SAN FRANCISCO,  CA,  94107",018000,1033
8070,7435824,"577 29TH ST,  SAN FRANCISCO,  CA,  94131",021600,1013
8071,7435831,"660 4TH ST,  SAN FRANCISCO,  CA,  94107",018000,1033
8072,7435839,"44 LOWER TER,  SAN FRANCISCO,  CA,  94114",017000,3004
8073,7435841,"273 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020200,3003
8074,7435845,"236 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026004,1004
8075,7435852,"106 WOOLSEY ST,  SAN FRANCISCO,  CA,  94134",025702,1008
8076,7435854,"1164 POWELL ST,  SAN FRANCISCO,  CA,  94108",011300,1005
8077,7435855,"808 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2005
8078,7435857,"307 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2000
