,id,geocoded_address,tract,block
7195,4790740,"1290 JACKSON ST,  SAN FRANCISCO,  CA,  94109",010800,2011
7196,4790745,"1605 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,2010
7197,4790748,"1429 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2005
7198,4790764,"678 ALVARADO ST,  SAN FRANCISCO,  CA,  94114",021200,1004
7199,4790772,"195 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4000
7200,4790777,"9 SATURN ST,  SAN FRANCISCO,  CA,  94114",017000,3005
7201,4790787,"251 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4003
7202,4790793,"320 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026004,1005
7203,4790807,"1120 TURK ST,  SAN FRANCISCO,  CA,  94115",016100,4006
7204,4790809,"489 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,2005
7205,4790813,"97 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016600,2001
7206,4790838,"1204 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023400,2004
7207,4790846,"2000 MCALLISTER ST,  SAN FRANCISCO,  CA,  94118",015700,2007
7208,4790856,"906 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
7209,4790857,"149 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",061500,6007
7210,4790858,"447 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
7211,4790869,"315 COLLEGE AVE,  SAN FRANCISCO,  CA,  94112",,
7212,4790871,"1520 COLE ST,  SAN FRANCISCO,  CA,  94117",030102,3005
7213,4790874,"3206 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4003
7214,4790879,"3206 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4003
7215,4790902,"629 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,1016
7216,4790904,"2535 18TH ST,  SAN FRANCISCO,  CA,  94110",022802,1009
7217,4790915,"3206 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4003
7218,4790922,"2600 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
7219,4790923,"307 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2000
7220,4790927,"1111 DOUGLASS ST,  SAN FRANCISCO,  CA,  94131",021300,2010
7221,4790932,"444 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1003
7222,4790935,"3222 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4003
7223,4790943,"15 HERMANN ST,  SAN FRANCISCO,  CA,  94102",016801,3005
7224,4790944,"3222 22ND ST,  SAN FRANCISCO,  CA,  94110",020800,4003
7225,4790948,"25 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3005
7226,4790950,"1740 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4002
7227,4790951,"55 HERMANN ST,  SAN FRANCISCO,  CA,  94102",016801,3005
7228,4790952,"1305 CASTRO ST,  SAN FRANCISCO,  CA,  94114",021400,3001
7229,4790954,"8045 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2012
7230,4790955,"1435 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,3003
7231,4790957,"150 MONTCALM ST,  SAN FRANCISCO,  CA,  94110",025100,1016
7232,4790966,"1435 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,3003
7233,4790971,"2540 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4003
7234,4790979,"3220 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,4002
7235,4790980,"3220 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,4002
7236,4790986,"3210 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,4002
7237,4790992,"2484 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
7238,4790996,"2440 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
7239,4790999,"537 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",017601,2002
7240,4791026,"85 BRADY ST,  SAN FRANCISCO,  CA,  94103",020100,1002
7241,4791030,"934 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2030
7242,4791034,"30 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
7243,4791037,"1608 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
7244,4791052,"3237 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1000
7245,4791053,"3280 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4001
7246,4791060,"2128 PINE ST,  SAN FRANCISCO,  CA,  94115",015200,2001
7247,4791063,"449 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
7248,4791069,"513 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1005
7249,4791072,"190 NAPOLEON ST,  SAN FRANCISCO,  CA,  94124",980900,1055
7250,4791079,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
7251,4791081,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
7252,4791090,"2060 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
7253,4791093,"364 BANKS ST,  SAN FRANCISCO,  CA,  94110",025402,2001
7254,4791099,"1800 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032802,3003
7255,4791107,"766 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1000
7256,4791116,"3040 FULTON ST,  SAN FRANCISCO,  CA,  94118",045200,2005
7257,4791121,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
7258,4791131,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7259,4791136,"102 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017101,3002
7260,4791138,"565 PAGE ST,  SAN FRANCISCO,  CA,  94117",016801,1000
7261,4791140,"560 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1001
7262,4791141,"104 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025200,4006
7263,4791153,"1450 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7264,4791157,"1455 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
7265,4791161,"677 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7266,4791173,"2041 TURK BLVD,  SAN FRANCISCO,  CA,  94115",015700,2000
7267,4791183,"260 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
7268,4791185,"240 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
7269,4791189,"129 ESCOLTA WAY,  SAN FRANCISCO,  CA,  94116",033000,3010
7270,4791191,"101 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,2012
7271,4791199,"123 ESCOLTA WAY,  SAN FRANCISCO,  CA,  94116",033000,3010
7272,4791203,"300 ALPHA ST,  SAN FRANCISCO,  CA,  94134",026403,2003
7273,4791208,"447 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1002
7274,4791209,"1490 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1000
7275,4791226,"477 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,5009
7276,4791229,"40 5TH ST,  SAN FRANCISCO,  CA,  94103",017601,5004
7277,4791231,"3189 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1007
7278,4791265,"31 SATURN ST,  SAN FRANCISCO,  CA,  94114",017000,3005
7279,4791271,"76 COLTON ST,  SAN FRANCISCO,  CA,  94103",020100,1003
7280,4791280,"3577 17TH ST,  SAN FRANCISCO,  CA,  94110",020700,1003
7281,4791283,"1585 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2006
7282,4791288,"1828 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023300,1008
7283,4791289,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
7284,4791292,"682 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
7285,4791293,"25 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3005
7286,4791294,"1080 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1010
7287,4791296,"672 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
7288,4791300,"897 HYDE ST,  SAN FRANCISCO,  CA,  94109",012000,1001
7289,4791310,"2 HENRY ADAMS ST,  SAN FRANCISCO,  CA,  94103",060700,2003
7290,4791313,"2599 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
7291,4791339,"2574 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2019
7292,4791341,"672 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
7293,4791343,"3388 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4007
7294,4791353,"2854 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,1005
7295,4791356,"1930 MARKET ST,  SAN FRANCISCO,  CA,  94102",016801,3005
7296,4791359,"1455 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
7297,4791362,"122 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
7298,4791364,"1585 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2006
7299,4791367,"570 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1004
7300,4791382,"1125 MASON ST,  SAN FRANCISCO,  CA,  94108",011200,1003
7301,4791387,"2090 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
7302,4791391,"2868 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94118",015600,3006
7303,4791394,"1199 MASON ST,  SAN FRANCISCO,  CA,  94108",011200,1003
7304,4791398,"198 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7305,4791404,"2052 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
7306,4791407,"1200 EDDY ST,  SAN FRANCISCO,  CA,  94115",015900,1010
7307,4791425,"3170 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
7308,4791439,"2719 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
7309,4791442,"1500 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3000
7310,4791446,"100 RHINE ST,  SAN FRANCISCO,  CA,  94112",026200,5016
7311,4791455,"4405 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1004
7312,4791695,"1111 JUNIPERO SERRA BLVD,  SAN FRANCISCO,  CA,  94132",031301,2008
7313,4791464,"319 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2005
7314,4791483,"331 VICKSBURG ST,  SAN FRANCISCO,  CA,  94114",021400,1002
7315,4791484,"2599 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
7316,4791502,"3900 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,3007
7317,4791507,"200 DENSLOWE DR,  SAN FRANCISCO,  CA,  94132",030900,7015
7318,4791508,"2454 33RD AVE,  SAN FRANCISCO,  CA,  94116",033000,5004
7319,4791517,"1305 CASTRO ST,  SAN FRANCISCO,  CA,  94114",021400,3001
7320,4791525,"12 GRACE ST,  SAN FRANCISCO,  CA,  94103",,
7321,4791530,"535 MINNESOTA ST,  SAN FRANCISCO,  CA,  94107",022600,1012
7322,4791559,"2554 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2019
7323,4791571,"959 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,3036
7324,4791578,"318 TEDDY AVE,  SAN FRANCISCO,  CA,  94134",026401,2001
7325,4791588,"27 WINDING WAY,  SAN FRANCISCO,  CA,  94112",026302,2009
7326,4791596,"5 GLADEVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,2005
7327,4791709,"79 OAKWOOD ST,  SAN FRANCISCO,  CA,  94110",020700,1007
7328,4791619,"2400 39TH AVE,  SAN FRANCISCO,  CA,  94116",035300,2007
7329,4791645,"609 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,2003
7330,4791649,"4254 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025403,2004
7331,4791690,"424 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016500,4001
7332,4791663,"1526 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2004
7333,4791666,"405 22ND AVE,  SAN FRANCISCO,  CA,  94121",047701,2007
7334,4791671,"1718 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,3005
7335,4791673,"1600 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
7336,4791688,"3848 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040100,3001
7337,4791733,"431 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,5005
7338,4791734,"380 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016802,2001
7339,4791749,"1645 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
7340,4791771,"2390 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
7341,4791773,"443 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1003
7342,4791784,"69 OTTAWA AVE,  SAN FRANCISCO,  CA,  94112",026200,1007
7343,4791801,"8 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,2000
7344,4791965,"931 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
7345,4791820,"2590 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94115",013500,2003
7346,4791834,"2295 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015200,2001
7347,4791859,"379 HERMANN ST,  SAN FRANCISCO,  CA,  94117",016801,2006
7348,4791860,"234 CASITAS AVE,  SAN FRANCISCO,  CA,  94127",030800,2010
7349,4791874,"2190 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
7350,4791875,"3210 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",012902,3009
7351,4791886,"70 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
7352,4791896,"1927 20TH AVE,  SAN FRANCISCO,  CA,  94116",032802,2007
7353,4791900,"1790 POST ST,  SAN FRANCISCO,  CA,  94115",015500,1002
7354,4791902,"3347 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,4006
7355,4791910,"3478 17TH ST,  SAN FRANCISCO,  CA,  94110",020200,3008
7356,4791914,"489 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020200,3008
7357,4791917,"2790 PINE ST,  SAN FRANCISCO,  CA,  94115",015300,2005
7358,4791929,"117 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,2003
7359,4791930,"3362 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
7360,4791932,"161 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1008
7361,4791939,"3394 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
7362,4791942,"82 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1003
7363,4791945,"377 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
7364,4791949,"377 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
7365,4791953,"324 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3002
7366,4791961,"306 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,3002
7367,4791964,"165 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
7368,4791998,"1190 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,2009
7369,4792000,"44 GOUGH ST,  SAN FRANCISCO,  CA,  94103",020100,1007
7370,4792001,"2828 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1005
7371,4792013,"218 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016500,4003
7372,4792014,"1732 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4002
7373,4792016,"2319 15TH ST,  SAN FRANCISCO,  CA,  94114",017000,2006
7374,4792017,"1405 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,2004
7375,4792019,"260 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
7376,4792021,"1218 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",021000,2000
7377,4792025,"48 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1001
7378,4792038,"71 CERRITOS AVE,  SAN FRANCISCO,  CA,  94127",030900,3001
7379,4792039,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
7380,4792044,"1403 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2041
7381,4792051,"1222 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2012
7382,4792057,"652 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016600,3002
7383,4792060,"2575 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
7384,4792077,"2546 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2019
7385,4792081,"1199 LAGUNA ST,  SAN FRANCISCO,  CA,  94115",016100,4000
7386,4792090,"1153 LAGUNA ST,  SAN FRANCISCO,  CA,  94115",016100,4000
7387,4792097,"446 WARREN DR,  SAN FRANCISCO,  CA,  94131",030102,1013
7388,4792099,"1111 LAGUNA ST,  SAN FRANCISCO,  CA,  94115",016100,4006
7389,4792103,"698 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
7390,4792104,"3331 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2000
7391,4792106,"3350 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1001
7392,4792121,"39 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1005
7393,4792132,"3199 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,3007
7394,4792161,"3338 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4003
7395,4792181,"241 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2007
7396,4792186,"180 BEAVER ST,  SAN FRANCISCO,  CA,  94114",017000,2006
7397,4792188,"1164 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
7398,4792189,"522 LONDON ST,  SAN FRANCISCO,  CA,  94112",026004,1000
7399,4792197,"3215 3RD ST,  SAN FRANCISCO,  CA,  94124",980900,1035
7400,4792198,"20 AGNON AVE,  SAN FRANCISCO,  CA,  94112",025403,1004
7401,4792209,"2868 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94118",015600,3006
7402,4792210,"3215 3RD ST,  SAN FRANCISCO,  CA,  94124",980900,1035
7403,4792886,"361 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,1003
7404,4792214,"335 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,1001
7405,4792218,"3215 3RD ST,  SAN FRANCISCO,  CA,  94124",980900,1035
7406,4792223,"1930 MARKET ST,  SAN FRANCISCO,  CA,  94102",016801,3005
7407,4792229,"269 THERESA ST,  SAN FRANCISCO,  CA,  94112",025500,6010
7408,4792237,"132 LOCKSLEY AVE,  SAN FRANCISCO,  CA,  94122",030102,2009
7409,4792242,"315 24TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1005
7410,4792243,"1735 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,2000
7411,4792245,"4824 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2009
7412,4792248,"1600 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
7413,4792256,"162 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2002
7414,4792257,"147 HIGHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,1005
7415,4792261,"153 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4000
7416,4792267,"201 MIDDLE POINT RD,  SAN FRANCISCO,  CA,  94124",023103,1005
7417,4792269,"3585 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1009
7418,4792270,"39 COLUMBIA SQUARE ST,  SAN FRANCISCO,  CA,  94103",017802,1017
7419,4792271,"1 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016802,1006
7420,4792273,"2125 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012800,1001
7421,4792274,"241 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2007
7422,4792275,"1 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016802,1006
7423,4792284,"530 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94122",030101,2006
7424,4792294,"65 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4006
7425,4792300,"3521 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94132",031302,3011
7426,4792302,"89 PUTNAM ST,  SAN FRANCISCO,  CA,  94110",025402,3000
7427,4792304,"10 NIANTIC AVE,  SAN FRANCISCO,  CA,  94132",031302,3017
7428,4792305,"594 44TH AVE,  SAN FRANCISCO,  CA,  94121",047902,2011
7429,4792309,"5220 ANZA ST,  SAN FRANCISCO,  CA,  94121",047902,2011
7430,4792317,"595 39TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3005
7431,4792321,"143 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020200,1009
7432,4792322,"3466 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1004
7433,4792326,"1084 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2012
7434,4792342,"225 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016200,2009
7435,4792354,"1060 BUSH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
7436,4792369,"4377 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,1003
7437,4792372,"62 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,1009
7438,4792377,"511 ALVARADO ST,  SAN FRANCISCO,  CA,  94114",021100,3001
7439,4792380,"9 RAMONA AVE,  SAN FRANCISCO,  CA,  94103",020200,2003
7440,4792385,"4585 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,1004
7441,4792390,"732 20TH AVE,  SAN FRANCISCO,  CA,  94121",047600,4006
7442,4792391,"2300 28TH AVE,  SAN FRANCISCO,  CA,  94116",032801,2007
7443,4792393,"1950 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047702,2000
7444,4792395,"706 20TH AVE,  SAN FRANCISCO,  CA,  94121",047600,4006
7445,4792396,"4555 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,1004
7446,4792397,"129 HANCOCK ST,  SAN FRANCISCO,  CA,  94114",020600,4007
7447,4792401,"559 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,4007
7448,4792414,"1850 FUNSTON AVE,  SAN FRANCISCO,  CA,  94116",030301,4016
7449,4792415,"2270 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,2007
7450,4792420,"344 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1006
7451,4792431,"3350 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3000
7452,4792890,"1570 39TH AVE,  SAN FRANCISCO,  CA,  94122",035100,4002
7453,4792434,"2562 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2019
7454,4792437,"2906 23RD ST,  SAN FRANCISCO,  CA,  94110",022803,3003
7455,4792439,"2906 23RD ST,  SAN FRANCISCO,  CA,  94110",022803,3003
7456,4792442,"300 FLOOD AVE,  SAN FRANCISCO,  CA,  94112",031100,4007
7457,4792452,"2475 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1009
7458,4792455,"385 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031301,2003
7459,4792460,"395 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031301,2003
7460,4792466,"495 LOS PALMOS DR,  SAN FRANCISCO,  CA,  94127",030700,3006
7461,4792499,"715 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,4001
7462,4792519,"224 BOWDOIN ST,  SAN FRANCISCO,  CA,  94134",025701,1007
7463,4792537,"2546 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2019
7464,4792544,"185 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4002
7465,4792675,"223 BOCANA ST,  SAN FRANCISCO,  CA,  94110",025200,4009
7466,4792545,"2470 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
7467,4792547,"2470 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
7468,4792552,"560 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1001
7469,4792563,"148 ROSE ST,  SAN FRANCISCO,  CA,  94102",016802,1009
7470,4792572,"2277 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
7471,4792581,"232 10TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3001
7472,4792586,"1566 39TH AVE,  SAN FRANCISCO,  CA,  94122",035100,4002
7473,4792596,"1698 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,2000
7474,4792602,"601 MIRAMAR AVE,  SAN FRANCISCO,  CA,  94112",031000,3010
7475,4792614,"98 CURTIS ST,  SAN FRANCISCO,  CA,  94112",026301,2014
7476,4792619,"213 MORSE ST,  SAN FRANCISCO,  CA,  94112",026301,3003
7477,4792624,"595 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
7478,4792626,"244 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2004
7479,4792630,"595 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
7480,4792633,"1815 24TH AVE,  SAN FRANCISCO,  CA,  94122",032802,1002
7481,4792634,"595 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
7482,4792636,"595 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
7483,4792638,"595 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
7484,4792662,"2973 PINE ST,  SAN FRANCISCO,  CA,  94115",015400,1005
7485,4792663,"716 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
7486,4792667,"173 23RD AVE,  SAN FRANCISCO,  CA,  94121",042601,2004
7487,4792668,"819 UNION ST,  SAN FRANCISCO,  CA,  94133",010300,3000
7488,4792679,"498 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1001
7489,4792682,"370 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",030101,1002
7490,4792685,"370 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",030101,1002
7491,4792686,"498 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1001
7492,4792687,"498 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1001
7493,4792689,"250 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,2003
7494,4792700,"432 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,3004
7495,4792706,"501 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,4002
7496,4792710,"536 IRVING ST,  SAN FRANCISCO,  CA,  94122",030101,3006
7497,4792718,"730 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,1001
7498,4792734,"912 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,1005
7499,4792768,"2300 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,1002
7500,4792769,"2300 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,1002
7501,4792811,"35 JUNIPER ST,  SAN FRANCISCO,  CA,  94103",017802,2010
7502,4792815,"1435 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2010
7503,4792816,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
7504,4792830,"26 CABRILLO ST,  SAN FRANCISCO,  CA,  94118",045100,1006
7505,4792832,"35 JUNIPER ST,  SAN FRANCISCO,  CA,  94103",017802,2010
7506,4792837,"1002 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
