,id,geocoded_address,tract,block
7173,6341002,"48 DAVIS ST,  SAN FRANCISCO,  CA,  94111",011700,1016
7174,6341013,"425 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
7175,6341018,"3517 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
7176,6341027,"35 STANFORD ST,  SAN FRANCISCO,  CA,  94107",061500,5011
7177,6341034,"1300 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,1003
7178,6341036,"765 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",061400,2008
7179,6341039,"275 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1065
7180,6341049,"65 CAPP ST,  SAN FRANCISCO,  CA,  94103",020100,3004
7181,6341057,"1098 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,1017
7182,6341059,"3517 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
7183,6341088,"530 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016000,1015
7184,6341095,"1141 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026302,2005
7185,6341097,"555 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1008
7186,6341101,"555 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1008
7187,6341102,"302 WALLER ST,  SAN FRANCISCO,  CA,  94117",016801,1003
7188,6341124,"69 ROCKAWAY AVE,  SAN FRANCISCO,  CA,  94127",030600,3010
7189,6341135,"479 FULTON ST,  SAN FRANCISCO,  CA,  94102",016200,1003
7190,6341136,"459 FULTON ST,  SAN FRANCISCO,  CA,  94102",016200,1003
7191,6341139,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
7192,6341141,"1776 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
7193,6341144,"1601 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",015100,1001
7194,6341145,"3127 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,1002
7195,6341147,"1701 GOUGH ST,  SAN FRANCISCO,  CA,  94109",015200,1000
7196,6341148,"226 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,3000
7197,6341158,"2518 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015300,2008
7198,6341159,"5700 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,2000
7199,6341186,"901 BUENA VISTA WEST AVE,  SAN FRANCISCO,  CA,  94117",016600,2000
7200,6341189,"2502 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
7201,6341204,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7202,6341206,"943 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
7203,6341214,"895 46TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2014
7204,6341233,"101 PALOMA AVE,  SAN FRANCISCO,  CA,  94127",030900,4012
7205,6341246,"20 ARROYO WAY,  SAN FRANCISCO,  CA,  94127",030700,1024
7206,6341252,"550 SUTTER ST,  SAN FRANCISCO,  CA,  94102",012100,2000
7207,6341255,"299 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2003
7208,6341258,"1716 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,2007
7209,6341260,"1716 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,2007
7210,6341265,"2395 44TH AVE,  SAN FRANCISCO,  CA,  94116",035400,4001
7211,6341301,"2957 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,2002
7212,6341307,"3498 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3003
7213,6341320,"3176 WASHINGTON ST,  SAN FRANCISCO,  CA,  94115",013400,3003
7214,6341326,"3185 WASHINGTON ST,  SAN FRANCISCO,  CA,  94115",013400,3004
7215,6341331,"2502 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
7216,6341339,"2627 42ND AVE,  SAN FRANCISCO,  CA,  94116",035300,5004
7217,6341340,"662 LISBON ST,  SAN FRANCISCO,  CA,  94112",026004,1007
7218,6341352,"2676 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1005
7219,6341353,"1230 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026003,2007
7220,6341375,"979 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2025
7221,6341376,"1188 LOMBARD ST,  SAN FRANCISCO,  CA,  94109",010200,1018
7222,6341392,"136 MARSILY ST,  SAN FRANCISCO,  CA,  94112",025500,1005
7223,6341401,"2 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020100,2002
7224,6341406,"730 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,4009
7225,6341413,"458 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
7226,6341414,"441 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4002
7227,6341415,"817 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025200,3016
7228,6341420,"2058 20TH ST,  SAN FRANCISCO,  CA,  94107",022704,2003
7229,6341421,"420 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
7230,6341426,"12 DEHON ST,  SAN FRANCISCO,  CA,  94114",020300,2001
7231,6341433,"523 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3006
7232,6341435,"21 COLUMBIA SQUARE ST,  SAN FRANCISCO,  CA,  94103",017802,1017
7233,6341438,"637 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010400,2004
7234,6341443,"300 FAXON AVE,  SAN FRANCISCO,  CA,  94112",031201,4000
7235,6341457,"1150 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1013
7236,6341459,"1662 28TH AVE,  SAN FRANCISCO,  CA,  94122",032602,1010
7237,6341460,"1048 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7238,6341464,"1049 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7239,6341480,"1 HENRY ADAMS ST,  SAN FRANCISCO,  CA,  94103",060700,2001
7240,6341498,"1552 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,1029
7241,6341502,"1620 ARMSTRONG AVE,  SAN FRANCISCO,  CA,  94124",023400,1000
7242,6341512,"23 MIGUEL ST,  SAN FRANCISCO,  CA,  94131",021800,2004
7243,6341517,"2622 40TH AVE,  SAN FRANCISCO,  CA,  94116",035300,3006
7244,6341519,"200 FOOTE AVE,  SAN FRANCISCO,  CA,  94112",026200,1006
7245,6341524,"2618 40TH AVE,  SAN FRANCISCO,  CA,  94116",035300,3006
7246,6341550,"1001 POWELL ST,  SAN FRANCISCO,  CA,  94108",011200,1000
7247,6341555,"25 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2034
7248,6341556,"435 FOLSOM ST,  SAN FRANCISCO,  CA,  94105",061500,3013
7249,6341558,"1661 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
7250,6341559,"41 DRUMM ST,  SAN FRANCISCO,  CA,  94111",011700,1000
7251,6341582,"550 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1001
7252,6341584,"3731 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",035201,2009
7253,6341598,"465 10TH ST,  SAN FRANCISCO,  CA,  94103",018000,2035
7254,6341601,"1609 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032802,1001
7255,6341609,"150 SUTTER ST,  SAN FRANCISCO,  CA,  94104",011700,2004
7256,6341612,"1285 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2001
7257,6341619,"445 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
7258,6341622,"2618 40TH AVE,  SAN FRANCISCO,  CA,  94116",035300,3006
7259,6341628,"216 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3002
7260,6341630,"2700 42ND AVE,  SAN FRANCISCO,  CA,  94116",035300,5006
7261,6341639,"2071 30TH AVE,  SAN FRANCISCO,  CA,  94116",032901,1002
7262,6341700,"480 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
7263,6341706,"3508 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7264,6341707,"3502 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7265,6341728,"2522 19TH AVE,  SAN FRANCISCO,  CA,  94116",,
7266,6341769,"1025 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
7267,6341784,"1421 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021500,1008
7268,6341792,"8 GODEUS ST,  SAN FRANCISCO,  CA,  94110",025300,3002
7269,6341798,"84 GODEUS ST,  SAN FRANCISCO,  CA,  94110",025300,3002
7270,6341799,"4137 24TH ST,  SAN FRANCISCO,  CA,  94114",021300,1000
7271,6341800,"3432 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3004
7272,6341803,"10 CASTLE MANOR AVE,  SAN FRANCISCO,  CA,  94112",025500,2030
7273,6341804,"1695 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1019
7274,6341805,"3166 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,2004
7275,6341806,"3212 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,3000
7276,6341808,"3431 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3008
7277,6341809,"3199 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4008
7278,6341822,"2401 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,2005
7279,6341850,"1601 BUSH ST,  SAN FRANCISCO,  CA,  94109",015100,1006
7280,6341858,"503 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3005
7281,6341859,"1541 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1006
7282,6341861,"3770 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,2001
7283,6341862,"2558 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032902,1004
7284,6341864,"1925 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",025500,5000
7285,6341866,"1415 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",015100,1009
7286,6341881,"87 VIRGIL ST,  SAN FRANCISCO,  CA,  94110",022901,3002
7287,6341886,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7288,6341887,"2701 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
7289,6341890,"302 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2002
7290,6341892,"2283 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7291,6341893,"1600 INGALLS ST,  SAN FRANCISCO,  CA,  94124",023200,2001
7292,6341895,"582 6TH ST,  SAN FRANCISCO,  CA,  94103",018000,2011
7293,6341898,"3518 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7294,6341900,"3986 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,3004
7295,6341901,"2498 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,4000
7296,6341903,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7297,6341904,"3518 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7298,6341909,"504 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1001
7299,6341914,"85 BRUCE AVE,  SAN FRANCISCO,  CA,  94112",031201,1005
7300,6341917,"80 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2004
7301,6341920,"20 DORADO TER,  SAN FRANCISCO,  CA,  94112",031000,3016
7302,6341923,"41 18TH AVE,  SAN FRANCISCO,  CA,  94121",042800,3006
7303,6341924,"1900 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031000,3013
7304,6341925,"17 SONOMA ST,  SAN FRANCISCO,  CA,  94133",010600,1004
7305,6341934,"1100 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3004
7306,6341943,"220 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2008
7307,6341946,"915 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1000
7308,6341948,"1112 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,1001
7309,6341961,"2225 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
7310,6341973,"195 DIVISION ST,  SAN FRANCISCO,  CA,  94103",017700,1000
7311,6341977,"537 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1002
7312,6341980,"92 VIRGIL ST,  SAN FRANCISCO,  CA,  94110",022901,3003
7313,6341992,"207 POWELL ST,  SAN FRANCISCO,  CA,  94108",012301,1000
7314,6341994,"609 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,4003
7315,6341996,"553 GROVE ST,  SAN FRANCISCO,  CA,  94102",016200,3002
7316,6341997,"1218 EDDY ST,  SAN FRANCISCO,  CA,  94115",015900,1010
7317,6342007,"1590 15TH AVE,  SAN FRANCISCO,  CA,  94122",,
7318,6342011,"301 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,6005
7319,6342014,"720 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7320,6342020,"3991 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,3000
7321,6342023,"2 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026001,2000
7322,6342024,"5040 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
7323,6342031,"506 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1001
7324,6342052,"1101 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021000,2001
7325,6342061,"2651 42ND AVE,  SAN FRANCISCO,  CA,  94116",035300,5004
7326,6342070,"900 IOWA ST,  SAN FRANCISCO,  CA,  94107",,
7327,6342071,"285 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
7328,6342076,"50 MENDELL ST,  SAN FRANCISCO,  CA,  94124",980900,1118
7329,6342089,"6517 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042700,3000
7330,6342094,"2651 42ND AVE,  SAN FRANCISCO,  CA,  94116",035300,5004
7331,6342102,"1035 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1017
7332,6342112,"480 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,4003
7333,6342117,"1090 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",016100,3000
7334,6342130,"3336 25TH ST,  SAN FRANCISCO,  CA,  94110",020900,1005
7335,6342131,"1150 16TH ST,  SAN FRANCISCO,  CA,  94107",060700,2010
7336,6342133,"901 HAMILTON ST,  SAN FRANCISCO,  CA,  94134",025900,3006
7337,6342192,"196 PUTNAM ST,  SAN FRANCISCO,  CA,  94110",025402,3004
7338,6342164,"170 13TH ST,  SAN FRANCISCO,  CA,  94103",017700,2016
7339,6342180,"1924 LAGUNA ST,  SAN FRANCISCO,  CA,  94115",015200,1001
7340,6342186,"195 DIVISION ST,  SAN FRANCISCO,  CA,  94103",017700,1000
7341,6342189,"3471 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
7342,6342193,"1620 DAVIDSON AVE,  SAN FRANCISCO,  CA,  94124",980900,1027
7343,6342208,"1620 DAVIDSON AVE,  SAN FRANCISCO,  CA,  94124",980900,1027
7344,6342234,"775 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1003
7345,6342240,"555 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012302,2002
7346,6342246,"344 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2002
7347,6342247,"3512 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",026402,2017
7348,6342261,"3512 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",026402,2017
7349,6342271,"1595 47TH AVE,  SAN FRANCISCO,  CA,  94122",035201,4004
7350,6342279,"909 GROVE ST,  SAN FRANCISCO,  CA,  94117",016300,3002
7351,6342286,"116 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2003
7352,6342291,"144 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2003
7353,6342308,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
7354,6342313,"244 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2004
7355,6342320,"1050 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,2006
7356,6342326,"1011 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
7357,6342328,"1066 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
7358,6342329,"735 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1003
7359,6342344,"1848 FELTON ST,  SAN FRANCISCO,  CA,  94134",026002,2003
7360,6342369,"388 UNION ST,  SAN FRANCISCO,  CA,  94133",010400,3013
7361,6342372,"66 STANFORD HEIGHTS AVE,  SAN FRANCISCO,  CA,  94127",030700,3005
7362,6342376,"1388 47TH AVE,  SAN FRANCISCO,  CA,  94122",035202,2003
7363,6342388,"489 6TH ST,  SAN FRANCISCO,  CA,  94103",018000,1031
7364,6342391,"5200 ANZA ST,  SAN FRANCISCO,  CA,  94121",047902,2011
7365,6342395,"1158 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3001
7366,6342406,"1401 DAVIDSON AVE,  SAN FRANCISCO,  CA,  94124",980900,1124
7367,6342413,"5200 ANZA ST,  SAN FRANCISCO,  CA,  94121",047902,2011
7368,6342414,"567 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",017101,2007
7369,6342420,"1595 CLAY ST,  SAN FRANCISCO,  CA,  94109",011100,1001
7370,6342421,"2101 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015500,2002
7371,6342424,"157 PARKER AVE,  SAN FRANCISCO,  CA,  94118",015400,5007
7372,6342451,"255 JULES AVE,  SAN FRANCISCO,  CA,  94112",031201,3006
7373,6342459,"1321 23RD AVE,  SAN FRANCISCO,  CA,  94122",032601,2004
7374,6342467,"434 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012301,2000
7375,6342484,"1769 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
7376,6342555,"988 GILMAN AVE,  SAN FRANCISCO,  CA,  94124",023400,2012
7377,6342489,"350 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1000
7378,6342501,"113 NEWMAN ST,  SAN FRANCISCO,  CA,  94110",025401,2004
7379,6342509,"814 CASTRO ST,  SAN FRANCISCO,  CA,  94114",021200,1000
7380,6342517,"2430 JONES ST,  SAN FRANCISCO,  CA,  94133",010300,1004
7381,6342530,"821 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031400,5001
7382,6342543,"46 PRINCETON ST,  SAN FRANCISCO,  CA,  94134",025701,1008
7383,6342544,"238 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2002
7384,6342549,"238 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2002
7385,6342551,"250 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,2021
7386,6342556,"1285 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2001
7387,6342558,"299 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
7388,6342561,"1650 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4005
7389,6342565,"711 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3006
7390,6342584,"308 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,1001
7391,6342590,"1000 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1002
7392,6342599,"2285 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",980900,1065
7393,6342606,"64 MONETA WAY,  SAN FRANCISCO,  CA,  94112",026200,2000
7394,6342608,"42 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1001
7395,6342611,"69 MONETA WAY,  SAN FRANCISCO,  CA,  94112",026200,2001
7396,6342614,"538 26TH AVE,  SAN FRANCISCO,  CA,  94121",047701,1004
7397,6342615,"133 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1003
7398,6342624,"647 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
7399,6342625,"133 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1003
7400,6342630,"3675 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015600,3001
7401,6342653,"324 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3005
7402,6342657,"117 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2009
7403,6342664,"761 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
7404,6342671,"668 LISBON ST,  SAN FRANCISCO,  CA,  94112",026004,1007
7405,6342675,"643 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
7406,6342684,"163 18TH AVE,  SAN FRANCISCO,  CA,  94121",042602,2005
7407,6342693,"519 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
7408,6342696,"2400 VALLEJO ST,  SAN FRANCISCO,  CA,  94123",013200,2002
7409,6342700,"672 TERESITA BLVD,  SAN FRANCISCO,  CA,  94127",030700,1010
7410,6342702,"177 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1003
7411,6342705,"100 HARRISON ST,  SAN FRANCISCO,  CA,  94105",061500,3008
7412,6342716,"2570 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015300,2008
7413,6342726,"1427 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
7414,6342742,"265 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016700,4005
7415,6342746,"491 20TH AVE,  SAN FRANCISCO,  CA,  94121",047701,2001
7416,6342750,"788 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017801,2005
7417,6342754,"1735 WAWONA ST,  SAN FRANCISCO,  CA,  94116",033000,3009
7418,6342765,"301 MADRID ST,  SAN FRANCISCO,  CA,  94112",026001,1008
7419,6342771,"1300 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,3000
7420,6342772,"1350 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
7421,6342775,"1695 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030301,4006
7422,6342778,"547 SUTTER ST,  SAN FRANCISCO,  CA,  94102",012100,2003
7423,6342792,"2850 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,1005
7424,6342796,"535 URBANO DR,  SAN FRANCISCO,  CA,  94127",030900,3014
7425,6342807,"3466 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3000
7426,6342837,"600 CHESTNUT ST,  SAN FRANCISCO,  CA,  94133",010100,2017
7427,6342856,"25 SUTTER ST,  SAN FRANCISCO,  CA,  94104",011700,2014
7428,6342867,"120 OAK PARK DR,  SAN FRANCISCO,  CA,  94131",030102,2002
7429,6342883,"2000 WAWONA ST,  SAN FRANCISCO,  CA,  94116",033000,3010
7430,6342888,"505 FRANCISCO ST,  SAN FRANCISCO,  CA,  94133",010100,2009
7431,6342889,"6838 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042700,3007
7432,6342891,"517 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3005
7433,6342898,"455 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1021
7434,6342903,"930 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010700,3006
7435,6342906,"3527 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
7436,6342913,"2500 GREEN ST,  SAN FRANCISCO,  CA,  94123",012800,2007
7437,6342916,"501 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1019
7438,6342917,"2347 40TH AVE,  SAN FRANCISCO,  CA,  94116",035300,2004
7439,6342923,"3860 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,2006
7440,6342929,"1395 GATEVIEW AVE,  SAN FRANCISCO,  CA,  94130",017902,1015
7441,6342933,"1235 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2003
7442,6342941,"76 GLADSTONE DR,  SAN FRANCISCO,  CA,  94112",025600,1001
7443,6342949,"1467 WILLARD ST,  SAN FRANCISCO,  CA,  94117",030102,1001
7444,6342954,"1931 12TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2004
7445,6342957,"711 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1001
7446,6342963,"175 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1001
7447,6342964,"785 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1000
7448,6342969,"160 BURLWOOD DR,  SAN FRANCISCO,  CA,  94127",030700,3017
7449,6342977,"76 TIOGA AVE,  SAN FRANCISCO,  CA,  94134",026402,3000
7450,6342980,"284 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,2005
7451,6342985,"1141 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026302,2005
7452,6342988,"1659 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
7453,6342989,"520 BAKER ST,  SAN FRANCISCO,  CA,  94117",016400,2001
7454,6342998,"839 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
7455,6343005,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
7456,6343012,"800 ROCKDALE DR,  SAN FRANCISCO,  CA,  94127",030700,1015
7457,6343028,"76 COLTON ST,  SAN FRANCISCO,  CA,  94103",020100,1003
7458,6343239,"1148 BROADWAY,  SAN FRANCISCO,  CA,  94109",010800,1004
7459,6343040,"61 GORHAM ST,  SAN FRANCISCO,  CA,  94112",025500,2020
7460,6343041,"24 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1003
7461,6343047,"6 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3000
7462,6343049,"633 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,2007
7463,6343060,"2339 37TH AVE,  SAN FRANCISCO,  CA,  94116",035300,2001
7464,6343122,"149 BEACON ST,  SAN FRANCISCO,  CA,  94131",021700,3003
7465,6343083,"588 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,4003
7466,6343088,"2590 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1056
7467,6343100,"615 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3003
7468,6343103,"2560 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1056
7469,6343116,"337 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,2009
7470,6343127,"228 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,2005
7471,6343136,"355 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1002
7472,6343138,"165 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3006
7473,6343145,"425 NORTH POINT ST,  SAN FRANCISCO,  CA,  94133",010100,1021
7474,6343148,"150 HAYES ST,  SAN FRANCISCO,  CA,  94102",012402,2013
7475,6343154,"234 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1000
7476,6343163,"622 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3000
7477,6343164,"608 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3000
7478,6343167,"315 8TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2000
7479,6343171,"2590 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1056
7480,6343179,"17 WENTWORTH PL,  SAN FRANCISCO,  CA,  94108",061100,2001
7481,6343190,"900 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2001
7482,6343211,"2298 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7483,6343217,"955 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,4011
7484,6343222,"101 BAY ST,  SAN FRANCISCO,  CA,  94133",010100,2002
7485,6343224,"670 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94111",061100,1016
