,id,geocoded_address,tract,block
6763,4858501,"500 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2006
6764,4859488,"700 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,3003
6765,4858525,"132 MARIETTA DR,  SAN FRANCISCO,  CA,  94127",030700,1017
6766,4858526,"900 BOSWORTH ST,  SAN FRANCISCO,  CA,  94131",,
6767,4858531,"3484 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1004
6768,4858533,"743 20TH AVE,  SAN FRANCISCO,  CA,  94121",047702,2005
6769,4858545,"556 FUNSTON AVE,  SAN FRANCISCO,  CA,  94118",045200,5011
6770,4858546,"3521 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
6771,4858571,"1855 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
6772,4858593,"3468 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3006
6773,4858599,"320 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4005
6774,4858604,"3700 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040100,3000
6775,4858606,"9 AZTEC ST,  SAN FRANCISCO,  CA,  94110",025200,2006
6776,4858629,"173 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
6777,4858648,"39 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2005
6778,4858653,"4136 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,3001
6779,4858655,"299 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2003
6780,4858671,"1155 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020900,4001
6781,4858690,"1029 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
6782,4858700,"3631 RIVERA ST,  SAN FRANCISCO,  CA,  94116",035400,1011
6783,4858715,"70 ALBION ST,  SAN FRANCISCO,  CA,  94103",020200,3001
6784,4858720,"940 LAWTON ST,  SAN FRANCISCO,  CA,  94122",030301,1003
6785,4858735,"901 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
6786,4858754,"118 CAMPBELL AVE,  SAN FRANCISCO,  CA,  94134",026402,2020
6787,4858757,"701 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016300,3000
6788,4858772,"306 JUDSON AVE,  SAN FRANCISCO,  CA,  94112",031100,3010
6789,4858792,"490 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3005
6790,4858800,"1955 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94133",010900,1004
6791,4858832,"1985 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
6792,4858835,"350 TREAT AVE,  SAN FRANCISCO,  CA,  94110",017700,2041
6793,4858840,"15 PROSPER ST,  SAN FRANCISCO,  CA,  94114",020300,2002
6794,4858892,"1507 26TH AVE,  SAN FRANCISCO,  CA,  94122",032602,1008
6795,4858893,"800 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",030302,3009
6796,4858900,"2743 GOUGH ST,  SAN FRANCISCO,  CA,  94123",013000,2000
6797,4858912,"76 COLTON ST,  SAN FRANCISCO,  CA,  94103",020100,1003
6798,4858978,"1758 17TH AVE,  SAN FRANCISCO,  CA,  94122",030302,1002
6799,4859023,"1110 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1006
6800,4859026,"7533 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
6801,4859033,"3021 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,3009
6802,4859041,"255 DWIGHT ST,  SAN FRANCISCO,  CA,  94134",025800,1003
6803,4859044,"1380 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
6804,4859046,"3311 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1006
6805,4859062,"91 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2009
6806,4859068,"268 7TH ST,  SAN FRANCISCO,  CA,  94103",017802,1011
6807,4859086,"4820 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2009
6808,4859087,"715 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025600,1013
6809,4859089,"2215 34TH AVE,  SAN FRANCISCO,  CA,  94116",032901,3006
6810,4859099,"2675 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,3005
6811,4859123,"797 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,2000
6812,4859129,"1209 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1001
6813,4859130,"128 MORRIS ST,  SAN FRANCISCO,  CA,  94107",018000,1019
6814,4859183,"127 FARALLONES ST,  SAN FRANCISCO,  CA,  94112",031400,4004
6815,4859250,"83 WIESE ST,  SAN FRANCISCO,  CA,  94103",020100,2007
6816,4859288,"1835 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015700,2004
6817,4859297,"3450 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3006
6818,4859333,"1167 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3010
6819,4859350,"3500 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
6820,4859355,"3537 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
6821,4859360,"2268 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
6822,4859363,"2601 MARIPOSA ST,  SAN FRANCISCO,  CA,  94110",022801,1014
6823,4859364,"2261 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
6824,4859366,"2260 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
6825,4859369,"2466 36TH AVE,  SAN FRANCISCO,  CA,  94116",033000,5007
6826,4859370,"2246 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
6827,4859377,"2170 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
6828,4859380,"2135 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
6829,4859390,"1600 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
6830,4859393,"2070 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
6831,4859395,"2060 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
6832,4859396,"201 6TH ST,  SAN FRANCISCO,  CA,  94103",017802,1000
6833,4859399,"2001 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
6834,4859402,"111 CAINE AVE,  SAN FRANCISCO,  CA,  94112",031400,2002
6835,4859403,"2024 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
6836,4859409,"924 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
6837,4859413,"1874 17TH AVE,  SAN FRANCISCO,  CA,  94122",030302,1005
6838,4859416,"1748 CLAY ST,  SAN FRANCISCO,  CA,  94109",011000,3006
6839,4859420,"595 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,3004
6840,4859440,"1691 LAGUNA ST,  SAN FRANCISCO,  CA,  94115",015500,1001
6841,4859443,"1585 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3001
6842,4859446,"2967 23RD ST,  SAN FRANCISCO,  CA,  94110",022902,1002
6843,4859452,"448 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020200,3004
6844,4859459,"1798 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
6845,4859462,"3593 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1009
6846,4859463,"3770 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,2001
6847,4859464,"3578 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1001
6848,4859465,"1232 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010600,3009
6849,4859466,"67 VALPARAISO ST,  SAN FRANCISCO,  CA,  94133",010300,2004
6850,4859467,"3538 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1005
6851,4859480,"705 HAYES ST,  SAN FRANCISCO,  CA,  94102",016300,2001
6852,4859494,"527 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3006
6853,4859500,"2044 HYDE ST,  SAN FRANCISCO,  CA,  94109",010900,1000
6854,4859510,"705 HAYES ST,  SAN FRANCISCO,  CA,  94102",016300,2001
6855,4859515,"711 HAYES ST,  SAN FRANCISCO,  CA,  94102",016300,2001
6856,4859517,"245 11TH ST,  SAN FRANCISCO,  CA,  94103",017802,2009
6857,4859523,"885 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016500,2005
6858,4859537,"2728 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
6859,4859539,"471 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,2005
6860,4859541,"2025 ANZA ST,  SAN FRANCISCO,  CA,  94118",045200,4002
6861,4859543,"328 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2002
6862,4859547,"675 BOWDOIN ST,  SAN FRANCISCO,  CA,  94134",025900,1000
6863,4859566,"131 BENTON AVE,  SAN FRANCISCO,  CA,  94112",025403,1014
6864,4859570,"656 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1005
6865,4859571,"658 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1005
6866,4859573,"654 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1005
6867,4859574,"833 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2002
6868,4859575,"545 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,1001
6869,4859587,"2990 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1001
6870,4859593,"19 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016500,3001
6871,4859597,"37 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016500,3001
6872,4859600,"705 HAYES ST,  SAN FRANCISCO,  CA,  94102",016300,2001
6873,4859613,"1810 GREEN ST,  SAN FRANCISCO,  CA,  94123",013000,2002
6874,4859614,"1457 BAKER ST,  SAN FRANCISCO,  CA,  94115",015400,2003
6875,4859616,"1754 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,2003
6876,4859640,"2700 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
6877,4859641,"439 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2005
6878,4859651,"50 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",030102,1006
6879,4859661,"821 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1002
6880,4859669,"428 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,1036
6881,4859680,"4414 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1003
6882,4859702,"580 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,1021
6883,4859706,"3533 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
6884,4859726,"50 JUNIPER ST,  SAN FRANCISCO,  CA,  94103",017802,2012
6885,4859731,"781 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1005
6886,4859732,"754 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
6887,4859733,"66 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
6888,4859734,"766 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
6889,4859735,"760 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
6890,4859736,"757 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1001
6891,4859737,"617 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2000
6892,4859738,"769 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1006
6893,4859739,"27 ROSS ALY,  SAN FRANCISCO,  CA,  94108",061100,2003
6894,4859740,"837 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2002
6895,4859741,"146 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",061100,2006
6896,4859748,"648 WALLER ST,  SAN FRANCISCO,  CA,  94117",016700,1005
6897,4859753,"2301 23RD ST,  SAN FRANCISCO,  CA,  94107",,
6898,4859755,"2437 PACHECO ST,  SAN FRANCISCO,  CA,  94116",032901,1000
6899,4859761,"646 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016200,3002
6900,4859764,"33 SUTRO HEIGHTS AVE,  SAN FRANCISCO,  CA,  94121",047901,5004
6901,4859767,"20 BRADY ST,  SAN FRANCISCO,  CA,  94103",020100,1007
6902,4859773,"1344 PLYMOUTH AVE,  SAN FRANCISCO,  CA,  94112",031000,2012
6903,4859780,"354 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
6904,4859790,"1875 46TH AVE,  SAN FRANCISCO,  CA,  94122",035201,1003
6905,4859812,"1475 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1003
6906,4859816,"5680 MISSION ST,  SAN FRANCISCO,  CA,  94112",026200,2008
6907,4859817,"1455 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1003
6908,4859820,"5680 MISSION ST,  SAN FRANCISCO,  CA,  94112",026200,2008
6909,4859943,"184 TRUMBULL ST,  SAN FRANCISCO,  CA,  94112",025600,4003
6910,4859825,"1300 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,3006
6911,4859844,"2186 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013500,2007
6912,4859864,"1112 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,1001
6913,4859878,"1011 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
6914,4859879,"300 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
6915,4859880,"306 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
6916,4859881,"1687 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1009
6917,4859882,"1011 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
6918,4859884,"925 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1000
6919,4859885,"1134 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
6920,4859886,"910 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,1010
6921,4859887,"1116 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",061100,3002
6922,4859888,"786 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3002
6923,4859890,"960 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
6924,4859891,"556 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,3010
6925,4859892,"1050 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,2001
6926,4859893,"270 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,2008
6927,4859901,"78 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
6928,4859902,"2750 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1002
6929,4859917,"627 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94111",061100,1024
6930,4859923,"1437 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,2004
6931,4859928,"1435 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,2004
6932,4859929,"362 MULLEN AVE,  SAN FRANCISCO,  CA,  94110",025100,1014
6933,4859941,"142 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4010
6934,4859963,"595 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2010
6935,4859966,"60 WALTER ST,  SAN FRANCISCO,  CA,  94114",016900,1004
6936,4859971,"1425 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1003
6937,4859987,"1490 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,2007
6938,4859992,"78 STONEMAN ST,  SAN FRANCISCO,  CA,  94110",025200,2007
6939,4860001,"56 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4008
6940,4860005,"5 LYDIA AVE,  SAN FRANCISCO,  CA,  94124",023300,1004
6941,4860012,"3349 BUCHANAN ST,  SAN FRANCISCO,  CA,  94123",012902,3002
6942,4860014,"1649 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
6943,4860015,"1087 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2003
6944,4860016,"1105 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011100,2000
6945,4860019,"930 OLMSTEAD ST,  SAN FRANCISCO,  CA,  94134",025900,2012
6946,4860022,"1681 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
6947,4860025,"620 HAMILTON ST,  SAN FRANCISCO,  CA,  94134",025900,2003
6948,4860039,"945 CORBETT AVE,  SAN FRANCISCO,  CA,  94131",,
6949,4860052,"5680 MISSION ST,  SAN FRANCISCO,  CA,  94112",026200,2008
6950,4860053,"998 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
6951,4860074,"2750 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1002
6952,4860076,"1507 BAKER ST,  SAN FRANCISCO,  CA,  94115",015400,2000
6953,4860086,"228 POST ST,  SAN FRANCISCO,  CA,  94108",011700,2019
6954,4860098,"318 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2001
6955,4860105,"2275 44TH AVE,  SAN FRANCISCO,  CA,  94116",035400,2007
6956,4860106,"210 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",061500,3005
6957,4860109,"688 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3004
6958,4860113,"2275 44TH AVE,  SAN FRANCISCO,  CA,  94116",035400,2007
6959,4860116,"495 BENTON AVE,  SAN FRANCISCO,  CA,  94110",025403,2016
6960,4860124,"500 SLOAT BLVD,  SAN FRANCISCO,  CA,  94132",,
6961,4860135,"2401 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4001
6962,4860160,"459 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020200,3008
6963,4860163,"850 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2006
6964,4860168,"300 SELBY ST,  SAN FRANCISCO,  CA,  94124",980900,1051
6965,4860206,"3450 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3006
6966,4860240,"995 ELLIS ST,  SAN FRANCISCO,  CA,  94109",016000,1004
6967,4860248,"1885 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
6968,4860249,"358 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2010
6969,4860250,"350 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2010
6970,4860251,"340 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2010
6971,4860265,"1561 FILBERT ST,  SAN FRANCISCO,  CA,  94123",013000,1000
6972,4860270,"1301 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2001
6973,4860271,"1466 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4005
6974,4860293,"1588 INDIANA ST,  SAN FRANCISCO,  CA,  94107",980900,1029
6975,4860305,"2627 SANTIAGO ST,  SAN FRANCISCO,  CA,  94116",035300,2001
6976,4860310,"225 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016802,2004
6977,4860316,"569 4TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3007
6978,4860319,"567 4TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3007
6979,4860324,"50 MORRIS ST,  SAN FRANCISCO,  CA,  94107",,
6980,4860327,"315 24TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1005
6981,4860330,"1256 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",010800,2009
6982,4860334,"134 UPPER TER,  SAN FRANCISCO,  CA,  94117",017101,2000
6983,4860339,"95 EAGLE ST,  SAN FRANCISCO,  CA,  94114",020401,1011
6984,4860351,"135 SAN FELIPE AVE,  SAN FRANCISCO,  CA,  94127",030900,1016
6985,4860357,"219 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3004
6986,4860362,"3312 BRODERICK ST,  SAN FRANCISCO,  CA,  94123",012700,2004
6987,4860366,"551 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,2001
6988,4860369,"551 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,2001
6989,4860381,"457 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1003
6990,4860383,"162 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1005
6991,4860390,"842 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3005
6992,4860412,"1982 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1010
6993,4860434,"1903 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023001,1023
6994,4860440,"1901 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",,
6995,4860441,"2801 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015300,2005
6996,4860445,"2801 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015300,2005
6997,4860452,"2842 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013400,2007
6998,4860453,"844 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3005
6999,4860457,"2801 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015300,2005
7000,4860458,"2967 23RD ST,  SAN FRANCISCO,  CA,  94110",022902,1002
7001,4860461,"766 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3004
7002,4860462,"1939 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,2005
7003,4860472,"1903 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",,
7004,4860473,"2706 PINE ST,  SAN FRANCISCO,  CA,  94115",015300,2005
7005,4860477,"1903 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",,
7006,4860481,"1903 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",,
7007,4860482,"1903 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",,
7008,4860484,"1903 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",,
7009,4860486,"1903 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",,
7010,4860489,"701 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1013
7011,4860493,"1548 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010600,3004
7012,4860536,"4279 22ND ST,  SAN FRANCISCO,  CA,  94114",021200,3003
7013,4860551,"542 MARKET ST,  SAN FRANCISCO,  CA,  94104",,
7014,4860592,"388 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,3012
7015,4860615,"580 DOUGLASS ST,  SAN FRANCISCO,  CA,  94114",021200,3001
7016,4860630,"210 JULES AVE,  SAN FRANCISCO,  CA,  94112",031201,3004
7017,4860634,"265 SAGAMORE ST,  SAN FRANCISCO,  CA,  94112",031400,3006
7018,4860635,"1303 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,2004
7019,4860709,"2 BAYSIDE VILLAGE PL,  SAN FRANCISCO,  CA,  94107",,
7020,4860740,"2485 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",,
7021,4860748,"1500 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",026100,3014
7022,4860754,"621 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
7023,4860756,"85 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026301,2000
7024,4860758,"2035 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015200,3002
7025,4860763,"2415 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015200,3002
7026,4860771,"2406 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013500,2004
7027,4860776,"2438 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013500,2004
7028,4860777,"2450 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013500,2004
7029,4860781,"1499 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,2004
7030,4860782,"2532 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013400,1005
7031,4860785,"2532 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013400,1005
7032,4860791,"2613 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015300,1001
7033,4860793,"2614 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013400,1004
7034,4860795,"2676 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013400,1004
7035,4860799,"2708 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013400,2009
7036,4860801,"2708 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013400,2009
7037,4860803,"2889 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015300,2005
7038,4860805,"2889 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015300,2005
7039,4860806,"2729 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015300,1002
7040,4861050,"370 SURREY ST,  SAN FRANCISCO,  CA,  94131",021700,2009
7041,4860807,"2729 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015300,1002
7042,4860808,"2729 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015300,1002
7043,4860814,"380 DWIGHT ST,  SAN FRANCISCO,  CA,  94134",025900,2000
7044,4860825,"140 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3003
7045,4860849,"275 BRUSSELS ST,  SAN FRANCISCO,  CA,  94134",025702,2018
7046,4860851,"278 27TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1002
7047,4860855,"270 27TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1002
7048,4860859,"502 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1005
7049,4860861,"241 6TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1005
7050,4860862,"207 6TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1005
7051,4860869,"290 GELLERT DR,  SAN FRANCISCO,  CA,  94132",033100,4026
7052,4860872,"4334 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040100,4001
7053,4860881,"1801 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,2004
7054,4860882,"1743 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,2003
7055,4860884,"1743 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,2003
7056,4860887,"1728 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,2001
7057,4860894,"1701 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,2003
7058,4860896,"1350 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",010800,3005
7059,4860897,"1701 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,2003
7060,4860898,"1743 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,2003
7061,4860901,"1732 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,2001
7062,4860904,"1732 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,2001
7063,4860909,"2580 BUSH ST,  SAN FRANCISCO,  CA,  94115",015300,1006
7064,4860926,"2687 PINE ST,  SAN FRANCISCO,  CA,  94115",015300,1006
7065,4860927,"1904 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015300,1002
7066,4860929,"2676 PINE ST,  SAN FRANCISCO,  CA,  94115",015300,1002
7067,4860930,"2672 PINE ST,  SAN FRANCISCO,  CA,  94115",015300,1002
7068,4860942,"2046 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",013400,2009
7069,4860950,"2057 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",013400,2007
7070,4860955,"2057 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",013400,2007
7071,4860956,"2000 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",013400,2002
7072,4860960,"1836 BAKER ST,  SAN FRANCISCO,  CA,  94115",013400,2006
7073,4860963,"1608 BAKER ST,  SAN FRANCISCO,  CA,  94115",015300,2007
7074,4860964,"1600 BAKER ST,  SAN FRANCISCO,  CA,  94115",015300,2007
