,id,geocoded_address,tract,block
6915,7053517,"3097 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015400,1000
6916,7053522,"30 SILLIMAN ST,  SAN FRANCISCO,  CA,  94134",025702,2013
6917,7053523,"3400 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",013300,3003
6918,7053533,"1334 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,4000
6919,7053539,"542 PARKER AVE,  SAN FRANCISCO,  CA,  94118",015700,3010
6920,7053546,"2014 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
6921,7053548,"240 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
6922,7053550,"433 20TH AVE,  SAN FRANCISCO,  CA,  94121",047701,2001
6923,7053553,"800 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016500,2004
6924,7053555,"1725 HYDE ST,  SAN FRANCISCO,  CA,  94109",010900,2004
6925,7053557,"1829 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,2005
6926,7053559,"2328 15TH AVE,  SAN FRANCISCO,  CA,  94116",030400,5000
6927,7053561,"1746 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,2003
6928,7053567,"363 LYON ST,  SAN FRANCISCO,  CA,  94117",016500,1005
6929,7053568,"650 POLK ST,  SAN FRANCISCO,  CA,  94102",012402,3005
6930,7053576,"836 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017801,2006
6931,7053581,"1000 LOMBARD ST,  SAN FRANCISCO,  CA,  94109",010200,1017
6932,7053585,"3636 BAKER ST,  SAN FRANCISCO,  CA,  94123",012700,1011
6933,7053594,"1532 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,1003
6934,7053598,"32 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
6935,7053599,"465 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2005
6936,7053606,"448 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2004
6937,7053617,"12 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
6938,7053618,"240 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,2001
6939,7053619,"55 BRIGHTON AVE,  SAN FRANCISCO,  CA,  94112",031202,1002
6940,7053620,"600 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
6941,7053622,"1215 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,2007
6942,7053625,"220 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2001
6943,7053631,"1217 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,2007
6944,7053637,"925 ROCKDALE DR,  SAN FRANCISCO,  CA,  94127",030700,1013
6945,7053640,"222 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,2001
6946,7053642,"2498 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
6947,7053650,"106 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4001
6948,7053651,"109 DOUGLASS ST,  SAN FRANCISCO,  CA,  94114",020500,1004
6949,7053661,"518 WEBSTER ST,  SAN FRANCISCO,  CA,  94102",016300,2001
6950,7053663,"2905 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
6951,7053665,"632 FELL ST,  SAN FRANCISCO,  CA,  94102",016300,2002
6952,7053666,"587 25TH AVE,  SAN FRANCISCO,  CA,  94121",047701,1004
6953,7053686,"550 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016300,2004
6954,7053692,"340 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2003
6955,7053693,"2100 RIVERA ST,  SAN FRANCISCO,  CA,  94116",032901,2003
6956,7053694,"1408 19TH AVE,  SAN FRANCISCO,  CA,  94122",030201,3010
6957,7053695,"355 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016802,2000
6958,7053701,"300 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016802,2004
6959,7053704,"235 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016801,3001
6960,7053708,"2439 32ND AVE,  SAN FRANCISCO,  CA,  94116",033000,5004
6961,7053709,"263 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020200,1011
6962,7053715,"2100 BUSH ST,  SAN FRANCISCO,  CA,  94115",015200,3003
6963,7053718,"1395 16TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2003
6964,7053723,"1714 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
6965,7053725,"4535 19TH ST,  SAN FRANCISCO,  CA,  94114",020402,2000
6966,7053733,"170 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1012
6967,7053737,"1447 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023200,3006
6968,7053739,"30 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
6969,7053743,"3260 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4001
6970,7053748,"1537 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2011
6971,7053749,"190 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
6972,7053758,"1415 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4008
6973,7053759,"1415 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4008
6974,7053768,"25 POLK ST,  SAN FRANCISCO,  CA,  94102",012402,2014
6975,7053771,"180 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1005
6976,7053772,"1444 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2017
6977,7053791,"253 LOBOS ST,  SAN FRANCISCO,  CA,  94112",031400,4002
6978,7053792,"615 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
6979,7053794,"1338 JESSIE ST,  SAN FRANCISCO,  CA,  94103",020100,1012
6980,7053797,"995 ELLSWORTH ST,  SAN FRANCISCO,  CA,  94110",025403,2004
6981,7053810,"503 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031400,4001
6982,7053815,"400 GRAFTON AVE,  SAN FRANCISCO,  CA,  94112",031201,1010
6983,7053816,"2020 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1000
6984,7053820,"685 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
6985,7053823,"575 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2010
6986,7053826,"470 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2006
6987,7053834,"1016 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,2005
6988,7053839,"286 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,2006
6989,7053847,"425 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2005
6990,7053853,"10 DEL VALE AVE,  SAN FRANCISCO,  CA,  94127",030700,1001
6991,7053859,"90 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
6992,7053866,"1801 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
6993,7053874,"975 BURNETT AVE,  SAN FRANCISCO,  CA,  94131",020402,1013
6994,7053879,"1771 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2032
6995,7053883,"1640 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2016
6996,7053893,"607 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016500,2001
6997,7053904,"404 CHESTNUT ST,  SAN FRANCISCO,  CA,  94133",010100,2011
6998,7053914,"582 24TH AVE,  SAN FRANCISCO,  CA,  94121",047701,1001
6999,7053916,"1331 CHURCH ST,  SAN FRANCISCO,  CA,  94114",021400,2001
7000,7053925,"33 MIDWAY ST,  SAN FRANCISCO,  CA,  94133",010100,2003
7001,7053929,"112 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",980600,1012
7002,7053930,"1418 LA PLAYA,  SAN FRANCISCO,  CA,  94122",035202,3005
7003,7053932,"42 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94111",061100,1005
7004,7053946,"281 LOWELL ST,  SAN FRANCISCO,  CA,  94112",026303,1006
7005,7053984,"2040 OFARRELL ST,  SAN FRANCISCO,  CA,  94115",015801,2001
7006,7053998,"8 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3001
7007,7054004,"1898 47TH AVE,  SAN FRANCISCO,  CA,  94122",035201,1003
7008,7054013,"1378 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2001
7009,7054020,"72 CONVERSE ST,  SAN FRANCISCO,  CA,  94103",018000,2032
7010,7054025,"2915 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1007
7011,7054026,"201 TURK ST,  SAN FRANCISCO,  CA,  94102",,
7012,7054030,"469 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1002
7013,7054038,"72 CONVERSE ST,  SAN FRANCISCO,  CA,  94103",018000,2032
7014,7054220,"336 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,1007
7015,7054051,"719 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1013
7016,7054052,"226 16TH AVE,  SAN FRANCISCO,  CA,  94118",042602,3002
7017,7054056,"1151 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
7018,7054066,"1001 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2009
7019,7054068,"1598 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,1022
7020,7054071,"1601 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
7021,7054072,"1125 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
7022,7054077,"1080 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
7023,7054084,"1129 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
7024,7054086,"260 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,2002
7025,7054104,"2390 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012700,3000
7026,7054116,"409 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",015200,1004
7027,7054121,"715 MENDELL ST,  SAN FRANCISCO,  CA,  94124",023102,1001
7028,7054122,"242 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
7029,7054123,"310 4TH ST,  SAN FRANCISCO,  CA,  94107",017801,2004
7030,7054132,"501 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1019
7031,7054137,"1515 GALVEZ AVE,  SAN FRANCISCO,  CA,  94124",061200,1005
7032,7054147,"554 VIENNA ST,  SAN FRANCISCO,  CA,  94112",026003,2000
7033,7054157,"433 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2005
7034,7054159,"1547 GALVEZ AVE,  SAN FRANCISCO,  CA,  94124",061200,1005
7035,7054176,"1501 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2015
7036,7054177,"17 DECATUR ST,  SAN FRANCISCO,  CA,  94103",018000,2025
7037,7054181,"160 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7038,7054188,"501 DOUGLASS ST,  SAN FRANCISCO,  CA,  94114",021200,3000
7039,7054191,"3399 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2000
7040,7054192,"3222 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047801,2005
7041,7054197,"601 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011700,1017
7042,7054198,"1933 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
7043,7054203,"604 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011800,1005
7044,7054212,"2294 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7045,7054214,"395 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020200,3004
7046,7054215,"505 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1019
7047,7054221,"800 POWELL ST,  SAN FRANCISCO,  CA,  94108",011300,2004
7048,7054223,"1511 GOUGH ST,  SAN FRANCISCO,  CA,  94109",015200,1005
7049,7054226,"800 POWELL ST,  SAN FRANCISCO,  CA,  94108",011300,2004
7050,7054228,"950 MASON ST,  SAN FRANCISCO,  CA,  94108",011200,3001
7051,7054238,"884 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2008
7052,7054256,"941 POWELL ST,  SAN FRANCISCO,  CA,  94108",011200,3000
7053,7054264,"1443 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,2003
7054,7054269,"1466 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,4002
7055,7054272,"1525 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,2002
7056,7054275,"1544 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,2001
7057,7054278,"1555 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,2002
7058,7054285,"1558 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,2001
7059,7054288,"418 BEACH ST,  SAN FRANCISCO,  CA,  94133",010100,1006
7060,7054290,"216 HAMILTON ST,  SAN FRANCISCO,  CA,  94134",025900,1000
7061,7054291,"400 LOCUST ST,  SAN FRANCISCO,  CA,  94118",013300,3003
7062,7054292,"2011 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",061000,2006
7063,7054293,"1656 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,1005
7064,7054295,"1367 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
7065,7054304,"201 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,2005
7066,7054305,"678 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1006
7067,7054307,"325 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",022702,2002
7068,7054311,"1562 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010600,3004
7069,7054319,"2 BANNAM PL,  SAN FRANCISCO,  CA,  94133",010600,3006
7070,7054327,"1500 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010600,1002
7071,7054329,"435 UNION ST,  SAN FRANCISCO,  CA,  94133",010600,1004
7072,7054331,"981 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1018
7073,7054341,"364 UNION ST,  SAN FRANCISCO,  CA,  94133",010400,3013
7074,7054349,"1358 UNION ST,  SAN FRANCISCO,  CA,  94109",010900,3000
7075,7054350,"2500 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",010900,3001
7076,7054356,"2265 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010900,3004
7077,7054365,"100 ALTA ST,  SAN FRANCISCO,  CA,  94133",010400,3013
7078,7054366,"1321 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",010400,3013
7079,7054370,"1470 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",010400,3006
7080,7054373,"1360 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",010400,3007
7081,7054377,"101 ALTA ST,  SAN FRANCISCO,  CA,  94133",010400,3013
7082,7054384,"83 WIESE ST,  SAN FRANCISCO,  CA,  94103",020100,2007
7083,7054388,"1305 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",010400,3013
7084,7054389,"1726 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011100,1003
7085,7054402,"241 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
7086,7054408,"598 HOLYOKE ST,  SAN FRANCISCO,  CA,  94134",025702,3009
7087,7054410,"1525 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010600,3000
7088,7054414,"501 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010600,3000
7089,7054415,"394 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026001,1012
7090,7054416,"865 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2002
7091,7054421,"492 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010400,3012
7092,7054435,"45 PIZARRO WAY,  SAN FRANCISCO,  CA,  94112",031000,3009
7093,7054440,"1634 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010400,3012
7094,7054442,"37 GEARY ST,  SAN FRANCISCO,  CA,  94108",011700,2022
7095,7054445,"4015 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4004
7096,7054446,"507 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010400,2007
7097,7054449,"598 HOLYOKE ST,  SAN FRANCISCO,  CA,  94134",025702,3009
7098,7054451,"480 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010400,3011
7099,7054459,"1703 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010400,2003
7100,7054462,"3734 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2004
7101,7054463,"3734 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2004
7102,7054464,"1745 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010400,2003
7103,7054466,"3623 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",035100,4004
7104,7054472,"3734 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2004
7105,7054474,"1847 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010400,2000
7106,7054482,"298 CHESTNUT ST,  SAN FRANCISCO,  CA,  94133",010100,2002
7107,7054485,"15 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2000
7108,7054507,"285 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
7109,7054510,"1500 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1005
7110,7054518,"490 20TH AVE,  SAN FRANCISCO,  CA,  94121",047600,1013
7111,7054523,"19 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,1006
7112,7054555,"1134 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3001
7113,7054580,"7436 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3000
7114,7054600,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
7115,7054603,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
7116,7054621,"7629 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3004
7117,7054625,"7777 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2007
7118,7054626,"7777 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2007
7119,7054628,"7436 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3000
7120,7054630,"7615 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3004
7121,7054665,"1022 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",021100,3003
7122,7054682,"2430 GEARY BLVD,  SAN FRANCISCO,  CA,  94115",015400,2006
7123,7055030,"798 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
7124,7054702,"3650 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,5004
7125,7054706,"2055 41ST AVE,  SAN FRANCISCO,  CA,  94116",035300,6000
7126,7054707,"234 MYRTLE ST,  SAN FRANCISCO,  CA,  94109",015100,2007
7127,7054716,"1946 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,3004
7128,7054731,"955 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1018
7129,7054733,"3007 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4002
7130,7054739,"737 WOOLSEY ST,  SAN FRANCISCO,  CA,  94134",025900,2003
7131,7054742,"1467 UNDERWOOD AVE,  SAN FRANCISCO,  CA,  94124",023200,1008
7132,7054743,"1580 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4006
7133,7054746,"2801 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015700,3001
7134,7054747,"1580 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4006
7135,7054748,"1580 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4006
7136,7054749,"3740 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040100,3000
7137,7054751,"1580 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4006
7138,7054757,"2305 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013000,1004
7139,7054762,"44 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,1003
7140,7054763,"2 BAY ST,  SAN FRANCISCO,  CA,  94133",010100,1018
7141,7054776,"364 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2011
7142,7054777,"2094 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
7143,7054781,"264 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2006
7144,7054784,"220 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2006
7145,7054790,"1452 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3005
7146,7054794,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
7147,7054802,"494 44TH AVE,  SAN FRANCISCO,  CA,  94121",047902,2003
7148,7054804,"3115 PIERCE ST,  SAN FRANCISCO,  CA,  94123",012800,1005
7149,7054806,"76 COLTON ST,  SAN FRANCISCO,  CA,  94103",020100,1003
7150,7054807,"95 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
7151,7054808,"495 45TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1003
7152,7054816,"8245 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,1008
7153,7054817,"514 48TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1007
7154,7054819,"351 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2004
7155,7054829,"4477 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,1003
7156,7054830,"810 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012402,3003
7157,7054832,"222 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016802,2006
7158,7054836,"347 CORBETT AVE,  SAN FRANCISCO,  CA,  94114",020401,1002
7159,7054837,"371 SILVER AVE,  SAN FRANCISCO,  CA,  94112",025600,4008
7160,7054842,"25 RUTH ST,  SAN FRANCISCO,  CA,  94112",026100,1006
7161,7054846,"1350 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2007
7162,7054850,"1776 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
7163,7054853,"25 RUTH ST,  SAN FRANCISCO,  CA,  94112",026100,1006
7164,7054858,"1290 JACKSON ST,  SAN FRANCISCO,  CA,  94109",010800,2011
7165,7054867,"1435 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,2004
7166,7054885,"400 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
7167,7054904,"4438 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1006
7168,7054913,"583 43RD AVE,  SAN FRANCISCO,  CA,  94121",047902,2011
7169,7054914,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
7170,7054917,"7201 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3006
7171,7054918,"148 TOWNSEND ST,  SAN FRANCISCO,  CA,  94107",061500,5010
7172,7054922,"1825 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
7173,7054926,"345 27TH AVE,  SAN FRANCISCO,  CA,  94121",042700,3000
7174,7054928,"1335 43RD AVE,  SAN FRANCISCO,  CA,  94122",035202,2000
7175,7054934,"307 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,1010
7176,7054936,"180 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1005
7177,7054939,"3 BURNETT NORTH AVE,  SAN FRANCISCO,  CA,  94131",020401,2006
7178,7054941,"1922 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
7179,7054958,"147 CALEDONIA ST,  SAN FRANCISCO,  CA,  94103",020100,4004
7180,7054966,"1485 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023400,1006
7181,7054968,"770 NORTH POINT ST,  SAN FRANCISCO,  CA,  94109",010200,1008
7182,7054981,"1480 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",015801,3003
7183,7054982,"1103 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1002
7184,7054991,"1150 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,2000
7185,7054993,"615 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7186,7054994,"615 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7187,7054995,"575 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,2000
7188,7054996,"1441 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,2000
7189,7055001,"626 10TH AVE,  SAN FRANCISCO,  CA,  94118",045200,4005
7190,7055002,"3649 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1003
7191,7055003,"7301 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3008
7192,7055005,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
7193,7055006,"2864 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1008
7194,7055007,"501 LYON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
7195,7055013,"821 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
7196,7055019,"1811 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
7197,7055024,"1247 11TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1007
7198,7055031,"635 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7199,7055045,"1886 26TH AVE,  SAN FRANCISCO,  CA,  94122",032802,1003
7200,7055066,"4443 17TH ST,  SAN FRANCISCO,  CA,  94114",020401,3003
7201,7055078,"4740 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,2009
7202,7055079,"1464 LA PLAYA ST,  SAN FRANCISCO,  CA,  94122",035202,3005
7203,7055082,"4833 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1000
7204,7055084,"3634 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,2006
7205,7055092,"430 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,4010
7206,7055101,"595 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2010
7207,7055103,"1103 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1002
7208,7055104,"2850 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022903,3004
7209,7055105,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7210,7055108,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7211,7055109,"1300 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026302,1002
7212,7055113,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
7213,7055117,"1419 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
7214,7055119,"3427 25TH ST,  SAN FRANCISCO,  CA,  94110",020900,3001
7215,7055121,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7216,7055125,"1524 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",010800,2011
7217,7055127,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7218,7055128,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
7219,7055129,"65 EUREKA ST,  SAN FRANCISCO,  CA,  94114",020500,1007
7220,7055130,"659 22ND AVE,  SAN FRANCISCO,  CA,  94121",047702,2002
7221,7055133,"2850 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022903,3004
7222,7055134,"1523 HYDE ST,  SAN FRANCISCO,  CA,  94109",011000,2001
7223,7055138,"131 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4002
7224,7055139,"1439 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
7225,7055141,"1439 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
