,id,geocoded_address,tract,block
7962,7322366,"975 HAMILTON ST,  SAN FRANCISCO,  CA,  94134",025900,3006
7963,7322372,"15 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2011
7964,7322381,"2949 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1019
7965,7322392,"1463 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3002
7966,7322393,"75 1ST ST,  SAN FRANCISCO,  CA,  94105",061500,1014
7967,7322407,"1939 OFARRELL ST,  SAN FRANCISCO,  CA,  94115",015801,1002
7968,7322409,"2346 FRANKLIN ST,  SAN FRANCISCO,  CA,  94123",013101,1000
7969,7322411,"2346 FRANKLIN ST,  SAN FRANCISCO,  CA,  94123",013101,1000
7970,7322412,"350 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,4008
7971,7322421,"440 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,5004
7972,7322423,"2000 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
7973,7322428,"797 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,2000
7974,7322433,"151 ALICE B TOKLAS PL,  SAN FRANCISCO,  CA,  94109",012202,1007
7975,7322436,"3546 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3002
7976,7322439,"66 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026002,1001
7977,7322443,"746 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
7978,7322445,"1301 LAKE ST,  SAN FRANCISCO,  CA,  94118",042602,2001
7979,7322449,"4346 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,3008
7980,7322450,"625 MENDELL ST,  SAN FRANCISCO,  CA,  94124",023102,1000
7981,7322453,"5423 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047600,1011
7982,7322454,"5411 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047600,1011
7983,7322467,"515 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",016000,1015
7984,7322470,"800 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012402,3003
7985,7322473,"30 WASHBURN ST,  SAN FRANCISCO,  CA,  94103",017601,4006
7986,7322476,"800 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012402,3003
7987,7322478,"711 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3006
7988,7322479,"691 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3005
7989,7322488,"1475 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,2005
7990,7322491,"445 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
7991,7322498,"867 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3004
7992,7322502,"1077 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1010
7993,7322504,"231 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2001
7994,7322507,"689 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,1018
7995,7322508,"1280 FULTON ST,  SAN FRANCISCO,  CA,  94117",015802,2002
7996,7322510,"1025 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026003,1007
7997,7322512,"2820 21ST ST,  SAN FRANCISCO,  CA,  94110",022801,2006
7998,7322513,"3517 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
7999,7322520,"2611 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,2003
8000,7322522,"315 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2001
8001,7322527,"463 27TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2003
8002,7322529,"39 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1009
8003,7322530,"595 JOHN MUIR DR,  SAN FRANCISCO,  CA,  94132",060400,1011
8004,7322540,"4801 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,1027
8005,7322542,"152 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,1002
8006,7322544,"865 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,2006
8007,7322571,"1707 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1009
8008,7322583,"732 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",016000,1013
8009,7322592,"732 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",016000,1013
8010,7322595,"450 POWELL ST,  SAN FRANCISCO,  CA,  94108",011700,2010
8011,7322610,"170 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1012
8012,7322616,"590 2ND AVE,  SAN FRANCISCO,  CA,  94118",045100,1005
8013,7322617,"2502 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
8014,7322625,"90 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",017102,1001
8015,7322658,"113 ELMIRA ST,  SAN FRANCISCO,  CA,  94124",023001,1031
8016,7322626,"1307 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2004
8017,7322627,"1307 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2004
8018,7322629,"15 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2011
8019,7322631,"300 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,1001
8020,7322633,"149 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,2012
8021,7322634,"252 TINGLEY ST,  SAN FRANCISCO,  CA,  94112",025500,2020
8022,7322641,"503 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2002
8023,7322642,"250 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
8024,7322645,"250 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
8025,7322648,"266 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
8026,7322664,"64 BELCHER ST,  SAN FRANCISCO,  CA,  94114",016900,1002
8027,7322665,"353 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2005
8028,7322667,"113 ELMIRA ST,  SAN FRANCISCO,  CA,  94124",023001,1031
8029,7322673,"3555 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015600,3001
8030,7322676,"3620 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1007
8031,7322691,"1127 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,2009
8032,7322698,"1127 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,2009
8033,7322699,"2205 POWELL ST,  SAN FRANCISCO,  CA,  94133",010100,2018
8034,7322703,"1600 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2003
8035,7322707,"1615 11TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2005
8036,7322712,"1625 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,2009
8037,7322714,"1298 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,3004
8038,7322715,"525 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1004
8039,7322717,"1859 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,2002
8040,7322721,"1855 POWELL ST,  SAN FRANCISCO,  CA,  94133",010400,1005
8041,7322722,"1601 11TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2005
8042,7322728,"1601 11TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2005
8043,7322734,"360 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2025
8044,7322737,"651 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,1001
8045,7322739,"1628 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,1000
8046,7322742,"40 KATE ST,  SAN FRANCISCO,  CA,  94103",018000,2025
8047,7322746,"1915 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015200,3000
8048,7322754,"656 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,1003
8049,7322755,"411 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016600,3001
8050,7322772,"3324 MARKET ST,  SAN FRANCISCO,  CA,  94114",020401,2000
8051,7322777,"4077 17TH ST,  SAN FRANCISCO,  CA,  94114",020500,1002
8052,7322786,"93 BLAKE ST,  SAN FRANCISCO,  CA,  94118",015400,3006
8053,7322797,"4068 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,3005
8054,7322798,"55 BRET HARTE TER,  SAN FRANCISCO,  CA,  94133",010300,1001
8055,7322810,"4355 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,1002
8056,7322824,"3141 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,3010
8057,7322830,"3216 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2000
8058,7322835,"1311 LA PLAYA ST,  SAN FRANCISCO,  CA,  94122",035202,2006
8059,7322843,"76 BLAKE ST,  SAN FRANCISCO,  CA,  94118",015400,3005
8060,7322844,"1800 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,3004
8061,7322846,"1419 19TH AVE,  SAN FRANCISCO,  CA,  94122",032601,3000
8062,7322850,"736 FOERSTER ST,  SAN FRANCISCO,  CA,  94127",030700,2010
8063,7322851,"10 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
8064,7322862,"1547 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,1029
8065,7322868,"165 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,1013
8066,7322870,"2086 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
8067,7322874,"3221 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3004
8068,7322875,"2 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2014
8069,7322877,"1050 JACKSON ST,  SAN FRANCISCO,  CA,  94133",010800,3001
8070,7322879,"1727 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3003
8071,7322880,"698 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1001
8072,7322885,"465 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2005
8073,7322901,"1379 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2005
8074,7322905,"789 37TH AVE,  SAN FRANCISCO,  CA,  94121",047802,2002
8075,7322908,"2157 GREENWICH ST,  SAN FRANCISCO,  CA,  94123",012902,3012
8076,7322914,"736 FOERSTER ST,  SAN FRANCISCO,  CA,  94127",030700,2010
8077,7322916,"2157 GREENWICH ST,  SAN FRANCISCO,  CA,  94123",012902,3012
8078,7322922,"798 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
8079,7322924,"810 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1007
8080,7322928,"130 DORE ST,  SAN FRANCISCO,  CA,  94103",017802,2005
8081,7322934,"738 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",015700,2005
8082,7322937,"2103 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94118",015700,2007
8083,7322939,"1901 OFARRELL ST,  SAN FRANCISCO,  CA,  94115",015801,1002
8084,7322943,"750 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2003
8085,7322947,"3135 GOUGH ST,  SAN FRANCISCO,  CA,  94123",012901,2003
8086,7322954,"2300 BAY ST,  SAN FRANCISCO,  CA,  94123",012700,2002
8087,7322955,"2162 22ND AVE,  SAN FRANCISCO,  CA,  94116",032801,1003
8088,7322959,"490 BAY ST,  SAN FRANCISCO,  CA,  94133",010100,1021
8089,7322961,"698 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1001
8090,7322962,"1477 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",023102,2006
8091,7322967,"87 TINGLEY ST,  SAN FRANCISCO,  CA,  94112",025500,3008
8092,7322976,"1000 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015802,1001
8093,7322981,"87 TINGLEY ST,  SAN FRANCISCO,  CA,  94112",025500,3008
8094,7322994,"19 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
8095,7322995,"2501 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1000
8096,7322996,"4135 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040100,2002
8097,7322999,"202 4TH AVE,  SAN FRANCISCO,  CA,  94118",040100,2003
8098,7323000,"212 4TH AVE,  SAN FRANCISCO,  CA,  94118",040100,2003
8099,7323007,"216 4TH AVE,  SAN FRANCISCO,  CA,  94118",040100,2003
8100,7323009,"199 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020200,2009
8101,7323016,"201 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
8102,7323031,"360 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
8103,7323035,"1490 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1000
8104,7323028,"3285 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,3003
8105,7323036,"14 FRANCIS ST,  SAN FRANCISCO,  CA,  94112",025500,3005
8106,7323037,"248 ANZA ST,  SAN FRANCISCO,  CA,  94118",015700,3003
8107,7323038,"529 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1000
8108,7323041,"1000 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3003
8109,7323050,"1109 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011100,2000
8110,7323051,"700 INDIANA ST,  SAN FRANCISCO,  CA,  94107",022600,1015
8111,7323055,"737 HYDE ST,  SAN FRANCISCO,  CA,  94109",012000,2001
8112,7323071,"60 LAUSSAT ST,  SAN FRANCISCO,  CA,  94102",016801,3001
8113,7323073,"224 PIXLEY ST,  SAN FRANCISCO,  CA,  94123",012800,1010
8114,7323088,"220 LOBOS ST,  SAN FRANCISCO,  CA,  94112",031400,4001
8115,7323097,"143 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031302,3001
8116,7323102,"2672 BUSH ST,  SAN FRANCISCO,  CA,  94115",015300,2004
8117,7323105,"52 ALLISON ST,  SAN FRANCISCO,  CA,  94112",026301,2013
8118,7323112,"874 WASHINGTON BLVD,  SAN FRANCISCO,  CA,  94108",061100,2003
8119,7323122,"1447 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3000
8120,7323124,"165 NORTH POINT ST,  SAN FRANCISCO,  CA,  94133",010100,1017
8121,7323138,"601 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,2009
8122,7323139,"3118 23RD ST,  SAN FRANCISCO,  CA,  94110",022803,1005
8123,7323144,"1420 IRVING ST,  SAN FRANCISCO,  CA,  94122",030201,1004
8124,7323149,"2698 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1005
8125,7323163,"141 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,1003
8126,7323168,"3101 MISSION ST,  SAN FRANCISCO,  CA,  94110",025200,1006
8127,7323171,"596 34TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3001
8128,7323172,"944 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022803,1006
8129,7323174,"944 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022803,1006
8130,7323175,"1290 JACKSON ST,  SAN FRANCISCO,  CA,  94109",010800,2011
8131,7323179,"18 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2012
8132,7323184,"1401 10TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3004
8133,7323187,"2952 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1001
8134,7323195,"882 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022803,1001
8135,7323210,"1581 WEBSTER ST,  SAN FRANCISCO,  CA,  94115",015500,2007
8136,7323216,"782 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,3006
8137,7323222,"3870 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1002
8138,7323226,"3859 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
8139,7323228,"728 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,3006
8140,7323233,"3265 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3006
8141,7323240,"765 MARKET ST,  SAN FRANCISCO,  CA,  94103",061500,1032
8142,7323244,"2511 27TH AVE,  SAN FRANCISCO,  CA,  94116",033000,2008
8143,7323252,"2394 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3002
8144,7323255,"770 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",016000,1013
8145,7323260,"999 POLK ST,  SAN FRANCISCO,  CA,  94109",012202,1005
8146,7323268,"2502 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
8147,7323270,"110 EVERSON ST,  SAN FRANCISCO,  CA,  94131",021700,3006
8148,7323271,"101 HAROLD AVE,  SAN FRANCISCO,  CA,  94112",031201,1006
8149,7323273,"1198 HYDE ST,  SAN FRANCISCO,  CA,  94109",,
8150,7323274,"1469 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,2000
8151,7323275,"1630 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,2004
8152,7323284,"1100 JACKSON ST,  SAN FRANCISCO,  CA,  94133",010800,3002
8153,7323285,"2162 22ND AVE,  SAN FRANCISCO,  CA,  94116",032801,1003
8154,7323287,"359 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2040
8155,7323302,"48 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,2015
8156,7323306,"151 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020200,1005
8157,7323310,"829 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017102,1000
8158,7323314,"47 STARVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,2007
8159,7323322,"329 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2005
8160,7323332,"1185 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3010
8161,7323339,"737 3RD ST,  SAN FRANCISCO,  CA,  94107",060700,3001
8162,7323342,"1900 STEINER ST,  SAN FRANCISCO,  CA,  94115",015200,3006
8163,7323343,"67 HENRY ST,  SAN FRANCISCO,  CA,  94114",016900,1007
8164,7323345,"1075 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",016000,1000
8165,7323357,"127 SUTTER ST,  SAN FRANCISCO,  CA,  94104",011700,2013
8166,7323362,"323 DE LONG ST,  SAN FRANCISCO,  CA,  94112",026200,5012
8167,7323367,"2500 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
8168,7323369,"4329 20TH ST,  SAN FRANCISCO,  CA,  94114",020500,3004
8169,7323374,"396 CUMBERLAND ST,  SAN FRANCISCO,  CA,  94114",020600,3000
8170,7323390,"490 BAY ST,  SAN FRANCISCO,  CA,  94133",010100,1021
8171,7323396,"918 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
8172,7323400,"576 MARKET ST,  SAN FRANCISCO,  CA,  94104",011700,2014
8173,7323406,"863 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1001
8174,7323407,"960 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1002
8175,7323409,"5500 MISSION ST,  SAN FRANCISCO,  CA,  94112",026200,1014
8176,7323415,"2101 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1006
8177,7323422,"1931 OCEAN AVE,  SAN FRANCISCO,  CA,  94127",030900,3008
8178,7323425,"390 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026302,1007
8179,7323429,"7321 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3008
8180,7323432,"3471 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4001
8181,7323434,"107 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031400,2003
8182,7323436,"460 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,2006
8183,7323437,"42 PORTOLA DR,  SAN FRANCISCO,  CA,  94131",,
8184,7323439,"3803 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
8185,7323450,"751 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,3005
8186,7323453,"2660 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",023300,1008
8187,7323459,"1488 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,4011
8188,7323471,"305 DELLBROOK AVE,  SAN FRANCISCO,  CA,  94131",030500,3000
8189,7323475,"83 SUNVIEW DR,  SAN FRANCISCO,  CA,  94131",020402,1003
8190,7323482,"947 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010300,1008
8191,7323483,"1960 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
8192,7323489,"1044 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2019
8193,7323494,"801 GRAFTON AVE,  SAN FRANCISCO,  CA,  94112",031201,4003
8194,7323497,"4301 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,1014
8195,7323499,"67 VALPARAISO ST,  SAN FRANCISCO,  CA,  94133",010300,2004
8196,7323501,"3920 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4006
8197,7323508,"3980 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4006
8198,7323513,"1045 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
8199,7323514,"3220 BAKER ST,  SAN FRANCISCO,  CA,  94123",012700,2003
8200,7323525,"2 NEBRASKA ST,  SAN FRANCISCO,  CA,  94110",025200,3019
8201,7323536,"5 GENOA PL,  SAN FRANCISCO,  CA,  94133",010600,1001
8202,7323540,"2 POWHATTAN AVE,  SAN FRANCISCO,  CA,  94110",025200,4006
8203,7323553,"1400 VAN DYKE AVE,  SAN FRANCISCO,  CA,  94124",023200,1008
8204,7323557,"323 DE LONG ST,  SAN FRANCISCO,  CA,  94112",026200,5012
8205,7323564,"90 NATOMA ST,  SAN FRANCISCO,  CA,  94105",061500,1044
8206,7323565,"90 NATOMA ST,  SAN FRANCISCO,  CA,  94105",061500,1044
8207,7323572,"800 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012402,3003
8208,7323573,"1190 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011200,2001
8209,7323579,"PIER 45,  SAN FRANCISCO,  CA,  94133",,
8210,7323582,"151 ALICE B TOKLAS PL,  SAN FRANCISCO,  CA,  94109",012202,1007
8211,7323585,"3944 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1012
8212,7323588,"3924 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1012
8213,7323589,"1335 CLAY ST,  SAN FRANCISCO,  CA,  94109",011200,2003
8214,7323590,"2470 15TH ST,  SAN FRANCISCO,  CA,  94114",017000,1005
8215,7323592,"900 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
8216,7323603,"3844 MISSION ST,  SAN FRANCISCO,  CA,  94110",025403,1001
8217,7323605,"918 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
8218,7323619,"1789 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023300,1003
8219,7323620,"PIER 45,  SAN FRANCISCO,  CA,  94133",,
8220,7323623,"169 BUENA VISTA TER,  SAN FRANCISCO,  CA,  94117",017000,1005
8221,7323627,"1765 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015500,1001
8222,7323633,"250 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2007
8223,7323636,"250 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2007
8224,7323641,"275 CASTRO ST,  SAN FRANCISCO,  CA,  94114",016900,2005
8225,7323642,"4420 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,3005
8226,7323644,"4420 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,3005
8227,7323646,"307 CASTRO ST,  SAN FRANCISCO,  CA,  94114",016900,2006
8228,7323649,"305 CASTRO ST,  SAN FRANCISCO,  CA,  94114",016900,2006
8229,7323656,"300 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2008
8230,7323659,"300 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2008
8231,7323661,"300 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2008
8232,7323665,"324 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2008
8233,7323667,"326 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2008
8234,7323669,"4000 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4001
8235,7323683,"2390 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
8236,7323650,"305 CASTRO ST,  SAN FRANCISCO,  CA,  94114",016900,2006
8237,7323686,"2675 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1006
8238,7323689,"360 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2009
8239,7323693,"2450 SANTIAGO ST,  SAN FRANCISCO,  CA,  94116",032901,3007
8240,7323701,"1260 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,1006
8241,7323708,"719 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
8242,7323712,"251 SADOWA ST,  SAN FRANCISCO,  CA,  94112",031400,3002
8243,7323715,"239 SADOWA ST,  SAN FRANCISCO,  CA,  94112",031400,3002
8244,7323723,"730 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",030400,5004
8245,7323731,"2675 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1006
8246,7323734,"1400 HYDE ST,  SAN FRANCISCO,  CA,  94109",011000,2006
8247,7323737,"4096 19TH ST,  SAN FRANCISCO,  CA,  94114",020600,4003
8248,7323739,"283 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3004
8249,7323741,"4113 19TH ST,  SAN FRANCISCO,  CA,  94114",020500,2005
8250,7323742,"4113 19TH ST,  SAN FRANCISCO,  CA,  94114",020500,2005
8251,7323750,"1199 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
8252,7323755,"2782 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",031400,2006
8253,7323757,"2675 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1006
8254,7323758,"1 FARALLONES ST,  SAN FRANCISCO,  CA,  94112",031400,2006
8255,7323764,"1 FARALLONES ST,  SAN FRANCISCO,  CA,  94112",031400,2006
8256,7323767,"775 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2002
8257,7323772,"71 FARALLONES ST,  SAN FRANCISCO,  CA,  94112",031400,2006
8258,7323776,"97 FARALLONES ST,  SAN FRANCISCO,  CA,  94112",031400,2006
8259,7323779,"117 FARALLONES ST,  SAN FRANCISCO,  CA,  94112",031400,4004
8260,7323783,"143 FARALLONES ST,  SAN FRANCISCO,  CA,  94112",031400,4004
8261,7323786,"1824 BEACH ST,  SAN FRANCISCO,  CA,  94123",012602,1018
8262,7323792,"626 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1001
8263,7323793,"225 FARALLONES ST,  SAN FRANCISCO,  CA,  94112",031400,4005
8264,7323795,"2324 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,1011
8265,7323803,"19 CAPP ST,  SAN FRANCISCO,  CA,  94103",020100,3004
8266,7323805,"1462 CLAYTON ST,  SAN FRANCISCO,  CA,  94114",020401,1002
8267,7323809,"301 RANDOLPH ST,  SAN FRANCISCO,  CA,  94132",031302,3003
8268,7323812,"345 RANDOLPH ST,  SAN FRANCISCO,  CA,  94132",031302,3003
8269,7323831,"1800 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,3004
8270,7323833,"2000 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1018
8271,7323914,"139 HANCOCK ST,  SAN FRANCISCO,  CA,  94114",020600,4007
8272,7323921,"2200 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032602,1005
8273,7323925,"1926 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
8274,7323934,"716 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
