,id,geocoded_address,tract,block
7146,7486437,"538 SILVER AVE,  SAN FRANCISCO,  CA,  94112",026002,1001
7147,7486450,"1342 24TH AVE,  SAN FRANCISCO,  CA,  94122",032601,2004
7148,7486452,"1559 CUSTER AVE,  SAN FRANCISCO,  CA,  94124",980900,1045
7149,7486457,"945 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
7150,7486472,"3215 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2000
7151,7486478,"27 HARRINGTON ST,  SAN FRANCISCO,  CA,  94112",025500,4003
7152,7486519,"181 KENWOOD WAY,  SAN FRANCISCO,  CA,  94127",031000,3015
7153,7486521,"1130 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3004
7154,7486529,"600 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016600,3001
7155,7486536,"1130 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3004
7156,7486544,"4845 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,5006
7157,7486545,"2801 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1004
7158,7486547,"2782 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1002
7159,7486548,"3557 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015600,3001
7160,7486556,"17 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1001
7161,7486563,"233 GEARY ST,  SAN FRANCISCO,  CA,  94102",011700,2025
7162,7486568,"1130 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
7163,7486582,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7164,7486591,"2390 35TH AVE,  SAN FRANCISCO,  CA,  94116",032901,4006
7165,7486592,"2 MOUNTAIN SPRING AVE,  SAN FRANCISCO,  CA,  94114",030500,1000
7166,7486594,"449 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4002
7167,7486608,"2779 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
7168,7486609,"33 GOUGH ST,  SAN FRANCISCO,  CA,  94103",020100,1009
7169,7486617,"867 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2008
7170,7486637,"500 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
7171,7486662,"5226 ANZA ST,  SAN FRANCISCO,  CA,  94121",047902,2011
7172,7486679,"654 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1005
7173,7486685,"2460 ALAMEDA ST,  SAN FRANCISCO,  CA,  94103",017700,1029
7174,7486695,"7 FULTON ST,  SAN FRANCISCO,  CA,  94102",012402,1004
7175,7486696,"3187 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1002
7176,7486714,"2059 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
7177,7486715,"741 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,2000
7178,7486729,"249 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
7179,7486735,"3200 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2001
7180,7486738,"1521 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,3003
7181,7486769,"611 TEXAS ST,  SAN FRANCISCO,  CA,  94107",061400,2002
7182,7486790,"1575 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,1002
7183,7486803,"580 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
7184,7486804,"435 JOOST AVE,  SAN FRANCISCO,  CA,  94127",031100,5009
7185,7486808,"117 NEWMAN ST,  SAN FRANCISCO,  CA,  94110",025401,2004
7186,7486813,"1007 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
7187,7486834,"1065 INNES AVE,  SAN FRANCISCO,  CA,  94124",023103,2006
7188,7486835,"667 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",061500,2018
7189,7486838,"3700 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,2001
7190,7486854,"1566 38TH AVE,  SAN FRANCISCO,  CA,  94122",035100,4001
7191,7486858,"1600 MARKET ST,  SAN FRANCISCO,  CA,  94103",,
7192,7486860,"2458 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2011
7193,7486865,"1753 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010400,2004
7194,7486868,"100 SCOTT ST,  SAN FRANCISCO,  CA,  94117",016700,1005
7195,7486875,"565 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
7196,7486877,"565 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
7197,7486885,"520 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1003
7198,7486888,"750 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010700,2001
7199,7486893,"719 48TH AVE,  SAN FRANCISCO,  CA,  94121",047901,5007
7200,7486903,"656 37TH AVE,  SAN FRANCISCO,  CA,  94121",047801,2003
7201,7486907,"2 MINT PLZ,  SAN FRANCISCO,  CA,  94103",017601,5005
7202,7486910,"2140 BUSH ST,  SAN FRANCISCO,  CA,  94115",015200,3003
7203,7486920,"1 HILTON ST,  SAN FRANCISCO,  CA,  94124",025100,3042
7204,7486932,"1235 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3007
7205,7486956,"241 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
7206,7486968,"1660 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010600,3001
7207,7486971,"39 WOODLAND AVE,  SAN FRANCISCO,  CA,  94117",030102,1002
7208,7486981,"3847 26TH ST,  SAN FRANCISCO,  CA,  94131",021400,2009
7209,7486999,"3847 26TH ST,  SAN FRANCISCO,  CA,  94131",021400,2009
7210,7487016,"1223 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
7211,7487024,"1526 WALLACE AVE,  SAN FRANCISCO,  CA,  94124",023200,1015
7212,7487031,"1526 WALLACE AVE,  SAN FRANCISCO,  CA,  94124",023200,1015
7213,7487041,"425 PERU AVE,  SAN FRANCISCO,  CA,  94112",026002,1000
7214,7487047,"514 VISITACION AVE,  SAN FRANCISCO,  CA,  94134",026403,2011
7215,7487048,"1550 WALLACE AVE,  SAN FRANCISCO,  CA,  94124",023200,1015
7216,7487054,"1526 WALLACE AVE,  SAN FRANCISCO,  CA,  94124",023200,1015
7217,7487058,"531 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
7218,7487062,"1550 WALLACE AVE,  SAN FRANCISCO,  CA,  94124",023200,1015
7219,7487065,"537 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
7220,7487078,"8 COLE ST,  SAN FRANCISCO,  CA,  94117",016500,3001
7221,7487084,"1740 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1015
7222,7487085,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
7223,7487088,"1560 GREAT HWY,  SAN FRANCISCO,  CA,  94122",035201,4005
7224,7487098,"1800 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2005
7225,7487113,"794 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1000
7226,7487114,"2872 GREENWICH ST,  SAN FRANCISCO,  CA,  94123",012800,3007
7227,7487115,"410 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016600,3000
7228,7487116,"2329 LAKE ST,  SAN FRANCISCO,  CA,  94121",042700,1000
7229,7487128,"1500 WALLACE AVE,  SAN FRANCISCO,  CA,  94124",023200,1015
7230,7487133,"1082 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",061400,2009
7231,7487138,"216 7TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1005
7232,7487141,"1461 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2002
7233,7487193,"945 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
7234,7487233,"1091 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
7235,7487243,"2644 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
7236,7487244,"2434 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
7237,7487307,"1424 COLE ST,  SAN FRANCISCO,  CA,  94117",030102,3001
7238,7487320,"830 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011800,1003
7239,7487325,"4435 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1004
7240,7487334,"535 IVY ST,  SAN FRANCISCO,  CA,  94102",016300,1005
7241,7487355,"93 MONTEZUMA ST,  SAN FRANCISCO,  CA,  94110",025200,2005
7242,7487399,"1246 6TH AVE,  SAN FRANCISCO,  CA,  94122",030101,3002
7243,7487422,"3324 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,4003
7244,7487427,"3830 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",035400,1001
7245,7487435,"2475 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1009
7246,7487442,"4900 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,4006
7247,7487507,"494 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3002
7248,7487446,"5118 3RD ST,  SAN FRANCISCO,  CA,  94124",023003,2004
7249,7487448,"550 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2002
7250,7487462,"3324 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,4003
7251,7487504,"3100 3RD ST,  SAN FRANCISCO,  CA,  94124",980900,1033
7252,7487522,"1259 41ST AVE,  SAN FRANCISCO,  CA,  94122",035100,1011
7253,7487549,"5618 ANZA ST,  SAN FRANCISCO,  CA,  94121",047902,1007
7254,7487555,"125 NAYLOR ST,  SAN FRANCISCO,  CA,  94112",026302,2002
7255,7487567,"3904 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,3004
7256,7487568,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
7257,7487572,"1750 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032802,3002
7258,7487575,"501 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,1015
7259,7487589,"117 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",061100,2007
7260,7487595,"17 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,1023
7261,7487600,"958 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1003
7262,7487616,"2478 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94115",013500,2002
7263,7487640,"210 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1003
7264,7487645,"124 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",061100,2006
7265,7487646,"231 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
7266,7487649,"780 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1001
7267,7487655,"124 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",061100,2006
7268,7487659,"1640 VALLEJO ST,  SAN FRANCISCO,  CA,  94123",013000,1004
7269,7487660,"469 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",017601,5004
7270,7487665,"765 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1003
7271,7487674,"32 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1006
7272,7487682,"378 NAPLES ST,  SAN FRANCISCO,  CA,  94112",026001,1012
7273,7487685,"1600 ANZA ST,  SAN FRANCISCO,  CA,  94118",045200,1002
7274,7487688,"35 HIGHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,1007
7275,7487692,"1754 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
7276,7487708,"35 HIGHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,1007
7277,7487713,"5716 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042601,1004
7278,7487723,"475 24TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2000
7279,7487736,"531 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,2005
7280,7487739,"1043 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,4006
7281,7487753,"118 MAIDEN LN,  SAN FRANCISCO,  CA,  94108",011700,2018
7282,7487789,"1200 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2012
7283,7487791,"543 GARFIELD ST,  SAN FRANCISCO,  CA,  94132",031301,2001
7284,7487797,"1673 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1019
7285,7487804,"227 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
7286,7487806,"3 MASONIC AVE,  SAN FRANCISCO,  CA,  94118",015400,3002
7287,7487813,"515 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,2004
7288,7487814,"479 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1001
7289,7487828,"295 SUMMIT WAY,  SAN FRANCISCO,  CA,  94132",,
7290,7487832,"166 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
7291,7487834,"295 SUMMIT WAY,  SAN FRANCISCO,  CA,  94132",,
7292,7487842,"1601 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
7293,7487843,"3366 PIERCE ST,  SAN FRANCISCO,  CA,  94123",012601,1008
7294,7487845,"12 HEMWAY TER,  SAN FRANCISCO,  CA,  94117",015700,4004
7295,7487847,"1798 19TH AVE,  SAN FRANCISCO,  CA,  94122",030302,1011
7296,7487853,"2120 19TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3009
7297,7487858,"144 DANVERS ST,  SAN FRANCISCO,  CA,  94114",020401,1006
7298,7487863,"7629 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3004
7299,7487865,"145 MASON ST,  SAN FRANCISCO,  CA,  94102",012501,2001
7300,7487867,"534 16TH AVE,  SAN FRANCISCO,  CA,  94118",047600,2002
7301,7487875,"1224 24TH AVE,  SAN FRANCISCO,  CA,  94122",032601,1009
7302,7487892,"1395 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2042
7303,7487893,"780 TURK ST,  SAN FRANCISCO,  CA,  94102",016000,1010
7304,7487910,"2626 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2021
7305,7487911,"903 16TH ST,  SAN FRANCISCO,  CA,  94107",060700,1071
7306,7487926,"718 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026100,2005
7307,7487928,"151 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",011100,3005
7308,7487935,"44 STEINER ST,  SAN FRANCISCO,  CA,  94117",016801,2006
7309,7487937,"2345 FRANCISCO ST,  SAN FRANCISCO,  CA,  94123",012700,3001
7310,7487938,"1026 HURON AVE,  SAN FRANCISCO,  CA,  94112",026200,4011
7311,7487949,"3282 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,1002
7312,7487955,"405 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,1000
7313,7487960,"1001 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,2000
7314,7487962,"2301 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,2000
7315,7487967,"2201 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042601,1002
7316,7487980,"51 MARVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,1010
7317,7487986,"2330 22ND AVE,  SAN FRANCISCO,  CA,  94116",032801,2002
7318,7487993,"2500 MARIPOSA ST,  SAN FRANCISCO,  CA,  94110",022801,1000
7319,7487997,"2721 CLAY ST,  SAN FRANCISCO,  CA,  94115",013400,1001
7320,7488002,"401 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4005
7321,7488005,"417 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,3003
7322,7488010,"142 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
7323,7488013,"233 7TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1006
7324,7488033,"845 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031400,5001
7325,7488049,"504 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026003,2010
7326,7488060,"1175 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,1025
7327,7488062,"160 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
7328,7488063,"152 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
7329,7488064,"690 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1009
7330,7488087,"201 BRIGHTON AVE,  SAN FRANCISCO,  CA,  94112",031201,2003
7331,7488093,"200 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010500,1007
7332,7488107,"215 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3001
7333,7488120,"1398 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2007
7334,7488131,"5027 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,3004
7335,7488137,"56 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
7336,7488147,"2335 SILVER AVE,  SAN FRANCISCO,  CA,  94124",023001,1023
7337,7488148,"786 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017101,3005
7338,7488154,"64 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1001
7339,7488156,"100 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1002
7340,7488179,"2369 GREEN ST,  SAN FRANCISCO,  CA,  94123",013200,2002
7341,7488195,"3062 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",013400,2005
7342,7488197,"1884 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
7343,7488199,"1220 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
7344,7488205,"1055 POST ST,  SAN FRANCISCO,  CA,  94109",012202,1000
7345,7488212,"120 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2004
7346,7488228,"250 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",061500,3005
7347,7488234,"2088 15TH AVE,  SAN FRANCISCO,  CA,  94116",030302,3013
7348,7488242,"928 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,4000
7349,7488244,"2219 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7350,7488251,"272 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,2004
7351,7488255,"3224 23RD ST,  SAN FRANCISCO,  CA,  94110",020900,1000
7352,7488258,"45 STAPLES AVE,  SAN FRANCISCO,  CA,  94131",031100,2013
7353,7488261,"160 KISSLING ST,  SAN FRANCISCO,  CA,  94103",017700,2008
7354,7488271,"800 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016500,2004
7355,7488273,"608 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016500,2000
7356,7488286,"40 VEGA ST,  SAN FRANCISCO,  CA,  94115",015700,1013
7357,7488287,"279 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031302,3000
7358,7488288,"2703 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015700,3001
7359,7488299,"826 ANZA ST,  SAN FRANCISCO,  CA,  94118",015600,1002
7360,7488305,"200 ANZA ST,  SAN FRANCISCO,  CA,  94118",015700,3003
7361,7488307,"192 WOOD ST,  SAN FRANCISCO,  CA,  94118",015700,3002
7362,7488291,"2670 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,3000
7363,7488301,"432 ANZA ST,  SAN FRANCISCO,  CA,  94118",015700,3013
7364,7488322,"413 10TH ST,  SAN FRANCISCO,  CA,  94103",018000,2035
7365,7488331,"2640 POST ST,  SAN FRANCISCO,  CA,  94115",015400,2002
7366,7488338,"290 8TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1006
7367,7488339,"555 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1008
7368,7488343,"628 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1006
7369,7488345,"600 DE HARO ST,  SAN FRANCISCO,  CA,  94107",022704,1015
7370,7488347,"498 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,3005
7371,7488356,"401 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,3004
7372,7488357,"2616 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2005
7373,7488359,"48 MIRALOMA DR,  SAN FRANCISCO,  CA,  94127",030800,2001
7374,7488360,"315 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,3003
7375,7488363,"213 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,3002
7376,7488365,"296 2ND AVE,  SAN FRANCISCO,  CA,  94118",040100,2005
7377,7488366,"475 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
7378,7488368,"42 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,2005
7379,7488370,"17 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,3000
7380,7488374,"210 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,5011
7381,7488375,"460 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",015400,5004
7382,7488379,"989 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017802,1018
7383,7488398,"2186 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,4004
7384,7488400,"2255 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,4004
7385,7488409,"220 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,2001
7386,7488414,"1706 JACKSON ST,  SAN FRANCISCO,  CA,  94109",013101,1004
7387,7488421,"2370 FULTON ST,  SAN FRANCISCO,  CA,  94118",015600,2005
7388,7488426,"369 STANYAN ST,  SAN FRANCISCO,  CA,  94118",015600,2004
7389,7488430,"1206 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2003
7390,7488431,"9 PARSONS ST,  SAN FRANCISCO,  CA,  94118",015600,2005
7391,7488433,"1221 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2001
7392,7488435,"615 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7393,7488437,"2528 WASHINGTON ST,  SAN FRANCISCO,  CA,  94115",013500,1003
7394,7488439,"2603 MCALLISTER ST,  SAN FRANCISCO,  CA,  94118",015600,2004
7395,7488441,"1386 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
7396,7488445,"290 STANYAN ST,  SAN FRANCISCO,  CA,  94118",015700,4005
7397,7488447,"1 EDWARD ST,  SAN FRANCISCO,  CA,  94118",015600,3005
7398,7488451,"418 2ND AVE,  SAN FRANCISCO,  CA,  94118",045100,1001
7399,7488460,"1486 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2003
7400,7488465,"1715 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3003
7401,7488466,"600 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016600,3001
7402,7488467,"101 WILLARD NORTH ST,  SAN FRANCISCO,  CA,  94118",,
7403,7488470,"630 6TH AVE,  SAN FRANCISCO,  CA,  94118",045100,2002
7404,7488472,"442 CABRILLO ST,  SAN FRANCISCO,  CA,  94118",045100,2002
7405,7488476,"1425 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015900,2007
7406,7488479,"747 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,2003
7407,7488480,"438 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,3002
7408,7488488,"591 11TH AVE,  SAN FRANCISCO,  CA,  94118",045200,4002
7409,7488489,"2162 48TH AVE,  SAN FRANCISCO,  CA,  94116",035400,1009
7410,7488495,"916 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",017101,1002
7411,7488498,"806 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",017101,1002
7412,7488502,"642 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016600,3004
7413,7488504,"712 SHRADER ST,  SAN FRANCISCO,  CA,  94117",017102,3002
7414,7488509,"2198 FELL ST,  SAN FRANCISCO,  CA,  94117",016500,4004
7415,7488513,"730 GREAT HWY,  SAN FRANCISCO,  CA,  94121",047901,2010
7416,7488514,"251 WILLARD NORTH ST,  SAN FRANCISCO,  CA,  94118",,
7417,7488518,"356 WILLARD NORTH ST,  SAN FRANCISCO,  CA,  94118",,
7418,7488520,"707 LA PLAYA ST,  SAN FRANCISCO,  CA,  94121",047901,2010
7419,7488522,"716 GREAT HWY,  SAN FRANCISCO,  CA,  94121",047901,2010
7420,7488525,"12 CAMP ST,  SAN FRANCISCO,  CA,  94110",020200,3006
7421,7488527,"700 GREAT HWY,  SAN FRANCISCO,  CA,  94121",047901,2010
7422,7488531,"132 ALBION ST,  SAN FRANCISCO,  CA,  94110",020200,3006
7423,7488542,"1207 INDIANA ST,  SAN FRANCISCO,  CA,  94107",022600,2020
7424,7488545,"796 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",015600,2002
7425,7488555,"132 ALBION ST,  SAN FRANCISCO,  CA,  94110",020200,3006
7426,7488557,"141 ALBION ST,  SAN FRANCISCO,  CA,  94110",020200,3007
7427,7488562,"999 POLK ST,  SAN FRANCISCO,  CA,  94109",012202,1005
7428,7488570,"3866 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1002
7429,7488572,"1300 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012000,1003
7430,7488575,"151 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",011100,3005
7431,7488578,"90 CEDAR ST,  SAN FRANCISCO,  CA,  94109",012202,1000
7432,7488598,"1360 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
7433,7488599,"1365 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
7434,7488603,"871 TURK ST,  SAN FRANCISCO,  CA,  94102",016000,1012
7435,7488617,"1475 CHURCH ST,  SAN FRANCISCO,  CA,  94131",021500,1005
7436,7488618,"469 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,5009
7437,7488620,"99 JACKSON ST,  SAN FRANCISCO,  CA,  94111",,
7438,7488624,"2347 FRANCISCO ST,  SAN FRANCISCO,  CA,  94123",012700,3001
7439,7488629,"119 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94111",011700,1000
7440,7488634,"2345 FRANCISCO ST,  SAN FRANCISCO,  CA,  94123",012700,3001
7441,7488961,"2475 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1009
7442,7488652,"54 MINT ST,  SAN FRANCISCO,  CA,  94103",017601,5005
7443,7488653,"851 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1004
7444,7488674,"410 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,5004
7445,7488675,"20 WATT AVE,  SAN FRANCISCO,  CA,  94112",026303,2009
7446,7488678,"85 5TH ST,  SAN FRANCISCO,  CA,  94103",017601,1006
7447,7488681,"20 WATT AVE,  SAN FRANCISCO,  CA,  94112",026303,2009
7448,7488682,"20 WATT AVE,  SAN FRANCISCO,  CA,  94112",026303,2009
7449,7488692,"140 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1018
7450,7488725,"45 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1009
7451,7488743,"2590 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1001
7452,7488745,"2412 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3005
7453,7488746,"1405 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2039
7454,7488749,"716 GREAT HWY,  SAN FRANCISCO,  CA,  94121",047901,2010
7455,7488768,"3475 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,3004
7456,7488788,"945 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,1003
7457,7488806,"1419 19TH AVE,  SAN FRANCISCO,  CA,  94122",032601,3000
