,id,geocoded_address,tract,block
7275,6225335,"973 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
7276,6225336,"281 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
7277,6225451,"95 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
7278,6225339,"971 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1009
7279,6225342,"909 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
7280,6225343,"565 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,2000
7281,6225349,"1 PAGODA PL,  SAN FRANCISCO,  CA,  94108",011800,1003
7282,6225355,"1823 POWELL ST,  SAN FRANCISCO,  CA,  94133",010400,1005
7283,6225362,"351 CORNWALL ST,  SAN FRANCISCO,  CA,  94118",040100,4005
7284,6225365,"674 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1007
7285,6225369,"4431 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1004
7286,6225372,"1325 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,2006
7287,6225378,"4451 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1004
7288,6225379,"25 MASON ST,  SAN FRANCISCO,  CA,  94102",012501,2003
7289,6225382,"20 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1004
7290,6225383,"568 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1002
7291,6225385,"1791 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2002
7292,6225389,"455 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
7293,6225391,"1350 DONNER AVE,  SAN FRANCISCO,  CA,  94124",023400,2003
7294,6225392,"526 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2000
7295,6225403,"1789 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1024
7296,6225404,"1718 STEINER ST,  SAN FRANCISCO,  CA,  94115",015500,2001
7297,6225408,"1006 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010100,2008
7298,6225409,"483 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,2005
7299,6225414,"450 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,2001
7300,6225419,"67 MONTEZUMA ST,  SAN FRANCISCO,  CA,  94110",025200,2005
7301,6225423,"1010 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
7302,6225425,"2206 CASTRO ST,  SAN FRANCISCO,  CA,  94131",021600,1012
7303,6225429,"59 MONTEZUMA ST,  SAN FRANCISCO,  CA,  94110",025200,2005
7304,6225430,"327 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020300,1007
7305,6225436,"2200 POWELL ST,  SAN FRANCISCO,  CA,  94133",010100,2004
7306,6225437,"348 AUSTIN ST,  SAN FRANCISCO,  CA,  94109",015100,1002
7307,6225440,"44 LASKIE ST,  SAN FRANCISCO,  CA,  94103",017601,3008
7308,6225443,"1996 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015700,2002
7309,6225447,"225 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
7310,6225452,"154 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
7311,6225464,"936 CAROLINA ST,  SAN FRANCISCO,  CA,  94107",061400,3003
7312,6225470,"706 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7313,6225471,"200 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
7314,6225483,"2619 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022903,1004
7315,6225484,"276 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
7316,6225490,"1708 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1003
7317,6225512,"201 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,2004
7318,6225520,"3344 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,2008
7319,6225521,"2330 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
7320,6225528,"1693 47TH AVE,  SAN FRANCISCO,  CA,  94122",035201,3004
7321,6225534,"455 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016200,1002
7322,6225544,"199 ERIE ST,  SAN FRANCISCO,  CA,  94103",020100,1024
7323,6225545,"389 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016802,2002
7324,6225550,"241 DORADO TER,  SAN FRANCISCO,  CA,  94112",031000,3013
7325,6225552,"851 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3004
7326,6225553,"209 LAKESHORE DR,  SAN FRANCISCO,  CA,  94132",033100,3014
7327,6225555,"74 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1005
7328,6225568,"321 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
7329,6225569,"985 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,1007
7330,6225573,"2953 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,2002
7331,6225574,"226 19TH AVE,  SAN FRANCISCO,  CA,  94121",042602,3005
7332,6225580,"2953 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,2002
7333,6225583,"848 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,1001
7334,6225584,"167 DAY ST,  SAN FRANCISCO,  CA,  94131",021500,3003
7335,6225589,"430 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,4010
7336,6225590,"1250 40TH AVE,  SAN FRANCISCO,  CA,  94122",035100,1007
7337,6225592,"2205 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
7338,6225593,"1305 WALLER ST,  SAN FRANCISCO,  CA,  94117",017101,3002
7339,6225596,"1035 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,3003
7340,6225598,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
7341,6225600,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
7342,6225605,"743 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1005
7343,6225607,"1025 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,3003
7344,6225612,"72 RUDDEN AVE,  SAN FRANCISCO,  CA,  94112",025500,5007
7345,6225615,"500 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1001
7346,6225620,"247 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,1000
7347,6225625,"3864 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,2006
7348,6225627,"167 WEBSTER ST,  SAN FRANCISCO,  CA,  94102",016801,1003
7349,6225630,"448 FUNSTON AVE,  SAN FRANCISCO,  CA,  94118",045200,5006
7350,6225634,"736 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
7351,6225637,"36 STEINER ST,  SAN FRANCISCO,  CA,  94117",016801,2006
7352,6225644,"545 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1003
7353,6225646,"47 POTOMAC ST,  SAN FRANCISCO,  CA,  94117",016700,2000
7354,6225647,"301 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016802,2002
7355,6225654,"1582 39TH AVE,  SAN FRANCISCO,  CA,  94122",035100,4002
7356,6225656,"8 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,2000
7357,6225664,"1350 7TH AVE,  SAN FRANCISCO,  CA,  94122",030101,4002
7358,6225668,"41 LANDERS ST,  SAN FRANCISCO,  CA,  94114",020300,1003
7359,6225681,"790 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94108",011800,1004
7360,6225688,"2044 HYDE ST,  SAN FRANCISCO,  CA,  94109",010900,1000
7361,6225692,"64 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7362,6225695,"111 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,1002
7363,6225702,"170 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,3006
7364,6225704,"106 CONCORD ST,  SAN FRANCISCO,  CA,  94112",026301,3009
7365,6225708,"21 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2000
7366,6225713,"4704 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1006
7367,6225714,"112 CONCORD ST,  SAN FRANCISCO,  CA,  94112",026301,3009
7368,6225716,"4679 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2000
7369,6225731,"1015 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",030301,1002
7370,6225732,"1821 HYDE ST,  SAN FRANCISCO,  CA,  94109",010900,2001
7371,6225735,"3585 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3004
7372,6225736,"2343 FRANCISCO ST,  SAN FRANCISCO,  CA,  94123",012700,3001
7373,6225741,"2401 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4001
7374,6225743,"460 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,3005
7375,6225745,"3469 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4001
7376,6225749,"1272 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1006
7377,6225754,"2405 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3006
7378,6225762,"428 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,1036
7379,6225768,"401 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",,
7380,6225776,"3000 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,2003
7381,6225784,"1200 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2012
7382,6225786,"3001 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,2006
7383,6225791,"3211 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2005
7384,6225795,"50 AVENUE OF THE PALMS,  SAN FRANCISCO,  CA,  94130",017902,1018
7385,6226625,"24 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1003
7386,6225805,"4877 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1000
7387,6225813,"901 HOLYOKE ST,  SAN FRANCISCO,  CA,  94134",025900,3004
7388,6225827,"920 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025900,3002
7389,6225832,"529 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,2001
7390,6225836,"135 BLUXOME ST,  SAN FRANCISCO,  CA,  94107",060700,1065
7391,6225843,"145 MANSELL ST,  SAN FRANCISCO,  CA,  94134",025800,2031
7392,6225844,"1048 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7393,6225848,"900 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025800,2031
7394,6225853,"260 BAY ST,  SAN FRANCISCO,  CA,  94133",010100,1019
7395,6225856,"921 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025800,2030
7396,6225860,"1 MANSELL ST,  SAN FRANCISCO,  CA,  94134",025800,2030
7397,6225864,"713 6TH ST,  SAN FRANCISCO,  CA,  94107",,
7398,6225865,"3190 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,2028
7399,6225867,"30 MANSELL ST,  SAN FRANCISCO,  CA,  94134",025800,2028
7400,6225868,"2201 18TH AVE,  SAN FRANCISCO,  CA,  94116",030400,4005
7401,6225871,"899 BRUSSELS ST,  SAN FRANCISCO,  CA,  94134",025800,1007
7402,6225881,"890 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025900,2008
7403,6225890,"850 HEAD ST,  SAN FRANCISCO,  CA,  94132",030900,3024
7404,6225894,"735 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1003
7405,6225895,"3099 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1004
7406,6225904,"545 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012201,1003
7407,6225922,"89 BELCHER ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7408,6225923,"392 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2001
7409,6225928,"89 BELCHER ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7410,6225930,"3310 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2000
7411,6225931,"1425 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010800,3002
7412,6225937,"141 JUNIPERO SERRA BLVD,  SAN FRANCISCO,  CA,  94127",030900,5008
7413,6225950,"1400 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012901,1000
7414,6225953,"3701 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045100,1001
7415,6225962,"3252 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,1008
7416,6225966,"1090 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047901,2003
7417,6225973,"1934 44TH AVE,  SAN FRANCISCO,  CA,  94116",035201,2010
7418,6225980,"1 DELANO AVE,  SAN FRANCISCO,  CA,  94112",025500,6030
7419,6225981,"363 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2037
7420,6225999,"352 CARL ST,  SAN FRANCISCO,  CA,  94117",030101,1001
7421,6226004,"1601 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
7422,6226026,"211 PUTNAM ST,  SAN FRANCISCO,  CA,  94110",025402,3006
7423,6226031,"516 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2000
7424,6226034,"1145 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
7425,6226044,"145 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
7426,6226047,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
7427,6226059,"160 SPEAR ST,  SAN FRANCISCO,  CA,  94105",061500,1008
7428,6226061,"714 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7429,6226062,"2033 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,2002
7430,6226063,"627 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016300,3003
7431,6226065,"155 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,3003
7432,6226082,"251 MIRAMAR AVE,  SAN FRANCISCO,  CA,  94112",031201,2011
7433,6226084,"800 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021800,1000
7434,6226088,"800 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021800,1000
7435,6226136,"64 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
7436,6226153,"424 JONES ST,  SAN FRANCISCO,  CA,  94102",012301,1005
7437,6226159,"819 MASON ST,  SAN FRANCISCO,  CA,  94108",011902,2003
7438,6226168,"305 DELLBROOK AVE,  SAN FRANCISCO,  CA,  94131",030500,3000
7439,6226187,"501 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2025
7440,6226189,"501 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2025
7441,6226194,"53 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94111",061100,1004
7442,6226263,"3471 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3007
7443,6226265,"4208 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,2030
7444,6226266,"4009 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1020
7445,6226267,"824 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,2001
7446,6226268,"3681 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1006
7447,6226269,"3555 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1003
7448,6226279,"2401 43RD AVE,  SAN FRANCISCO,  CA,  94116",035400,4005
7449,6226281,"6357 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042700,1004
7450,6226304,"1699 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
7451,6226312,"1010 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
7452,6226339,"424 JONES ST,  SAN FRANCISCO,  CA,  94102",012301,1005
7453,6226374,"430 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,2000
7454,6226377,"999 16TH ST,  SAN FRANCISCO,  CA,  94107",060700,1071
7455,6226378,"430 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,2000
7456,6226386,"291 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2003
7457,6226391,"840 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3001
7458,6226399,"714 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7459,6226400,"201 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1052
7460,6226403,"198 UTAH ST,  SAN FRANCISCO,  CA,  94103",017700,1037
7461,6226405,"1350 DONNER AVE,  SAN FRANCISCO,  CA,  94124",023400,2003
7462,6226407,"198 UTAH ST,  SAN FRANCISCO,  CA,  94103",017700,1037
7463,6226409,"151 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1037
7464,6226412,"714 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7465,6226415,"2739 41ST AVE,  SAN FRANCISCO,  CA,  94116",035300,5006
7466,6226417,"2120 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,2002
7467,6226423,"321 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
7468,6226424,"321 LANGTON ST,  SAN FRANCISCO,  CA,  94103",018000,2015
7469,6226430,"3909 MORAGA ST,  SAN FRANCISCO,  CA,  94122",035201,5002
7470,6226432,"601 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,2003
7471,6226440,"2230 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012601,1011
7472,6226441,"1101 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026003,1006
7473,6226444,"700 HURON AVE,  SAN FRANCISCO,  CA,  94112",026200,2003
7474,6226446,"1556 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017700,2012
7475,6226448,"473 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2001
7476,6226449,"2761 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
7477,6226454,"2642 40TH AVE,  SAN FRANCISCO,  CA,  94116",035300,3006
7478,6226457,"1775 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1024
7479,6226458,"69 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
7480,6226459,"391 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",022702,2001
7481,6226470,"950 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017802,1005
7482,6226476,"691 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026100,4023
7483,6226477,"236 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026301,2009
7484,6226480,"625 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,2003
7485,6226489,"1310 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2001
7486,6226501,"1485 20TH AVE,  SAN FRANCISCO,  CA,  94122",032601,3001
7487,6226502,"1708 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1003
7488,6226503,"3371 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1002
7489,6226504,"246 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,2002
7490,6226506,"78 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012501,1003
7491,6226509,"308 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2002
7492,6226510,"2025 OFARRELL ST,  SAN FRANCISCO,  CA,  94115",015801,2011
7493,6226511,"61 GOUGH ST,  SAN FRANCISCO,  CA,  94102",020100,1009
7494,6226512,"1100 25TH ST,  SAN FRANCISCO,  CA,  94107",022600,2020
7495,6226515,"920 HARRISON ST,  SAN FRANCISCO,  CA,  94107",018000,1027
7496,6226518,"101 JESSIE ST,  SAN FRANCISCO,  CA,  94105",061500,1038
7497,6226519,"25 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2034
7498,6226527,"920 HARRISON ST,  SAN FRANCISCO,  CA,  94107",018000,1027
7499,6226528,"731 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2010
7500,6226534,"1540 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
7501,6226542,"612 LA GRANDE AVE,  SAN FRANCISCO,  CA,  94112",026003,2007
7502,6226546,"1085 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
7503,6226547,"700 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4001
7504,6226551,"4495 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,1003
7505,6226555,"2548 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015300,2008
7506,6226560,"149 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,2012
7507,6226563,"1363 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023200,3007
7508,6226580,"3220 23RD ST,  SAN FRANCISCO,  CA,  94110",020900,1000
7509,6226581,"435 23RD ST,  SAN FRANCISCO,  CA,  94107",022600,1010
7510,6226583,"4125 17TH ST,  SAN FRANCISCO,  CA,  94114",020500,1003
7511,6226586,"401 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
7512,6226589,"3184 23RD ST,  SAN FRANCISCO,  CA,  94110",022803,1004
7513,6226590,"43 COLUMBIA SQUARE ST,  SAN FRANCISCO,  CA,  94103",017802,1017
7514,6226610,"4050 17TH ST,  SAN FRANCISCO,  CA,  94114",017000,2009
7515,6226614,"137 ROUSSEAU ST,  SAN FRANCISCO,  CA,  94112",,
7516,6226633,"4824 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2009
7517,6226639,"101 LOWER TER,  SAN FRANCISCO,  CA,  94114",017000,3003
7518,6226647,"613 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016200,3001
7519,6226648,"3537 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2000
7520,6226650,"180 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2014
7521,6226658,"1575 7TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2000
7522,6226665,"1700 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1015
7523,6226670,"162 CLARA ST,  SAN FRANCISCO,  CA,  94107",017801,2003
7524,6226675,"551 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,2001
7525,6226679,"235 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
7526,6226681,"2247 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
7527,6226683,"1252 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
7528,6226684,"2247 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
7529,6226691,"2247 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
7530,6226695,"2025 OFARRELL ST,  SAN FRANCISCO,  CA,  94115",015801,2011
7531,6226697,"169 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2009
7532,6226702,"2243 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
7533,6226706,"933 JONES ST,  SAN FRANCISCO,  CA,  94109",011901,2001
7534,6226711,"135 VERMONT ST,  SAN FRANCISCO,  CA,  94103",060700,2004
7535,6226716,"2225 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
7536,6226731,"631 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025402,1010
7537,6226735,"1275 7TH ST,  SAN FRANCISCO,  CA,  94107",060700,1050
7538,6226738,"934 CAROLINA ST,  SAN FRANCISCO,  CA,  94107",061400,3003
7539,6226741,"802 DAVIS ST,  SAN FRANCISCO,  CA,  94111",010500,1019
7540,6226748,"103 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,2003
7541,6226749,"319 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016801,3001
7542,6226750,"2243 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
7543,6226753,"100 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021400,2002
7544,6226758,"449 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4002
7545,6226759,"700 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
7546,6226760,"233 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1000
7547,6226767,"3521 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
7548,6226779,"4032 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4001
7549,6226786,"3968 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4006
7550,6226787,"755 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031202,2001
7551,6226812,"491 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020600,1002
7552,6226814,"276 HARTFORD ST,  SAN FRANCISCO,  CA,  94114",020600,3002
7553,6226820,"3866 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1002
7554,6226821,"138 MIRAMAR AVE,  SAN FRANCISCO,  CA,  94112",031201,1010
7555,6226831,"86 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1001
7556,6226837,"221 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021200,3002
7557,6226845,"96 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2005
7558,6226852,"794 44TH AVE,  SAN FRANCISCO,  CA,  94121",047901,3005
7559,6226855,"1310 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2003
7560,6226856,"1324 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2003
7561,6226858,"4813 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1000
7562,6226864,"950 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017802,1005
7563,6226876,"2796 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4003
7564,6226885,"1915 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,2001
7565,6226889,"890 GREEN ST,  SAN FRANCISCO,  CA,  94133",010300,3000
7566,6226896,"1355 CHURCH ST,  SAN FRANCISCO,  CA,  94114",021400,2004
7567,6226899,"801 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",021100,1002
7568,6226902,"41 SHERIDAN ST,  SAN FRANCISCO,  CA,  94103",017802,2011
7569,6226907,"2075 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
7570,6226909,"3841 20TH ST,  SAN FRANCISCO,  CA,  94114",020600,2000
7571,6226910,"999 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2038
7572,6226916,"45 RHODE ISLAND ST,  SAN FRANCISCO,  CA,  94103",060700,2024
7573,6226945,"219 6TH ST,  SAN FRANCISCO,  CA,  94103",017802,1000
7574,6226952,"316 MADISON ST,  SAN FRANCISCO,  CA,  94134",026002,2005
7575,6226957,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7576,6226961,"547 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
7577,6226970,"1289 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021000,3006
7578,6226978,"2365 FRANCISCO ST,  SAN FRANCISCO,  CA,  94123",012700,3001
7579,6226981,"3028 IRVING ST,  SAN FRANCISCO,  CA,  94122",032700,1006
7580,6226987,"1300 BATTERY ST,  SAN FRANCISCO,  CA,  94111",010500,1009
7581,6226995,"3206 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2001
7582,6226998,"625 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7583,6227008,"210 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",061500,3005
7584,6227014,"702 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025403,2009
7585,6227017,"1700 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1015
7586,6227018,"1745 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2032
7587,6227027,"210 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",061500,3005
7588,6227028,"290 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020300,1010
