,id,geocoded_address,tract,block
7491,6672246,"2246 BEACH ST,  SAN FRANCISCO,  CA,  94123",012700,1016
7492,6672294,"2172 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
7493,6672301,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
7494,6672311,"242 ROMAIN ST,  SAN FRANCISCO,  CA,  94131",020402,2011
7495,6672323,"2610 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
7496,6672329,"2632 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4000
7497,6672351,"324 HERMANN ST,  SAN FRANCISCO,  CA,  94117",016801,2002
7498,6672358,"1693 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1009
7499,6672360,"327 CASELLI AVE,  SAN FRANCISCO,  CA,  94114",020401,1010
7500,6672386,"52 CERVANTES BLVD,  SAN FRANCISCO,  CA,  94123",012601,1000
7501,6672392,"50 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2017
7502,6672421,"136 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025200,2010
7503,6672437,"159 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025200,2002
7504,6672439,"1949 POST ST,  SAN FRANCISCO,  CA,  94115",015500,2006
7505,6672448,"758 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
7506,6672450,"36 NEVADA ST,  SAN FRANCISCO,  CA,  94110",025200,3001
7507,6672472,"683 16TH AVE,  SAN FRANCISCO,  CA,  94118",047600,3003
7508,6672498,"817 TERRY A FRANCOIS BLVD,  SAN FRANCISCO,  CA,  94107",060700,1017
7509,6672507,"3150 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1005
7510,6672517,"3150 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1005
7511,6672518,"642 HEAD ST,  SAN FRANCISCO,  CA,  94132",031301,3007
7512,6672527,"714 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7513,6672534,"2502 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
7514,6672547,"52 MELROSE AVE,  SAN FRANCISCO,  CA,  94131",030700,2008
7515,6672556,"95 CRESTMONT DR,  SAN FRANCISCO,  CA,  94131",030102,2012
7516,6672560,"347 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016801,3001
7517,6672572,"151 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7518,6672573,"280 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3027
7519,6672576,"716 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
7520,6672582,"270 GRANADA AVE,  SAN FRANCISCO,  CA,  94112",031201,2005
7521,6672583,"1151 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2003
7522,6672584,"1085 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
7523,6672671,"2720 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7524,6672686,"1595 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",015100,1000
7525,6672688,"63 MINERVA ST,  SAN FRANCISCO,  CA,  94112",031400,2003
7526,6672695,"18 FREELON ST,  SAN FRANCISCO,  CA,  94107",018000,1008
7527,6672699,"1750 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2033
7528,6672702,"4056 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
7529,6672707,"18 FREELON ST,  SAN FRANCISCO,  CA,  94107",018000,1008
7530,6672708,"1383 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2003
7531,6672710,"1383 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2003
7532,6672720,"809 DELANO AVE,  SAN FRANCISCO,  CA,  94112",026100,3006
7533,6672727,"430 29TH ST,  SAN FRANCISCO,  CA,  94131",021500,4002
7534,6672729,"129 DORE ST,  SAN FRANCISCO,  CA,  94103",017802,2005
7535,6672757,"306 HALE ST,  SAN FRANCISCO,  CA,  94134",025701,2046
7536,6672764,"888 PORTOLA DR,  SAN FRANCISCO,  CA,  94127",030600,1013
7537,6672765,"128 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025200,2010
7538,6672788,"3526 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047802,2001
7539,6672991,"75 HYDE ST,  SAN FRANCISCO,  CA,  94102",012402,1001
7540,6672815,"3656 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2008
7541,6672831,"30 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1005
7542,6672836,"1758 QUINT ST,  SAN FRANCISCO,  CA,  94124",023001,2003
7543,6672852,"572 38TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3008
7544,6672855,"650 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1003
7545,6672868,"518 38TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3008
7546,6672870,"2950 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",035300,2003
7547,6672876,"87 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025300,2009
7548,6672885,"958 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,4005
7549,6672911,"1900 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,1003
7550,6672913,"41 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1006
7551,6672927,"1435 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,2001
7552,6672939,"1435 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,2001
7553,6672944,"1578 44TH AVE,  SAN FRANCISCO,  CA,  94122",035201,4000
7554,6672947,"1698 ILLINOIS ST,  SAN FRANCISCO,  CA,  94107",980900,1035
7555,6672953,"160 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2036
7556,6672957,"164 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2036
7557,6672966,"68 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020100,1009
7558,6672976,"1026 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,3000
7559,6672977,"75 HYDE ST,  SAN FRANCISCO,  CA,  94102",012402,1001
7560,6672979,"75 HYDE ST,  SAN FRANCISCO,  CA,  94102",012402,1001
7561,6672983,"1050 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,3006
7562,6672985,"1250 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,1004
7563,6672990,"701 BUENA VISTA WEST AVE,  SAN FRANCISCO,  CA,  94117",017101,3001
7564,6673010,"213 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
7565,6673012,"75 HYDE ST,  SAN FRANCISCO,  CA,  94102",012402,1001
7566,6673019,"5507 ANZA ST,  SAN FRANCISCO,  CA,  94121",047901,5001
7567,6673025,"2000 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1000
7568,6673039,"301 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016700,4002
7569,6673046,"626 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1003
7570,6673055,"243 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
7571,6673065,"1315 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,4001
7572,6673070,"668 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1007
7573,6673072,"1252 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",021000,2000
7574,6673076,"3208 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3003
7575,6673079,"2086 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
7576,6673082,"1298 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",021000,2000
7577,6673086,"1624 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,1000
7578,6673098,"2086 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
7579,6673100,"1762 PINE ST,  SAN FRANCISCO,  CA,  94109",015100,1001
7580,6673101,"2086 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1008
7581,6673103,"363 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,3001
7582,6673104,"1601 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",015100,1001
7583,6673107,"363 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,3001
7584,6673114,"200 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,2002
7585,6673115,"504 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1003
7586,6673116,"1493 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",015100,1003
7587,6673120,"3920 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,3007
7588,6673121,"1347 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,3003
7589,6673134,"947 STEINER ST,  SAN FRANCISCO,  CA,  94117",015802,2000
7590,6673135,"360 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,2007
7591,6673152,"153 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,2012
7592,6673163,"1380 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",021000,3000
7593,6673171,"2385 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015200,2003
7594,6673179,"130 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
7595,6673199,"2005 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",015200,1001
7596,6673207,"401 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1004
7597,6673209,"251 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,1001
7598,6673211,"2005 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",015200,1001
7599,6673217,"226 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,2002
7600,6673227,"1053 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
7601,6673230,"1595 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",015100,1000
7602,6673247,"1388 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2000
7603,6673264,"1209 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011901,1001
7604,6673281,"1950 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,3001
7605,6673320,"651 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,1001
7606,6673328,"1579 44TH AVE,  SAN FRANCISCO,  CA,  94122",035201,4001
7607,6673348,"123 WILMOT ST,  SAN FRANCISCO,  CA,  94115",015200,3006
7608,6673369,"203 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016600,1002
7609,6673372,"1499 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,1001
7610,6673380,"201 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016700,4003
7611,6673382,"1090 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,4002
7612,6673391,"1007 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,4005
7613,6673392,"303 SCOTT ST,  SAN FRANCISCO,  CA,  94117",016700,4000
7614,6673401,"299 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,1000
7615,6673403,"247 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,1000
7616,6673418,"19 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94105",061500,2006
7617,6673420,"578 34TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3001
7618,6673421,"35 GUTTENBERG ST,  SAN FRANCISCO,  CA,  94112",026301,2018
7619,6673423,"85 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,2000
7620,6673427,"220 HERMANN ST,  SAN FRANCISCO,  CA,  94117",016801,2003
7621,6673429,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
7622,6673437,"148 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1005
7623,6673438,"1240 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",021400,3004
7624,6673443,"4 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1003
7625,6673445,"589 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1000
7626,6673446,"2719 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
7627,6673451,"603 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1004
7628,6673453,"595 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1004
7629,6673460,"438 STEINER ST,  SAN FRANCISCO,  CA,  94117",016801,1002
7630,6673483,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
7631,6673489,"1975 MARKET ST,  SAN FRANCISCO,  CA,  94103",020200,1011
7632,6673200,"400 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
7633,6673212,"438 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
7634,6673500,"178 VICTORIA ST,  SAN FRANCISCO,  CA,  94132",031302,3002
7635,6673548,"3292 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1007
7636,6673559,"905 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015802,1005
7637,6673579,"911 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1005
7638,6673587,"1341 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020900,4004
7639,6673594,"1136 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2002
7640,6673602,"75 LANSING ST,  SAN FRANCISCO,  CA,  94105",061500,2014
7641,6673638,"314 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,3011
7642,6673646,"2168 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,4000
7643,6673656,"630 8TH ST,  SAN FRANCISCO,  CA,  94103",018000,2027
7644,6673670,"2 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94104",011700,2014
7645,6673690,"145 MARVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,1010
7646,6673707,"243 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
7647,6673718,"3356 22ND ST,  SAN FRANCISCO,  CA,  94110",020700,3006
7648,6673731,"5815 3RD ST,  SAN FRANCISCO,  CA,  94124",023400,1010
7649,6673732,"10 NEPTUNE ST,  SAN FRANCISCO,  CA,  94124",023003,1011
7650,6673733,"544 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1001
7651,6673777,"2448 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2013
7652,6673814,"2072 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
7653,6673815,"87 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020200,2002
7654,6673819,"94 VIRGIL ST,  SAN FRANCISCO,  CA,  94110",022901,3003
7655,6673824,"2024 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
7656,6673828,"1100 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,2009
7657,6673832,"1965 QUINT ST,  SAN FRANCISCO,  CA,  94124",023001,2007
7658,6673835,"1750 FULTON ST,  SAN FRANCISCO,  CA,  94117",015700,2006
7659,6673840,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
7660,6673842,"135 QUINT ST,  SAN FRANCISCO,  CA,  94124",980900,1116
7661,6673849,"1786 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",061200,2015
7662,6673856,"434 GROVE ST,  SAN FRANCISCO,  CA,  94102",016200,1003
7663,6673858,"17 WABASH TER,  SAN FRANCISCO,  CA,  94134",026402,2024
7664,6673864,"225 WAWONA ST,  SAN FRANCISCO,  CA,  94127",030800,4007
7665,6673874,"416 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,2000
7666,6673877,"801 33RD AVE,  SAN FRANCISCO,  CA,  94121",047801,1004
7667,6673880,"2696 22ND AVE,  SAN FRANCISCO,  CA,  94116",033000,3002
7668,6673882,"1000 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2040
7669,6673885,"1821 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010400,2000
7670,6673897,"170 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2000
7671,6673904,"1376 6TH AVE,  SAN FRANCISCO,  CA,  94122",030101,4001
7672,6673915,"790 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,1017
7673,6673920,"122 EUGENIA AVE,  SAN FRANCISCO,  CA,  94110",025300,2004
7674,6673926,"316 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,2004
7675,6673947,"1250 GROVE ST,  SAN FRANCISCO,  CA,  94117",016400,1001
7676,6673953,"1463 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2002
7677,6673962,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
7678,6673964,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
7679,6673978,"1746 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
7680,6673987,"667 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2001
7681,6673990,"535 27TH ST,  SAN FRANCISCO,  CA,  94131",021600,1005
7682,6673993,"151 OLYMPIA WAY,  SAN FRANCISCO,  CA,  94131",030500,3002
7683,6674004,"80 VANDEWATER ST,  SAN FRANCISCO,  CA,  94133",010100,2005
7684,6674011,"1945 8TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2000
7685,6674022,"1801 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3002
7686,6674029,"75 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
7687,6674062,"41 SEARS ST,  SAN FRANCISCO,  CA,  94112",026200,3012
7688,6674083,"1468 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,3004
7689,6674087,"3940 LAWTON ST,  SAN FRANCISCO,  CA,  94122",035201,4002
7690,6674116,"1415 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4008
7691,6674123,"1401 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4008
7692,6674146,"1534 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015900,2002
7693,6674169,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
7694,6674179,"3025 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,3009
7695,6674183,"3051 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,3009
7696,6674258,"6027 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,1002
7697,6674262,"1315 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
7698,6674265,"5901 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,1001
7699,6674268,"6125 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,1004
7700,6674293,"891 BEACH ST,  SAN FRANCISCO,  CA,  94109",010200,3000
7701,6674314,"2586 39TH AVE,  SAN FRANCISCO,  CA,  94116",035300,3002
7702,6674331,"2020 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010900,2004
7703,6674332,"412 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2004
7704,6674335,"400 BAKER ST,  SAN FRANCISCO,  CA,  94117",016400,2002
7705,6674340,"1478 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,1000
7706,6674343,"1478 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,1000
7707,6674395,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
7708,6674398,"1656 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,2004
7709,6674404,"265 KALLMANOVITZ ST,  SAN FRANCISCO,  CA,  94124",023300,1003
7710,6674428,"226 10TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3001
7711,6674438,"7501 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
7712,6674439,"6901 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3001
7713,6674441,"7144 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,1002
7714,6674442,"3155 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,3007
7715,6674444,"382 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
7716,6674445,"6900 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,1000
7717,6674446,"780 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2011
7718,6674449,"250 EUCLID AVE,  SAN FRANCISCO,  CA,  94118",015400,4005
7719,6674529,"400 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,2001
7720,6674538,"2104 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,2002
7721,6674548,"2116 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,2002
7722,6674556,"252 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2004
7723,6674563,"945 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
7724,6674604,"900 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,1010
7725,6674627,"2719 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
7726,6674630,"1970 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7727,6674631,"1970 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7728,6674634,"95 SATURN ST,  SAN FRANCISCO,  CA,  94114",017000,3005
7729,6674651,"1810 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2034
7730,6674664,"1338 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,2002
7731,6674667,"396 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2005
7732,6674673,"931 STANYAN ST,  SAN FRANCISCO,  CA,  94117",030101,1000
7733,6674675,"39 FELL ST,  SAN FRANCISCO,  CA,  94102",012402,2017
7734,6674683,"22 LOWER TER,  SAN FRANCISCO,  CA,  94114",017000,3004
7735,6674687,"1829 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,2005
7736,6674708,"2136 SANTIAGO ST,  SAN FRANCISCO,  CA,  94116",032901,3004
7737,6674716,"701 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,2000
7738,6674719,"1336 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012000,1003
7739,6674724,"1155 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,1006
7740,6674730,"575 PIERCE ST,  SAN FRANCISCO,  CA,  94117",016400,1006
7741,6674735,"179 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
7742,6674743,"1200 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,1043
7743,6674748,"179 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
7744,6674753,"603 HAYES ST,  SAN FRANCISCO,  CA,  94102",016300,2000
7745,6674757,"123 STAPLES AVE,  SAN FRANCISCO,  CA,  94112",031100,2014
7746,6674760,"559 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,3004
7747,6674762,"526 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,3003
7748,6674771,"552 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016200,1004
7749,6674793,"887 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016100,2003
7750,6674833,"2323 42ND AVE,  SAN FRANCISCO,  CA,  94116",035300,6006
7751,6674837,"412 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020600,1000
7752,6674841,"1675 POST ST,  SAN FRANCISCO,  CA,  94115",015500,1004
7753,6674842,"378 DOLORES ST,  SAN FRANCISCO,  CA,  94114",020300,2006
7754,6674567,"1789 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1024
7755,6674874,"1 HARRISON ST,  SAN FRANCISCO,  CA,  94105",,
7756,6675037,"10 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,3011
7757,6674905,"1698 POST ST,  SAN FRANCISCO,  CA,  94115",015500,1001
7758,6674906,"350 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,4008
7759,6674933,"1675 POST ST,  SAN FRANCISCO,  CA,  94115",015500,1004
7760,6674937,"1675 POST ST,  SAN FRANCISCO,  CA,  94115",015500,1004
7761,6675040,"9 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1003
7762,6674993,"959 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,4011
7763,6674995,"194 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7764,6675001,"345 DARIEN WAY,  SAN FRANCISCO,  CA,  94127",030900,5012
7765,6675012,"990 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1000
7766,6675015,"2502 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
7767,6675020,"1080 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,2002
7768,6675025,"1000 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
7769,6675031,"1462 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2003
7770,6675045,"31 GRAFTON AVE,  SAN FRANCISCO,  CA,  94112",031202,1000
7771,6675062,"1436 WAWONA ST,  SAN FRANCISCO,  CA,  94116",033000,3006
7772,6675077,"111 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1002
7773,6675078,"490 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3005
7774,6675085,"100 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1002
7775,6675090,"118 HIGHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3000
7776,6675095,"112 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,2003
7777,6675104,"1565 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,1016
7778,6675106,"701 PHELPS ST,  SAN FRANCISCO,  CA,  94124",980900,1127
7779,6675111,"2501 19TH ST,  SAN FRANCISCO,  CA,  94110",022802,2003
7780,6675113,"1668 HUDSON AVE,  SAN FRANCISCO,  CA,  94124",980900,1048
7781,6675118,"144 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2003
7782,6675121,"141 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2003
7783,6675139,"7 JUANITA WAY,  SAN FRANCISCO,  CA,  94127",030600,2004
7784,6675161,"401 GEARY ST,  SAN FRANCISCO,  CA,  94102",012301,1001
7785,6675168,"50 MASON ST,  SAN FRANCISCO,  CA,  94102",012501,2004
7786,6675174,"1350 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012000,1003
7787,6675180,"3139 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,1002
7788,6675184,"3535 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
7789,6675190,"88 ARKANSAS ST,  SAN FRANCISCO,  CA,  94107",060700,2021
7790,6675201,"112 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,2003
7791,6675202,"1307 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
7792,6675207,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
7793,6675214,"1307 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
7794,6675217,"2246 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7795,6675226,"51 GROVE ST,  SAN FRANCISCO,  CA,  94102",012402,1006
7796,6675227,"920 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
7797,6675237,"2330 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
7798,6675242,"2330 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
7799,6675245,"635 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7800,6675247,"2330 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
7801,6675250,"1742 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,3003
7802,6675259,"2337 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
7803,6675261,"20 LEROY PL,  SAN FRANCISCO,  CA,  94109",011200,3005
